numActiveSessions:vector baselineTestQoS.hostFDO[0].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[0].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[0].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[0].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[0].tcp.conn-167 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[0].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[0].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,10.469135053133,47,10.474291613133,1499,,,,,10.490360893133,1452,10.490360893133,10.14029864627000062
,,10.474291613133,47,10.479807933133,1499,,,,,10.495877213133,1452,10.495877213133,10.14581496626999875
,,10.479807933133,47,10.485204333133,1499,,,,,10.501273613133,1452,10.501273613133,10.15121136626999739
,,10.485204333133,47,10.490360893133,1499,,,,,10.506430173133,1452,10.506430173133,10.15636792627000058
,,10.490360893133,47,10.495877213133,1499,,,,,10.511946493133,1452,10.511946493133,10.16188424626999871
,,10.495877213133,47,10.501273613133,1499,,,,,10.517342893133,1452,10.517342893133,10.16728064626999735
,,10.501273613133,47,10.506430173133,1499,,,,,10.522499453133,1452,10.522499453133,10.17243720627000054
,,10.506430173133,47,10.511946493133,1499,,,,,10.528015773133,1452,10.528015773133,10.17795352626999867
,,10.511946493133,47,10.517342893133,1499,,,,,10.533412173133,1452,10.533412173133,10.18334992626999731
,,10.517342893133,47,10.522499453133,1499,,,,,10.538688653133,1452,10.538688653133,10.18862640627000001
,,10.522499453133,47,10.528015773133,1499,,,,,10.544085053133,1452,10.544085053133,10.19402280626999865
,,10.528015773133,47,10.533412173133,1499,,,,,10.549241613133,1452,10.549241613133,10.19917936626999828
,,10.533412173133,47,10.538688653133,1499,,,,,10.554757933133,1452,10.554757933133,10.20469568626999997
,,10.538688653133,47,10.544085053133,1499,,,,,10.560154333133,1452,10.560154333133,10.21009208626999861
,,10.544085053133,47,10.549241613133,1499,,,,,10.565310893133,1452,10.565310893133,10.21524864626999825
,,10.549241613133,47,10.554757933133,1499,,,,,10.570827213133,1452,10.570827213133,10.22076496626999992
,,10.554757933133,47,10.560154333133,1499,,,,,10.576223613133,1452,10.576223613133,10.22616136626999857
,,10.560154333133,47,10.565310893133,1499,,,,,10.581380173133,1452,10.581380173133,10.2313179262699982
,,10.565310893133,47,10.570827213133,1499,,,,,10.586896493133,1452,10.586896493133,10.23683424626999988
,,10.570827213133,47,10.576223613133,1499,,,,,10.592292893133,1452,10.592292893133,10.24223064626999853
,,10.576223613133,47,10.581380173133,1499,,,,,10.597449453133,1452,10.597449453133,10.24738720626999817
,,10.581380173133,47,10.586896493133,1499,,,,,10.602606013133,1452,10.602606013133,10.25254376626999782
,,10.586896493133,47,10.592292893133,1499,,,,,10.602965773133,1452,10.602965773133,10.25290352626999988
,,10.592292893133,47,10.597449453133,1499,,,,,10.608362173133,1452,10.608362173133,10.2582999262699985
,,10.597449453133,47,10.602606013133,1499,,,,,10.613638653133,1452,10.613638653133,10.26357640626999763
,,10.602606013133,47,10.602965773133,1499,,,,,10.619035053133,1452,10.619035053133,10.26897280626999984
,,10.602965773133,47,10.608362173133,1499,,,,,10.624191613133,1452,10.624191613133,10.27412936626999946
,,10.608362173133,47,10.613638653133,1499,,,,,10.629707933133,1452,10.629707933133,10.27964568626999759
,,10.613638653133,47,10.619035053133,1499,,,,,10.635104333133,1452,10.635104333133,10.2850420862699998
,,10.619035053133,47,10.624191613133,1499,,,,,10.640260893133,1452,10.640260893133,10.29019864626999942
,,10.624191613133,47,10.629707933133,1499,,,,,10.645777213133,1452,10.645777213133,10.29571496626999758
,,10.629707933133,47,10.635104333133,1499,,,,,10.651173613133,1452,10.651173613133,10.30111136626999976
,,10.635104333133,47,10.640260893133,1499,,,,,10.656330173133,1452,10.656330173133,10.30626792626999939
,,10.640260893133,47,10.645777213133,1499,,,,,10.661846493133,1452,10.661846493133,10.31178424626999753
,,10.645777213133,47,10.651173613133,1499,,,,,10.667242893133,1452,10.667242893133,10.31718064626999973
,,10.651173613133,47,10.656330173133,1499,,,,,10.672399453133,1452,10.672399453133,10.32233720626999935
,,10.656330173133,47,10.661846493133,1499,,,,,10.677915773133,1452,10.677915773133,10.3278535262699975
,,10.661846493133,47,10.667242893133,1499,,,,,10.683312173133,1452,10.683312173133,10.33324992626999968
,,10.667242893133,47,10.672399453133,1499,,,,,10.688588653133,1452,10.688588653133,10.33852640626999883
,,10.672399453133,47,10.677915773133,1499,,,,,10.693985053133,1452,10.693985053133,10.34392280626999745
,,10.677915773133,47,10.683312173133,1499,,,,,10.699141613133,1452,10.699141613133,10.34907936627000064
,,10.683312173133,47,10.688588653133,1499,,,,,10.704657933133,1452,10.704657933133,10.35459568626999878
,,10.688588653133,47,10.693985053133,1499,,,,,10.710054333133,1452,10.710054333133,10.35999208626999741
,,10.693985053133,47,10.699141613133,1499,,,,,10.715210893133,1452,10.715210893133,10.36514864627000062
,,10.699141613133,47,10.704657933133,1499,,,,,10.720727213133,1452,10.720727213133,10.37066496626999875
,,10.704657933133,47,10.710054333133,1499,,,,,10.726123613133,1452,10.726123613133,10.37606136626999739
,,10.710054333133,47,10.715210893133,1499,,,,,10.731280173133,1452,10.731280173133,10.38121792627000058
,,10.715210893133,47,10.720727213133,1499,,,,,10.736796493133,1452,10.736796493133,10.38673424626999871
,,10.720727213133,47,10.726123613133,1499,,,,,10.742192893133,1452,10.742192893133,10.39213064626999735
,,10.726123613133,47,10.731280173133,1499,,,,,10.747349453133,1452,10.747349453133,10.39728720627000054
,,10.731280173133,47,10.736796493133,1499,,,,,10.752865773133,1452,10.752865773133,10.40280352626999867
,,10.736796493133,47,10.742192893133,1499,,,,,10.758262173133,1452,10.758262173133,10.40819992626999731
,,10.742192893133,47,10.747349453133,1499,,,,,10.763538653133,1452,10.763538653133,10.41347640627
,,10.747349453133,47,10.752865773133,1499,,,,,10.768935053133,1452,10.768935053133,10.41887280626999863
,,10.752865773133,47,10.758262173133,1499,,,,,10.774091613133,1452,10.774091613133,10.42402936626999828
,,10.758262173133,47,10.763538653133,1499,,,,,10.779607933133,1452,10.779607933133,10.42954568626999996
,,10.763538653133,47,10.768935053133,1499,,,,,10.785004333133,1452,10.785004333133,10.4349420862699986
,,10.768935053133,47,10.774091613133,1499,,,,,10.790160893133,1452,10.790160893133,10.44009864626999825
,,10.774091613133,47,10.779607933133,1499,,,,,10.795677213133,1452,10.795677213133,10.44561496626999992
,,10.779607933133,47,10.785004333133,1499,,,,,10.801073613133,1452,10.801073613133,10.45101136626999856
,,10.785004333133,47,10.790160893133,1499,,,,,10.806230173133,1452,10.806230173133,10.4561679262699982
,,10.790160893133,47,10.795677213133,1499,,,,,10.811746493133,1452,10.811746493133,10.46168424626999988
,,10.795677213133,47,10.801073613133,1499,,,,,10.817142893133,1452,10.817142893133,10.46708064626999853
,,10.801073613133,47,10.806230173133,1499,,,,,10.822299453133,1452,10.822299453133,10.47223720626999816
,,10.806230173133,47,10.811746493133,1499,,,,,10.827815773133,1452,10.827815773133,10.47775352626999988
,,10.811746493133,47,10.817142893133,1499,,,,,10.833212173133,1452,10.833212173133,10.48314992626999848
,,10.817142893133,47,10.822299453133,1499,,,,,10.838488653133,1452,10.838488653133,10.48842640626999762
,,10.822299453133,47,10.827815773133,1499,,,,,10.843885053133,1452,10.843885053133,10.49382280626999981
,,10.827815773133,47,10.833212173133,1499,,,,,10.849041613133,1452,10.849041613133,10.49897936626999946
,,10.833212173133,47,10.838488653133,1499,,,,,10.854557933133,1452,10.854557933133,10.50449568626999759
,,10.838488653133,47,10.843885053133,1499,,,,,10.859954333133,1452,10.859954333133,10.50989208626999978
,,10.843885053133,47,10.849041613133,1499,,,,,10.865110893133,1452,10.865110893133,10.51504864626999941
,,10.849041613133,47,10.854557933133,1499,,,,,10.870627213133,1452,10.870627213133,10.52056496626999755
,,10.854557933133,47,10.859954333133,1499,,,,,10.876023613133,1452,10.876023613133,10.52596136626999973
,,10.859954333133,47,10.865110893133,1499,,,,,10.881180173133,1452,10.881180173133,10.53111792626999938
,,10.865110893133,47,10.870627213133,1499,,,,,10.886696493133,1452,10.886696493133,10.53663424626999751
,,10.870627213133,47,10.876023613133,1499,,,,,10.892092893133,1452,10.892092893133,10.5420306462699997
,,10.876023613133,47,10.881180173133,1499,,,,,10.897249453133,1452,10.897249453133,10.54718720626999935
,,10.881180173133,47,10.886696493133,1499,,,,,10.902765773133,1452,10.902765773133,10.55270352626999748
,,10.886696493133,47,10.892092893133,1499,,,,,10.908162173133,1452,10.908162173133,10.55809992626999968
,,10.892092893133,47,10.897249453133,1499,,,,,10.913438653133,1452,10.913438653133,10.56337640626999881
,,10.897249453133,47,10.902765773133,1499,,,,,10.918835053133,1452,10.918835053133,10.56877280626999744
,,10.902765773133,47,10.908162173133,1499,,,,,10.923991613133,1452,10.923991613133,10.57392936627000064
,,10.908162173133,47,10.913438653133,1499,,,,,10.929507933133,1452,10.929507933133,10.57944568626999878
,,10.913438653133,47,10.918835053133,1499,,,,,10.934904333133,1452,10.934904333133,10.5848420862699974
,,10.918835053133,47,10.923991613133,1499,,,,,10.940060893133,1452,10.940060893133,10.5899986462700006
,,10.923991613133,47,10.929507933133,1499,,,,,10.945577213133,1452,10.945577213133,10.59551496626999873
,,10.929507933133,47,10.934904333133,1499,,,,,10.950973613133,1452,10.950973613133,10.60091136626999739
,,10.934904333133,47,10.940060893133,1499,,,,,10.956130173133,1452,10.956130173133,10.60606792627000058
,,10.940060893133,47,10.945577213133,1499,,,,,10.961646493133,1452,10.961646493133,10.61158424626999869
,,10.945577213133,47,10.950973613133,1499,,,,,10.966683133133,1452,10.966683133133,10.61662088626999887
,,10.950973613133,47,10.956130173133,1499,,,,,10.967042893133,1452,10.967042893133,10.61698064626999734
,,10.956130173133,47,10.961646493133,1499,,,,,10.972199453133,1452,10.972199453133,10.62213720627000054
,,10.961646493133,47,10.966683133133,1499,,,,,10.977715773133,1452,10.977715773133,10.62765352626999865
,,10.966683133133,47,10.967042893133,1499,,,,,10.983112173133,1452,10.983112173133,10.63304992626999731
,,10.967042893133,47,10.972199453133,1499,,,,,10.988388653133,1452,10.988388653133,10.63832640627
,,10.972199453133,47,10.977715773133,1499,,,,,10.993785053133,1452,10.993785053133,10.64372280626999863
,,10.977715773133,47,10.983112173133,1499,,,,,10.998941613133,1452,10.998941613133,10.64887936626999828
,,10.983112173133,47,10.988388653133,1499,,,,,11.004457933133,1452,11.004457933133,10.65439568626999996
,,10.988388653133,47,10.993785053133,1499,,,,,11.009854333133,1452,11.009854333133,10.65979208626999859
,,10.993785053133,47,10.998941613133,1499,,,,,11.015010893133,1452,11.015010893133,10.66494864626999823
,,10.998941613133,47,11.004457933133,1499,,,,,11.020527213133,1452,11.020527213133,10.67046496626999991
,,11.004457933133,47,11.009854333133,1499,,,,,11.025923613133,1452,11.025923613133,10.67586136626999856
,,11.009854333133,47,11.015010893133,1499,,,,,11.031080173133,1452,11.031080173133,10.6810179262699982
,,11.015010893133,47,11.020527213133,1499,,,,,11.036596493133,1452,11.036596493133,10.68653424626999988
,,11.020527213133,47,11.025923613133,1499,,,,,11.041992893133,1452,11.041992893133,10.69193064626999851
,,11.025923613133,47,11.031080173133,1499,,,,,11.047149453133,1452,11.047149453133,10.69708720626999816
,,11.031080173133,47,11.036596493133,1499,,,,,11.052665773133,1452,11.052665773133,10.70260352626999985
,,11.036596493133,47,11.041992893133,1499,,,,,11.058062173133,1452,11.058062173133,10.70799992626999848
,,11.041992893133,47,11.047149453133,1499,,,,,11.063338653133,1452,11.063338653133,10.71327640626999762
,,11.047149453133,47,11.052665773133,1499,,,,,11.068735053133,1452,11.068735053133,10.71867280626999981
,,11.052665773133,47,11.058062173133,1499,,,,,11.073891613133,1452,11.073891613133,10.72382936626999945
,,11.058062173133,47,11.063338653133,1499,,,,,11.079407933133,1452,11.079407933133,10.72934568626999759
,,11.063338653133,47,11.068735053133,1499,,,,,11.084804333133,1452,11.084804333133,10.73474208626999978
,,11.068735053133,47,11.073891613133,1499,,,,,11.089960893133,1452,11.089960893133,10.73989864626999941
,,11.073891613133,47,11.079407933133,1499,,,,,11.095477213133,1452,11.095477213133,10.74541496626999755
,,11.079407933133,47,11.084804333133,1499,,,,,11.100873613133,1452,11.100873613133,10.75081136626999973
,,11.084804333133,47,11.089960893133,1499,,,,,11.106030173133,1452,11.106030173133,10.75596792626999938
,,11.089960893133,47,11.095477213133,1499,,,,,11.111546493133,1452,11.111546493133,10.7614842462699975
,,11.095477213133,47,11.100873613133,1499,,,,,11.116942893133,1452,11.116942893133,10.7668806462699997
,,11.100873613133,47,11.106030173133,1499,,,,,11.122099453133,1452,11.122099453133,10.77203720626999935
,,11.106030173133,47,11.111546493133,1499,,,,,11.127615773133,1452,11.127615773133,10.77755352626999746
,,11.111546493133,47,11.116942893133,1499,,,,,11.133012173133,1452,11.133012173133,10.78294992626999968
,,11.116942893133,47,11.122099453133,1499,,,,,11.138288653133,1452,11.138288653133,10.7882264062699988
,,11.122099453133,47,11.127615773133,1499,,,,,11.143685053133,1452,11.143685053133,10.79362280626999743
,,11.127615773133,47,11.133012173133,1499,,,,,11.148841613133,1452,11.148841613133,10.79877936627000063
,,11.133012173133,47,11.138288653133,1499,,,,,11.154357933133,1452,11.154357933133,10.80429568626999876
,,11.138288653133,47,11.143685053133,1499,,,,,11.159754333133,1452,11.159754333133,10.8096920862699974
,,11.143685053133,47,11.148841613133,1499,,,,,11.164910893133,1452,11.164910893133,10.8148486462700006
,,11.148841613133,47,11.154357933133,1499,,,,,11.170427213133,1452,11.170427213133,10.82036496626999873
,,11.154357933133,47,11.159754333133,1499,,,,,11.175823613133,1452,11.175823613133,10.82576136626999735
,,11.159754333133,47,11.164910893133,1499,,,,,11.180980173133,1452,11.180980173133,10.83091792627000056
,,11.164910893133,47,11.170427213133,1499,,,,,11.186496493133,1452,11.186496493133,10.83643424626999868
,,11.170427213133,47,11.175823613133,1499,,,,,11.191892893133,1452,11.191892893133,10.84183064626999734
,,11.175823613133,47,11.180980173133,1499,,,,,11.197049453133,1452,11.197049453133,10.84698720627000053
,,11.180980173133,47,11.186496493133,1499,,,,,11.202565773133,1452,11.202565773133,10.85250352626999865
,,11.186496493133,47,11.191892893133,1499,,,,,11.207962173133,1452,11.207962173133,10.85789992626999728
,,11.191892893133,47,11.197049453133,1499,,,,,11.213238653133,1452,11.213238653133,10.86317640627
,,11.197049453133,47,11.202565773133,1499,,,,,11.218635053133,1452,11.218635053133,10.86857280626999863
,,11.202565773133,47,11.207962173133,1499,,,,,11.223791613133,1452,11.223791613133,10.87372936626999828
,,11.207962173133,47,11.213238653133,1499,,,,,11.229307933133,1452,11.229307933133,10.87924568626999994
,,11.213238653133,47,11.218635053133,1499,,,,,11.234704333133,1452,11.234704333133,10.88464208626999859
,,11.218635053133,47,11.223791613133,1499,,,,,11.239860893133,1452,11.239860893133,10.88979864626999823
,,11.223791613133,47,11.229307933133,1499,,,,,11.245377213133,1452,11.245377213133,10.89531496626999991
,,11.229307933133,47,11.234704333133,1499,,,,,11.250773613133,1452,11.250773613133,10.90071136626999853
,,11.234704333133,47,11.239860893133,1499,,,,,11.255930173133,1452,11.255930173133,10.9058679262699982
,,11.239860893133,47,11.245377213133,1499,,,,,11.261446493133,1452,11.261446493133,10.91138424626999988
,,11.245377213133,47,11.250773613133,1499,,,,,11.266842893133,1452,11.266842893133,10.91678064626999851
,,11.250773613133,47,11.255930173133,1499,,,,,11.271999453133,1452,11.271999453133,10.92193720626999813
,,11.255930173133,47,11.261446493133,1499,,,,,11.277515773133,1452,11.277515773133,10.92745352626999985
,,11.261446493133,47,11.266842893133,1499,,,,,11.282912173133,1452,11.282912173133,10.93284992626999848
,,11.266842893133,47,11.271999453133,1499,,,,,11.288188653133,1452,11.288188653133,10.93812640626999762
,,11.271999453133,47,11.277515773133,1499,,,,,11.293585053133,1452,11.293585053133,10.94352280626999981
,,11.277515773133,47,11.282912173133,1499,,,,,11.298741613133,1452,11.298741613133,10.94867936626999945
,,11.282912173133,47,11.288188653133,1499,,,,,11.304257933133,1452,11.304257933133,10.95419568626999759
,,11.288188653133,47,11.293585053133,1499,,,,,11.309654333133,1452,11.309654333133,10.95959208626999976
,,11.293585053133,47,11.298741613133,1499,,,,,11.314810893133,1452,11.314810893133,10.96474864626999941
,,11.298741613133,47,11.304257933133,1499,,,,,11.320327213133,1452,11.320327213133,10.97026496626999753
,,11.304257933133,47,11.309654333133,1499,,,,,11.325723613133,1452,11.325723613133,10.97566136626999973
,,11.309654333133,47,11.314810893133,1499,,,,,11.330880173133,1452,11.330880173133,10.98081792626999938
,,11.314810893133,47,11.320327213133,1499,,,,,11.336036733133,1452,11.336036733133,10.98597448626999901
,,11.320327213133,47,11.325723613133,1499,,,,,11.336396493133,1452,11.336396493133,10.9863342462699975
,,11.325723613133,47,11.330880173133,1499,,,,,11.341792893133,1452,11.341792893133,10.9917306462699997
,,11.330880173133,47,11.336036733133,1499,,,,,11.346949453133,1452,11.346949453133,10.99688720626999931
,,11.336036733133,47,11.336396493133,1499,,,,,11.352465773133,1452,11.352465773133,11.00240352626999745
,,11.336396493133,47,11.341792893133,1499,,,,,11.357862173133,1452,11.357862173133,11.00779992626999965
,,11.341792893133,47,11.346949453133,1499,,,,,11.363138653133,1452,11.363138653133,11.01307640626999878
,,11.346949453133,47,11.352465773133,1499,,,,,11.368535053133,1452,11.368535053133,11.01847280626999743
,,11.352465773133,47,11.357862173133,1499,,,,,11.373691613133,1452,11.373691613133,11.02362936627000063
,,11.357862173133,47,11.363138653133,1499,,,,,11.379207933133,1452,11.379207933133,11.02914568626999876
,,11.363138653133,47,11.368535053133,1499,,,,,11.384604333133,1452,11.384604333133,11.03454208626999739
,,11.368535053133,47,11.373691613133,1499,,,,,11.389760893133,1452,11.389760893133,11.0396986462700006
,,11.373691613133,47,11.379207933133,1499,,,,,11.395277213133,1452,11.395277213133,11.04521496626999872
,,11.379207933133,47,11.384604333133,1499,,,,,11.400673613133,1452,11.400673613133,11.05061136626999735
,,11.384604333133,47,11.389760893133,1499,,,,,11.405830173133,1452,11.405830173133,11.05576792627000056
,,11.389760893133,47,11.395277213133,1499,,,,,11.411346493133,1452,11.411346493133,11.06128424626999868
,,11.395277213133,47,11.400673613133,1499,,,,,11.416742893133,1452,11.416742893133,11.06668064626999731
,,11.400673613133,47,11.405830173133,1499,,,,,11.421899453133,1452,11.421899453133,11.07183720627000051
,,11.405830173133,47,11.411346493133,1499,,,,,11.427415773133,1452,11.427415773133,11.07735352626999863
,,11.411346493133,47,11.416742893133,1499,,,,,11.432812173133,1452,11.432812173133,11.08274992627000084
,,11.416742893133,47,11.421899453133,1499,,,,,11.438088653133,1452,11.438088653133,11.08802640627
,,11.421899453133,47,11.427415773133,1499,,,,,11.443485053133,1452,11.443485053133,11.09342280626999861
,,11.427415773133,47,11.432812173133,1499,,,,,11.448641613133,1452,11.448641613133,11.09857936626999825
,,11.432812173133,47,11.438088653133,1499,,,,,11.454157933133,1452,11.454157933133,11.10409568626999994
,,11.438088653133,47,11.443485053133,1499,,,,,11.459554333133,1452,11.459554333133,11.10949208626999859
,,11.443485053133,47,11.448641613133,1499,,,,,11.464710893133,1452,11.464710893133,11.11464864626999823
,,11.448641613133,47,11.454157933133,1499,,,,,11.470227213133,1452,11.470227213133,11.12016496626999989
,,11.454157933133,47,11.459554333133,1499,,,,,11.475623613133,1452,11.475623613133,11.12556136626999853
,,11.459554333133,47,11.464710893133,1499,,,,,11.480780173133,1452,11.480780173133,11.13071792626999817
,,11.464710893133,47,11.470227213133,1499,,,,,11.486296493133,1452,11.486296493133,11.13623424626999988
,,11.470227213133,47,11.475623613133,1499,,,,,11.491692893133,1452,11.491692893133,11.14163064626999851
,,11.475623613133,47,11.480780173133,1499,,,,,11.496849453133,1452,11.496849453133,11.14678720626999813
,,11.480780173133,47,11.486296493133,1499,,,,,11.502365773133,1452,11.502365773133,11.15230352626999984
,,11.486296493133,47,11.491692893133,1499,,,,,11.507762173133,1452,11.507762173133,11.15769992626999847
,,11.491692893133,47,11.496849453133,1499,,,,,11.513038653133,1452,11.513038653133,11.16297640626999761
,,11.496849453133,47,11.502365773133,1499,,,,,11.518435053133,1452,11.518435053133,11.1683728062699998
,,11.502365773133,47,11.507762173133,1499,,,,,11.523591613133,1452,11.523591613133,11.17352936626999943
,,11.507762173133,47,11.513038653133,1499,,,,,11.529107933133,1452,11.529107933133,11.17904568626999756
,,11.513038653133,47,11.518435053133,1499,,,,,11.534504333133,1452,11.534504333133,11.18444208626999976
,,11.518435053133,47,11.523591613133,1499,,,,,11.539660893133,1452,11.539660893133,11.18959864626999941
,,11.523591613133,47,11.529107933133,1499,,,,,11.545177213133,1452,11.545177213133,11.19511496626999753
,,11.529107933133,47,11.534504333133,1499,,,,,11.550573613133,1452,11.550573613133,11.20051136626999973
,,11.534504333133,47,11.539660893133,1499,,,,,11.555730173133,1452,11.555730173133,11.20566792626999935
,,11.539660893133,47,11.545177213133,1499,,,,,11.561246493133,1452,11.561246493133,11.2111842462699975
,,11.545177213133,47,11.550573613133,1499,,,,,11.566642893133,1452,11.566642893133,11.21658064626999968
,,11.550573613133,47,11.555730173133,1499,,,,,11.571799453133,1452,11.571799453133,11.22173720626999931
,,11.555730173133,47,11.561246493133,1499,,,,,11.577315773133,1452,11.577315773133,11.22725352626999745
,,11.561246493133,47,11.566642893133,1499,,,,,11.582712173133,1452,11.582712173133,11.23264992626999965
,,11.566642893133,47,11.571799453133,1499,,,,,11.587988653133,1452,11.587988653133,11.23792640626999878
,,11.571799453133,47,11.577315773133,1499,,,,,11.593385053133,1452,11.593385053133,11.24332280626999741
,,11.577315773133,47,11.582712173133,1499,,,,,11.598541613133,1452,11.598541613133,11.2484793662700006
,,11.582712173133,47,11.587988653133,1499,,,,,11.604057933133,1452,11.604057933133,11.25399568626999875
,,11.587988653133,47,11.593385053133,1499,,,,,11.609454333133,1452,11.609454333133,11.25939208626999738
,,11.593385053133,47,11.598541613133,1499,,,,,11.614610893133,1452,11.614610893133,11.2645486462700006
,,11.598541613133,47,11.604057933133,1499,,,,,11.620127213133,1452,11.620127213133,11.27006496626999872
,,11.604057933133,47,11.609454333133,1499,,,,,11.625523613133,1452,11.625523613133,11.27546136626999735
,,11.609454333133,47,11.614610893133,1499,,,,,11.630680173133,1452,11.630680173133,11.28061792627000054
,,11.614610893133,47,11.620127213133,1499,,,,,11.636196493133,1452,11.636196493133,11.28613424626999868
,,11.620127213133,47,11.625523613133,1499,,,,,11.641592893133,1452,11.641592893133,11.29153064626999731
,,11.625523613133,47,11.630680173133,1499,,,,,11.646749453133,1452,11.646749453133,11.2966872062700005
,,11.630680173133,47,11.636196493133,1499,,,,,11.652265773133,1452,11.652265773133,11.30220352626999863
,,11.636196493133,47,11.641592893133,1499,,,,,11.657662173133,1452,11.657662173133,11.30759992627000084
,,11.641592893133,47,11.646749453133,1499,,,,,11.662938653133,1452,11.662938653133,11.31287640627
,,11.646749453133,47,11.652265773133,1499,,,,,11.668335053133,1452,11.668335053133,11.3182728062699986
,,11.652265773133,47,11.657662173133,1499,,,,,11.673491613133,1452,11.673491613133,11.32342936626999825
,,11.657662173133,47,11.662938653133,1499,,,,,11.679007933133,1452,11.679007933133,11.32894568626999992
,,11.662938653133,47,11.668335053133,1499,,,,,11.684404333133,1452,11.684404333133,11.33434208626999859
,,11.668335053133,47,11.673491613133,1499,,,,,11.689560893133,1452,11.689560893133,11.3394986462699982
,,11.673491613133,47,11.679007933133,1499,,,,,11.695077213133,1452,11.695077213133,11.34501496626999989
,,11.679007933133,47,11.684404333133,1499,,,,,11.700473613133,1452,11.700473613133,11.35041136626999853
,,11.684404333133,47,11.689560893133,1499,,,,,11.705630173133,1452,11.705630173133,11.35556792626999816
,,11.689560893133,47,11.695077213133,1499,,,,,11.710786733133,1452,11.710786733133,11.36072448626999782
,,11.695077213133,47,11.700473613133,1499,,,,,11.711146493133,1452,11.711146493133,11.36108424626999986
,,11.700473613133,47,11.705630173133,1499,,,,,11.716542893133,1452,11.716542893133,11.3664806462699985
,,11.705630173133,47,11.710786733133,1499,,,,,11.721699453133,1452,11.721699453133,11.37163720626999813
,,11.710786733133,47,11.711146493133,1499,,,,,11.727215773133,1452,11.727215773133,11.37715352626999982
,,11.711146493133,47,11.716542893133,1499,,,,,11.732612173133,1452,11.732612173133,11.38254992626999844
,,11.716542893133,47,11.721699453133,1499,,,,,11.737888653133,1452,11.737888653133,11.38782640626999761
,,11.721699453133,47,11.727215773133,1499,,,,,11.743285053133,1452,11.743285053133,11.3932228062699998
,,11.727215773133,47,11.732612173133,1499,,,,,11.748441613133,1452,11.748441613133,11.39837936626999943
,,11.732612173133,47,11.737888653133,1499,,,,,11.753957933133,1452,11.753957933133,11.40389568626999756
,,11.737888653133,47,11.743285053133,1499,,,,,11.759354333133,1452,11.759354333133,11.40929208626999976
,,11.743285053133,47,11.748441613133,1499,,,,,11.764510893133,1452,11.764510893133,11.41444864626999938
,,11.748441613133,47,11.753957933133,1499,,,,,11.770027213133,1452,11.770027213133,11.41996496626999751
,,11.753957933133,47,11.759354333133,1499,,,,,11.775423613133,1452,11.775423613133,11.42536136626999972
,,11.759354333133,47,11.764510893133,1499,,,,,11.780580173133,1452,11.780580173133,11.43051792626999935
,,11.764510893133,47,11.770027213133,1499,,,,,11.786096493133,1452,11.786096493133,11.4360342462699975
,,11.770027213133,47,11.775423613133,1499,,,,,11.791492893133,1452,11.791492893133,11.44143064626999968
,,11.775423613133,47,11.780580173133,1499,,,,,11.796649453133,1452,11.796649453133,11.44658720626999931
,,11.780580173133,47,11.786096493133,1499,,,,,11.802165773133,1452,11.802165773133,11.45210352626999745
,,11.786096493133,47,11.791492893133,1499,,,,,11.807562173133,1452,11.807562173133,11.45749992626999963
,,11.791492893133,47,11.796649453133,1499,,,,,11.812838653133,1452,11.812838653133,11.46277640626999878
,,11.796649453133,47,11.802165773133,1499,,,,,11.818235053133,1452,11.818235053133,11.46817280626999741
,,11.802165773133,47,11.807562173133,1499,,,,,11.823391613133,1452,11.823391613133,11.4733293662700006
,,11.807562173133,47,11.812838653133,1499,,,,,11.828907933133,1452,11.828907933133,11.47884568626999875
,,11.812838653133,47,11.818235053133,1499,,,,,11.834304333133,1452,11.834304333133,11.48424208626999736
,,11.818235053133,47,11.823391613133,1499,,,,,11.839460893133,1452,11.839460893133,11.48939864627000058
,,11.823391613133,47,11.828907933133,1499,,,,,11.844977213133,1452,11.844977213133,11.4949149662699987
,,11.828907933133,47,11.834304333133,1499,,,,,11.850373613133,1452,11.850373613133,11.50031136626999735
,,11.834304333133,47,11.839460893133,1499,,,,,11.855530173133,1452,11.855530173133,11.50546792627000054
,,11.839460893133,47,11.844977213133,1499,,,,,11.861046493133,1452,11.861046493133,11.51098424626999868
,,11.844977213133,47,11.850373613133,1499,,,,,11.866442893133,1452,11.866442893133,11.51638064626999731
,,11.850373613133,47,11.855530173133,1499,,,,,11.871599453133,1452,11.871599453133,11.5215372062700005
,,11.855530173133,47,11.861046493133,1499,,,,,11.877115773133,1452,11.877115773133,11.52705352626999863
,,11.861046493133,47,11.866442893133,1499,,,,,11.882512173133,1452,11.882512173133,11.53244992627000078
