numActiveSessions:vector baselineTestQoS.hostFDO[8].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[8].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[8].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[8].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[8].tcp.conn-193 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[8].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[8].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,10.776250173133,47,10.781646573133,1499,,,,,10.797715853133,1452,10.797715853133,10.18389976784499847
,,10.781646573133,47,10.786683213133,1499,,,,,10.802752493133,1452,10.802752493133,10.18893640784499861
,,10.786683213133,47,10.792319453133,1499,,,,,10.808388733133,1452,10.808388733133,10.19457264784499981
,,10.792319453133,47,10.797715853133,1499,,,,,10.813785133133,1452,10.813785133133,10.19996904784499843
,,10.797715853133,47,10.802752493133,1499,,,,,10.818821773133,1452,10.818821773133,10.20500568784499859
,,10.802752493133,47,10.808388733133,1499,,,,,10.824458013133,1452,10.824458013133,10.21064192784499976
,,10.808388733133,47,10.813785133133,1499,,,,,10.829854413133,1452,10.829854413133,10.2160383278449984
,,10.813785133133,47,10.818821773133,1499,,,,,10.834891053133,1452,10.834891053133,10.22107496784499856
,,10.818821773133,47,10.824458013133,1499,,,,,10.840527293133,1452,10.840527293133,10.22671120784499973
,,10.824458013133,47,10.829854413133,1499,,,,,10.845923693133,1452,10.845923693133,10.23210760784499837
,,10.829854413133,47,10.834891053133,1499,,,,,10.851200173133,1452,10.851200173133,10.2373840878449975
,,10.834891053133,47,10.840527293133,1499,,,,,10.856596573133,1452,10.856596573133,10.24278048784499969
,,10.840527293133,47,10.845923693133,1499,,,,,10.861633213133,1452,10.861633213133,10.24781712784499984
,,10.845923693133,47,10.851200173133,1499,,,,,10.867269453133,1452,10.867269453133,10.25345336784499747
,,10.851200173133,47,10.856596573133,1499,,,,,10.872665853133,1452,10.872665853133,10.25884976784499965
,,10.856596573133,47,10.861633213133,1499,,,,,10.877702493133,1452,10.877702493133,10.26388640784499978
,,10.861633213133,47,10.867269453133,1499,,,,,10.883338733133,1452,10.883338733133,10.26952264784499741
,,10.867269453133,47,10.872665853133,1499,,,,,10.888735133133,1452,10.888735133133,10.27491904784499961
,,10.872665853133,47,10.877702493133,1499,,,,,10.893771773133,1452,10.893771773133,10.27995568784499976
,,10.877702493133,47,10.883338733133,1499,,,,,10.899408013133,1452,10.899408013133,10.28559192784499739
,,10.883338733133,47,10.888735133133,1499,,,,,10.904804413133,1452,10.904804413133,10.29098832784499957
,,10.888735133133,47,10.893771773133,1499,,,,,10.909841053133,1452,10.909841053133,10.29602496784499973
,,10.893771773133,47,10.899408013133,1499,,,,,10.915477293133,1452,10.915477293133,10.30166120784499736
,,10.899408013133,47,10.904804413133,1499,,,,,10.920873693133,1452,10.920873693133,10.30705760784499953
,,10.904804413133,47,10.909841053133,1499,,,,,10.926150173133,1452,10.926150173133,10.31233408784499867
,,10.909841053133,47,10.915477293133,1499,,,,,10.931546573133,1452,10.931546573133,10.31773048784499731
,,10.915477293133,47,10.920873693133,1499,,,,,10.936583213133,1452,10.936583213133,10.32276712784499747
,,10.920873693133,47,10.926150173133,1499,,,,,10.942219453133,1452,10.942219453133,10.32840336784499865
,,10.926150173133,47,10.931546573133,1499,,,,,10.947615853133,1452,10.947615853133,10.33379976784500084
,,10.931546573133,47,10.936583213133,1499,,,,,10.952652493133,1452,10.952652493133,10.33883640784499743
,,10.936583213133,47,10.942219453133,1499,,,,,10.958288733133,1452,10.958288733133,10.34447264784499861
,,10.942219453133,47,10.947615853133,1499,,,,,10.963685133133,1452,10.963685133133,10.34986904784500079
,,10.947615853133,47,10.952652493133,1499,,,,,10.968721773133,1452,10.968721773133,10.3549056878449974
,,10.952652493133,47,10.958288733133,1499,,,,,10.974358013133,1452,10.974358013133,10.36054192784499859
,,10.958288733133,47,10.963685133133,1499,,,,,10.979754413133,1452,10.979754413133,10.36593832784500075
,,10.963685133133,47,10.968721773133,1499,,,,,10.984791053133,1452,10.984791053133,10.37097496784499736
,,10.968721773133,47,10.974358013133,1499,,,,,10.990427293133,1452,10.990427293133,10.37661120784499853
,,10.974358013133,47,10.979754413133,1499,,,,,10.995823693133,1452,10.995823693133,10.38200760784500072
,,10.979754413133,47,10.984791053133,1499,,,,,11.001100173133,1452,11.001100173133,10.38728408784499988
,,10.984791053133,47,10.990427293133,1499,,,,,11.006496573133,1452,11.006496573133,10.3926804878449985
,,10.990427293133,47,10.995823693133,1499,,,,,11.011533213133,1452,11.011533213133,10.39771712784499865
,,10.995823693133,47,11.001100173133,1499,,,,,11.017169453133,1452,11.017169453133,10.40335336784499984
,,11.001100173133,47,11.006496573133,1499,,,,,11.022565853133,1452,11.022565853133,10.40874976784499847
,,11.006496573133,47,11.011533213133,1499,,,,,11.027602493133,1452,11.027602493133,10.41378640784499861
,,11.011533213133,47,11.017169453133,1499,,,,,11.033238733133,1452,11.033238733133,10.41942264784499981
,,11.017169453133,47,11.022565853133,1499,,,,,11.036236733133,1452,11.036236733133,10.42242064784499785
,,11.022565853133,47,11.027602493133,1499,,,,,11.038635133133,1452,11.038635133133,10.42481904784499843
,,11.027602493133,47,11.033238733133,1499,,,,,11.043671773133,1452,11.043671773133,10.42985568784499859
,,11.033238733133,47,11.036236733133,1499,,,,,11.049308013133,1452,11.049308013133,10.43549192784499976
,,11.036236733133,47,11.038635133133,1499,,,,,11.054704413133,1452,11.054704413133,10.44088832784499839
,,11.038635133133,47,11.043671773133,1499,,,,,11.059741053133,1452,11.059741053133,10.44592496784499853
,,11.043671773133,47,11.049308013133,1499,,,,,11.065377293133,1452,11.065377293133,10.45156120784499972
,,11.049308013133,47,11.054704413133,1499,,,,,11.070773693133,1452,11.070773693133,10.45695760784499837
,,11.054704413133,47,11.059741053133,1499,,,,,11.076050173133,1452,11.076050173133,10.4622340878449975
,,11.059741053133,47,11.065377293133,1499,,,,,11.081446573133,1452,11.081446573133,10.46763048784499968
,,11.065377293133,47,11.070773693133,1499,,,,,11.086483213133,1452,11.086483213133,10.47266712784499984
,,11.070773693133,47,11.076050173133,1499,,,,,11.092119453133,1452,11.092119453133,10.47830336784499745
,,11.076050173133,47,11.081446573133,1499,,,,,11.097515853133,1452,11.097515853133,10.48369976784499965
,,11.081446573133,47,11.086483213133,1499,,,,,11.102552493133,1452,11.102552493133,10.48873640784499978
,,11.086483213133,47,11.092119453133,1499,,,,,11.108188733133,1452,11.108188733133,10.49437264784499741
,,11.092119453133,47,11.097515853133,1499,,,,,11.113585133133,1452,11.113585133133,10.4997690478449996
,,11.097515853133,47,11.102552493133,1499,,,,,11.118621773133,1452,11.118621773133,10.50480568784499976
,,11.102552493133,47,11.108188733133,1499,,,,,11.124258013133,1452,11.124258013133,10.51044192784499739
,,11.108188733133,47,11.113585133133,1499,,,,,11.129654413133,1452,11.129654413133,10.51583832784499956
,,11.113585133133,47,11.118621773133,1499,,,,,11.134691053133,1452,11.134691053133,10.52087496784499972
,,11.118621773133,47,11.124258013133,1499,,,,,11.140327293133,1452,11.140327293133,10.52651120784499734
,,11.124258013133,47,11.129654413133,1499,,,,,11.145723693133,1452,11.145723693133,10.53190760784499953
,,11.129654413133,47,11.134691053133,1499,,,,,11.151000173133,1452,11.151000173133,10.53718408784499867
,,11.134691053133,47,11.140327293133,1499,,,,,11.156396573133,1452,11.156396573133,10.54258048784499731
,,11.140327293133,47,11.145723693133,1499,,,,,11.161433213133,1452,11.161433213133,10.54761712784499744
,,11.145723693133,47,11.151000173133,1499,,,,,11.167069453133,1452,11.167069453133,10.55325336784499863
,,11.151000173133,47,11.156396573133,1499,,,,,11.172465853133,1452,11.172465853133,10.55864976784500082
,,11.156396573133,47,11.161433213133,1499,,,,,11.177502493133,1452,11.177502493133,10.56368640784499741
,,11.161433213133,47,11.167069453133,1499,,,,,11.183138733133,1452,11.183138733133,10.56932264784499861
,,11.167069453133,47,11.172465853133,1499,,,,,11.188535133133,1452,11.188535133133,10.57471904784500079
,,11.172465853133,47,11.177502493133,1499,,,,,11.193571773133,1452,11.193571773133,10.57975568784499739
,,11.177502493133,47,11.183138733133,1499,,,,,11.199208013133,1452,11.199208013133,10.58539192784499856
,,11.183138733133,47,11.188535133133,1499,,,,,11.204604413133,1452,11.204604413133,10.59078832784500075
,,11.188535133133,47,11.193571773133,1499,,,,,11.209641053133,1452,11.209641053133,10.59582496784499734
,,11.193571773133,47,11.199208013133,1499,,,,,11.215277293133,1452,11.215277293133,10.60146120784499853
,,11.199208013133,47,11.204604413133,1499,,,,,11.220673693133,1452,11.220673693133,10.60685760784500072
,,11.204604413133,47,11.209641053133,1499,,,,,11.225950173133,1452,11.225950173133,10.61213408784499988
,,11.209641053133,47,11.215277293133,1499,,,,,11.231346573133,1452,11.231346573133,10.61753048784499848
,,11.215277293133,47,11.220673693133,1499,,,,,11.236383213133,1452,11.236383213133,10.62256712784499863
,,11.220673693133,47,11.225950173133,1499,,,,,11.242019453133,1452,11.242019453133,10.62820336784499981
,,11.225950173133,47,11.231346573133,1499,,,,,11.247415853133,1452,11.247415853133,10.63359976784499847
,,11.231346573133,47,11.236383213133,1499,,,,,11.252452493133,1452,11.252452493133,10.63863640784499859
,,11.236383213133,47,11.242019453133,1499,,,,,11.258088733133,1452,11.258088733133,10.64427264784499978
,,11.242019453133,47,11.247415853133,1499,,,,,11.263485133133,1452,11.263485133133,10.64966904784499841
,,11.247415853133,47,11.252452493133,1499,,,,,11.268521773133,1452,11.268521773133,10.65470568784499856
,,11.252452493133,47,11.258088733133,1499,,,,,11.274158013133,1452,11.274158013133,10.66034192784499976
,,11.258088733133,47,11.263485133133,1499,,,,,11.279554413133,1452,11.279554413133,10.66573832784499839
,,11.263485133133,47,11.268521773133,1499,,,,,11.284591053133,1452,11.284591053133,10.67077496784499853
,,11.268521773133,47,11.274158013133,1499,,,,,11.290227293133,1452,11.290227293133,10.67641120784499972
,,11.274158013133,47,11.279554413133,1499,,,,,11.295623693133,1452,11.295623693133,10.68180760784499834
,,11.279554413133,47,11.284591053133,1499,,,,,11.300900173133,1452,11.300900173133,10.68708408784499748
,,11.284591053133,47,11.290227293133,1499,,,,,11.306296573133,1452,11.306296573133,10.69248048784499968
,,11.290227293133,47,11.295623693133,1499,,,,,11.311333213133,1452,11.311333213133,10.69751712784499981
,,11.295623693133,47,11.300900173133,1499,,,,,11.316969453133,1452,11.316969453133,10.70315336784499744
,,11.300900173133,47,11.306296573133,1499,,,,,11.322365853133,1452,11.322365853133,10.70854976784499965
,,11.306296573133,47,11.311333213133,1499,,,,,11.327402493133,1452,11.327402493133,10.71358640784499978
,,11.311333213133,47,11.316969453133,1499,,,,,11.333038733133,1452,11.333038733133,10.71922264784499741
,,11.316969453133,47,11.322365853133,1499,,,,,11.338435133133,1452,11.338435133133,10.72461904784499959
,,11.322365853133,47,11.327402493133,1499,,,,,11.343471773133,1452,11.343471773133,10.72965568784499976
,,11.327402493133,47,11.333038733133,1499,,,,,11.349108013133,1452,11.349108013133,10.73529192784499739
,,11.333038733133,47,11.338435133133,1499,,,,,11.354504413133,1452,11.354504413133,10.74068832784499956
,,11.338435133133,47,11.343471773133,1499,,,,,11.359541053133,1452,11.359541053133,10.74572496784499972
,,11.343471773133,47,11.349108013133,1499,,,,,11.365177293133,1452,11.365177293133,10.75136120784499734
,,11.349108013133,47,11.354504413133,1499,,,,,11.370573693133,1452,11.370573693133,10.75675760784499951
,,11.354504413133,47,11.359541053133,1499,,,,,11.375850173133,1452,11.375850173133,10.76203408784499866
,,11.359541053133,47,11.365177293133,1499,,,,,11.381246573133,1452,11.381246573133,10.76743048784499731
,,11.365177293133,47,11.370573693133,1499,,,,,11.386283213133,1452,11.386283213133,10.77246712784499744
,,11.370573693133,47,11.375850173133,1499,,,,,11.391919453133,1452,11.391919453133,10.77810336784499863
,,11.375850173133,47,11.381246573133,1499,,,,,11.397315853133,1452,11.397315853133,10.78349976784500082
,,11.381246573133,47,11.386283213133,1499,,,,,11.400313853133,1452,11.400313853133,10.78649776784499888
,,11.386283213133,47,11.391919453133,1499,,,,,11.402352493133,1452,11.402352493133,10.78853640784499741
,,11.391919453133,47,11.397315853133,1499,,,,,11.407988733133,1452,11.407988733133,10.79417264784499859
,,11.397315853133,47,11.400313853133,1499,,,,,11.413385133133,1452,11.413385133133,10.79956904784500078
,,11.400313853133,47,11.402352493133,1499,,,,,11.418421773133,1452,11.418421773133,10.80460568784499739
,,11.402352493133,47,11.407988733133,1499,,,,,11.424058013133,1452,11.424058013133,10.81024192784499856
,,11.407988733133,47,11.413385133133,1499,,,,,11.429454413133,1452,11.429454413133,10.81563832784500075
,,11.413385133133,47,11.418421773133,1499,,,,,11.434491053133,1452,11.434491053133,10.82067496784499734
,,11.418421773133,47,11.424058013133,1499,,,,,11.440127293133,1452,11.440127293133,10.82631120784499853
,,11.424058013133,47,11.429454413133,1499,,,,,11.445523693133,1452,11.445523693133,10.83170760784500068
,,11.429454413133,47,11.434491053133,1499,,,,,11.450800173133,1452,11.450800173133,10.83698408784499985
,,11.434491053133,47,11.440127293133,1499,,,,,11.456196573133,1452,11.456196573133,10.84238048784499848
,,11.440127293133,47,11.445523693133,1499,,,,,11.461233213133,1452,11.461233213133,10.84741712784499863
,,11.445523693133,47,11.450800173133,1499,,,,,11.466869453133,1452,11.466869453133,10.85305336784499981
,,11.450800173133,47,11.456196573133,1499,,,,,11.472265853133,1452,11.472265853133,10.85844976784499844
,,11.456196573133,47,11.461233213133,1499,,,,,11.477302493133,1452,11.477302493133,10.86348640784499859
,,11.461233213133,47,11.466869453133,1499,,,,,11.482938733133,1452,11.482938733133,10.86912264784499978
,,11.466869453133,47,11.472265853133,1499,,,,,11.488335133133,1452,11.488335133133,10.8745190478449984
,,11.472265853133,47,11.477302493133,1499,,,,,11.493371773133,1452,11.493371773133,10.87955568784499856
,,11.477302493133,47,11.482938733133,1499,,,,,11.499008013133,1452,11.499008013133,10.88519192784499976
,,11.482938733133,47,11.488335133133,1499,,,,,11.504404413133,1452,11.504404413133,10.89058832784499837
,,11.488335133133,47,11.493371773133,1499,,,,,11.509441053133,1452,11.509441053133,10.89562496784499851
,,11.493371773133,47,11.499008013133,1499,,,,,11.515077293133,1452,11.515077293133,10.9012612078449997
,,11.499008013133,47,11.504404413133,1499,,,,,11.520473693133,1452,11.520473693133,10.90665760784499834
,,11.504404413133,47,11.509441053133,1499,,,,,11.525750173133,1452,11.525750173133,10.91193408784499748
,,11.509441053133,47,11.515077293133,1499,,,,,11.531146573133,1452,11.531146573133,10.91733048784499968
,,11.515077293133,47,11.520473693133,1499,,,,,11.536183213133,1452,11.536183213133,10.92236712784499981
,,11.520473693133,47,11.525750173133,1499,,,,,11.541819453133,1452,11.541819453133,10.92800336784499743
,,11.525750173133,47,11.531146573133,1499,,,,,11.547215853133,1452,11.547215853133,10.93339976784499962
,,11.531146573133,47,11.536183213133,1499,,,,,11.552252493133,1452,11.552252493133,10.93843640784499978
,,11.536183213133,47,11.541819453133,1499,,,,,11.557888733133,1452,11.557888733133,10.94407264784499741
,,11.541819453133,47,11.547215853133,1499,,,,,11.563285133133,1452,11.563285133133,10.94946904784499959
,,11.547215853133,47,11.552252493133,1499,,,,,11.568321773133,1452,11.568321773133,10.95450568784499975
,,11.552252493133,47,11.557888733133,1499,,,,,11.573958013133,1452,11.573958013133,10.96014192784499736
,,11.557888733133,47,11.563285133133,1499,,,,,11.579354413133,1452,11.579354413133,10.96553832784499956
,,11.563285133133,47,11.568321773133,1499,,,,,11.584391053133,1452,11.584391053133,10.9705749678449997
,,11.568321773133,47,11.573958013133,1499,,,,,11.590027293133,1452,11.590027293133,10.97621120784499734
,,11.573958013133,47,11.579354413133,1499,,,,,11.595423693133,1452,11.595423693133,10.98160760784499951
,,11.579354413133,47,11.584391053133,1499,,,,,11.600700173133,1452,11.600700173133,10.98688408784499866
,,11.584391053133,47,11.590027293133,1499,,,,,11.606096573133,1452,11.606096573133,10.99228048784499731
,,11.590027293133,47,11.595423693133,1499,,,,,11.611133213133,1452,11.611133213133,10.99731712784499743
,,11.595423693133,47,11.600700173133,1499,,,,,11.616769453133,1452,11.616769453133,11.00295336784499863
,,11.600700173133,47,11.606096573133,1499,,,,,11.622165853133,1452,11.622165853133,11.0083497678450008
,,11.606096573133,47,11.611133213133,1499,,,,,11.627202493133,1452,11.627202493133,11.0133864078449974
,,11.611133213133,47,11.616769453133,1499,,,,,11.632838733133,1452,11.632838733133,11.01902264784499859
,,11.616769453133,47,11.622165853133,1499,,,,,11.638235133133,1452,11.638235133133,11.02441904784500078
,,11.622165853133,47,11.627202493133,1499,,,,,11.643271773133,1452,11.643271773133,11.02945568784499736
,,11.627202493133,47,11.632838733133,1499,,,,,11.648908013133,1452,11.648908013133,11.03509192784499856
,,11.632838733133,47,11.638235133133,1499,,,,,11.654304413133,1452,11.654304413133,11.04048832784500073
,,11.638235133133,47,11.643271773133,1499,,,,,11.659341053133,1452,11.659341053133,11.04552496784499734
,,11.643271773133,47,11.648908013133,1499,,,,,11.664977293133,1452,11.664977293133,11.05116120784499851
,,11.648908013133,47,11.654304413133,1499,,,,,11.670373693133,1452,11.670373693133,11.05655760784500068
,,11.654304413133,47,11.659341053133,1499,,,,,11.675650173133,1452,11.675650173133,11.06183408784499985
,,11.659341053133,47,11.664977293133,1499,,,,,11.681046573133,1452,11.681046573133,11.06723048784499847
,,11.664977293133,47,11.670373693133,1499,,,,,11.686083213133,1452,11.686083213133,11.07226712784499861
,,11.670373693133,47,11.675650173133,1499,,,,,11.691719453133,1452,11.691719453133,11.0779033678449998
,,11.675650173133,47,11.681046573133,1499,,,,,11.697115853133,1452,11.697115853133,11.08329976784499844
,,11.681046573133,47,11.686083213133,1499,,,,,11.702152493133,1452,11.702152493133,11.08833640784499859
,,11.686083213133,47,11.691719453133,1499,,,,,11.707788733133,1452,11.707788733133,11.09397264784499978
,,11.691719453133,47,11.697115853133,1499,,,,,11.713185133133,1452,11.713185133133,11.0993690478449984
,,11.697115853133,47,11.702152493133,1499,,,,,11.718221773133,1452,11.718221773133,11.10440568784499856
,,11.702152493133,47,11.707788733133,1499,,,,,11.723858013133,1452,11.723858013133,11.11004192784499973
,,11.707788733133,47,11.713185133133,1499,,,,,11.729254413133,1452,11.729254413133,11.11543832784499837
,,11.713185133133,47,11.718221773133,1499,,,,,11.734291053133,1452,11.734291053133,11.12047496784499851
,,11.718221773133,47,11.723858013133,1499,,,,,11.739927293133,1452,11.739927293133,11.1261112078449997
,,11.723858013133,47,11.729254413133,1499,,,,,11.745323693133,1452,11.745323693133,11.13150760784499834
,,11.729254413133,47,11.734291053133,1499,,,,,11.750600173133,1452,11.750600173133,11.13678408784499745
,,11.734291053133,47,11.739927293133,1499,,,,,11.755996573133,1452,11.755996573133,11.14218048784499966
,,11.739927293133,47,11.745323693133,1499,,,,,11.761033213133,1452,11.761033213133,11.14721712784499981
,,11.745323693133,47,11.750600173133,1499,,,,,11.766669453133,1452,11.766669453133,11.15285336784499743
,,11.750600173133,47,11.755996573133,1499,,,,,11.772065853133,1452,11.772065853133,11.15824976784499961
,,11.755996573133,47,11.761033213133,1499,,,,,11.775063853133,1452,11.775063853133,11.1612477678449977
,,11.761033213133,47,11.766669453133,1499,,,,,11.777102493133,1452,11.777102493133,11.16328640784499978
,,11.766669453133,47,11.772065853133,1499,,,,,11.782738733133,1452,11.782738733133,11.1689226478449974
,,11.772065853133,47,11.775063853133,1499,,,,,11.788135133133,1452,11.788135133133,11.17431904784499959
,,11.775063853133,47,11.777102493133,1499,,,,,11.793171773133,1452,11.793171773133,11.17935568784499973
,,11.777102493133,47,11.782738733133,1499,,,,,11.798808013133,1452,11.798808013133,11.18499192784499736
,,11.782738733133,47,11.788135133133,1499,,,,,11.804204413133,1452,11.804204413133,11.19038832784499956
,,11.788135133133,47,11.793171773133,1499,,,,,11.809241053133,1452,11.809241053133,11.1954249678449997
,,11.793171773133,47,11.798808013133,1499,,,,,11.814877293133,1452,11.814877293133,11.20106120784499731
,,11.798808013133,47,11.804204413133,1499,,,,,11.820273693133,1452,11.820273693133,11.2064576078449995
,,11.804204413133,47,11.809241053133,1499,,,,,11.825550173133,1452,11.825550173133,11.21173408784499865
,,11.809241053133,47,11.814877293133,1499,,,,,11.830946573133,1452,11.830946573133,11.21713048784500084
,,11.814877293133,47,11.820273693133,1499,,,,,11.835983213133,1452,11.835983213133,11.22216712784499743
,,11.820273693133,47,11.825550173133,1499,,,,,11.841619453133,1452,11.841619453133,11.22780336784499863
,,11.825550173133,47,11.830946573133,1499,,,,,11.847015853133,1452,11.847015853133,11.2331997678450008
,,11.830946573133,47,11.835983213133,1499,,,,,11.852052493133,1452,11.852052493133,11.2382364078449974
,,11.835983213133,47,11.841619453133,1499,,,,,11.857688733133,1452,11.857688733133,11.24387264784499859
,,11.841619453133,47,11.847015853133,1499,,,,,11.863085133133,1452,11.863085133133,11.24926904784500075
,,11.847015853133,47,11.852052493133,1499,,,,,11.868121773133,1452,11.868121773133,11.25430568784499736
,,11.852052493133,47,11.857688733133,1499,,,,,11.873758013133,1452,11.873758013133,11.25994192784499855
,,11.857688733133,47,11.863085133133,1499,,,,,11.879154413133,1452,11.879154413133,11.26533832784500073
,,11.863085133133,47,11.868121773133,1499,,,,,11.884191053133,1452,11.884191053133,11.27037496784499731
,,11.868121773133,47,11.873758013133,1499,,,,,11.889827293133,1452,11.889827293133,11.2760112078449985
,,11.873758013133,47,11.879154413133,1499,,,,,11.895223693133,1452,11.895223693133,11.28140760784500068
,,11.879154413133,47,11.884191053133,1499,,,,,11.900500173133,1452,11.900500173133,11.28668408784499982
,,11.884191053133,47,11.889827293133,1499,,,,,11.905896573133,1452,11.905896573133,11.29208048784499845
,,11.889827293133,47,11.895223693133,1499,,,,,11.910933213133,1452,11.910933213133,11.2971171278449986
,,11.895223693133,47,11.900500173133,1499,,,,,11.916569453133,1452,11.916569453133,11.3027533678449998
,,11.900500173133,47,11.905896573133,1499,,,,,11.921965853133,1452,11.921965853133,11.30814976784499844
,,11.905896573133,47,11.910933213133,1499,,,,,11.927002493133,1452,11.927002493133,11.31318640784499859
,,11.910933213133,47,11.916569453133,1499,,,,,11.932638733133,1452,11.932638733133,11.31882264784499976
,,11.916569453133,47,11.921965853133,1499,,,,,11.938035133133,1452,11.938035133133,11.3242190478449984
,,11.921965853133,47,11.927002493133,1499,,,,,11.943071773133,1452,11.943071773133,11.32925568784499855
,,11.927002493133,47,11.932638733133,1499,,,,,11.948708013133,1452,11.948708013133,11.33489192784499972
,,11.932638733133,47,11.938035133133,1499,,,,,11.954104413133,1452,11.954104413133,11.34028832784499835
,,11.938035133133,47,11.943071773133,1499,,,,,11.959141053133,1452,11.959141053133,11.3453249678449985
,,11.943071773133,47,11.948708013133,1499,,,,,11.964777293133,1452,11.964777293133,11.35096120784499968
,,11.948708013133,47,11.954104413133,1499,,,,,11.970173693133,1452,11.970173693133,11.35635760784499834
,,11.954104413133,47,11.959141053133,1499,,,,,11.975450173133,1452,11.975450173133,11.36163408784499745
,,11.959141053133,47,11.964777293133,1499,,,,,11.980846573133,1452,11.980846573133,11.36703048784499966
,,11.964777293133,47,11.970173693133,1499,,,,,11.985883213133,1452,11.985883213133,11.37206712784499981
,,11.970173693133,47,11.975450173133,1499,,,,,11.991519453133,1452,11.991519453133,11.37770336784499741
,,11.975450173133,47,11.980846573133,1499,,,,,11.996915853133,1452,11.996915853133,11.3830997678449996
,,11.980846573133,47,11.985883213133,1499,,,,,12.001952493133,1452,12.001952493133,11.38813640784499976
,,11.985883213133,47,11.991519453133,1499,,,,,12.007588733133,1452,12.007588733133,11.3937726478449974
,,11.991519453133,47,11.996915853133,1499,,,,,12.012985133133,1452,12.012985133133,11.39916904784499958
,,11.996915853133,47,12.001952493133,1499,,,,,12.018021773133,1452,12.018021773133,11.40420568784499972
,,12.001952493133,47,12.007588733133,1499,,,,,12.023658013133,1452,12.023658013133,11.40984192784499734
,,12.007588733133,47,12.012985133133,1499,,,,,12.029054413133,1452,12.029054413133,11.41523832784499953
,,12.012985133133,47,12.018021773133,1499,,,,,12.034091053133,1452,12.034091053133,11.42027496784499968
,,12.018021773133,47,12.023658013133,1499,,,,,12.039727293133,1452,12.039727293133,11.42591120784499731
,,12.023658013133,47,12.029054413133,1499,,,,,12.045123693133,1452,12.045123693133,11.4313076078449995
,,12.029054413133,47,12.034091053133,1499,,,,,12.050400173133,1452,12.050400173133,11.43658408784499864
,,12.034091053133,47,12.039727293133,1499,,,,,12.055796573133,1452,12.055796573133,11.44198048784500084
,,12.039727293133,47,12.045123693133,1499,,,,,12.060833213133,1452,12.060833213133,11.44701712784499743
,,12.045123693133,47,12.050400173133,1499,,,,,12.066469453133,1452,12.066469453133,11.4526533678449986
,,12.050400173133,47,12.055796573133,1499,,,,,12.071865853133,1452,12.071865853133,11.45804976784500079
,,12.055796573133,47,12.060833213133,1499,,,,,12.076902493133,1452,12.076902493133,11.4630864078449974
,,12.060833213133,47,12.066469453133,1499,,,,,12.082538733133,1452,12.082538733133,11.46872264784499859
,,12.066469453133,47,12.071865853133,1499,,,,,12.087935133133,1452,12.087935133133,11.47411904784500075
,,12.071865853133,47,12.076902493133,1499,,,,,12.092971773133,1452,12.092971773133,11.47915568784499736
,,12.076902493133,47,12.082538733133,1499,,,,,12.098608013133,1452,12.098608013133,11.48479192784499853
,,12.082538733133,47,12.087935133133,1499,,,,,12.104004413133,1452,12.104004413133,11.49018832784500072
,,12.087935133133,47,12.092971773133,1499,,,,,12.109041053133,1452,12.109041053133,11.49522496784499731
,,12.092971773133,47,12.098608013133,1499,,,,,12.114677293133,1452,12.114677293133,11.5008612078449985
,,12.098608013133,47,12.104004413133,1499,,,,,12.120073693133,1452,12.120073693133,11.50625760784500068
,,12.104004413133,47,12.109041053133,1499,,,,,12.125350173133,1452,12.125350173133,11.51153408784499982
,,12.109041053133,47,12.114677293133,1499,,,,,12.130746573133,1452,12.130746573133,11.51693048784499845
,,12.114677293133,47,12.120073693133,1499,,,,,12.135783213133,1452,12.135783213133,11.5219671278449986
,,12.120073693133,47,12.125350173133,1499,,,,,12.141419453133,1452,12.141419453133,11.5276033678449998
,,12.125350173133,47,12.130746573133,1499,,,,,12.144417453133,1452,12.144417453133,11.53060136784499785
,,12.130746573133,47,12.135783213133,1499,,,,,12.146815853133,1452,12.146815853133,11.53299976784499843
,,12.135783213133,47,12.141419453133,1499,,,,,12.151852493133,1452,12.151852493133,11.53803640784499858
,,12.141419453133,47,12.144417453133,1499,,,,,12.157488733133,1452,12.157488733133,11.54367264784499976
,,12.144417453133,47,12.146815853133,1499,,,,,12.162885133133,1452,12.162885133133,11.54906904784499838
,,12.146815853133,47,12.151852493133,1499,,,,,12.167921773133,1452,12.167921773133,11.55410568784499853
,,12.151852493133,47,12.157488733133,1499,,,,,12.173558013133,1452,12.173558013133,11.5597419278449997
,,12.157488733133,47,12.162885133133,1499,,,,,12.178954413133,1452,12.178954413133,11.56513832784499835
,,12.162885133133,47,12.167921773133,1499,,,,,12.183991053133,1452,12.183991053133,11.5701749678449985
,,12.167921773133,47,12.173558013133,1499,,,,,12.189627293133,1452,12.189627293133,11.57581120784499968
