numActiveSessions:vector baselineTestQoS.hostFDO[1].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[1].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[1].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[1].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[1].tcp.conn-152 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[1].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[1].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,10.266470253133,47,10.271866653133,1499,,,,,10.287935933133,1452,10.287935933133,10.10301860639300026
,,10.271866653133,47,10.277382973133,1499,,,,,10.293452253133,1452,10.293452253133,10.10853492639299841
,,10.277382973133,47,10.282539533133,1499,,,,,10.298608813133,1452,10.298608813133,10.11369148639299805
,,10.282539533133,47,10.287935933133,1499,,,,,10.304005213133,1452,10.304005213133,10.11908788639300023
,,10.287935933133,47,10.293452253133,1499,,,,,10.309521533133,1452,10.309521533133,10.12460420639299838
,,10.293452253133,47,10.298608813133,1499,,,,,10.314678093133,1452,10.314678093133,10.12976076639299801
,,10.298608813133,47,10.304005213133,1499,,,,,10.320074493133,1452,10.320074493133,10.1351571663930002
,,10.304005213133,47,10.309521533133,1499,,,,,10.325350973133,1452,10.325350973133,10.14043364639299935
,,10.309521533133,47,10.314678093133,1499,,,,,10.330747373133,1452,10.330747373133,10.14583004639299797
,,10.314678093133,47,10.320074493133,1499,,,,,10.336263693133,1452,10.336263693133,10.15134636639299966
,,10.320074493133,47,10.325350973133,1499,,,,,10.341420253133,1452,10.341420253133,10.15650292639299931
,,10.325350973133,47,10.330747373133,1499,,,,,10.346816653133,1452,10.346816653133,10.16189932639299794
,,10.330747373133,47,10.336263693133,1499,,,,,10.352332973133,1452,10.352332973133,10.16741564639299963
,,10.336263693133,47,10.341420253133,1499,,,,,10.357489533133,1452,10.357489533133,10.17257220639299926
,,10.341420253133,47,10.346816653133,1499,,,,,10.362885933133,1452,10.362885933133,10.1779686063929979
,,10.346816653133,47,10.352332973133,1499,,,,,10.368402253133,1452,10.368402253133,10.18348492639299958
,,10.352332973133,47,10.357489533133,1499,,,,,10.373558813133,1452,10.373558813133,10.18864148639299923
,,10.357489533133,47,10.362885933133,1499,,,,,10.378955213133,1452,10.378955213133,10.19403788639299786
,,10.362885933133,47,10.368402253133,1499,,,,,10.384471533133,1452,10.384471533133,10.19955420639299954
,,10.368402253133,47,10.373558813133,1499,,,,,10.389628093133,1452,10.389628093133,10.20471076639299919
,,10.373558813133,47,10.378955213133,1499,,,,,10.395024493133,1452,10.395024493133,10.21010716639299782
,,10.378955213133,47,10.384471533133,1499,,,,,10.400300973133,1452,10.400300973133,10.21538364639300051
,,10.384471533133,47,10.389628093133,1499,,,,,10.405697373133,1452,10.405697373133,10.22078004639299915
,,10.389628093133,47,10.395024493133,1499,,,,,10.411213693133,1452,10.411213693133,10.22629636639300085
,,10.395024493133,47,10.400300973133,1499,,,,,10.416370253133,1452,10.416370253133,10.23145292639300048
,,10.400300973133,47,10.405697373133,1499,,,,,10.421766653133,1452,10.421766653133,10.23684932639299912
,,10.405697373133,47,10.411213693133,1499,,,,,10.427282973133,1452,10.427282973133,10.2423656463930008
,,10.411213693133,47,10.416370253133,1499,,,,,10.432439533133,1452,10.432439533133,10.24752220639300046
,,10.416370253133,47,10.421766653133,1499,,,,,10.437835933133,1452,10.437835933133,10.25291860639299907
,,10.421766653133,47,10.427282973133,1499,,,,,10.443352253133,1452,10.443352253133,10.25843492639300076
,,10.427282973133,47,10.432439533133,1499,,,,,10.448508813133,1452,10.448508813133,10.26359148639300042
,,10.432439533133,47,10.437835933133,1499,,,,,10.453905213133,1452,10.453905213133,10.26898788639299904
,,10.437835933133,47,10.443352253133,1499,,,,,10.459421533133,1452,10.459421533133,10.27450420639300073
,,10.443352253133,47,10.448508813133,1499,,,,,10.464578093133,1452,10.464578093133,10.27966076639300038
,,10.448508813133,47,10.453905213133,1499,,,,,10.469974493133,1452,10.469974493133,10.28505716639299901
,,10.453905213133,47,10.459421533133,1499,,,,,10.475250973133,1452,10.475250973133,10.29033364639299816
,,10.459421533133,47,10.464578093133,1499,,,,,10.480647373133,1452,10.480647373133,10.29573004639300035
,,10.464578093133,47,10.469974493133,1499,,,,,10.486163693133,1452,10.486163693133,10.30124636639299847
,,10.469974493133,47,10.475250973133,1499,,,,,10.491320253133,1452,10.491320253133,10.30640292639299812
,,10.475250973133,47,10.480647373133,1499,,,,,10.496716653133,1452,10.496716653133,10.31179932639300029
,,10.480647373133,47,10.486163693133,1499,,,,,10.502232973133,1452,10.502232973133,10.31731564639299844
,,10.486163693133,47,10.491320253133,1499,,,,,10.507389533133,1452,10.507389533133,10.32247220639299809
,,10.491320253133,47,10.496716653133,1499,,,,,10.512785933133,1452,10.512785933133,10.32786860639300026
,,10.496716653133,47,10.502232973133,1499,,,,,10.518302253133,1452,10.518302253133,10.33338492639299839
,,10.502232973133,47,10.507389533133,1499,,,,,10.523458813133,1452,10.523458813133,10.33854148639299804
,,10.507389533133,47,10.512785933133,1499,,,,,10.528855213133,1452,10.528855213133,10.34393788639300023
,,10.512785933133,47,10.518302253133,1499,,,,,10.534371533133,1452,10.534371533133,10.34945420639299835
,,10.518302253133,47,10.523458813133,1499,,,,,10.539528093133,1452,10.539528093133,10.354610766392998
,,10.523458813133,47,10.528855213133,1499,,,,,10.544924493133,1452,10.544924493133,10.3600071663930002
,,10.528855213133,47,10.534371533133,1499,,,,,10.550200973133,1452,10.550200973133,10.36528364639299935
,,10.534371533133,47,10.539528093133,1499,,,,,10.555597373133,1452,10.555597373133,10.37068004639299796
,,10.539528093133,47,10.544924493133,1499,,,,,10.561113693133,1452,10.561113693133,10.37619636639299966
,,10.544924493133,47,10.550200973133,1499,,,,,10.566270253133,1452,10.566270253133,10.38135292639299931
,,10.550200973133,47,10.555597373133,1499,,,,,10.571666653133,1452,10.571666653133,10.38674932639299792
,,10.555597373133,47,10.561113693133,1499,,,,,10.577182973133,1452,10.577182973133,10.39226564639299961
,,10.561113693133,47,10.566270253133,1499,,,,,10.582339533133,1452,10.582339533133,10.39742220639299926
,,10.566270253133,47,10.571666653133,1499,,,,,10.587735933133,1452,10.587735933133,10.4028186063929979
,,10.571666653133,47,10.577182973133,1499,,,,,10.593252253133,1452,10.593252253133,10.40833492639299957
,,10.577182973133,47,10.582339533133,1499,,,,,10.598408813133,1452,10.598408813133,10.41349148639299923
,,10.582339533133,47,10.587735933133,1499,,,,,10.603805213133,1452,10.603805213133,10.41888788639299786
,,10.587735933133,47,10.593252253133,1499,,,,,10.608002413133,1452,10.608002413133,10.42308508639299797
,,10.593252253133,47,10.598408813133,1499,,,,,10.609321533133,1452,10.609321533133,10.42440420639299953
,,10.598408813133,47,10.603805213133,1499,,,,,10.614478093133,1452,10.614478093133,10.42956076639299919
,,10.603805213133,47,10.608002413133,1499,,,,,10.619874493133,1452,10.619874493133,10.43495716639299782
,,10.608002413133,47,10.609321533133,1499,,,,,10.625150973133,1452,10.625150973133,10.44023364639300051
,,10.609321533133,47,10.614478093133,1499,,,,,10.630547373133,1452,10.630547373133,10.44563004639299915
,,10.614478093133,47,10.619874493133,1499,,,,,10.636063693133,1452,10.636063693133,10.45114636639300083
,,10.619874493133,47,10.625150973133,1499,,,,,10.641220253133,1452,10.641220253133,10.45630292639300048
,,10.625150973133,47,10.630547373133,1499,,,,,10.646616653133,1452,10.646616653133,10.46169932639299911
,,10.630547373133,47,10.636063693133,1499,,,,,10.652132973133,1452,10.652132973133,10.4672156463930008
,,10.636063693133,47,10.641220253133,1499,,,,,10.657289533133,1452,10.657289533133,10.47237220639300044
,,10.641220253133,47,10.646616653133,1499,,,,,10.662685933133,1452,10.662685933133,10.47776860639299907
,,10.646616653133,47,10.652132973133,1499,,,,,10.668202253133,1452,10.668202253133,10.48328492639300076
,,10.652132973133,47,10.657289533133,1499,,,,,10.673358813133,1452,10.673358813133,10.4884414863930004
,,10.657289533133,47,10.662685933133,1499,,,,,10.678755213133,1452,10.678755213133,10.49383788639299904
,,10.662685933133,47,10.668202253133,1499,,,,,10.684271533133,1452,10.684271533133,10.49935420639300072
,,10.668202253133,47,10.673358813133,1499,,,,,10.689428093133,1452,10.689428093133,10.50451076639300036
,,10.673358813133,47,10.678755213133,1499,,,,,10.694824493133,1452,10.694824493133,10.50990716639299901
,,10.678755213133,47,10.684271533133,1499,,,,,10.700100973133,1452,10.700100973133,10.51518364639299816
,,10.684271533133,47,10.689428093133,1499,,,,,10.705497373133,1452,10.705497373133,10.52058004639300033
,,10.689428093133,47,10.694824493133,1499,,,,,10.711013693133,1452,10.711013693133,10.52609636639299847
,,10.694824493133,47,10.700100973133,1499,,,,,10.716170253133,1452,10.716170253133,10.53125292639299812
,,10.700100973133,47,10.705497373133,1499,,,,,10.721566653133,1452,10.721566653133,10.53664932639300029
,,10.705497373133,47,10.711013693133,1499,,,,,10.727082973133,1452,10.727082973133,10.54216564639299841
,,10.711013693133,47,10.716170253133,1499,,,,,10.732239533133,1452,10.732239533133,10.54732220639299805
,,10.716170253133,47,10.721566653133,1499,,,,,10.737635933133,1452,10.737635933133,10.55271860639300026
,,10.721566653133,47,10.727082973133,1499,,,,,10.743152253133,1452,10.743152253133,10.55823492639299839
,,10.727082973133,47,10.732239533133,1499,,,,,10.748308813133,1452,10.748308813133,10.56339148639299801
,,10.732239533133,47,10.737635933133,1499,,,,,10.753705213133,1452,10.753705213133,10.56878788639300021
,,10.737635933133,47,10.743152253133,1499,,,,,10.759221533133,1452,10.759221533133,10.57430420639299835
,,10.743152253133,47,10.748308813133,1499,,,,,10.764378093133,1452,10.764378093133,10.579460766392998
,,10.748308813133,47,10.753705213133,1499,,,,,10.769774493133,1452,10.769774493133,10.5848571663930002
,,10.753705213133,47,10.759221533133,1499,,,,,10.775050973133,1452,10.775050973133,10.59013364639299933
,,10.759221533133,47,10.764378093133,1499,,,,,10.780447373133,1452,10.780447373133,10.59553004639299796
,,10.764378093133,47,10.769774493133,1499,,,,,10.785963693133,1452,10.785963693133,10.60104636639299964
,,10.769774493133,47,10.775050973133,1499,,,,,10.791120253133,1452,10.791120253133,10.60620292639299929
,,10.775050973133,47,10.780447373133,1499,,,,,10.796516653133,1452,10.796516653133,10.61159932639299792
,,10.780447373133,47,10.785963693133,1499,,,,,10.802032973133,1452,10.802032973133,10.61711564639299961
,,10.785963693133,47,10.791120253133,1499,,,,,10.807189533133,1452,10.807189533133,10.62227220639299926
,,10.791120253133,47,10.796516653133,1499,,,,,10.812585933133,1452,10.812585933133,10.62766860639299788
,,10.796516653133,47,10.802032973133,1499,,,,,10.818102253133,1452,10.818102253133,10.63318492639299957
,,10.802032973133,47,10.807189533133,1499,,,,,10.823258813133,1452,10.823258813133,10.63834148639299921
,,10.807189533133,47,10.812585933133,1499,,,,,10.828655213133,1452,10.828655213133,10.64373788639299785
,,10.812585933133,47,10.818102253133,1499,,,,,10.834171533133,1452,10.834171533133,10.64925420639299953
,,10.818102253133,47,10.823258813133,1499,,,,,10.839328093133,1452,10.839328093133,10.65441076639299919
,,10.823258813133,47,10.828655213133,1499,,,,,10.844724493133,1452,10.844724493133,10.65980716639299782
,,10.828655213133,47,10.834171533133,1499,,,,,10.850000973133,1452,10.850000973133,10.66508364639300048
,,10.834171533133,47,10.839328093133,1499,,,,,10.855397373133,1452,10.855397373133,10.67048004639299914
,,10.839328093133,47,10.844724493133,1499,,,,,10.860913693133,1452,10.860913693133,10.67599636639300083
,,10.844724493133,47,10.850000973133,1499,,,,,10.866070253133,1452,10.866070253133,10.68115292639300048
,,10.850000973133,47,10.855397373133,1499,,,,,10.871466653133,1452,10.871466653133,10.68654932639299911
,,10.855397373133,47,10.860913693133,1499,,,,,10.876982973133,1452,10.876982973133,10.69206564639300079
,,10.860913693133,47,10.866070253133,1499,,,,,10.882139533133,1452,10.882139533133,10.69722220639300044
,,10.866070253133,47,10.871466653133,1499,,,,,10.887535933133,1452,10.887535933133,10.70261860639299907
,,10.871466653133,47,10.876982973133,1499,,,,,10.893052253133,1452,10.893052253133,10.70813492639300076
,,10.876982973133,47,10.882139533133,1499,,,,,10.898208813133,1452,10.898208813133,10.71329148639300039
,,10.882139533133,47,10.887535933133,1499,,,,,10.903605213133,1452,10.903605213133,10.71868788639299904
,,10.887535933133,47,10.893052253133,1499,,,,,10.909121533133,1452,10.909121533133,10.72420420639300072
,,10.893052253133,47,10.898208813133,1499,,,,,10.914278093133,1452,10.914278093133,10.72936076639300036
,,10.898208813133,47,10.903605213133,1499,,,,,10.919674493133,1452,10.919674493133,10.73475716639299901
,,10.903605213133,47,10.909121533133,1499,,,,,10.924950973133,1452,10.924950973133,10.74003364639299813
,,10.909121533133,47,10.914278093133,1499,,,,,10.930347373133,1452,10.930347373133,10.74543004639300032
,,10.914278093133,47,10.919674493133,1499,,,,,10.935863693133,1452,10.935863693133,10.75094636639299845
,,10.919674493133,47,10.924950973133,1499,,,,,10.941020253133,1452,10.941020253133,10.75610292639299812
,,10.924950973133,47,10.930347373133,1499,,,,,10.946416653133,1452,10.946416653133,10.76149932639300029
,,10.930347373133,47,10.935863693133,1499,,,,,10.951932973133,1452,10.951932973133,10.76701564639299841
,,10.935863693133,47,10.941020253133,1499,,,,,10.957089533133,1452,10.957089533133,10.77217220639299805
,,10.941020253133,47,10.946416653133,1499,,,,,10.962485933133,1452,10.962485933133,10.77756860639300025
,,10.946416653133,47,10.951932973133,1499,,,,,10.968002253133,1452,10.968002253133,10.78308492639299838
,,10.951932973133,47,10.957089533133,1499,,,,,10.973158813133,1452,10.973158813133,10.78824148639299801
,,10.957089533133,47,10.962485933133,1499,,,,,10.977356013133,1452,10.977356013133,10.79243868639299816
,,10.962485933133,47,10.968002253133,1499,,,,,10.978555213133,1452,10.978555213133,10.79363788639300021
,,10.968002253133,47,10.973158813133,1499,,,,,10.984071533133,1452,10.984071533133,10.79915420639299834
,,10.973158813133,47,10.977356013133,1499,,,,,10.989228093133,1452,10.989228093133,10.80431076639299797
,,10.977356013133,47,10.978555213133,1499,,,,,10.994624493133,1452,10.994624493133,10.80970716639300016
,,10.978555213133,47,10.984071533133,1499,,,,,10.999900973133,1452,10.999900973133,10.81498364639299931
,,10.984071533133,47,10.989228093133,1499,,,,,11.005297373133,1452,11.005297373133,10.82038004639299794
,,10.989228093133,47,10.994624493133,1499,,,,,11.010813693133,1452,11.010813693133,10.82589636639299964
,,10.994624493133,47,10.999900973133,1499,,,,,11.015970253133,1452,11.015970253133,10.83105292639299926
,,10.999900973133,47,11.005297373133,1499,,,,,11.021366653133,1452,11.021366653133,10.83644932639299792
,,11.005297373133,47,11.010813693133,1499,,,,,11.026882973133,1452,11.026882973133,10.84196564639299961
,,11.010813693133,47,11.015970253133,1499,,,,,11.032039533133,1452,11.032039533133,10.84712220639299926
,,11.015970253133,47,11.021366653133,1499,,,,,11.037435933133,1452,11.037435933133,10.85251860639299788
,,11.021366653133,47,11.026882973133,1499,,,,,11.042952253133,1452,11.042952253133,10.85803492639299956
,,11.026882973133,47,11.032039533133,1499,,,,,11.048108813133,1452,11.048108813133,10.86319148639299921
,,11.032039533133,47,11.037435933133,1499,,,,,11.053505213133,1452,11.053505213133,10.86858788639299785
,,11.037435933133,47,11.042952253133,1499,,,,,11.059021533133,1452,11.059021533133,10.87410420639299953
,,11.042952253133,47,11.048108813133,1499,,,,,11.064178093133,1452,11.064178093133,10.87926076639299916
,,11.048108813133,47,11.053505213133,1499,,,,,11.069574493133,1452,11.069574493133,10.88465716639299782
,,11.053505213133,47,11.059021533133,1499,,,,,11.074850973133,1452,11.074850973133,10.88993364639300048
,,11.059021533133,47,11.064178093133,1499,,,,,11.080247373133,1452,11.080247373133,10.89533004639299914
,,11.064178093133,47,11.069574493133,1499,,,,,11.085763693133,1452,11.085763693133,10.9008463663930008
,,11.069574493133,47,11.074850973133,1499,,,,,11.090920253133,1452,11.090920253133,10.90600292639300048
,,11.074850973133,47,11.080247373133,1499,,,,,11.096316653133,1452,11.096316653133,10.9113993263929991
,,11.080247373133,47,11.085763693133,1499,,,,,11.101832973133,1452,11.101832973133,10.91691564639300079
,,11.085763693133,47,11.090920253133,1499,,,,,11.106989533133,1452,11.106989533133,10.92207220639300042
,,11.090920253133,47,11.096316653133,1499,,,,,11.112385933133,1452,11.112385933133,10.92746860639299907
,,11.096316653133,47,11.101832973133,1499,,,,,11.117902253133,1452,11.117902253133,10.93298492639300073
,,11.101832973133,47,11.106989533133,1499,,,,,11.123058813133,1452,11.123058813133,10.93814148639300039
,,11.106989533133,47,11.112385933133,1499,,,,,11.128455213133,1452,11.128455213133,10.94353788639299903
,,11.112385933133,47,11.117902253133,1499,,,,,11.133971533133,1452,11.133971533133,10.9490542063930007
,,11.117902253133,47,11.123058813133,1499,,,,,11.139128093133,1452,11.139128093133,10.95421076639300035
,,11.123058813133,47,11.128455213133,1499,,,,,11.144524493133,1452,11.144524493133,10.959607166392999
,,11.128455213133,47,11.133971533133,1499,,,,,11.149800973133,1452,11.149800973133,10.96488364639299813
,,11.133971533133,47,11.139128093133,1499,,,,,11.155197373133,1452,11.155197373133,10.97028004639300032
,,11.139128093133,47,11.144524493133,1499,,,,,11.160713693133,1452,11.160713693133,10.97579636639299845
,,11.144524493133,47,11.149800973133,1499,,,,,11.165870253133,1452,11.165870253133,10.98095292639299809
,,11.149800973133,47,11.155197373133,1499,,,,,11.171266653133,1452,11.171266653133,10.98634932639300029
,,11.155197373133,47,11.160713693133,1499,,,,,11.176782973133,1452,11.176782973133,10.99186564639299841
,,11.160713693133,47,11.165870253133,1499,,,,,11.181939533133,1452,11.181939533133,10.99702220639299805
,,11.165870253133,47,11.171266653133,1499,,,,,11.187335933133,1452,11.187335933133,11.00241860639300023
,,11.171266653133,47,11.176782973133,1499,,,,,11.192852253133,1452,11.192852253133,11.00793492639299838
,,11.176782973133,47,11.181939533133,1499,,,,,11.198008813133,1452,11.198008813133,11.01309148639299801
,,11.181939533133,47,11.187335933133,1499,,,,,11.203405213133,1452,11.203405213133,11.0184878863930002
,,11.187335933133,47,11.192852253133,1499,,,,,11.208921533133,1452,11.208921533133,11.02400420639299832
,,11.192852253133,47,11.198008813133,1499,,,,,11.214078093133,1452,11.214078093133,11.02916076639299797
,,11.198008813133,47,11.203405213133,1499,,,,,11.219474493133,1452,11.219474493133,11.03455716639300016
,,11.203405213133,47,11.208921533133,1499,,,,,11.224750973133,1452,11.224750973133,11.03983364639299931
,,11.208921533133,47,11.214078093133,1499,,,,,11.230147373133,1452,11.230147373133,11.04523004639299793
,,11.214078093133,47,11.219474493133,1499,,,,,11.235663693133,1452,11.235663693133,11.05074636639299964
,,11.219474493133,47,11.224750973133,1499,,,,,11.240820253133,1452,11.240820253133,11.05590292639299926
,,11.224750973133,47,11.230147373133,1499,,,,,11.246216653133,1452,11.246216653133,11.06129932639299792
,,11.230147373133,47,11.235663693133,1499,,,,,11.251732973133,1452,11.251732973133,11.06681564639299958
,,11.235663693133,47,11.240820253133,1499,,,,,11.256889533133,1452,11.256889533133,11.07197220639299926
,,11.240820253133,47,11.246216653133,1499,,,,,11.262285933133,1452,11.262285933133,11.07736860639299786
,,11.246216653133,47,11.251732973133,1499,,,,,11.267802253133,1452,11.267802253133,11.08288492639299956
,,11.251732973133,47,11.256889533133,1499,,,,,11.272958813133,1452,11.272958813133,11.0880414863929992
,,11.256889533133,47,11.262285933133,1499,,,,,11.278355213133,1452,11.278355213133,11.09343788639299785
,,11.262285933133,47,11.267802253133,1499,,,,,11.283871533133,1452,11.283871533133,11.09895420639299951
,,11.267802253133,47,11.272958813133,1499,,,,,11.289028093133,1452,11.289028093133,11.10411076639299916
,,11.272958813133,47,11.278355213133,1499,,,,,11.294424493133,1452,11.294424493133,11.10950716639299779
,,11.278355213133,47,11.283871533133,1499,,,,,11.299700973133,1452,11.299700973133,11.11478364639300048
,,11.283871533133,47,11.289028093133,1499,,,,,11.305097373133,1452,11.305097373133,11.12018004639299912
,,11.289028093133,47,11.294424493133,1499,,,,,11.310613693133,1452,11.310613693133,11.1256963663930008
,,11.294424493133,47,11.299700973133,1499,,,,,11.315770253133,1452,11.315770253133,11.13085292639300044
,,11.299700973133,47,11.305097373133,1499,,,,,11.321166653133,1452,11.321166653133,11.13624932639299908
,,11.305097373133,47,11.310613693133,1499,,,,,11.326682973133,1452,11.326682973133,11.14176564639300078
,,11.310613693133,47,11.315770253133,1499,,,,,11.331839533133,1452,11.331839533133,11.14692220639300041
,,11.315770253133,47,11.321166653133,1499,,,,,11.337235933133,1452,11.337235933133,11.15231860639299904
,,11.321166653133,47,11.326682973133,1499,,,,,11.341433133133,1452,11.341433133133,11.15651580639299916
,,11.326682973133,47,11.331839533133,1499,,,,,11.342752253133,1452,11.342752253133,11.15783492639300073
,,11.331839533133,47,11.337235933133,1499,,,,,11.347908813133,1452,11.347908813133,11.16299148639300039
,,11.337235933133,47,11.341433133133,1499,,,,,11.353305213133,1452,11.353305213133,11.16838788639299903
,,11.341433133133,47,11.342752253133,1499,,,,,11.358821533133,1452,11.358821533133,11.1739042063930007
,,11.342752253133,47,11.347908813133,1499,,,,,11.363978093133,1452,11.363978093133,11.17906076639300035
,,11.347908813133,47,11.353305213133,1499,,,,,11.369374493133,1452,11.369374493133,11.18445716639299896
,,11.353305213133,47,11.358821533133,1499,,,,,11.374650973133,1452,11.374650973133,11.18973364639299813
,,11.358821533133,47,11.363978093133,1499,,,,,11.380047373133,1452,11.380047373133,11.19513004639300032
,,11.363978093133,47,11.369374493133,1499,,,,,11.385563693133,1452,11.385563693133,11.20064636639299844
,,11.369374493133,47,11.374650973133,1499,,,,,11.390720253133,1452,11.390720253133,11.20580292639299808
,,11.374650973133,47,11.380047373133,1499,,,,,11.396116653133,1452,11.396116653133,11.21119932639300028
,,11.380047373133,47,11.385563693133,1499,,,,,11.401632973133,1452,11.401632973133,11.21671564639299841
,,11.385563693133,47,11.390720253133,1499,,,,,11.406789533133,1452,11.406789533133,11.22187220639299805
,,11.390720253133,47,11.396116653133,1499,,,,,11.412185933133,1452,11.412185933133,11.22726860639300023
,,11.396116653133,47,11.401632973133,1499,,,,,11.417702253133,1452,11.417702253133,11.23278492639299835
,,11.401632973133,47,11.406789533133,1499,,,,,11.422858813133,1452,11.422858813133,11.23794148639299801
,,11.406789533133,47,11.412185933133,1499,,,,,11.428255213133,1452,11.428255213133,11.2433378863930002
,,11.412185933133,47,11.417702253133,1499,,,,,11.433771533133,1452,11.433771533133,11.24885420639299832
,,11.417702253133,47,11.422858813133,1499,,,,,11.438928093133,1452,11.438928093133,11.25401076639299797
,,11.422858813133,47,11.428255213133,1499,,,,,11.444324493133,1452,11.444324493133,11.25940716639300016
,,11.428255213133,47,11.433771533133,1499,,,,,11.449600973133,1452,11.449600973133,11.26468364639299931
,,11.433771533133,47,11.438928093133,1499,,,,,11.454997373133,1452,11.454997373133,11.27008004639299792
,,11.438928093133,47,11.444324493133,1499,,,,,11.460513693133,1452,11.460513693133,11.27559636639299963
,,11.444324493133,47,11.449600973133,1499,,,,,11.465670253133,1452,11.465670253133,11.28075292639299926
,,11.449600973133,47,11.454997373133,1499,,,,,11.471066653133,1452,11.471066653133,11.28614932639299789
,,11.454997373133,47,11.460513693133,1499,,,,,11.476582973133,1452,11.476582973133,11.29166564639299957
,,11.460513693133,47,11.465670253133,1499,,,,,11.481739533133,1452,11.481739533133,11.29682220639299922
,,11.465670253133,47,11.471066653133,1499,,,,,11.487135933133,1452,11.487135933133,11.30221860639299786
,,11.471066653133,47,11.476582973133,1499,,,,,11.492652253133,1452,11.492652253133,11.30773492639299953
,,11.476582973133,47,11.481739533133,1499,,,,,11.497808813133,1452,11.497808813133,11.31289148639299919
,,11.481739533133,47,11.487135933133,1499,,,,,11.503205213133,1452,11.503205213133,11.31828788639299785
,,11.487135933133,47,11.492652253133,1499,,,,,11.508721533133,1452,11.508721533133,11.32380420639299951
,,11.492652253133,47,11.497808813133,1499,,,,,11.513878093133,1452,11.513878093133,11.32896076639299916
,,11.497808813133,47,11.503205213133,1499,,,,,11.519274493133,1452,11.519274493133,11.33435716639299779
,,11.503205213133,47,11.508721533133,1499,,,,,11.524550973133,1452,11.524550973133,11.33963364639300048
,,11.508721533133,47,11.513878093133,1499,,,,,11.529947373133,1452,11.529947373133,11.34503004639299912
,,11.513878093133,47,11.519274493133,1499,,,,,11.535463693133,1452,11.535463693133,11.35054636639300079
,,11.519274493133,47,11.524550973133,1499,,,,,11.540620253133,1452,11.540620253133,11.35570292639300044
,,11.524550973133,47,11.529947373133,1499,,,,,11.546016653133,1452,11.546016653133,11.36109932639299907
,,11.529947373133,47,11.535463693133,1499,,,,,11.551532973133,1452,11.551532973133,11.36661564639300078
,,11.535463693133,47,11.540620253133,1499,,,,,11.556689533133,1452,11.556689533133,11.37177220639300041
,,11.540620253133,47,11.546016653133,1499,,,,,11.562085933133,1452,11.562085933133,11.37716860639299903
,,11.546016653133,47,11.551532973133,1499,,,,,11.567602253133,1452,11.567602253133,11.38268492639300072
,,11.551532973133,47,11.556689533133,1499,,,,,11.572758813133,1452,11.572758813133,11.38784148639300039
,,11.556689533133,47,11.562085933133,1499,,,,,11.578155213133,1452,11.578155213133,11.39323788639299901
,,11.562085933133,47,11.567602253133,1499,,,,,11.583671533133,1452,11.583671533133,11.3987542063930007
,,11.567602253133,47,11.572758813133,1499,,,,,11.588828093133,1452,11.588828093133,11.40391076639300035
,,11.572758813133,47,11.578155213133,1499,,,,,11.594224493133,1452,11.594224493133,11.40930716639299896
,,11.578155213133,47,11.583671533133,1499,,,,,11.599500973133,1452,11.599500973133,11.41458364639299812
,,11.583671533133,47,11.588828093133,1499,,,,,11.604897373133,1452,11.604897373133,11.41998004639300031
,,11.588828093133,47,11.594224493133,1499,,,,,11.610413693133,1452,11.610413693133,11.42549636639299844
,,11.594224493133,47,11.599500973133,1499,,,,,11.615570253133,1452,11.615570253133,11.43065292639299806
,,11.599500973133,47,11.604897373133,1499,,,,,11.620966653133,1452,11.620966653133,11.43604932639300025
,,11.604897373133,47,11.610413693133,1499,,,,,11.626482973133,1452,11.626482973133,11.44156564639299839
,,11.610413693133,47,11.615570253133,1499,,,,,11.631639533133,1452,11.631639533133,11.44672220639299805
,,11.615570253133,47,11.620966653133,1499,,,,,11.637035933133,1452,11.637035933133,11.45211860639300023
,,11.620966653133,47,11.626482973133,1499,,,,,11.642552253133,1452,11.642552253133,11.45763492639299835
,,11.626482973133,47,11.631639533133,1499,,,,,11.647708813133,1452,11.647708813133,11.46279148639299798
,,11.631639533133,47,11.637035933133,1499,,,,,11.653105213133,1452,11.653105213133,11.4681878863930002
,,11.637035933133,47,11.642552253133,1499,,,,,11.658621533133,1452,11.658621533133,11.47370420639299831
,,11.642552253133,47,11.647708813133,1499,,,,,11.663778093133,1452,11.663778093133,11.47886076639299797
,,11.647708813133,47,11.653105213133,1499,,,,,11.669174493133,1452,11.669174493133,11.48425716639300016
,,11.653105213133,47,11.658621533133,1499,,,,,11.674450973133,1452,11.674450973133,11.48953364639299931
,,11.658621533133,47,11.663778093133,1499,,,,,11.679847373133,1452,11.679847373133,11.49493004639299792
,,11.663778093133,47,11.669174493133,1499,,,,,11.685363693133,1452,11.685363693133,11.50044636639299963
