numActiveSessions:vector baselineTestQoS.hostFDO[6].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[6].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[6].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[6].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[6].tcp.conn-231 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[6].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[6].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,10.197396333133,47,10.202912653133,1499,,,,,10.218981933133,1452,10.218981933133,9.17921387439999844
,,10.202912653133,47,10.208069213133,1499,,,,,10.224138493133,1452,10.224138493133,9.18437043439999808
,,10.208069213133,47,10.213465613133,1499,,,,,10.229534893133,1452,10.229534893133,9.189766834400000265
,,10.213465613133,47,10.218981933133,1499,,,,,10.235051213133,1452,10.235051213133,9.19528315439999839
,,10.218981933133,47,10.224138493133,1499,,,,,10.240207773133,1452,10.240207773133,9.200439714399998015
,,10.224138493133,47,10.229534893133,1499,,,,,10.245604173133,1452,10.245604173133,9.205836114400000235
,,10.229534893133,47,10.235051213133,1499,,,,,10.250880653133,1452,10.250880653133,9.21111259439999938
,,10.235051213133,47,10.240207773133,1499,,,,,10.256277053133,1452,10.256277053133,9.216508994399997985
,,10.240207773133,47,10.245604173133,1499,,,,,10.261793373133,1452,10.261793373133,9.2220253143999997
,,10.245604173133,47,10.250880653133,1499,,,,,10.266949933133,1452,10.266949933133,9.22718187439999934
,,10.250880653133,47,10.256277053133,1499,,,,,10.272346333133,1452,10.272346333133,9.23257827439999798
,,10.256277053133,47,10.261793373133,1499,,,,,10.277862653133,1452,10.277862653133,9.23809459439999966
,,10.261793373133,47,10.266949933133,1499,,,,,10.283019213133,1452,10.283019213133,9.2432511543999993
,,10.266949933133,47,10.272346333133,1499,,,,,10.286736733133,1452,10.286736733133,9.24696867439999789
,,10.272346333133,47,10.277862653133,1499,,,,,10.288415613133,1452,10.288415613133,9.24864755439999794
,,10.277862653133,47,10.283019213133,1499,,,,,10.293931933133,1452,10.293931933133,9.2541638743999996
,,10.283019213133,47,10.286736733133,1499,,,,,10.299088493133,1452,10.299088493133,9.25932043439999926
,,10.286736733133,47,10.288415613133,1499,,,,,10.304484893133,1452,10.304484893133,9.2647168343999979
,,10.288415613133,47,10.293931933133,1499,,,,,10.310001213133,1452,10.310001213133,9.27023315439999958
,,10.293931933133,47,10.299088493133,1499,,,,,10.315157773133,1452,10.315157773133,9.27538971439999922
,,10.299088493133,47,10.304484893133,1499,,,,,10.320554173133,1452,10.320554173133,9.28078611439999786
,,10.304484893133,47,10.310001213133,1499,,,,,10.325830653133,1452,10.325830653133,9.28606259440000056
,,10.310001213133,47,10.315157773133,1499,,,,,10.331227053133,1452,10.331227053133,9.29145899439999918
,,10.315157773133,47,10.320554173133,1499,,,,,10.336743373133,1452,10.336743373133,9.29697531439999731
,,10.320554173133,47,10.325830653133,1499,,,,,10.341899933133,1452,10.341899933133,9.30213187440000051
,,10.325830653133,47,10.331227053133,1499,,,,,10.347296333133,1452,10.347296333133,9.30752827439999915
,,10.331227053133,47,10.336743373133,1499,,,,,10.352812653133,1452,10.352812653133,9.31304459440000083
,,10.336743373133,47,10.341899933133,1499,,,,,10.357969213133,1452,10.357969213133,9.31820115440000046
,,10.341899933133,47,10.347296333133,1499,,,,,10.363365613133,1452,10.363365613133,9.32359755439999912
,,10.347296333133,47,10.352812653133,1499,,,,,10.368881933133,1452,10.368881933133,9.32911387440000079
,,10.352812653133,47,10.357969213133,1499,,,,,10.374038493133,1452,10.374038493133,9.33427043440000044
,,10.357969213133,47,10.363365613133,1499,,,,,10.379434893133,1452,10.379434893133,9.33966683439999907
,,10.363365613133,47,10.368881933133,1499,,,,,10.384951213133,1452,10.384951213133,9.34518315440000075
,,10.368881933133,47,10.374038493133,1499,,,,,10.390107773133,1452,10.390107773133,9.35033971440000041
,,10.374038493133,47,10.379434893133,1499,,,,,10.395504173133,1452,10.395504173133,9.35573611439999904
,,10.379434893133,47,10.384951213133,1499,,,,,10.400780653133,1452,10.400780653133,9.36101259439999817
,,10.384951213133,47,10.390107773133,1499,,,,,10.406177053133,1452,10.406177053133,9.36640899440000036
,,10.390107773133,47,10.395504173133,1499,,,,,10.411693373133,1452,10.411693373133,9.37192531439999851
,,10.395504173133,47,10.400780653133,1499,,,,,10.416849933133,1452,10.416849933133,9.37708187439999813
,,10.400780653133,47,10.406177053133,1499,,,,,10.422246333133,1452,10.422246333133,9.38247827440000035
,,10.406177053133,47,10.411693373133,1499,,,,,10.427762653133,1452,10.427762653133,9.38799459439999847
,,10.411693373133,47,10.416849933133,1499,,,,,10.432919213133,1452,10.432919213133,9.3931511543999981
,,10.416849933133,47,10.422246333133,1499,,,,,10.438315613133,1452,10.438315613133,9.39854755440000029
,,10.422246333133,47,10.427762653133,1499,,,,,10.443831933133,1452,10.443831933133,9.40406387439999844
,,10.427762653133,47,10.432919213133,1499,,,,,10.448988493133,1452,10.448988493133,9.40922043439999808
,,10.432919213133,47,10.438315613133,1499,,,,,10.454384893133,1452,10.454384893133,9.41461683440000026
,,10.438315613133,47,10.443831933133,1499,,,,,10.459901213133,1452,10.459901213133,9.42013315439999839
,,10.443831933133,47,10.448988493133,1499,,,,,10.465057773133,1452,10.465057773133,9.42528971439999801
,,10.448988493133,47,10.454384893133,1499,,,,,10.470454173133,1452,10.470454173133,9.43068611440000023
,,10.454384893133,47,10.459901213133,1499,,,,,10.475730653133,1452,10.475730653133,9.43596259439999935
,,10.459901213133,47,10.465057773133,1499,,,,,10.481127053133,1452,10.481127053133,9.44135899439999798
,,10.465057773133,47,10.470454173133,1499,,,,,10.486643373133,1452,10.486643373133,9.44687531439999968
,,10.470454173133,47,10.475730653133,1499,,,,,10.491799933133,1452,10.491799933133,9.45203187439999931
,,10.475730653133,47,10.481127053133,1499,,,,,10.497196333133,1452,10.497196333133,9.45742827439999796
,,10.481127053133,47,10.486643373133,1499,,,,,10.502712653133,1452,10.502712653133,9.46294459439999966
,,10.486643373133,47,10.491799933133,1499,,,,,10.507869213133,1452,10.507869213133,9.46810115439999929
,,10.491799933133,47,10.497196333133,1499,,,,,10.513265613133,1452,10.513265613133,9.47349755439999793
,,10.497196333133,47,10.502712653133,1499,,,,,10.518781933133,1452,10.518781933133,9.4790138743999996
,,10.502712653133,47,10.507869213133,1499,,,,,10.523938493133,1452,10.523938493133,9.48417043439999926
,,10.507869213133,47,10.513265613133,1499,,,,,10.529334893133,1452,10.529334893133,9.48956683439999789
,,10.513265613133,47,10.518781933133,1499,,,,,10.534851213133,1452,10.534851213133,9.49508315439999958
,,10.518781933133,47,10.523938493133,1499,,,,,10.540007773133,1452,10.540007773133,9.50023971439999922
,,10.523938493133,47,10.529334893133,1499,,,,,10.545404173133,1452,10.545404173133,9.50563611439999785
,,10.529334893133,47,10.534851213133,1499,,,,,10.550680653133,1452,10.550680653133,9.51091259440000056
,,10.534851213133,47,10.540007773133,1499,,,,,10.556077053133,1452,10.556077053133,9.51630899439999918
,,10.540007773133,47,10.545404173133,1499,,,,,10.561593373133,1452,10.561593373133,9.52182531439999731
,,10.545404173133,47,10.550680653133,1499,,,,,10.566749933133,1452,10.566749933133,9.52698187440000051
,,10.550680653133,47,10.556077053133,1499,,,,,10.572146333133,1452,10.572146333133,9.53237827439999915
,,10.556077053133,47,10.561593373133,1499,,,,,10.577662653133,1452,10.577662653133,9.53789459440000083
,,10.561593373133,47,10.566749933133,1499,,,,,10.582819213133,1452,10.582819213133,9.54305115440000046
,,10.566749933133,47,10.572146333133,1499,,,,,10.588215613133,1452,10.588215613133,9.54844755439999911
,,10.572146333133,47,10.577662653133,1499,,,,,10.593731933133,1452,10.593731933133,9.55396387440000079
,,10.577662653133,47,10.582819213133,1499,,,,,10.598888493133,1452,10.598888493133,9.55912043440000044
,,10.582819213133,47,10.588215613133,1499,,,,,10.604284893133,1452,10.604284893133,9.56451683439999907
,,10.588215613133,47,10.593731933133,1499,,,,,10.609801213133,1452,10.609801213133,9.57003315440000075
,,10.593731933133,47,10.598888493133,1499,,,,,10.614957773133,1452,10.614957773133,9.57518971440000041
,,10.598888493133,47,10.604284893133,1499,,,,,10.620354173133,1452,10.620354173133,9.58058611439999904
,,10.604284893133,47,10.609801213133,1499,,,,,10.625630653133,1452,10.625630653133,9.58586259439999817
,,10.609801213133,47,10.614957773133,1499,,,,,10.631027053133,1452,10.631027053133,9.59125899440000036
,,10.614957773133,47,10.620354173133,1499,,,,,10.636543373133,1452,10.636543373133,9.59677531439999851
,,10.620354173133,47,10.625630653133,1499,,,,,10.641699933133,1452,10.641699933133,9.60193187439999813
,,10.625630653133,47,10.631027053133,1499,,,,,10.647096333133,1452,10.647096333133,9.60732827440000033
,,10.631027053133,47,10.636543373133,1499,,,,,10.650813853133,1452,10.650813853133,9.61104579439999891
,,10.636543373133,47,10.641699933133,1499,,,,,10.652612653133,1452,10.652612653133,9.61284459439999847
,,10.641699933133,47,10.647096333133,1499,,,,,10.657769213133,1452,10.657769213133,9.6180011543999981
,,10.647096333133,47,10.650813853133,1499,,,,,10.663165613133,1452,10.663165613133,9.62339755440000029
,,10.650813853133,47,10.652612653133,1499,,,,,10.668681933133,1452,10.668681933133,9.62891387439999844
,,10.652612653133,47,10.657769213133,1499,,,,,10.673838493133,1452,10.673838493133,9.63407043439999806
,,10.657769213133,47,10.663165613133,1499,,,,,10.679234893133,1452,10.679234893133,9.63946683440000026
,,10.663165613133,47,10.668681933133,1499,,,,,10.684751213133,1452,10.684751213133,9.64498315439999839
,,10.668681933133,47,10.673838493133,1499,,,,,10.689907773133,1452,10.689907773133,9.65013971439999801
,,10.673838493133,47,10.679234893133,1499,,,,,10.695304173133,1452,10.695304173133,9.65553611440000021
,,10.679234893133,47,10.684751213133,1499,,,,,10.700580653133,1452,10.700580653133,9.66081259439999935
,,10.684751213133,47,10.689907773133,1499,,,,,10.705977053133,1452,10.705977053133,9.66620899439999798
,,10.689907773133,47,10.695304173133,1499,,,,,10.711493373133,1452,10.711493373133,9.67172531439999968
,,10.695304173133,47,10.700580653133,1499,,,,,10.716649933133,1452,10.716649933133,9.67688187439999931
,,10.700580653133,47,10.705977053133,1499,,,,,10.722046333133,1452,10.722046333133,9.68227827439999796
,,10.705977053133,47,10.711493373133,1499,,,,,10.727562653133,1452,10.727562653133,9.68779459439999964
,,10.711493373133,47,10.716649933133,1499,,,,,10.732719213133,1452,10.732719213133,9.69295115439999929
,,10.716649933133,47,10.722046333133,1499,,,,,10.738115613133,1452,10.738115613133,9.69834755439999791
,,10.722046333133,47,10.727562653133,1499,,,,,10.743631933133,1452,10.743631933133,9.7038638743999996
,,10.727562653133,47,10.732719213133,1499,,,,,10.748788493133,1452,10.748788493133,9.70902043439999923
,,10.732719213133,47,10.738115613133,1499,,,,,10.754184893133,1452,10.754184893133,9.71441683439999789
,,10.738115613133,47,10.743631933133,1499,,,,,10.759701213133,1452,10.759701213133,9.71993315439999956
,,10.743631933133,47,10.748788493133,1499,,,,,10.764857773133,1452,10.764857773133,9.72508971439999922
,,10.748788493133,47,10.754184893133,1499,,,,,10.770254173133,1452,10.770254173133,9.73048611439999785
,,10.754184893133,47,10.759701213133,1499,,,,,10.775530653133,1452,10.775530653133,9.73576259440000056
,,10.759701213133,47,10.764857773133,1499,,,,,10.780927053133,1452,10.780927053133,9.74115899439999918
,,10.764857773133,47,10.770254173133,1499,,,,,10.786443373133,1452,10.786443373133,9.74667531439999731
,,10.770254173133,47,10.775530653133,1499,,,,,10.791599933133,1452,10.791599933133,9.75183187440000051
,,10.775530653133,47,10.780927053133,1499,,,,,10.796996333133,1452,10.796996333133,9.75722827439999913
,,10.780927053133,47,10.786443373133,1499,,,,,10.802512653133,1452,10.802512653133,9.76274459440000082
,,10.786443373133,47,10.791599933133,1499,,,,,10.807669213133,1452,10.807669213133,9.76790115440000046
,,10.791599933133,47,10.796996333133,1499,,,,,10.813065613133,1452,10.813065613133,9.77329755439999911
,,10.796996333133,47,10.802512653133,1499,,,,,10.818581933133,1452,10.818581933133,9.77881387440000079
,,10.802512653133,47,10.807669213133,1499,,,,,10.823738493133,1452,10.823738493133,9.78397043440000044
,,10.807669213133,47,10.813065613133,1499,,,,,10.829134893133,1452,10.829134893133,9.78936683439999907
,,10.813065613133,47,10.818581933133,1499,,,,,10.834651213133,1452,10.834651213133,9.79488315440000075
,,10.818581933133,47,10.823738493133,1499,,,,,10.839807773133,1452,10.839807773133,9.80003971440000038
,,10.823738493133,47,10.829134893133,1499,,,,,10.845204173133,1452,10.845204173133,9.80543611439999904
,,10.829134893133,47,10.834651213133,1499,,,,,10.850480653133,1452,10.850480653133,9.81071259439999816
,,10.834651213133,47,10.839807773133,1499,,,,,10.855877053133,1452,10.855877053133,9.81610899440000036
,,10.839807773133,47,10.845204173133,1499,,,,,10.861393373133,1452,10.861393373133,9.82162531439999848
,,10.845204173133,47,10.850480653133,1499,,,,,10.866549933133,1452,10.866549933133,9.82678187439999813
,,10.850480653133,47,10.855877053133,1499,,,,,10.871946333133,1452,10.871946333133,9.83217827440000033
,,10.855877053133,47,10.861393373133,1499,,,,,10.877462653133,1452,10.877462653133,9.83769459439999844
,,10.861393373133,47,10.866549933133,1499,,,,,10.882619213133,1452,10.882619213133,9.8428511543999981
,,10.866549933133,47,10.871946333133,1499,,,,,10.888015613133,1452,10.888015613133,9.84824755440000029
,,10.871946333133,47,10.877462653133,1499,,,,,10.893531933133,1452,10.893531933133,9.85376387439999841
,,10.877462653133,47,10.882619213133,1499,,,,,10.898688493133,1452,10.898688493133,9.85892043439999805
,,10.882619213133,47,10.888015613133,1499,,,,,10.904084893133,1452,10.904084893133,9.86431683440000026
,,10.888015613133,47,10.893531933133,1499,,,,,10.909601213133,1452,10.909601213133,9.86983315439999839
,,10.893531933133,47,10.898688493133,1499,,,,,10.914757773133,1452,10.914757773133,9.87498971439999801
,,10.898688493133,47,10.904084893133,1499,,,,,10.920154173133,1452,10.920154173133,9.88038611440000021
,,10.904084893133,47,10.909601213133,1499,,,,,10.925430653133,1452,10.925430653133,9.88566259439999935
,,10.909601213133,47,10.914757773133,1499,,,,,10.930827053133,1452,10.930827053133,9.89105899439999798
,,10.914757773133,47,10.920154173133,1499,,,,,10.936343373133,1452,10.936343373133,9.89657531439999966
,,10.920154173133,47,10.925430653133,1499,,,,,10.941499933133,1452,10.941499933133,9.90173187439999931
,,10.925430653133,47,10.930827053133,1499,,,,,10.946896333133,1452,10.946896333133,9.90712827439999796
,,10.930827053133,47,10.936343373133,1499,,,,,10.952412653133,1452,10.952412653133,9.91264459439999963
,,10.936343373133,47,10.941499933133,1499,,,,,10.957569213133,1452,10.957569213133,9.91780115439999926
,,10.941499933133,47,10.946896333133,1499,,,,,10.962965613133,1452,10.962965613133,9.92319755439999791
,,10.946896333133,47,10.952412653133,1499,,,,,10.968481933133,1452,10.968481933133,9.9287138743999996
,,10.952412653133,47,10.957569213133,1499,,,,,10.973638493133,1452,10.973638493133,9.93387043439999923
,,10.957569213133,47,10.962965613133,1499,,,,,10.979034893133,1452,10.979034893133,9.93926683439999789
,,10.962965613133,47,10.968481933133,1499,,,,,10.984551213133,1452,10.984551213133,9.94478315439999956
,,10.968481933133,47,10.973638493133,1499,,,,,10.989707773133,1452,10.989707773133,9.94993971439999919
,,10.973638493133,47,10.979034893133,1499,,,,,10.995104173133,1452,10.995104173133,9.95533611439999785
,,10.979034893133,47,10.984551213133,1499,,,,,11.000380653133,1452,11.000380653133,9.96061259440000054
,,10.984551213133,47,10.989707773133,1499,,,,,11.005777053133,1452,11.005777053133,9.96600899439999918
,,10.989707773133,47,10.995104173133,1499,,,,,11.011293373133,1452,11.011293373133,9.97152531439999731
,,10.995104173133,47,11.000380653133,1499,,,,,11.016449933133,1452,11.016449933133,9.97668187440000048
,,11.000380653133,47,11.005777053133,1499,,,,,11.020167453133,1452,11.020167453133,9.98039939439999907
,,11.005777053133,47,11.011293373133,1499,,,,,11.021846333133,1452,11.021846333133,9.98207827439999913
,,11.011293373133,47,11.016449933133,1499,,,,,11.027362653133,1452,11.027362653133,9.98759459440000082
,,11.016449933133,47,11.020167453133,1499,,,,,11.032519213133,1452,11.032519213133,9.99275115440000046
,,11.020167453133,47,11.021846333133,1499,,,,,11.037915613133,1452,11.037915613133,9.99814755439999911
,,11.021846333133,47,11.027362653133,1499,,,,,11.043431933133,1452,11.043431933133,10.00366387440000078
,,11.027362653133,47,11.032519213133,1499,,,,,11.048588493133,1452,11.048588493133,10.00882043440000042
,,11.032519213133,47,11.037915613133,1499,,,,,11.053984893133,1452,11.053984893133,10.01421683439999907
,,11.037915613133,47,11.043431933133,1499,,,,,11.059501213133,1452,11.059501213133,10.01973315440000075
,,11.043431933133,47,11.048588493133,1499,,,,,11.064657773133,1452,11.064657773133,10.02488971440000038
,,11.048588493133,47,11.053984893133,1499,,,,,11.070054173133,1452,11.070054173133,10.03028611439999903
,,11.053984893133,47,11.059501213133,1499,,,,,11.075330653133,1452,11.075330653133,10.03556259439999816
,,11.059501213133,47,11.064657773133,1499,,,,,11.080727053133,1452,11.080727053133,10.04095899440000036
,,11.064657773133,47,11.070054173133,1499,,,,,11.086243373133,1452,11.086243373133,10.04647531439999848
,,11.070054173133,47,11.075330653133,1499,,,,,11.091399933133,1452,11.091399933133,10.05163187439999813
,,11.075330653133,47,11.080727053133,1499,,,,,11.096796333133,1452,11.096796333133,10.05702827440000033
,,11.080727053133,47,11.086243373133,1499,,,,,11.102312653133,1452,11.102312653133,10.06254459439999844
,,11.086243373133,47,11.091399933133,1499,,,,,11.107469213133,1452,11.107469213133,10.0677011543999981
,,11.091399933133,47,11.096796333133,1499,,,,,11.112865613133,1452,11.112865613133,10.07309755440000029
,,11.096796333133,47,11.102312653133,1499,,,,,11.118381933133,1452,11.118381933133,10.07861387439999841
,,11.102312653133,47,11.107469213133,1499,,,,,11.123538493133,1452,11.123538493133,10.08377043439999805
,,11.107469213133,47,11.112865613133,1499,,,,,11.128934893133,1452,11.128934893133,10.08916683440000023
,,11.112865613133,47,11.118381933133,1499,,,,,11.134451213133,1452,11.134451213133,10.09468315439999837
,,11.118381933133,47,11.123538493133,1499,,,,,11.139607773133,1452,11.139607773133,10.09983971439999801
,,11.123538493133,47,11.128934893133,1499,,,,,11.145004173133,1452,11.145004173133,10.1052361144000002
,,11.128934893133,47,11.134451213133,1499,,,,,11.150280653133,1452,11.150280653133,10.11051259439999935
,,11.134451213133,47,11.139607773133,1499,,,,,11.155677053133,1452,11.155677053133,10.11590899439999798
,,11.139607773133,47,11.145004173133,1499,,,,,11.161193373133,1452,11.161193373133,10.12142531439999966
,,11.145004173133,47,11.150280653133,1499,,,,,11.166349933133,1452,11.166349933133,10.12658187439999931
,,11.150280653133,47,11.155677053133,1499,,,,,11.171746333133,1452,11.171746333133,10.13197827439999794
,,11.155677053133,47,11.161193373133,1499,,,,,11.177262653133,1452,11.177262653133,10.13749459439999963
,,11.161193373133,47,11.166349933133,1499,,,,,11.182419213133,1452,11.182419213133,10.14265115439999926
,,11.166349933133,47,11.171746333133,1499,,,,,11.187815613133,1452,11.187815613133,10.14804755439999791
,,11.171746333133,47,11.177262653133,1499,,,,,11.193331933133,1452,11.193331933133,10.1535638743999996
,,11.177262653133,47,11.182419213133,1499,,,,,11.198488493133,1452,11.198488493133,10.15872043439999923
,,11.182419213133,47,11.187815613133,1499,,,,,11.203884893133,1452,11.203884893133,10.16411683439999787
,,11.187815613133,47,11.193331933133,1499,,,,,11.209401213133,1452,11.209401213133,10.16963315439999955
,,11.193331933133,47,11.198488493133,1499,,,,,11.214557773133,1452,11.214557773133,10.17478971439999919
,,11.198488493133,47,11.203884893133,1499,,,,,11.219954173133,1452,11.219954173133,10.18018611439999783
,,11.203884893133,47,11.209401213133,1499,,,,,11.225230653133,1452,11.225230653133,10.18546259440000053
,,11.209401213133,47,11.214557773133,1499,,,,,11.230627053133,1452,11.230627053133,10.19085899439999915
,,11.214557773133,47,11.219954173133,1499,,,,,11.236143373133,1452,11.236143373133,10.19637531439999731
,,11.219954173133,47,11.225230653133,1499,,,,,11.241299933133,1452,11.241299933133,10.20153187440000048
,,11.225230653133,47,11.230627053133,1499,,,,,11.246696333133,1452,11.246696333133,10.20692827439999913
,,11.230627053133,47,11.236143373133,1499,,,,,11.252212653133,1452,11.252212653133,10.21244459440000082
,,11.236143373133,47,11.241299933133,1499,,,,,11.257369213133,1452,11.257369213133,10.21760115440000046
,,11.241299933133,47,11.246696333133,1499,,,,,11.262765613133,1452,11.262765613133,10.2229975543999991
,,11.246696333133,47,11.252212653133,1499,,,,,11.268281933133,1452,11.268281933133,10.22851387440000078
,,11.252212653133,47,11.257369213133,1499,,,,,11.273438493133,1452,11.273438493133,10.23367043440000042
,,11.257369213133,47,11.262765613133,1499,,,,,11.278834893133,1452,11.278834893133,10.23906683439999904
,,11.262765613133,47,11.268281933133,1499,,,,,11.284351213133,1452,11.284351213133,10.24458315440000075
,,11.268281933133,47,11.273438493133,1499,,,,,11.289507773133,1452,11.289507773133,10.24973971440000038
,,11.273438493133,47,11.278834893133,1499,,,,,11.294904173133,1452,11.294904173133,10.25513611439999901
,,11.278834893133,47,11.284351213133,1499,,,,,11.300180653133,1452,11.300180653133,10.26041259439999816
,,11.284351213133,47,11.289507773133,1499,,,,,11.305577053133,1452,11.305577053133,10.26580899440000035
,,11.289507773133,47,11.294904173133,1499,,,,,11.311093373133,1452,11.311093373133,10.27132531439999848
,,11.294904173133,47,11.300180653133,1499,,,,,11.316249933133,1452,11.316249933133,10.27648187439999813
,,11.300180653133,47,11.305577053133,1499,,,,,11.321646333133,1452,11.321646333133,10.28187827440000031
,,11.305577053133,47,11.311093373133,1499,,,,,11.327162653133,1452,11.327162653133,10.28739459439999844
,,11.311093373133,47,11.316249933133,1499,,,,,11.332319213133,1452,11.332319213133,10.29255115439999809
,,11.316249933133,47,11.321646333133,1499,,,,,11.337715613133,1452,11.337715613133,10.29794755440000026
,,11.321646333133,47,11.327162653133,1499,,,,,11.343231933133,1452,11.343231933133,10.30346387439999841
,,11.327162653133,47,11.332319213133,1499,,,,,11.348388493133,1452,11.348388493133,10.30862043439999805
,,11.332319213133,47,11.337715613133,1499,,,,,11.353784893133,1452,11.353784893133,10.31401683440000023
,,11.337715613133,47,11.343231933133,1499,,,,,11.359301213133,1452,11.359301213133,10.31953315439999836
,,11.343231933133,47,11.348388493133,1499,,,,,11.364457773133,1452,11.364457773133,10.32468971439999801
,,11.348388493133,47,11.353784893133,1499,,,,,11.369854173133,1452,11.369854173133,10.3300861144000002
,,11.353784893133,47,11.359301213133,1499,,,,,11.375130653133,1452,11.375130653133,10.33536259439999935
,,11.359301213133,47,11.364457773133,1499,,,,,11.380527053133,1452,11.380527053133,10.34075899439999798
,,11.364457773133,47,11.369854173133,1499,,,,,11.384244573133,1452,11.384244573133,10.34447651440000011
,,11.369854173133,47,11.375130653133,1499,,,,,11.386043373133,1452,11.386043373133,10.34627531439999966
,,11.375130653133,47,11.380527053133,1499,,,,,11.391199933133,1452,11.391199933133,10.35143187439999931
,,11.380527053133,47,11.384244573133,1499,,,,,11.396596333133,1452,11.396596333133,10.35682827439999794
,,11.384244573133,47,11.386043373133,1499,,,,,11.402112653133,1452,11.402112653133,10.36234459439999963
,,11.386043373133,47,11.391199933133,1499,,,,,11.407269213133,1452,11.407269213133,10.36750115439999926
,,11.391199933133,47,11.396596333133,1499,,,,,11.412665613133,1452,11.412665613133,10.37289755439999791
,,11.396596333133,47,11.402112653133,1499,,,,,11.418181933133,1452,11.418181933133,10.3784138743999996
,,11.402112653133,47,11.407269213133,1499,,,,,11.423338493133,1452,11.423338493133,10.38357043439999923
,,11.407269213133,47,11.412665613133,1499,,,,,11.428734893133,1452,11.428734893133,10.38896683439999787
,,11.412665613133,47,11.418181933133,1499,,,,,11.434251213133,1452,11.434251213133,10.39448315439999955
,,11.418181933133,47,11.423338493133,1499,,,,,11.439407773133,1452,11.439407773133,10.39963971439999919
,,11.423338493133,47,11.428734893133,1499,,,,,11.444804173133,1452,11.444804173133,10.40503611439999783
,,11.428734893133,47,11.434251213133,1499,,,,,11.450080653133,1452,11.450080653133,10.41031259440000053
,,11.434251213133,47,11.439407773133,1499,,,,,11.455477053133,1452,11.455477053133,10.41570899439999915
,,11.439407773133,47,11.444804173133,1499,,,,,11.460993373133,1452,11.460993373133,10.42122531440000085
,,11.444804173133,47,11.450080653133,1499,,,,,11.466149933133,1452,11.466149933133,10.42638187440000048
,,11.450080653133,47,11.455477053133,1499,,,,,11.471546333133,1452,11.471546333133,10.43177827439999912
,,11.455477053133,47,11.460993373133,1499,,,,,11.477062653133,1452,11.477062653133,10.4372945944000008
,,11.460993373133,47,11.466149933133,1499,,,,,11.482219213133,1452,11.482219213133,10.44245115440000045
,,11.466149933133,47,11.471546333133,1499,,,,,11.487615613133,1452,11.487615613133,10.4478475543999991
,,11.471546333133,47,11.477062653133,1499,,,,,11.493131933133,1452,11.493131933133,10.45336387440000078
,,11.477062653133,47,11.482219213133,1499,,,,,11.498288493133,1452,11.498288493133,10.45852043440000041
,,11.482219213133,47,11.487615613133,1499,,,,,11.503684893133,1452,11.503684893133,10.46391683439999904
,,11.487615613133,47,11.493131933133,1499,,,,,11.509201213133,1452,11.509201213133,10.46943315440000073
,,11.493131933133,47,11.498288493133,1499,,,,,11.514357773133,1452,11.514357773133,10.47458971440000037
,,11.498288493133,47,11.503684893133,1499,,,,,11.519754173133,1452,11.519754173133,10.47998611439999901
,,11.503684893133,47,11.509201213133,1499,,,,,11.525030653133,1452,11.525030653133,10.48526259439999816
,,11.509201213133,47,11.514357773133,1499,,,,,11.530427053133,1452,11.530427053133,10.49065899440000035
,,11.514357773133,47,11.519754173133,1499,,,,,11.535943373133,1452,11.535943373133,10.49617531439999847
,,11.519754173133,47,11.525030653133,1499,,,,,11.541099933133,1452,11.541099933133,10.50133187439999812
,,11.525030653133,47,11.530427053133,1499,,,,,11.546496333133,1452,11.546496333133,10.50672827440000029
,,11.530427053133,47,11.535943373133,1499,,,,,11.552012653133,1452,11.552012653133,10.51224459439999844
,,11.535943373133,47,11.541099933133,1499,,,,,11.557169213133,1452,11.557169213133,10.51740115439999808
,,11.541099933133,47,11.546496333133,1499,,,,,11.562565613133,1452,11.562565613133,10.52279755440000026
,,11.546496333133,47,11.552012653133,1499,,,,,11.568081933133,1452,11.568081933133,10.52831387439999841
,,11.552012653133,47,11.557169213133,1499,,,,,11.573238493133,1452,11.573238493133,10.53347043439999801
,,11.557169213133,47,11.562565613133,1499,,,,,11.578634893133,1452,11.578634893133,10.53886683440000023
,,11.562565613133,47,11.568081933133,1499,,,,,11.584151213133,1452,11.584151213133,10.54438315439999836
,,11.568081933133,47,11.573238493133,1499,,,,,11.589307773133,1452,11.589307773133,10.54953971439999801
,,11.573238493133,47,11.578634893133,1499,,,,,11.594704173133,1452,11.594704173133,10.5549361144000002
,,11.578634893133,47,11.584151213133,1499,,,,,11.599980653133,1452,11.599980653133,10.56021259439999934
,,11.584151213133,47,11.589307773133,1499,,,,,11.605377053133,1452,11.605377053133,10.56560899439999796
,,11.589307773133,47,11.594704173133,1499,,,,,11.610893373133,1452,11.610893373133,10.57112531439999966
