numActiveSessions:vector baselineTestQoS.hostFDO[3].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[3].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[3].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[3].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[3].tcp.conn-222 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[3].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[3].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,11.331000093133,47,11.336516413133,1499,,,,,11.352585693133,1452,11.352585693133,10.39938513483399868
,,11.336516413133,47,11.341912813133,1499,,,,,11.357502413133,1452,11.357502413133,10.40430185483399934
,,11.341912813133,47,11.347069373133,1499,,,,,11.357982093133,1452,11.357982093133,10.40478153483399734
,,11.347069373133,47,11.352585693133,1499,,,,,11.363258573133,1452,11.363258573133,10.41005801483400004
,,11.352585693133,47,11.357502413133,1499,,,,,11.368654973133,1452,11.368654973133,10.41545441483399866
,,11.357502413133,47,11.357982093133,1499,,,,,11.373811533133,1452,11.373811533133,10.42061097483399829
,,11.357982093133,47,11.363258573133,1499,,,,,11.379327853133,1452,11.379327853133,10.42612729483399997
,,11.363258573133,47,11.368654973133,1499,,,,,11.384724253133,1452,11.384724253133,10.43152369483399863
,,11.368654973133,47,11.373811533133,1499,,,,,11.389880813133,1452,11.389880813133,10.43668025483399826
,,11.373811533133,47,11.379327853133,1499,,,,,11.395397133133,1452,11.395397133133,10.44219657483399994
,,11.379327853133,47,11.384724253133,1499,,,,,11.400793533133,1452,11.400793533133,10.44759297483399857
,,11.384724253133,47,11.389880813133,1499,,,,,11.405950093133,1452,11.405950093133,10.45274953483399823
,,11.389880813133,47,11.395397133133,1499,,,,,11.411466413133,1452,11.411466413133,10.4582658548339999
,,11.395397133133,47,11.400793533133,1499,,,,,11.416862813133,1452,11.416862813133,10.46366225483399856
,,11.400793533133,47,11.405950093133,1499,,,,,11.422019373133,1452,11.422019373133,10.4688188148339982
,,11.405950093133,47,11.411466413133,1499,,,,,11.427535693133,1452,11.427535693133,10.47433513483399988
,,11.411466413133,47,11.416862813133,1499,,,,,11.432932093133,1452,11.432932093133,10.47973153483399853
,,11.416862813133,47,11.422019373133,1499,,,,,11.438208573133,1452,11.438208573133,10.48500801483399765
,,11.422019373133,47,11.427535693133,1499,,,,,11.443604973133,1452,11.443604973133,10.49040441483399984
,,11.427535693133,47,11.432932093133,1499,,,,,11.448761533133,1452,11.448761533133,10.49556097483399948
,,11.432932093133,47,11.438208573133,1499,,,,,11.454277853133,1452,11.454277853133,10.50107729483399761
,,11.438208573133,47,11.443604973133,1499,,,,,11.459674253133,1452,11.459674253133,10.50647369483399981
,,11.443604973133,47,11.448761533133,1499,,,,,11.464830813133,1452,11.464830813133,10.51163025483399945
,,11.448761533133,47,11.454277853133,1499,,,,,11.470347133133,1452,11.470347133133,10.51714657483399758
,,11.454277853133,47,11.459674253133,1499,,,,,11.475743533133,1452,11.475743533133,10.52254297483399976
,,11.459674253133,47,11.464830813133,1499,,,,,11.480900093133,1452,11.480900093133,10.52769953483399941
,,11.464830813133,47,11.470347133133,1499,,,,,11.486416413133,1452,11.486416413133,10.53321585483399756
,,11.470347133133,47,11.475743533133,1499,,,,,11.491812813133,1452,11.491812813133,10.53861225483399975
,,11.475743533133,47,11.480900093133,1499,,,,,11.496969373133,1452,11.496969373133,10.54376881483399935
,,11.480900093133,47,11.486416413133,1499,,,,,11.502485693133,1452,11.502485693133,10.5492851348339975
,,11.486416413133,47,11.491812813133,1499,,,,,11.507882093133,1452,11.507882093133,10.55468153483399968
,,11.491812813133,47,11.496969373133,1499,,,,,11.513158573133,1452,11.513158573133,10.55995801483399884
,,11.496969373133,47,11.502485693133,1499,,,,,11.518554973133,1452,11.518554973133,10.56535441483399746
,,11.502485693133,47,11.507882093133,1499,,,,,11.523711533133,1452,11.523711533133,10.57051097483400066
,,11.507882093133,47,11.513158573133,1499,,,,,11.529227853133,1452,11.529227853133,10.57602729483399878
,,11.513158573133,47,11.518554973133,1499,,,,,11.534624253133,1452,11.534624253133,10.58142369483399742
,,11.518554973133,47,11.523711533133,1499,,,,,11.539780813133,1452,11.539780813133,10.58658025483400063
,,11.523711533133,47,11.529227853133,1499,,,,,11.545297133133,1452,11.545297133133,10.59209657483399875
,,11.529227853133,47,11.534624253133,1499,,,,,11.550693533133,1452,11.550693533133,10.5974929748339974
,,11.534624253133,47,11.539780813133,1499,,,,,11.555850093133,1452,11.555850093133,10.6026495348340006
,,11.539780813133,47,11.545297133133,1499,,,,,11.561366413133,1452,11.561366413133,10.60816585483399872
,,11.545297133133,47,11.550693533133,1499,,,,,11.566762813133,1452,11.566762813133,10.61356225483399735
,,11.550693533133,47,11.555850093133,1499,,,,,11.571919373133,1452,11.571919373133,10.61871881483400055
,,11.555850093133,47,11.561366413133,1499,,,,,11.577435693133,1452,11.577435693133,10.62423513483399867
,,11.561366413133,47,11.566762813133,1499,,,,,11.582832093133,1452,11.582832093133,10.62963153483399734
,,11.566762813133,47,11.571919373133,1499,,,,,11.588108573133,1452,11.588108573133,10.634908014834
,,11.571919373133,47,11.577435693133,1499,,,,,11.593504973133,1452,11.593504973133,10.64030441483399866
,,11.577435693133,47,11.582832093133,1499,,,,,11.598661533133,1452,11.598661533133,10.64546097483399829
,,11.582832093133,47,11.588108573133,1499,,,,,11.604177853133,1452,11.604177853133,10.65097729483399997
,,11.588108573133,47,11.593504973133,1499,,,,,11.609574253133,1452,11.609574253133,10.6563736948339986
,,11.593504973133,47,11.598661533133,1499,,,,,11.614730813133,1452,11.614730813133,10.66153025483399826
,,11.598661533133,47,11.604177853133,1499,,,,,11.620247133133,1452,11.620247133133,10.66704657483399994
,,11.604177853133,47,11.609574253133,1499,,,,,11.625643533133,1452,11.625643533133,10.67244297483399857
,,11.609574253133,47,11.614730813133,1499,,,,,11.630800093133,1452,11.630800093133,10.67759953483399821
,,11.614730813133,47,11.620247133133,1499,,,,,11.636316413133,1452,11.636316413133,10.6831158548339999
,,11.620247133133,47,11.625643533133,1499,,,,,11.641712813133,1452,11.641712813133,10.68851225483399856
,,11.625643533133,47,11.630800093133,1499,,,,,11.646869373133,1452,11.646869373133,10.69366881483399818
,,11.630800093133,47,11.636316413133,1499,,,,,11.652385693133,1452,11.652385693133,10.69918513483399986
,,11.636316413133,47,11.641712813133,1499,,,,,11.657782093133,1452,11.657782093133,10.70458153483399851
,,11.641712813133,47,11.646869373133,1499,,,,,11.663058573133,1452,11.663058573133,10.70985801483399765
,,11.646869373133,47,11.652385693133,1499,,,,,11.668454973133,1452,11.668454973133,10.71525441483399984
,,11.652385693133,47,11.657782093133,1499,,,,,11.673611533133,1452,11.673611533133,10.72041097483399947
,,11.657782093133,47,11.663058573133,1499,,,,,11.679127853133,1452,11.679127853133,10.7259272948339976
,,11.663058573133,47,11.668454973133,1499,,,,,11.684524253133,1452,11.684524253133,10.73132369483399978
,,11.668454973133,47,11.673611533133,1499,,,,,11.689680813133,1452,11.689680813133,10.73648025483399945
,,11.673611533133,47,11.679127853133,1499,,,,,11.695197133133,1452,11.695197133133,10.74199657483399756
,,11.679127853133,47,11.684524253133,1499,,,,,11.700593533133,1452,11.700593533133,10.74739297483399976
,,11.684524253133,47,11.689680813133,1499,,,,,11.705750093133,1452,11.705750093133,10.75254953483399938
,,11.689680813133,47,11.695197133133,1499,,,,,11.711266413133,1452,11.711266413133,10.75806585483399753
,,11.695197133133,47,11.700593533133,1499,,,,,11.716662813133,1452,11.716662813133,10.76346225483399972
,,11.700593533133,47,11.705750093133,1499,,,,,11.721819373133,1452,11.721819373133,10.76861881483399935
,,11.705750093133,47,11.711266413133,1499,,,,,11.727335693133,1452,11.727335693133,10.77413513483399748
,,11.711266413133,47,11.716662813133,1499,,,,,11.732252413133,1452,11.732252413133,10.77905185483399814
,,11.716662813133,47,11.721819373133,1499,,,,,11.732732093133,1452,11.732732093133,10.77953153483399966
,,11.721819373133,47,11.727335693133,1499,,,,,11.738008573133,1452,11.738008573133,10.78480801483399884
,,11.727335693133,47,11.732252413133,1499,,,,,11.743404973133,1452,11.743404973133,10.79020441483399746
,,11.732252413133,47,11.732732093133,1499,,,,,11.748561533133,1452,11.748561533133,10.79536097483400064
,,11.732732093133,47,11.738008573133,1499,,,,,11.754077853133,1452,11.754077853133,10.80087729483399878
,,11.738008573133,47,11.743404973133,1499,,,,,11.759474253133,1452,11.759474253133,10.80627369483399742
,,11.743404973133,47,11.748561533133,1499,,,,,11.764630813133,1452,11.764630813133,10.81143025483400063
,,11.748561533133,47,11.754077853133,1499,,,,,11.770147133133,1452,11.770147133133,10.81694657483399875
,,11.754077853133,47,11.759474253133,1499,,,,,11.775543533133,1452,11.775543533133,10.82234297483399738
,,11.759474253133,47,11.764630813133,1499,,,,,11.780700093133,1452,11.780700093133,10.82749953483400058
,,11.764630813133,47,11.770147133133,1499,,,,,11.786216413133,1452,11.786216413133,10.83301585483399871
,,11.770147133133,47,11.775543533133,1499,,,,,11.791612813133,1452,11.791612813133,10.83841225483399735
,,11.775543533133,47,11.780700093133,1499,,,,,11.796769373133,1452,11.796769373133,10.84356881483400054
,,11.780700093133,47,11.786216413133,1499,,,,,11.802285693133,1452,11.802285693133,10.84908513483399867
,,11.786216413133,47,11.791612813133,1499,,,,,11.807682093133,1452,11.807682093133,10.85448153483399731
,,11.791612813133,47,11.796769373133,1499,,,,,11.812958573133,1452,11.812958573133,10.859758014834
,,11.796769373133,47,11.802285693133,1499,,,,,11.818354973133,1452,11.818354973133,10.86515441483399863
,,11.802285693133,47,11.807682093133,1499,,,,,11.823511533133,1452,11.823511533133,10.87031097483399829
,,11.807682093133,47,11.812958573133,1499,,,,,11.829027853133,1452,11.829027853133,10.87582729483399997
,,11.812958573133,47,11.818354973133,1499,,,,,11.834424253133,1452,11.834424253133,10.8812236948339986
,,11.818354973133,47,11.823511533133,1499,,,,,11.839580813133,1452,11.839580813133,10.88638025483399825
,,11.823511533133,47,11.829027853133,1499,,,,,11.845097133133,1452,11.845097133133,10.89189657483399994
,,11.829027853133,47,11.834424253133,1499,,,,,11.850493533133,1452,11.850493533133,10.89729297483399856
,,11.834424253133,47,11.839580813133,1499,,,,,11.855650093133,1452,11.855650093133,10.90244953483399821
,,11.839580813133,47,11.845097133133,1499,,,,,11.861166413133,1452,11.861166413133,10.90796585483399988
,,11.845097133133,47,11.850493533133,1499,,,,,11.866562813133,1452,11.866562813133,10.91336225483399853
,,11.850493533133,47,11.855650093133,1499,,,,,11.871719373133,1452,11.871719373133,10.91851881483399816
,,11.855650093133,47,11.861166413133,1499,,,,,11.877235693133,1452,11.877235693133,10.92403513483399985
,,11.861166413133,47,11.866562813133,1499,,,,,11.882632093133,1452,11.882632093133,10.92943153483399848
,,11.866562813133,47,11.871719373133,1499,,,,,11.887908573133,1452,11.887908573133,10.93470801483399762
,,11.871719373133,47,11.877235693133,1499,,,,,11.893304973133,1452,11.893304973133,10.94010441483399982
,,11.877235693133,47,11.882632093133,1499,,,,,11.898461533133,1452,11.898461533133,10.94526097483399947
,,11.882632093133,47,11.887908573133,1499,,,,,11.903977853133,1452,11.903977853133,10.9507772948339976
,,11.887908573133,47,11.893304973133,1499,,,,,11.909374253133,1452,11.909374253133,10.95617369483399978
,,11.893304973133,47,11.898461533133,1499,,,,,11.914530813133,1452,11.914530813133,10.96133025483399943
,,11.898461533133,47,11.903977853133,1499,,,,,11.920047133133,1452,11.920047133133,10.96684657483399756
,,11.903977853133,47,11.909374253133,1499,,,,,11.925443533133,1452,11.925443533133,10.97224297483399975
,,11.909374253133,47,11.914530813133,1499,,,,,11.930600093133,1452,11.930600093133,10.97739953483399938
,,11.914530813133,47,11.920047133133,1499,,,,,11.936116413133,1452,11.936116413133,10.98291585483399753
,,11.920047133133,47,11.925443533133,1499,,,,,11.941512813133,1452,11.941512813133,10.98831225483399972
,,11.925443533133,47,11.930600093133,1499,,,,,11.946669373133,1452,11.946669373133,10.99346881483399935
,,11.930600093133,47,11.936116413133,1499,,,,,11.952185693133,1452,11.952185693133,10.99898513483399748
,,11.936116413133,47,11.941512813133,1499,,,,,11.957582093133,1452,11.957582093133,11.00438153483399966
,,11.941512813133,47,11.946669373133,1499,,,,,11.962858573133,1452,11.962858573133,11.00965801483399882
,,11.946669373133,47,11.952185693133,1499,,,,,11.968254973133,1452,11.968254973133,11.01505441483399746
,,11.952185693133,47,11.957582093133,1499,,,,,11.973411533133,1452,11.973411533133,11.02021097483400063
,,11.957582093133,47,11.962858573133,1499,,,,,11.978927853133,1452,11.978927853133,11.02572729483399878
,,11.962858573133,47,11.968254973133,1499,,,,,11.984324253133,1452,11.984324253133,11.0311236948339974
,,11.968254973133,47,11.973411533133,1499,,,,,11.989480813133,1452,11.989480813133,11.0362802548340006
,,11.973411533133,47,11.978927853133,1499,,,,,11.994997133133,1452,11.994997133133,11.04179657483399875
,,11.978927853133,47,11.984324253133,1499,,,,,12.000393533133,1452,12.000393533133,11.04719297483399738
,,11.984324253133,47,11.989480813133,1499,,,,,12.005550093133,1452,12.005550093133,11.05234953483400058
,,11.989480813133,47,11.994997133133,1499,,,,,12.011066413133,1452,12.011066413133,11.05786585483399871
,,11.994997133133,47,12.000393533133,1499,,,,,12.016462813133,1452,12.016462813133,11.06326225483399734
,,12.000393533133,47,12.005550093133,1499,,,,,12.021619373133,1452,12.021619373133,11.06841881483400054
,,12.005550093133,47,12.011066413133,1499,,,,,12.027135693133,1452,12.027135693133,11.07393513483399867
,,12.011066413133,47,12.016462813133,1499,,,,,12.032532093133,1452,12.032532093133,11.07933153483399731
,,12.016462813133,47,12.021619373133,1499,,,,,12.037808573133,1452,12.037808573133,11.084608014834
,,12.021619373133,47,12.027135693133,1499,,,,,12.043204973133,1452,12.043204973133,11.09000441483399863
,,12.027135693133,47,12.032532093133,1499,,,,,12.048361533133,1452,12.048361533133,11.09516097483399826
,,12.032532093133,47,12.037808573133,1499,,,,,12.053877853133,1452,12.053877853133,11.10067729483399997
,,12.037808573133,47,12.043204973133,1499,,,,,12.059274253133,1452,12.059274253133,11.1060736948339986
,,12.043204973133,47,12.048361533133,1499,,,,,12.064430813133,1452,12.064430813133,11.11123025483399825
,,12.048361533133,47,12.053877853133,1499,,,,,12.069947133133,1452,12.069947133133,11.11674657483399992
,,12.053877853133,47,12.059274253133,1499,,,,,12.075343533133,1452,12.075343533133,11.12214297483399856
,,12.059274253133,47,12.064430813133,1499,,,,,12.080500093133,1452,12.080500093133,11.1272995348339982
,,12.064430813133,47,12.069947133133,1499,,,,,12.086016413133,1452,12.086016413133,11.13281585483399988
,,12.069947133133,47,12.075343533133,1499,,,,,12.091412813133,1452,12.091412813133,11.13821225483399853
,,12.075343533133,47,12.080500093133,1499,,,,,12.096569373133,1452,12.096569373133,11.14336881483399816
,,12.080500093133,47,12.086016413133,1499,,,,,12.101606013133,1452,12.101606013133,11.14840545483399831
,,12.086016413133,47,12.091412813133,1499,,,,,12.102085693133,1452,12.102085693133,11.14888513483399985
,,12.091412813133,47,12.096569373133,1499,,,,,12.107482093133,1452,12.107482093133,11.15428153483399848
,,12.096569373133,47,12.101606013133,1499,,,,,12.112758573133,1452,12.112758573133,11.15955801483399762
,,12.101606013133,47,12.102085693133,1499,,,,,12.118154973133,1452,12.118154973133,11.16495441483399982
,,12.102085693133,47,12.107482093133,1499,,,,,12.123311533133,1452,12.123311533133,11.17011097483399945
,,12.107482093133,47,12.112758573133,1499,,,,,12.128827853133,1452,12.128827853133,11.17562729483399758
,,12.112758573133,47,12.118154973133,1499,,,,,12.134224253133,1452,12.134224253133,11.18102369483399978
,,12.118154973133,47,12.123311533133,1499,,,,,12.139380813133,1452,12.139380813133,11.18618025483399943
,,12.123311533133,47,12.128827853133,1499,,,,,12.144897133133,1452,12.144897133133,11.19169657483399756
,,12.128827853133,47,12.134224253133,1499,,,,,12.150293533133,1452,12.150293533133,11.19709297483399975
,,12.134224253133,47,12.139380813133,1499,,,,,12.155450093133,1452,12.155450093133,11.20224953483399938
,,12.139380813133,47,12.144897133133,1499,,,,,12.160966413133,1452,12.160966413133,11.20776585483399753
,,12.144897133133,47,12.150293533133,1499,,,,,12.166362813133,1452,12.166362813133,11.2131622548339997
,,12.150293533133,47,12.155450093133,1499,,,,,12.171519373133,1452,12.171519373133,11.21831881483399935
,,12.155450093133,47,12.160966413133,1499,,,,,12.177035693133,1452,12.177035693133,11.22383513483399748
,,12.160966413133,47,12.166362813133,1499,,,,,12.182432093133,1452,12.182432093133,11.22923153483399966
,,12.166362813133,47,12.171519373133,1499,,,,,12.187708573133,1452,12.187708573133,11.23450801483399882
,,12.171519373133,47,12.177035693133,1499,,,,,12.193104973133,1452,12.193104973133,11.23990441483399744
,,12.177035693133,47,12.182432093133,1499,,,,,12.198261533133,1452,12.198261533133,11.24506097483400063
,,12.182432093133,47,12.187708573133,1499,,,,,12.203777853133,1452,12.203777853133,11.25057729483399878
,,12.187708573133,47,12.193104973133,1499,,,,,12.209174253133,1452,12.209174253133,11.2559736948339974
,,12.193104973133,47,12.198261533133,1499,,,,,12.214330813133,1452,12.214330813133,11.2611302548340006
,,12.198261533133,47,12.203777853133,1499,,,,,12.219847133133,1452,12.219847133133,11.26664657483399875
,,12.203777853133,47,12.209174253133,1499,,,,,12.225243533133,1452,12.225243533133,11.27204297483399738
,,12.209174253133,47,12.214330813133,1499,,,,,12.230400093133,1452,12.230400093133,11.27719953483400058
,,12.214330813133,47,12.219847133133,1499,,,,,12.235916413133,1452,12.235916413133,11.28271585483399868
,,12.219847133133,47,12.225243533133,1499,,,,,12.241312813133,1452,12.241312813133,11.28811225483399734
,,12.225243533133,47,12.230400093133,1499,,,,,12.246469373133,1452,12.246469373133,11.29326881483400054
,,12.230400093133,47,12.235916413133,1499,,,,,12.251985693133,1452,12.251985693133,11.29878513483399867
,,12.235916413133,47,12.241312813133,1499,,,,,12.257382093133,1452,12.257382093133,11.30418153483399728
,,12.241312813133,47,12.246469373133,1499,,,,,12.262658573133,1452,12.262658573133,11.309458014834
,,12.246469373133,47,12.251985693133,1499,,,,,12.268054973133,1452,12.268054973133,11.31485441483399863
,,12.251985693133,47,12.257382093133,1499,,,,,12.273211533133,1452,12.273211533133,11.32001097483399825
,,12.257382093133,47,12.262658573133,1499,,,,,12.278727853133,1452,12.278727853133,11.32552729483399996
,,12.262658573133,47,12.268054973133,1499,,,,,12.284124253133,1452,12.284124253133,11.3309236948339986
,,12.268054973133,47,12.273211533133,1499,,,,,12.289280813133,1452,12.289280813133,11.33608025483399823
,,12.273211533133,47,12.278727853133,1499,,,,,12.294797133133,1452,12.294797133133,11.34159657483399992
,,12.278727853133,47,12.284124253133,1499,,,,,12.300193533133,1452,12.300193533133,11.34699297483399856
,,12.284124253133,47,12.289280813133,1499,,,,,12.305350093133,1452,12.305350093133,11.3521495348339982
,,12.289280813133,47,12.294797133133,1499,,,,,12.310866413133,1452,12.310866413133,11.35766585483399988
,,12.294797133133,47,12.300193533133,1499,,,,,12.316262813133,1452,12.316262813133,11.36306225483399853
,,12.300193533133,47,12.305350093133,1499,,,,,12.321419373133,1452,12.321419373133,11.36821881483399816
,,12.305350093133,47,12.310866413133,1499,,,,,12.326935693133,1452,12.326935693133,11.37373513483399985
,,12.310866413133,47,12.316262813133,1499,,,,,12.332332093133,1452,12.332332093133,11.37913153483399848
,,12.316262813133,47,12.321419373133,1499,,,,,12.337608573133,1452,12.337608573133,11.38440801483399762
,,12.321419373133,47,12.326935693133,1499,,,,,12.343004973133,1452,12.343004973133,11.38980441483399978
,,12.326935693133,47,12.332332093133,1499,,,,,12.348161533133,1452,12.348161533133,11.39496097483399945
,,12.332332093133,47,12.337608573133,1499,,,,,12.353677853133,1452,12.353677853133,11.40047729483399758
,,12.337608573133,47,12.343004973133,1499,,,,,12.359074253133,1452,12.359074253133,11.40587369483399976
,,12.343004973133,47,12.348161533133,1499,,,,,12.364230813133,1452,12.364230813133,11.41103025483399941
,,12.348161533133,47,12.353677853133,1499,,,,,12.369747133133,1452,12.369747133133,11.41654657483399755
,,12.353677853133,47,12.359074253133,1499,,,,,12.375143533133,1452,12.375143533133,11.42194297483399975
,,12.359074253133,47,12.364230813133,1499,,,,,12.380300093133,1452,12.380300093133,11.42709953483399938
,,12.364230813133,47,12.369747133133,1499,,,,,12.385816413133,1452,12.385816413133,11.43261585483399751
,,12.369747133133,47,12.375143533133,1499,,,,,12.391212813133,1452,12.391212813133,11.4380122548339997
,,12.375143533133,47,12.380300093133,1499,,,,,12.396369373133,1452,12.396369373133,11.44316881483399935
,,12.380300093133,47,12.385816413133,1499,,,,,12.401885693133,1452,12.401885693133,11.44868513483399748
,,12.385816413133,47,12.391212813133,1499,,,,,12.407282093133,1452,12.407282093133,11.45408153483399966
,,12.391212813133,47,12.396369373133,1499,,,,,12.412558573133,1452,12.412558573133,11.4593580148339988
,,12.396369373133,47,12.401885693133,1499,,,,,12.417954973133,1452,12.417954973133,11.46475441483399743
,,12.401885693133,47,12.407282093133,1499,,,,,12.423111533133,1452,12.423111533133,11.46991097483400063
,,12.407282093133,47,12.412558573133,1499,,,,,12.428627853133,1452,12.428627853133,11.47542729483399878
,,12.412558573133,47,12.417954973133,1499,,,,,12.434024253133,1452,12.434024253133,11.4808236948339974
,,12.417954973133,47,12.423111533133,1499,,,,,12.439180813133,1452,12.439180813133,11.4859802548340006
,,12.423111533133,47,12.428627853133,1499,,,,,12.444697133133,1452,12.444697133133,11.49149657483399872
,,12.428627853133,47,12.434024253133,1499,,,,,12.450093533133,1452,12.450093533133,11.49689297483399738
,,12.434024253133,47,12.439180813133,1499,,,,,12.455250093133,1452,12.455250093133,11.50204953483400058
,,12.439180813133,47,12.444697133133,1499,,,,,12.460766413133,1452,12.460766413133,11.50756585483399868
,,12.444697133133,47,12.450093533133,1499,,,,,12.465683133133,1452,12.465683133133,11.51248257483399935
,,12.450093533133,47,12.455250093133,1499,,,,,12.466162813133,1452,12.466162813133,11.51296225483399732
,,12.455250093133,47,12.460766413133,1499,,,,,12.471319373133,1452,12.471319373133,11.51811881483400051
,,12.460766413133,47,12.465683133133,1499,,,,,12.476835693133,1452,12.476835693133,11.52363513483399865
,,12.465683133133,47,12.466162813133,1499,,,,,12.482232093133,1452,12.482232093133,11.52903153483399728
,,12.466162813133,47,12.471319373133,1499,,,,,12.487508573133,1452,12.487508573133,11.53430801483399997
,,12.471319373133,47,12.476835693133,1499,,,,,12.492904973133,1452,12.492904973133,11.53970441483399862
,,12.476835693133,47,12.482232093133,1499,,,,,12.498061533133,1452,12.498061533133,11.54486097483399825
,,12.482232093133,47,12.487508573133,1499,,,,,12.503577853133,1452,12.503577853133,11.55037729483399996
,,12.487508573133,47,12.492904973133,1499,,,,,12.508974253133,1452,12.508974253133,11.55577369483399858
,,12.492904973133,47,12.498061533133,1499,,,,,12.514130813133,1452,12.514130813133,11.56093025483399823
,,12.498061533133,47,12.503577853133,1499,,,,,12.519647133133,1452,12.519647133133,11.56644657483399992
,,12.503577853133,47,12.508974253133,1499,,,,,12.525043533133,1452,12.525043533133,11.57184297483399856
,,12.508974253133,47,12.514130813133,1499,,,,,12.530200093133,1452,12.530200093133,11.57699953483399818
,,12.514130813133,47,12.519647133133,1499,,,,,12.535716413133,1452,12.535716413133,11.58251585483399987
,,12.519647133133,47,12.525043533133,1499,,,,,12.541112813133,1452,12.541112813133,11.58791225483399852
,,12.525043533133,47,12.530200093133,1499,,,,,12.546269373133,1452,12.546269373133,11.59306881483399816
,,12.530200093133,47,12.535716413133,1499,,,,,12.551785693133,1452,12.551785693133,11.59858513483399985
,,12.535716413133,47,12.541112813133,1499,,,,,12.557182093133,1452,12.557182093133,11.60398153483399847
,,12.541112813133,47,12.546269373133,1499,,,,,12.562458573133,1452,12.562458573133,11.60925801483399762
,,12.546269373133,47,12.551785693133,1499,,,,,12.567854973133,1452,12.567854973133,11.61465441483399977
,,12.551785693133,47,12.557182093133,1499,,,,,12.573011533133,1452,12.573011533133,11.61981097483399943
,,12.557182093133,47,12.562458573133,1499,,,,,12.578527853133,1452,12.578527853133,11.62532729483399757
,,12.562458573133,47,12.567854973133,1499,,,,,12.583924253133,1452,12.583924253133,11.63072369483399976
,,12.567854973133,47,12.573011533133,1499,,,,,12.589080813133,1452,12.589080813133,11.63588025483399941
,,12.573011533133,47,12.578527853133,1499,,,,,12.594597133133,1452,12.594597133133,11.64139657483399755
,,12.578527853133,47,12.583924253133,1499,,,,,12.599993533133,1452,12.599993533133,11.64679297483399975
,,12.583924253133,47,12.589080813133,1499,,,,,12.605150093133,1452,12.605150093133,11.65194953483399937
,,12.589080813133,47,12.594597133133,1499,,,,,12.610666413133,1452,12.610666413133,11.6574658548339975
,,12.594597133133,47,12.599993533133,1499,,,,,12.616062813133,1452,12.616062813133,11.6628622548339997
,,12.599993533133,47,12.605150093133,1499,,,,,12.621219373133,1452,12.621219373133,11.66801881483399935
,,12.605150093133,47,12.610666413133,1499,,,,,12.626735693133,1452,12.626735693133,11.67353513483399747
,,12.610666413133,47,12.616062813133,1499,,,,,12.632132093133,1452,12.632132093133,11.67893153483399966
,,12.616062813133,47,12.621219373133,1499,,,,,12.637408573133,1452,12.637408573133,11.6842080148339988
,,12.621219373133,47,12.626735693133,1499,,,,,12.642804973133,1452,12.642804973133,11.68960441483399743
,,12.626735693133,47,12.632132093133,1499,,,,,12.647961533133,1452,12.647961533133,11.69476097483400063
,,12.632132093133,47,12.637408573133,1499,,,,,12.653477853133,1452,12.653477853133,11.70027729483399875
,,12.637408573133,47,12.642804973133,1499,,,,,12.658874253133,1452,12.658874253133,11.7056736948339974
,,12.642804973133,47,12.647961533133,1499,,,,,12.664030813133,1452,12.664030813133,11.7108302548340006
,,12.647961533133,47,12.653477853133,1499,,,,,12.669547133133,1452,12.669547133133,11.71634657483399872
,,12.653477853133,47,12.658874253133,1499,,,,,12.674943533133,1452,12.674943533133,11.72174297483399735
,,12.658874253133,47,12.664030813133,1499,,,,,12.680100093133,1452,12.680100093133,11.72689953483400055
,,12.664030813133,47,12.669547133133,1499,,,,,12.685616413133,1452,12.685616413133,11.73241585483399868
,,12.669547133133,47,12.674943533133,1499,,,,,12.691012813133,1452,12.691012813133,11.73781225483399732
,,12.674943533133,47,12.680100093133,1499,,,,,12.696169373133,1452,12.696169373133,11.74296881483400051
,,12.680100093133,47,12.685616413133,1499,,,,,12.701685693133,1452,12.701685693133,11.74848513483399865
,,12.685616413133,47,12.691012813133,1499,,,,,12.707082093133,1452,12.707082093133,11.75388153483400083
,,12.691012813133,47,12.696169373133,1499,,,,,12.712358573133,1452,12.712358573133,11.75915801483399997
,,12.696169373133,47,12.701685693133,1499,,,,,12.717754973133,1452,12.717754973133,11.7645544148339986
,,12.701685693133,47,12.707082093133,1499,,,,,12.722911533133,1452,12.722911533133,11.76971097483399825
,,12.707082093133,47,12.712358573133,1499,,,,,12.728427853133,1452,12.728427853133,11.77522729483399993
,,12.712358573133,47,12.717754973133,1499,,,,,12.733824253133,1452,12.733824253133,11.78062369483399858
,,12.717754973133,47,12.722911533133,1499,,,,,12.738980813133,1452,12.738980813133,11.78578025483399821
,,12.722911533133,47,12.728427853133,1499,,,,,12.744497133133,1452,12.744497133133,11.79129657483399992
