numActiveSessions:vector baselineTestQoS.hostFDO[7].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[7].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[7].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[7].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[7].tcp.conn-234 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[7].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[7].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,10.909721133133,47,10.915357373133,1499,,,,,10.931426653133,1452,10.931426653133,9.83167195440000082
,,10.915357373133,47,10.920753773133,1499,,,,,10.936463293133,1452,10.936463293133,9.8367085943999974
,,10.920753773133,47,10.926030253133,1499,,,,,10.942099533133,1452,10.942099533133,9.84234483439999859
,,10.926030253133,47,10.931426653133,1499,,,,,10.947495933133,1452,10.947495933133,9.84774123440000078
,,10.931426653133,47,10.936463293133,1499,,,,,10.952532573133,1452,10.952532573133,9.85277787439999736
,,10.936463293133,47,10.942099533133,1499,,,,,10.958168813133,1452,10.958168813133,9.85841411439999856
,,10.942099533133,47,10.947495933133,1499,,,,,10.963565213133,1452,10.963565213133,9.86381051440000075
,,10.947495933133,47,10.952532573133,1499,,,,,10.968601853133,1452,10.968601853133,9.86884715439999734
,,10.952532573133,47,10.958168813133,1499,,,,,10.974238093133,1452,10.974238093133,9.87448339439999851
,,10.958168813133,47,10.963565213133,1499,,,,,10.979634493133,1452,10.979634493133,9.8798797944000007
,,10.963565213133,47,10.968601853133,1499,,,,,10.984671133133,1452,10.984671133133,9.88491643439999731
,,10.968601853133,47,10.974238093133,1499,,,,,10.990307373133,1452,10.990307373133,9.89055267439999848
,,10.974238093133,47,10.979634493133,1499,,,,,10.995703773133,1452,10.995703773133,9.89594907440000067
,,10.979634493133,47,10.984671133133,1499,,,,,11.000980253133,1452,11.000980253133,9.90122555439999981
,,10.984671133133,47,10.990307373133,1499,,,,,11.006376653133,1452,11.006376653133,9.90662195439999844
,,10.990307373133,47,10.995703773133,1499,,,,,11.011413293133,1452,11.011413293133,9.91165859439999859
,,10.995703773133,47,11.000980253133,1499,,,,,11.017049533133,1452,11.017049533133,9.91729483439999978
,,11.000980253133,47,11.006376653133,1499,,,,,11.022445933133,1452,11.022445933133,9.92269123439999841
,,11.006376653133,47,11.011413293133,1499,,,,,11.025563853133,1452,11.025563853133,9.92580915439999951
,,11.011413293133,47,11.017049533133,1499,,,,,11.027482573133,1452,11.027482573133,9.92772787439999856
,,11.017049533133,47,11.022445933133,1499,,,,,11.033118813133,1452,11.033118813133,9.93336411439999973
,,11.022445933133,47,11.025563853133,1499,,,,,11.038515213133,1452,11.038515213133,9.93876051439999837
,,11.025563853133,47,11.027482573133,1499,,,,,11.043551853133,1452,11.043551853133,9.94379715439999851
,,11.027482573133,47,11.033118813133,1499,,,,,11.049188093133,1452,11.049188093133,9.9494333943999997
,,11.033118813133,47,11.038515213133,1499,,,,,11.054584493133,1452,11.054584493133,9.95482979439999833
,,11.038515213133,47,11.043551853133,1499,,,,,11.059621133133,1452,11.059621133133,9.95986643439999848
,,11.043551853133,47,11.049188093133,1499,,,,,11.065257373133,1452,11.065257373133,9.96550267439999966
,,11.049188093133,47,11.054584493133,1499,,,,,11.070653773133,1452,11.070653773133,9.97089907439999829
,,11.054584493133,47,11.059621133133,1499,,,,,11.075930253133,1452,11.075930253133,9.97617555439999743
,,11.059621133133,47,11.065257373133,1499,,,,,11.081326653133,1452,11.081326653133,9.98157195439999963
,,11.065257373133,47,11.070653773133,1499,,,,,11.086363293133,1452,11.086363293133,9.98660859439999978
,,11.070653773133,47,11.075930253133,1499,,,,,11.091999533133,1452,11.091999533133,9.9922448343999974
,,11.075930253133,47,11.081326653133,1499,,,,,11.097395933133,1452,11.097395933133,9.9976412343999996
,,11.081326653133,47,11.086363293133,1499,,,,,11.102432573133,1452,11.102432573133,10.00267787439999973
,,11.086363293133,47,11.091999533133,1499,,,,,11.108068813133,1452,11.108068813133,10.00831411439999736
,,11.091999533133,47,11.097395933133,1499,,,,,11.113465213133,1452,11.113465213133,10.01371051439999955
,,11.097395933133,47,11.102432573133,1499,,,,,11.118501853133,1452,11.118501853133,10.0187471543999997
,,11.102432573133,47,11.108068813133,1499,,,,,11.124138093133,1452,11.124138093133,10.02438339439999734
,,11.108068813133,47,11.113465213133,1499,,,,,11.129534493133,1452,11.129534493133,10.02977979439999951
,,11.113465213133,47,11.118501853133,1499,,,,,11.134571133133,1452,11.134571133133,10.03481643439999968
,,11.118501853133,47,11.124138093133,1499,,,,,11.140207373133,1452,11.140207373133,10.04045267440000085
,,11.124138093133,47,11.129534493133,1499,,,,,11.145603773133,1452,11.145603773133,10.04584907439999948
,,11.129534493133,47,11.134571133133,1499,,,,,11.150880253133,1452,11.150880253133,10.05112555439999863
,,11.134571133133,47,11.140207373133,1499,,,,,11.156276653133,1452,11.156276653133,10.05652195440000082
,,11.140207373133,47,11.145603773133,1499,,,,,11.161313293133,1452,11.161313293133,10.0615585943999974
,,11.145603773133,47,11.150880253133,1499,,,,,11.166949533133,1452,11.166949533133,10.06719483439999859
,,11.150880253133,47,11.156276653133,1499,,,,,11.172345933133,1452,11.172345933133,10.07259123440000078
,,11.156276653133,47,11.161313293133,1499,,,,,11.177382573133,1452,11.177382573133,10.07762787439999736
,,11.161313293133,47,11.166949533133,1499,,,,,11.183018813133,1452,11.183018813133,10.08326411439999856
,,11.166949533133,47,11.172345933133,1499,,,,,11.188415213133,1452,11.188415213133,10.08866051440000075
,,11.172345933133,47,11.177382573133,1499,,,,,11.193451853133,1452,11.193451853133,10.09369715439999734
,,11.177382573133,47,11.183018813133,1499,,,,,11.199088093133,1452,11.199088093133,10.09933339439999851
,,11.183018813133,47,11.188415213133,1499,,,,,11.204484493133,1452,11.204484493133,10.1047297944000007
,,11.188415213133,47,11.193451853133,1499,,,,,11.209521133133,1452,11.209521133133,10.10976643439999728
,,11.193451853133,47,11.199088093133,1499,,,,,11.215157373133,1452,11.215157373133,10.11540267439999848
,,11.199088093133,47,11.204484493133,1499,,,,,11.220553773133,1452,11.220553773133,10.12079907440000067
,,11.204484493133,47,11.209521133133,1499,,,,,11.225830253133,1452,11.225830253133,10.12607555439999981
,,11.209521133133,47,11.215157373133,1499,,,,,11.231226653133,1452,11.231226653133,10.13147195439999844
,,11.215157373133,47,11.220553773133,1499,,,,,11.236263293133,1452,11.236263293133,10.13650859439999859
,,11.220553773133,47,11.225830253133,1499,,,,,11.241899533133,1452,11.241899533133,10.14214483439999978
,,11.225830253133,47,11.231226653133,1499,,,,,11.247295933133,1452,11.247295933133,10.14754123439999841
,,11.231226653133,47,11.236263293133,1499,,,,,11.252332573133,1452,11.252332573133,10.15257787439999856
,,11.236263293133,47,11.241899533133,1499,,,,,11.257968813133,1452,11.257968813133,10.15821411439999973
,,11.241899533133,47,11.247295933133,1499,,,,,11.263365213133,1452,11.263365213133,10.16361051439999836
,,11.247295933133,47,11.252332573133,1499,,,,,11.268401853133,1452,11.268401853133,10.16864715439999851
,,11.252332573133,47,11.257968813133,1499,,,,,11.274038093133,1452,11.274038093133,10.1742833943999997
,,11.257968813133,47,11.263365213133,1499,,,,,11.279434493133,1452,11.279434493133,10.17967979439999832
,,11.263365213133,47,11.268401853133,1499,,,,,11.284471133133,1452,11.284471133133,10.18471643439999848
,,11.268401853133,47,11.274038093133,1499,,,,,11.290107373133,1452,11.290107373133,10.19035267439999966
,,11.274038093133,47,11.279434493133,1499,,,,,11.295503773133,1452,11.295503773133,10.19574907439999829
,,11.279434493133,47,11.284471133133,1499,,,,,11.300780253133,1452,11.300780253133,10.20102555439999743
,,11.284471133133,47,11.290107373133,1499,,,,,11.306176653133,1452,11.306176653133,10.20642195439999963
,,11.290107373133,47,11.295503773133,1499,,,,,11.311213293133,1452,11.311213293133,10.21145859439999978
,,11.295503773133,47,11.300780253133,1499,,,,,11.316849533133,1452,11.316849533133,10.2170948343999974
,,11.300780253133,47,11.306176653133,1499,,,,,11.322245933133,1452,11.322245933133,10.22249123439999958
,,11.306176653133,47,11.311213293133,1499,,,,,11.327282573133,1452,11.327282573133,10.22752787439999973
,,11.311213293133,47,11.316849533133,1499,,,,,11.332918813133,1452,11.332918813133,10.23316411439999736
,,11.316849533133,47,11.322245933133,1499,,,,,11.338315213133,1452,11.338315213133,10.23856051439999955
,,11.322245933133,47,11.327282573133,1499,,,,,11.343351853133,1452,11.343351853133,10.2435971543999997
,,11.327282573133,47,11.332918813133,1499,,,,,11.348988093133,1452,11.348988093133,10.24923339439999731
,,11.332918813133,47,11.338315213133,1499,,,,,11.354384493133,1452,11.354384493133,10.2546297943999995
,,11.338315213133,47,11.343351853133,1499,,,,,11.359421133133,1452,11.359421133133,10.25966643439999966
,,11.343351853133,47,11.348988093133,1499,,,,,11.365057373133,1452,11.365057373133,10.26530267440000085
,,11.348988093133,47,11.354384493133,1499,,,,,11.370453773133,1452,11.370453773133,10.27069907439999948
,,11.354384493133,47,11.359421133133,1499,,,,,11.375730253133,1452,11.375730253133,10.27597555439999863
,,11.359421133133,47,11.365057373133,1499,,,,,11.381126653133,1452,11.381126653133,10.2813719544000008
,,11.365057373133,47,11.370453773133,1499,,,,,11.386163293133,1452,11.386163293133,10.2864085943999974
,,11.370453773133,47,11.375730253133,1499,,,,,11.391799533133,1452,11.391799533133,10.29204483439999859
,,11.375730253133,47,11.381126653133,1499,,,,,11.394917453133,1452,11.394917453133,10.2951627543999997
,,11.381126653133,47,11.386163293133,1499,,,,,11.397195933133,1452,11.397195933133,10.29744123440000078
,,11.386163293133,47,11.391799533133,1499,,,,,11.402232573133,1452,11.402232573133,10.30247787439999736
,,11.391799533133,47,11.394917453133,1499,,,,,11.407868813133,1452,11.407868813133,10.30811411439999853
,,11.394917453133,47,11.397195933133,1499,,,,,11.413265213133,1452,11.413265213133,10.31351051440000073
,,11.397195933133,47,11.402232573133,1499,,,,,11.418301853133,1452,11.418301853133,10.31854715439999731
,,11.402232573133,47,11.407868813133,1499,,,,,11.423938093133,1452,11.423938093133,10.32418339439999851
,,11.407868813133,47,11.413265213133,1499,,,,,11.429334493133,1452,11.429334493133,10.3295797944000007
,,11.413265213133,47,11.418301853133,1499,,,,,11.434371133133,1452,11.434371133133,10.33461643440000085
,,11.418301853133,47,11.423938093133,1499,,,,,11.440007373133,1452,11.440007373133,10.34025267439999848
,,11.423938093133,47,11.429334493133,1499,,,,,11.445403773133,1452,11.445403773133,10.34564907440000067
,,11.429334493133,47,11.434371133133,1499,,,,,11.450680253133,1452,11.450680253133,10.35092555439999981
,,11.434371133133,47,11.440007373133,1499,,,,,11.456076653133,1452,11.456076653133,10.35632195439999844
,,11.440007373133,47,11.445403773133,1499,,,,,11.461113293133,1452,11.461113293133,10.36135859439999859
,,11.445403773133,47,11.450680253133,1499,,,,,11.466749533133,1452,11.466749533133,10.36699483439999976
,,11.450680253133,47,11.456076653133,1499,,,,,11.472145933133,1452,11.472145933133,10.37239123439999841
,,11.456076653133,47,11.461113293133,1499,,,,,11.477182573133,1452,11.477182573133,10.37742787439999856
,,11.461113293133,47,11.466749533133,1499,,,,,11.482818813133,1452,11.482818813133,10.38306411439999973
,,11.466749533133,47,11.472145933133,1499,,,,,11.488215213133,1452,11.488215213133,10.38846051439999836
,,11.472145933133,47,11.477182573133,1499,,,,,11.493251853133,1452,11.493251853133,10.39349715439999851
,,11.477182573133,47,11.482818813133,1499,,,,,11.498888093133,1452,11.498888093133,10.3991333943999997
,,11.482818813133,47,11.488215213133,1499,,,,,11.504284493133,1452,11.504284493133,10.40452979439999832
,,11.488215213133,47,11.493251853133,1499,,,,,11.509321133133,1452,11.509321133133,10.40956643439999847
,,11.493251853133,47,11.498888093133,1499,,,,,11.514957373133,1452,11.514957373133,10.41520267439999966
,,11.498888093133,47,11.504284493133,1499,,,,,11.520353773133,1452,11.520353773133,10.42059907439999829
,,11.504284493133,47,11.509321133133,1499,,,,,11.525630253133,1452,11.525630253133,10.42587555439999743
,,11.509321133133,47,11.514957373133,1499,,,,,11.531026653133,1452,11.531026653133,10.43127195439999961
,,11.514957373133,47,11.520353773133,1499,,,,,11.536063293133,1452,11.536063293133,10.43630859439999976
,,11.520353773133,47,11.525630253133,1499,,,,,11.541699533133,1452,11.541699533133,10.44194483439999739
,,11.525630253133,47,11.531026653133,1499,,,,,11.547095933133,1452,11.547095933133,10.44734123439999958
,,11.531026653133,47,11.536063293133,1499,,,,,11.552132573133,1452,11.552132573133,10.45237787439999973
,,11.536063293133,47,11.541699533133,1499,,,,,11.557768813133,1452,11.557768813133,10.45801411439999735
,,11.541699533133,47,11.547095933133,1499,,,,,11.563165213133,1452,11.563165213133,10.46341051439999955
,,11.547095933133,47,11.552132573133,1499,,,,,11.568201853133,1452,11.568201853133,10.4684471543999997
,,11.552132573133,47,11.557768813133,1499,,,,,11.573838093133,1452,11.573838093133,10.47408339439999731
,,11.557768813133,47,11.563165213133,1499,,,,,11.579234493133,1452,11.579234493133,10.4794797943999995
,,11.563165213133,47,11.568201853133,1499,,,,,11.584271133133,1452,11.584271133133,10.48451643439999966
,,11.568201853133,47,11.573838093133,1499,,,,,11.589907373133,1452,11.589907373133,10.49015267440000083
,,11.573838093133,47,11.579234493133,1499,,,,,11.595303773133,1452,11.595303773133,10.49554907439999946
,,11.579234493133,47,11.584271133133,1499,,,,,11.600580253133,1452,11.600580253133,10.50082555439999861
,,11.584271133133,47,11.589907373133,1499,,,,,11.605976653133,1452,11.605976653133,10.50622195440000079
,,11.589907373133,47,11.595303773133,1499,,,,,11.611013293133,1452,11.611013293133,10.51125859439999739
,,11.595303773133,47,11.600580253133,1499,,,,,11.616649533133,1452,11.616649533133,10.51689483439999857
,,11.600580253133,47,11.605976653133,1499,,,,,11.622045933133,1452,11.622045933133,10.52229123440000078
,,11.605976653133,47,11.611013293133,1499,,,,,11.627082573133,1452,11.627082573133,10.52732787439999736
,,11.611013293133,47,11.616649533133,1499,,,,,11.632718813133,1452,11.632718813133,10.53296411439999853
,,11.616649533133,47,11.622045933133,1499,,,,,11.638115213133,1452,11.638115213133,10.53836051440000072
,,11.622045933133,47,11.627082573133,1499,,,,,11.643151853133,1452,11.643151853133,10.54339715439999731
,,11.627082573133,47,11.632718813133,1499,,,,,11.648788093133,1452,11.648788093133,10.54903339439999851
,,11.632718813133,47,11.638115213133,1499,,,,,11.654184493133,1452,11.654184493133,10.5544297944000007
,,11.638115213133,47,11.643151853133,1499,,,,,11.659221133133,1452,11.659221133133,10.55946643440000085
,,11.643151853133,47,11.648788093133,1499,,,,,11.664857373133,1452,11.664857373133,10.56510267439999847
,,11.648788093133,47,11.654184493133,1499,,,,,11.670253773133,1452,11.670253773133,10.57049907440000064
,,11.654184493133,47,11.659221133133,1499,,,,,11.675530253133,1452,11.675530253133,10.5757755543999998
,,11.659221133133,47,11.664857373133,1499,,,,,11.680926653133,1452,11.680926653133,10.58117195439999844
,,11.664857373133,47,11.670253773133,1499,,,,,11.685963293133,1452,11.685963293133,10.58620859439999857
,,11.670253773133,47,11.675530253133,1499,,,,,11.691599533133,1452,11.691599533133,10.59184483439999976
,,11.675530253133,47,11.680926653133,1499,,,,,11.696995933133,1452,11.696995933133,10.59724123439999839
,,11.680926653133,47,11.685963293133,1499,,,,,11.702032573133,1452,11.702032573133,10.60227787439999853
,,11.685963293133,47,11.691599533133,1499,,,,,11.707668813133,1452,11.707668813133,10.60791411439999972
,,11.691599533133,47,11.696995933133,1499,,,,,11.713065213133,1452,11.713065213133,10.61331051439999836
,,11.696995933133,47,11.702032573133,1499,,,,,11.718101853133,1452,11.718101853133,10.61834715439999851
,,11.702032573133,47,11.707668813133,1499,,,,,11.723738093133,1452,11.723738093133,10.6239833943999997
,,11.707668813133,47,11.713065213133,1499,,,,,11.729134493133,1452,11.729134493133,10.62937979439999832
,,11.713065213133,47,11.718101853133,1499,,,,,11.734171133133,1452,11.734171133133,10.63441643439999847
,,11.718101853133,47,11.723738093133,1499,,,,,11.739807373133,1452,11.739807373133,10.64005267439999964
,,11.723738093133,47,11.729134493133,1499,,,,,11.745203773133,1452,11.745203773133,10.64544907439999828
,,11.729134493133,47,11.734171133133,1499,,,,,11.750480253133,1452,11.750480253133,10.65072555439999743
,,11.734171133133,47,11.739807373133,1499,,,,,11.755876653133,1452,11.755876653133,10.65612195439999961
,,11.739807373133,47,11.745203773133,1499,,,,,11.760913293133,1452,11.760913293133,10.66115859439999976
,,11.745203773133,47,11.750480253133,1499,,,,,11.766549533133,1452,11.766549533133,10.66679483439999738
,,11.750480253133,47,11.755876653133,1499,,,,,11.769667453133,1452,11.769667453133,10.66991275439999848
,,11.755876653133,47,11.760913293133,1499,,,,,11.771945933133,1452,11.771945933133,10.67219123439999956
,,11.760913293133,47,11.766549533133,1499,,,,,11.776982573133,1452,11.776982573133,10.67722787439999972
,,11.766549533133,47,11.769667453133,1499,,,,,11.782618813133,1452,11.782618813133,10.68286411439999735
,,11.769667453133,47,11.771945933133,1499,,,,,11.788015213133,1452,11.788015213133,10.68826051439999954
,,11.771945933133,47,11.776982573133,1499,,,,,11.793051853133,1452,11.793051853133,10.6932971543999997
,,11.776982573133,47,11.782618813133,1499,,,,,11.798688093133,1452,11.798688093133,10.69893339439999731
,,11.782618813133,47,11.788015213133,1499,,,,,11.804084493133,1452,11.804084493133,10.7043297943999995
,,11.788015213133,47,11.793051853133,1499,,,,,11.809121133133,1452,11.809121133133,10.70936643439999966
,,11.793051853133,47,11.798688093133,1499,,,,,11.814757373133,1452,11.814757373133,10.71500267440000082
,,11.798688093133,47,11.804084493133,1499,,,,,11.820153773133,1452,11.820153773133,10.72039907439999946
,,11.804084493133,47,11.809121133133,1499,,,,,11.825430253133,1452,11.825430253133,10.72567555439999861
,,11.809121133133,47,11.814757373133,1499,,,,,11.830826653133,1452,11.830826653133,10.73107195440000079
,,11.814757373133,47,11.820153773133,1499,,,,,11.835863293133,1452,11.835863293133,10.73610859439999739
,,11.820153773133,47,11.825430253133,1499,,,,,11.841499533133,1452,11.841499533133,10.74174483439999856
,,11.825430253133,47,11.830826653133,1499,,,,,11.846895933133,1452,11.846895933133,10.74714123440000075
,,11.830826653133,47,11.835863293133,1499,,,,,11.851932573133,1452,11.851932573133,10.75217787439999736
,,11.835863293133,47,11.841499533133,1499,,,,,11.857568813133,1452,11.857568813133,10.75781411439999853
,,11.841499533133,47,11.846895933133,1499,,,,,11.862965213133,1452,11.862965213133,10.76321051440000072
,,11.846895933133,47,11.851932573133,1499,,,,,11.868001853133,1452,11.868001853133,10.76824715439999731
,,11.851932573133,47,11.857568813133,1499,,,,,11.873638093133,1452,11.873638093133,10.77388339439999848
,,11.857568813133,47,11.862965213133,1499,,,,,11.879034493133,1452,11.879034493133,10.77927979440000067
,,11.862965213133,47,11.868001853133,1499,,,,,11.884071133133,1452,11.884071133133,10.78431643440000082
,,11.868001853133,47,11.873638093133,1499,,,,,11.889707373133,1452,11.889707373133,10.78995267439999844
,,11.873638093133,47,11.879034493133,1499,,,,,11.895103773133,1452,11.895103773133,10.79534907440000064
,,11.879034493133,47,11.884071133133,1499,,,,,11.900380253133,1452,11.900380253133,10.8006255543999998
,,11.884071133133,47,11.889707373133,1499,,,,,11.905776653133,1452,11.905776653133,10.80602195439999841
,,11.889707373133,47,11.895103773133,1499,,,,,11.910813293133,1452,11.910813293133,10.81105859439999856
,,11.895103773133,47,11.900380253133,1499,,,,,11.916449533133,1452,11.916449533133,10.81669483439999975
,,11.900380253133,47,11.905776653133,1499,,,,,11.921845933133,1452,11.921845933133,10.82209123439999837
,,11.905776653133,47,11.910813293133,1499,,,,,11.926882573133,1452,11.926882573133,10.82712787439999853
,,11.910813293133,47,11.916449533133,1499,,,,,11.932518813133,1452,11.932518813133,10.8327641143999997
,,11.916449533133,47,11.921845933133,1499,,,,,11.937915213133,1452,11.937915213133,10.83816051439999833
,,11.921845933133,47,11.926882573133,1499,,,,,11.942951853133,1452,11.942951853133,10.84319715439999848
,,11.926882573133,47,11.932518813133,1499,,,,,11.948588093133,1452,11.948588093133,10.84883339439999966
,,11.932518813133,47,11.937915213133,1499,,,,,11.953984493133,1452,11.953984493133,10.85422979439999832
,,11.937915213133,47,11.942951853133,1499,,,,,11.959021133133,1452,11.959021133133,10.85926643439999847
,,11.942951853133,47,11.948588093133,1499,,,,,11.964657373133,1452,11.964657373133,10.86490267439999964
,,11.948588093133,47,11.953984493133,1499,,,,,11.970053773133,1452,11.970053773133,10.87029907439999826
,,11.953984493133,47,11.959021133133,1499,,,,,11.975330253133,1452,11.975330253133,10.8755755543999974
,,11.959021133133,47,11.964657373133,1499,,,,,11.980726653133,1452,11.980726653133,10.8809719543999996
,,11.964657373133,47,11.970053773133,1499,,,,,11.985763293133,1452,11.985763293133,10.88600859439999976
,,11.970053773133,47,11.975330253133,1499,,,,,11.991399533133,1452,11.991399533133,10.89164483439999738
,,11.975330253133,47,11.980726653133,1499,,,,,11.996795933133,1452,11.996795933133,10.89704123439999956
,,11.980726653133,47,11.985763293133,1499,,,,,12.001832573133,1452,12.001832573133,10.90207787439999972
,,11.985763293133,47,11.991399533133,1499,,,,,12.007468813133,1452,12.007468813133,10.90771411439999735
,,11.991399533133,47,11.996795933133,1499,,,,,12.012865213133,1452,12.012865213133,10.91311051439999951
,,11.996795933133,47,12.001832573133,1499,,,,,12.017901853133,1452,12.017901853133,10.91814715439999968
,,12.001832573133,47,12.007468813133,1499,,,,,12.023538093133,1452,12.023538093133,10.92378339439999731
,,12.007468813133,47,12.012865213133,1499,,,,,12.028934493133,1452,12.028934493133,10.92917979439999948
,,12.012865213133,47,12.017901853133,1499,,,,,12.033971133133,1452,12.033971133133,10.93421643439999966
,,12.017901853133,47,12.023538093133,1499,,,,,12.039607373133,1452,12.039607373133,10.93985267440000082
,,12.023538093133,47,12.028934493133,1499,,,,,12.045003773133,1452,12.045003773133,10.94524907439999945
,,12.028934493133,47,12.033971133133,1499,,,,,12.050280253133,1452,12.050280253133,10.9505255543999986
,,12.033971133133,47,12.039607373133,1499,,,,,12.055676653133,1452,12.055676653133,10.95592195440000079
,,12.039607373133,47,12.045003773133,1499,,,,,12.060713293133,1452,12.060713293133,10.96095859439999739
,,12.045003773133,47,12.050280253133,1499,,,,,12.066349533133,1452,12.066349533133,10.96659483439999856
,,12.050280253133,47,12.055676653133,1499,,,,,12.071745933133,1452,12.071745933133,10.97199123440000075
,,12.055676653133,47,12.060713293133,1499,,,,,12.076782573133,1452,12.076782573133,10.97702787439999734
,,12.060713293133,47,12.066349533133,1499,,,,,12.082418813133,1452,12.082418813133,10.98266411439999853
,,12.066349533133,47,12.071745933133,1499,,,,,12.087815213133,1452,12.087815213133,10.9880605144000007
,,12.071745933133,47,12.076782573133,1499,,,,,12.092851853133,1452,12.092851853133,10.99309715439999731
,,12.076782573133,47,12.082418813133,1499,,,,,12.098488093133,1452,12.098488093133,10.99873339439999848
,,12.082418813133,47,12.087815213133,1499,,,,,12.103884493133,1452,12.103884493133,11.00412979440000067
,,12.087815213133,47,12.092851853133,1499,,,,,12.108921133133,1452,12.108921133133,11.00916643440000082
,,12.092851853133,47,12.098488093133,1499,,,,,12.114557373133,1452,12.114557373133,11.01480267439999844
,,12.098488093133,47,12.103884493133,1499,,,,,12.119953773133,1452,12.119953773133,11.02019907440000062
,,12.103884493133,47,12.108921133133,1499,,,,,12.125230253133,1452,12.125230253133,11.02547555439999978
,,12.108921133133,47,12.114557373133,1499,,,,,12.130626653133,1452,12.130626653133,11.03087195439999841
,,12.114557373133,47,12.119953773133,1499,,,,,12.133744573133,1452,12.133744573133,11.03398987439999951
,,12.119953773133,47,12.125230253133,1499,,,,,12.135663293133,1452,12.135663293133,11.03590859439999856
,,12.125230253133,47,12.130626653133,1499,,,,,12.141299533133,1452,12.141299533133,11.04154483439999975
,,12.130626653133,47,12.133744573133,1499,,,,,12.146695933133,1452,12.146695933133,11.04694123439999836
,,12.133744573133,47,12.135663293133,1499,,,,,12.151732573133,1452,12.151732573133,11.05197787439999853
,,12.135663293133,47,12.141299533133,1499,,,,,12.157368813133,1452,12.157368813133,11.0576141143999997
,,12.141299533133,47,12.146695933133,1499,,,,,12.162765213133,1452,12.162765213133,11.06301051439999833
,,12.146695933133,47,12.151732573133,1499,,,,,12.167801853133,1452,12.167801853133,11.06804715439999848
,,12.151732573133,47,12.157368813133,1499,,,,,12.173438093133,1452,12.173438093133,11.07368339439999966
,,12.157368813133,47,12.162765213133,1499,,,,,12.178834493133,1452,12.178834493133,11.07907979439999828
,,12.162765213133,47,12.167801853133,1499,,,,,12.183871133133,1452,12.183871133133,11.08411643439999844
,,12.167801853133,47,12.173438093133,1499,,,,,12.189507373133,1452,12.189507373133,11.08975267439999963
,,12.173438093133,47,12.178834493133,1499,,,,,12.194903773133,1452,12.194903773133,11.09514907439999826
,,12.178834493133,47,12.183871133133,1499,,,,,12.200180253133,1452,12.200180253133,11.1004255543999974
,,12.183871133133,47,12.189507373133,1499,,,,,12.205576653133,1452,12.205576653133,11.1058219543999996
,,12.189507373133,47,12.194903773133,1499,,,,,12.210613293133,1452,12.210613293133,11.11085859439999976
,,12.194903773133,47,12.200180253133,1499,,,,,12.216249533133,1452,12.216249533133,11.11649483439999736
,,12.200180253133,47,12.205576653133,1499,,,,,12.221645933133,1452,12.221645933133,11.12189123439999955
,,12.205576653133,47,12.210613293133,1499,,,,,12.226682573133,1452,12.226682573133,11.1269278743999997
,,12.210613293133,47,12.216249533133,1499,,,,,12.232318813133,1452,12.232318813133,11.13256411439999734
,,12.216249533133,47,12.221645933133,1499,,,,,12.237715213133,1452,12.237715213133,11.13796051439999951
,,12.221645933133,47,12.226682573133,1499,,,,,12.242751853133,1452,12.242751853133,11.14299715439999966
,,12.226682573133,47,12.232318813133,1499,,,,,12.248388093133,1452,12.248388093133,11.14863339439999728
,,12.232318813133,47,12.237715213133,1499,,,,,12.253784493133,1452,12.253784493133,11.15402979439999947
,,12.237715213133,47,12.242751853133,1499,,,,,12.258821133133,1452,12.258821133133,11.15906643439999963
,,12.242751853133,47,12.248388093133,1499,,,,,12.264457373133,1452,12.264457373133,11.16470267440000081
,,12.248388093133,47,12.253784493133,1499,,,,,12.269853773133,1452,12.269853773133,11.17009907439999945
,,12.253784493133,47,12.258821133133,1499,,,,,12.275130253133,1452,12.275130253133,11.1753755543999986
,,12.258821133133,47,12.264457373133,1499,,,,,12.280526653133,1452,12.280526653133,11.18077195440000079
,,12.264457373133,47,12.269853773133,1499,,,,,12.285563293133,1452,12.285563293133,11.18580859439999736
,,12.269853773133,47,12.275130253133,1499,,,,,12.291199533133,1452,12.291199533133,11.19144483439999856
,,12.275130253133,47,12.280526653133,1499,,,,,12.296595933133,1452,12.296595933133,11.19684123440000075
,,12.280526653133,47,12.285563293133,1499,,,,,12.301632573133,1452,12.301632573133,11.20187787439999734
,,12.285563293133,47,12.291199533133,1499,,,,,12.307268813133,1452,12.307268813133,11.20751411439999853
,,12.291199533133,47,12.296595933133,1499,,,,,12.312665213133,1452,12.312665213133,11.2129105144000007
,,12.296595933133,47,12.301632573133,1499,,,,,12.317701853133,1452,12.317701853133,11.21794715439999728
,,12.301632573133,47,12.307268813133,1499,,,,,12.323338093133,1452,12.323338093133,11.22358339439999848
