numActiveSessions:vector baselineTestQoS.hostFDO[4].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[4].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[4].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[4].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[4].tcp.conn-166 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[4].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[4].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,9.581487213133,47,9.587003533133,1499,,,,,9.603072813133,1452,9.603072813133,9.26813184344699787
,,9.587003533133,47,9.592160093133,1499,,,,,9.608229373133,1452,9.608229373133,9.27328840344699753
,,9.592160093133,47,9.597556493133,1499,,,,,9.613625773133,1452,9.613625773133,9.2786848034469997
,,9.597556493133,47,9.603072813133,1499,,,,,9.619142093133,1452,9.619142093133,9.28420112344699785
,,9.603072813133,47,9.608229373133,1499,,,,,9.624298653133,1452,9.624298653133,9.2893576834469975
,,9.608229373133,47,9.613625773133,1499,,,,,9.629695053133,1452,9.629695053133,9.29475408344699966
,,9.613625773133,47,9.619142093133,1499,,,,,9.635211373133,1452,9.635211373133,9.30027040344699782
,,9.619142093133,47,9.624298653133,1499,,,,,9.640367933133,1452,9.640367933133,9.30542696344699745
,,9.624298653133,47,9.629695053133,1499,,,,,9.645764333133,1452,9.645764333133,9.31082336344699963
,,9.629695053133,47,9.635211373133,1499,,,,,9.651040813133,1452,9.651040813133,9.31609984344699876
,,9.635211373133,47,9.640367933133,1499,,,,,9.656437213133,1452,9.656437213133,9.32149624344699741
,,9.640367933133,47,9.645764333133,1499,,,,,9.661953533133,1452,9.661953533133,9.3270125634469991
,,9.645764333133,47,9.651040813133,1499,,,,,9.667110093133,1452,9.667110093133,9.33216912344699873
,,9.651040813133,47,9.656437213133,1499,,,,,9.672506493133,1452,9.672506493133,9.33756552344699738
,,9.656437213133,47,9.661953533133,1499,,,,,9.678022813133,1452,9.678022813133,9.34308184344699906
,,9.661953533133,47,9.667110093133,1499,,,,,9.683179373133,1452,9.683179373133,9.3482384034469987
,,9.667110093133,47,9.672506493133,1499,,,,,9.688575773133,1452,9.688575773133,9.35363480344699734
,,9.672506493133,47,9.678022813133,1499,,,,,9.694092093133,1452,9.694092093133,9.35915112344699903
,,9.678022813133,47,9.683179373133,1499,,,,,9.699248653133,1452,9.699248653133,9.36430768344699868
,,9.683179373133,47,9.688575773133,1499,,,,,9.704645053133,1452,9.704645053133,9.36970408344699731
,,9.688575773133,47,9.694092093133,1499,,,,,9.710161373133,1452,9.710161373133,9.37522040344699898
,,9.694092093133,47,9.699248653133,1499,,,,,9.715317933133,1452,9.715317933133,9.38037696344699863
,,9.699248653133,47,9.704645053133,1499,,,,,9.720714333133,1452,9.720714333133,9.38577336344700082
,,9.704645053133,47,9.710161373133,1499,,,,,9.725990813133,1452,9.725990813133,9.39104984344699996
,,9.710161373133,47,9.715317933133,1499,,,,,9.731387213133,1452,9.731387213133,9.39644624344699859
,,9.715317933133,47,9.720714333133,1499,,,,,9.736903533133,1452,9.736903533133,9.40196256344700029
,,9.720714333133,47,9.725990813133,1499,,,,,9.742060093133,1452,9.742060093133,9.40711912344699992
,,9.725990813133,47,9.731387213133,1499,,,,,9.747456493133,1452,9.747456493133,9.41251552344699856
,,9.731387213133,47,9.736903533133,1499,,,,,9.752972813133,1452,9.752972813133,9.41803184344700026
,,9.736903533133,47,9.742060093133,1499,,,,,9.758129373133,1452,9.758129373133,9.42318840344699989
,,9.742060093133,47,9.747456493133,1499,,,,,9.763525773133,1452,9.763525773133,9.42858480344699853
,,9.747456493133,47,9.752972813133,1499,,,,,9.769042093133,1452,9.769042093133,9.4341011234470002
,,9.752972813133,47,9.758129373133,1499,,,,,9.774198653133,1452,9.774198653133,9.43925768344699985
,,9.758129373133,47,9.763525773133,1499,,,,,9.779595053133,1452,9.779595053133,9.44465408344699848
,,9.763525773133,47,9.769042093133,1499,,,,,9.785111373133,1452,9.785111373133,9.45017040344700016
,,9.769042093133,47,9.774198653133,1499,,,,,9.790267933133,1452,9.790267933133,9.45532696344699981
,,9.774198653133,47,9.779595053133,1499,,,,,9.795664333133,1452,9.795664333133,9.46072336344699844
,,9.779595053133,47,9.785111373133,1499,,,,,9.800940813133,1452,9.800940813133,9.46599984344699759
,,9.785111373133,47,9.790267933133,1499,,,,,9.806337213133,1452,9.806337213133,9.47139624344699978
,,9.790267933133,47,9.795664333133,1499,,,,,9.811853533133,1452,9.811853533133,9.47691256344699791
,,9.795664333133,47,9.800940813133,1499,,,,,9.817010093133,1452,9.817010093133,9.48206912344699755
,,9.800940813133,47,9.806337213133,1499,,,,,9.822406493133,1452,9.822406493133,9.48746552344699975
,,9.806337213133,47,9.811853533133,1499,,,,,9.827922813133,1452,9.827922813133,9.49298184344699787
,,9.811853533133,47,9.817010093133,1499,,,,,9.833079373133,1452,9.833079373133,9.49813840344699751
,,9.817010093133,47,9.822406493133,1499,,,,,9.838475773133,1452,9.838475773133,9.5035348034469997
,,9.822406493133,47,9.827922813133,1499,,,,,9.843992093133,1452,9.843992093133,9.50905112344699783
,,9.827922813133,47,9.833079373133,1499,,,,,9.849148653133,1452,9.849148653133,9.51420768344699748
,,9.833079373133,47,9.838475773133,1499,,,,,9.854545053133,1452,9.854545053133,9.51960408344699966
,,9.838475773133,47,9.843992093133,1499,,,,,9.860061373133,1452,9.860061373133,9.52512040344699779
,,9.843992093133,47,9.849148653133,1499,,,,,9.865217933133,1452,9.865217933133,9.53027696344699744
,,9.849148653133,47,9.854545053133,1499,,,,,9.870614333133,1452,9.870614333133,9.53567336344699963
,,9.854545053133,47,9.860061373133,1499,,,,,9.875890813133,1452,9.875890813133,9.54094984344699876
,,9.860061373133,47,9.865217933133,1499,,,,,9.881287213133,1452,9.881287213133,9.5463462434469974
,,9.865217933133,47,9.870614333133,1499,,,,,9.886803533133,1452,9.886803533133,9.5518625634469991
,,9.870614333133,47,9.875890813133,1499,,,,,9.891960093133,1452,9.891960093133,9.55701912344699873
,,9.875890813133,47,9.881287213133,1499,,,,,9.897356493133,1452,9.897356493133,9.56241552344699736
,,9.881287213133,47,9.886803533133,1499,,,,,9.901313853133,1452,9.901313853133,9.56637288344699851
,,9.886803533133,47,9.891960093133,1499,,,,,9.902872813133,1452,9.902872813133,9.56793184344699906
,,9.891960093133,47,9.897356493133,1499,,,,,9.908029373133,1452,9.908029373133,9.5730884034469987
,,9.897356493133,47,9.901313853133,1499,,,,,9.913425773133,1452,9.913425773133,9.57848480344699734
,,9.901313853133,47,9.902872813133,1499,,,,,9.918942093133,1452,9.918942093133,9.58400112344699901
,,9.902872813133,47,9.908029373133,1499,,,,,9.924098653133,1452,9.924098653133,9.58915768344699866
,,9.908029373133,47,9.913425773133,1499,,,,,9.929495053133,1452,9.929495053133,9.59455408344699731
,,9.913425773133,47,9.918942093133,1499,,,,,9.935011373133,1452,9.935011373133,9.60007040344699898
,,9.918942093133,47,9.924098653133,1499,,,,,9.940167933133,1452,9.940167933133,9.60522696344699863
,,9.924098653133,47,9.929495053133,1499,,,,,9.945564333133,1452,9.945564333133,9.61062336344700082
,,9.929495053133,47,9.935011373133,1499,,,,,9.950840813133,1452,9.950840813133,9.61589984344699996
,,9.935011373133,47,9.940167933133,1499,,,,,9.956237213133,1452,9.956237213133,9.62129624344699859
,,9.940167933133,47,9.945564333133,1499,,,,,9.961753533133,1452,9.961753533133,9.62681256344700028
,,9.945564333133,47,9.950840813133,1499,,,,,9.966910093133,1452,9.966910093133,9.63196912344699992
,,9.950840813133,47,9.956237213133,1499,,,,,9.972306493133,1452,9.972306493133,9.63736552344699853
,,9.956237213133,47,9.961753533133,1499,,,,,9.977822813133,1452,9.977822813133,9.64288184344700023
,,9.961753533133,47,9.966910093133,1499,,,,,9.982979373133,1452,9.982979373133,9.64803840344699988
,,9.966910093133,47,9.972306493133,1499,,,,,9.988375773133,1452,9.988375773133,9.65343480344699853
,,9.972306493133,47,9.977822813133,1499,,,,,9.993892093133,1452,9.993892093133,9.6589511234470002
,,9.977822813133,47,9.982979373133,1499,,,,,9.999048653133,1452,9.999048653133,9.66410768344699985
,,9.982979373133,47,9.988375773133,1499,,,,,10.004445053133,1452,10.004445053133,9.66950408344699848
,,9.988375773133,47,9.993892093133,1499,,,,,10.009961373133,1452,10.009961373133,9.67502040344700016
,,9.993892093133,47,9.999048653133,1499,,,,,10.015117933133,1452,10.015117933133,9.68017696344699981
,,9.999048653133,47,10.004445053133,1499,,,,,10.020514333133,1452,10.020514333133,9.68557336344699844
,,10.004445053133,47,10.009961373133,1499,,,,,10.025790813133,1452,10.025790813133,9.69084984344699758
,,10.009961373133,47,10.015117933133,1499,,,,,10.031187213133,1452,10.031187213133,9.69624624344699978
,,10.015117933133,47,10.020514333133,1499,,,,,10.036703533133,1452,10.036703533133,9.7017625634469979
,,10.020514333133,47,10.025790813133,1499,,,,,10.041860093133,1452,10.041860093133,9.70691912344699755
,,10.025790813133,47,10.031187213133,1499,,,,,10.047256493133,1452,10.047256493133,9.71231552344699973
,,10.031187213133,47,10.036703533133,1499,,,,,10.052772813133,1452,10.052772813133,9.71783184344699786
,,10.036703533133,47,10.041860093133,1499,,,,,10.057929373133,1452,10.057929373133,9.72298840344699751
,,10.041860093133,47,10.047256493133,1499,,,,,10.063325773133,1452,10.063325773133,9.7283848034469997
,,10.047256493133,47,10.052772813133,1499,,,,,10.068842093133,1452,10.068842093133,9.73390112344699783
,,10.052772813133,47,10.057929373133,1499,,,,,10.073998653133,1452,10.073998653133,9.73905768344699747
,,10.057929373133,47,10.063325773133,1499,,,,,10.079395053133,1452,10.079395053133,9.74445408344699966
,,10.063325773133,47,10.068842093133,1499,,,,,10.084911373133,1452,10.084911373133,9.74997040344699779
,,10.068842093133,47,10.073998653133,1499,,,,,10.090067933133,1452,10.090067933133,9.75512696344699744
,,10.073998653133,47,10.079395053133,1499,,,,,10.095464333133,1452,10.095464333133,9.76052336344699963
,,10.079395053133,47,10.084911373133,1499,,,,,10.100740813133,1452,10.100740813133,9.76579984344699876
,,10.084911373133,47,10.090067933133,1499,,,,,10.106137213133,1452,10.106137213133,9.7711962434469974
,,10.090067933133,47,10.095464333133,1499,,,,,10.111653533133,1452,10.111653533133,9.7767125634469991
,,10.095464333133,47,10.100740813133,1499,,,,,10.116810093133,1452,10.116810093133,9.78186912344699873
,,10.100740813133,47,10.106137213133,1499,,,,,10.122206493133,1452,10.122206493133,9.78726552344699736
,,10.106137213133,47,10.111653533133,1499,,,,,10.127722813133,1452,10.127722813133,9.79278184344699904
,,10.111653533133,47,10.116810093133,1499,,,,,10.132879373133,1452,10.132879373133,9.79793840344699869
,,10.116810093133,47,10.122206493133,1499,,,,,10.138275773133,1452,10.138275773133,9.80333480344699734
,,10.122206493133,47,10.127722813133,1499,,,,,10.143792093133,1452,10.143792093133,9.80885112344699901
,,10.127722813133,47,10.132879373133,1499,,,,,10.148948653133,1452,10.148948653133,9.81400768344699865
,,10.132879373133,47,10.138275773133,1499,,,,,10.154345053133,1452,10.154345053133,9.81940408344700085
,,10.138275773133,47,10.143792093133,1499,,,,,10.159861373133,1452,10.159861373133,9.82492040344699898
,,10.143792093133,47,10.148948653133,1499,,,,,10.165017933133,1452,10.165017933133,9.83007696344699863
,,10.148948653133,47,10.154345053133,1499,,,,,10.170414333133,1452,10.170414333133,9.83547336344700082
,,10.154345053133,47,10.159861373133,1499,,,,,10.175690813133,1452,10.175690813133,9.84074984344699995
,,10.159861373133,47,10.165017933133,1499,,,,,10.181087213133,1452,10.181087213133,9.84614624344699859
,,10.165017933133,47,10.170414333133,1499,,,,,10.186603533133,1452,10.186603533133,9.85166256344700026
,,10.170414333133,47,10.175690813133,1499,,,,,10.191760093133,1452,10.191760093133,9.85681912344699991
,,10.175690813133,47,10.181087213133,1499,,,,,10.197156493133,1452,10.197156493133,9.86221552344699853
,,10.181087213133,47,10.186603533133,1499,,,,,10.202672813133,1452,10.202672813133,9.86773184344700023
,,10.186603533133,47,10.191760093133,1499,,,,,10.207829373133,1452,10.207829373133,9.87288840344699988
,,10.191760093133,47,10.197156493133,1499,,,,,10.213225773133,1452,10.213225773133,9.87828480344699851
,,10.197156493133,47,10.202672813133,1499,,,,,10.218742093133,1452,10.218742093133,9.8838011234470002
,,10.202672813133,47,10.207829373133,1499,,,,,10.223898653133,1452,10.223898653133,9.88895768344699985
,,10.207829373133,47,10.213225773133,1499,,,,,10.229295053133,1452,10.229295053133,9.89435408344699848
,,10.213225773133,47,10.218742093133,1499,,,,,10.234811373133,1452,10.234811373133,9.89987040344700016
,,10.218742093133,47,10.223898653133,1499,,,,,10.239967933133,1452,10.239967933133,9.90502696344699981
,,10.223898653133,47,10.229295053133,1499,,,,,10.245364333133,1452,10.245364333133,9.91042336344699844
,,10.229295053133,47,10.234811373133,1499,,,,,10.250640813133,1452,10.250640813133,9.91569984344699758
,,10.234811373133,47,10.239967933133,1499,,,,,10.256037213133,1452,10.256037213133,9.92109624344699978
,,10.239967933133,47,10.245364333133,1499,,,,,10.261553533133,1452,10.261553533133,9.9266125634469979
,,10.245364333133,47,10.250640813133,1499,,,,,10.266710093133,1452,10.266710093133,9.93176912344699755
,,10.250640813133,47,10.256037213133,1499,,,,,10.270667453133,1452,10.270667453133,9.93572648344699867
,,10.256037213133,47,10.261553533133,1499,,,,,10.272106493133,1452,10.272106493133,9.93716552344699973
,,10.261553533133,47,10.266710093133,1499,,,,,10.277622813133,1452,10.277622813133,9.94268184344699786
,,10.266710093133,47,10.270667453133,1499,,,,,10.282779373133,1452,10.282779373133,9.94783840344699751
,,10.270667453133,47,10.272106493133,1499,,,,,10.288175773133,1452,10.288175773133,9.9532348034469997
,,10.272106493133,47,10.277622813133,1499,,,,,10.293692093133,1452,10.293692093133,9.95875112344699782
,,10.277622813133,47,10.282779373133,1499,,,,,10.298848653133,1452,10.298848653133,9.96390768344699747
,,10.282779373133,47,10.288175773133,1499,,,,,10.304245053133,1452,10.304245053133,9.96930408344699966
,,10.288175773133,47,10.293692093133,1499,,,,,10.309761373133,1452,10.309761373133,9.97482040344699779
,,10.293692093133,47,10.298848653133,1499,,,,,10.314917933133,1452,10.314917933133,9.97997696344699743
,,10.298848653133,47,10.304245053133,1499,,,,,10.320314333133,1452,10.320314333133,9.98537336344699963
,,10.304245053133,47,10.309761373133,1499,,,,,10.325590813133,1452,10.325590813133,9.99064984344699875
,,10.309761373133,47,10.314917933133,1499,,,,,10.330987213133,1452,10.330987213133,9.9960462434469974
,,10.314917933133,47,10.320314333133,1499,,,,,10.336503533133,1452,10.336503533133,10.0015625634469991
,,10.320314333133,47,10.325590813133,1499,,,,,10.341660093133,1452,10.341660093133,10.00671912344699873
,,10.325590813133,47,10.330987213133,1499,,,,,10.347056493133,1452,10.347056493133,10.01211552344699736
,,10.330987213133,47,10.336503533133,1499,,,,,10.352572813133,1452,10.352572813133,10.01763184344699904
,,10.336503533133,47,10.341660093133,1499,,,,,10.357729373133,1452,10.357729373133,10.02278840344699869
,,10.341660093133,47,10.347056493133,1499,,,,,10.363125773133,1452,10.363125773133,10.02818480344699731
,,10.347056493133,47,10.352572813133,1499,,,,,10.368642093133,1452,10.368642093133,10.03370112344699901
,,10.352572813133,47,10.357729373133,1499,,,,,10.373798653133,1452,10.373798653133,10.03885768344699865
,,10.357729373133,47,10.363125773133,1499,,,,,10.379195053133,1452,10.379195053133,10.04425408344700083
,,10.363125773133,47,10.368642093133,1499,,,,,10.384711373133,1452,10.384711373133,10.04977040344699898
,,10.368642093133,47,10.373798653133,1499,,,,,10.389867933133,1452,10.389867933133,10.05492696344699863
,,10.373798653133,47,10.379195053133,1499,,,,,10.395264333133,1452,10.395264333133,10.06032336344700081
,,10.379195053133,47,10.384711373133,1499,,,,,10.400540813133,1452,10.400540813133,10.06559984344699993
,,10.384711373133,47,10.389867933133,1499,,,,,10.405937213133,1452,10.405937213133,10.07099624344699859
,,10.389867933133,47,10.395264333133,1499,,,,,10.411453533133,1452,10.411453533133,10.07651256344700026
,,10.395264333133,47,10.400540813133,1499,,,,,10.416610093133,1452,10.416610093133,10.08166912344699991
,,10.400540813133,47,10.405937213133,1499,,,,,10.422006493133,1452,10.422006493133,10.08706552344699853
,,10.405937213133,47,10.411453533133,1499,,,,,10.427522813133,1452,10.427522813133,10.09258184344700023
,,10.411453533133,47,10.416610093133,1499,,,,,10.432679373133,1452,10.432679373133,10.09773840344699988
,,10.416610093133,47,10.422006493133,1499,,,,,10.438075773133,1452,10.438075773133,10.10313480344699851
,,10.422006493133,47,10.427522813133,1499,,,,,10.443592093133,1452,10.443592093133,10.10865112344700019
,,10.427522813133,47,10.432679373133,1499,,,,,10.448748653133,1452,10.448748653133,10.11380768344699985
,,10.432679373133,47,10.438075773133,1499,,,,,10.454145053133,1452,10.454145053133,10.11920408344699847
,,10.438075773133,47,10.443592093133,1499,,,,,10.459661373133,1452,10.459661373133,10.12472040344700015
,,10.443592093133,47,10.448748653133,1499,,,,,10.464817933133,1452,10.464817933133,10.12987696344699981
,,10.448748653133,47,10.454145053133,1499,,,,,10.470214333133,1452,10.470214333133,10.13527336344699844
,,10.454145053133,47,10.459661373133,1499,,,,,10.475490813133,1452,10.475490813133,10.14054984344699758
,,10.459661373133,47,10.464817933133,1499,,,,,10.480887213133,1452,10.480887213133,10.14594624344699978
,,10.464817933133,47,10.470214333133,1499,,,,,10.486403533133,1452,10.486403533133,10.1514625634469979
,,10.470214333133,47,10.475490813133,1499,,,,,10.491560093133,1452,10.491560093133,10.15661912344699753
,,10.475490813133,47,10.480887213133,1499,,,,,10.496956493133,1452,10.496956493133,10.16201552344699973
,,10.480887213133,47,10.486403533133,1499,,,,,10.502472813133,1452,10.502472813133,10.16753184344699785
,,10.486403533133,47,10.491560093133,1499,,,,,10.507629373133,1452,10.507629373133,10.1726884034469975
,,10.491560093133,47,10.496956493133,1499,,,,,10.513025773133,1452,10.513025773133,10.17808480344699969
,,10.496956493133,47,10.502472813133,1499,,,,,10.518542093133,1452,10.518542093133,10.18360112344699782
,,10.502472813133,47,10.507629373133,1499,,,,,10.523698653133,1452,10.523698653133,10.18875768344699746
,,10.507629373133,47,10.513025773133,1499,,,,,10.529095053133,1452,10.529095053133,10.19415408344699966
,,10.513025773133,47,10.518542093133,1499,,,,,10.534611373133,1452,10.534611373133,10.19967040344699778
,,10.518542093133,47,10.523698653133,1499,,,,,10.539767933133,1452,10.539767933133,10.20482696344699742
,,10.523698653133,47,10.529095053133,1499,,,,,10.545164333133,1452,10.545164333133,10.21022336344699963
,,10.529095053133,47,10.534611373133,1499,,,,,10.550440813133,1452,10.550440813133,10.21549984344699875
,,10.534611373133,47,10.539767933133,1499,,,,,10.555837213133,1452,10.555837213133,10.22089624344699738
,,10.539767933133,47,10.545164333133,1499,,,,,10.561353533133,1452,10.561353533133,10.22641256344699906
,,10.545164333133,47,10.550440813133,1499,,,,,10.566510093133,1452,10.566510093133,10.23156912344699872
,,10.550440813133,47,10.555837213133,1499,,,,,10.571906493133,1452,10.571906493133,10.23696552344699736
,,10.555837213133,47,10.561353533133,1499,,,,,10.577422813133,1452,10.577422813133,10.24248184344699904
,,10.561353533133,47,10.566510093133,1499,,,,,10.582579373133,1452,10.582579373133,10.24763840344699868
,,10.566510093133,47,10.571906493133,1499,,,,,10.587975773133,1452,10.587975773133,10.25303480344699731
,,10.571906493133,47,10.577422813133,1499,,,,,10.593492093133,1452,10.593492093133,10.258551123446999
,,10.577422813133,47,10.582579373133,1499,,,,,10.598648653133,1452,10.598648653133,10.26370768344699864
,,10.582579373133,47,10.587975773133,1499,,,,,10.604045053133,1452,10.604045053133,10.26910408344700083
,,10.587975773133,47,10.593492093133,1499,,,,,10.609561373133,1452,10.609561373133,10.27462040344699896
,,10.593492093133,47,10.598648653133,1499,,,,,10.614717933133,1452,10.614717933133,10.2797769634469986
,,10.598648653133,47,10.604045053133,1499,,,,,10.620114333133,1452,10.620114333133,10.28517336344700081
,,10.604045053133,47,10.609561373133,1499,,,,,10.625390813133,1452,10.625390813133,10.29044984344699993
,,10.609561373133,47,10.614717933133,1499,,,,,10.630787213133,1452,10.630787213133,10.29584624344699859
,,10.614717933133,47,10.620114333133,1499,,,,,10.634744573133,1452,10.634744573133,10.2998036034469997
,,10.620114333133,47,10.625390813133,1499,,,,,10.636303533133,1452,10.636303533133,10.30136256344700026
,,10.625390813133,47,10.630787213133,1499,,,,,10.641460093133,1452,10.641460093133,10.30651912344699989
,,10.630787213133,47,10.634744573133,1499,,,,,10.646856493133,1452,10.646856493133,10.31191552344699853
,,10.634744573133,47,10.636303533133,1499,,,,,10.652372813133,1452,10.652372813133,10.31743184344700023
,,10.636303533133,47,10.641460093133,1499,,,,,10.657529373133,1452,10.657529373133,10.32258840344699986
,,10.641460093133,47,10.646856493133,1499,,,,,10.662925773133,1452,10.662925773133,10.32798480344699851
,,10.646856493133,47,10.652372813133,1499,,,,,10.668442093133,1452,10.668442093133,10.33350112344700019
,,10.652372813133,47,10.657529373133,1499,,,,,10.673598653133,1452,10.673598653133,10.33865768344699982
,,10.657529373133,47,10.662925773133,1499,,,,,10.678995053133,1452,10.678995053133,10.34405408344699847
,,10.662925773133,47,10.668442093133,1499,,,,,10.684511373133,1452,10.684511373133,10.34957040344700015
,,10.668442093133,47,10.673598653133,1499,,,,,10.689667933133,1452,10.689667933133,10.35472696344699978
,,10.673598653133,47,10.678995053133,1499,,,,,10.695064333133,1452,10.695064333133,10.36012336344699844
,,10.678995053133,47,10.684511373133,1499,,,,,10.700340813133,1452,10.700340813133,10.36539984344699756
,,10.684511373133,47,10.689667933133,1499,,,,,10.705737213133,1452,10.705737213133,10.37079624344699975
,,10.689667933133,47,10.695064333133,1499,,,,,10.711253533133,1452,10.711253533133,10.37631256344699787
,,10.695064333133,47,10.700340813133,1499,,,,,10.716410093133,1452,10.716410093133,10.38146912344699753
,,10.700340813133,47,10.705737213133,1499,,,,,10.721806493133,1452,10.721806493133,10.38686552344699973
,,10.705737213133,47,10.711253533133,1499,,,,,10.727322813133,1452,10.727322813133,10.39238184344699785
,,10.711253533133,47,10.716410093133,1499,,,,,10.732479373133,1452,10.732479373133,10.3975384034469975
,,10.716410093133,47,10.721806493133,1499,,,,,10.737875773133,1452,10.737875773133,10.40293480344699969
,,10.721806493133,47,10.727322813133,1499,,,,,10.743392093133,1452,10.743392093133,10.40845112344699782
,,10.727322813133,47,10.732479373133,1499,,,,,10.748548653133,1452,10.748548653133,10.41360768344699746
,,10.732479373133,47,10.737875773133,1499,,,,,10.753945053133,1452,10.753945053133,10.41900408344699966
,,10.737875773133,47,10.743392093133,1499,,,,,10.759461373133,1452,10.759461373133,10.42452040344699778
,,10.743392093133,47,10.748548653133,1499,,,,,10.764617933133,1452,10.764617933133,10.42967696344699742
,,10.748548653133,47,10.753945053133,1499,,,,,10.770014333133,1452,10.770014333133,10.43507336344699962
,,10.753945053133,47,10.759461373133,1499,,,,,10.775290813133,1452,10.775290813133,10.44034984344699875
,,10.759461373133,47,10.764617933133,1499,,,,,10.780687213133,1452,10.780687213133,10.44574624344699738
,,10.764617933133,47,10.770014333133,1499,,,,,10.786203533133,1452,10.786203533133,10.45126256344699906
,,10.770014333133,47,10.775290813133,1499,,,,,10.791360093133,1452,10.791360093133,10.45641912344699872
,,10.775290813133,47,10.780687213133,1499,,,,,10.796756493133,1452,10.796756493133,10.46181552344699735
,,10.780687213133,47,10.786203533133,1499,,,,,10.802272813133,1452,10.802272813133,10.46733184344699904
,,10.786203533133,47,10.791360093133,1499,,,,,10.807429373133,1452,10.807429373133,10.47248840344699868
,,10.791360093133,47,10.796756493133,1499,,,,,10.812825773133,1452,10.812825773133,10.47788480344699731
,,10.796756493133,47,10.802272813133,1499,,,,,10.818342093133,1452,10.818342093133,10.483401123446999
,,10.802272813133,47,10.807429373133,1499,,,,,10.823498653133,1452,10.823498653133,10.48855768344699864
,,10.807429373133,47,10.812825773133,1499,,,,,10.828895053133,1452,10.828895053133,10.49395408344700083
,,10.812825773133,47,10.818342093133,1499,,,,,10.834411373133,1452,10.834411373133,10.49947040344699896
,,10.818342093133,47,10.823498653133,1499,,,,,10.839567933133,1452,10.839567933133,10.50462696344699859
,,10.823498653133,47,10.828895053133,1499,,,,,10.844964333133,1452,10.844964333133,10.51002336344700078
,,10.828895053133,47,10.834411373133,1499,,,,,10.850240813133,1452,10.850240813133,10.51529984344699992
,,10.834411373133,47,10.839567933133,1499,,,,,10.855637213133,1452,10.855637213133,10.52069624344699859
,,10.839567933133,47,10.844964333133,1499,,,,,10.861153533133,1452,10.861153533133,10.52621256344700026
,,10.844964333133,47,10.850240813133,1499,,,,,10.866310093133,1452,10.866310093133,10.53136912344699989
,,10.850240813133,47,10.855637213133,1499,,,,,10.871706493133,1452,10.871706493133,10.53676552344699853
,,10.855637213133,47,10.861153533133,1499,,,,,10.877222813133,1452,10.877222813133,10.54228184344700023
,,10.861153533133,47,10.866310093133,1499,,,,,10.882379373133,1452,10.882379373133,10.54743840344699985
,,10.866310093133,47,10.871706493133,1499,,,,,10.887775773133,1452,10.887775773133,10.55283480344699848
,,10.871706493133,47,10.877222813133,1499,,,,,10.893292093133,1452,10.893292093133,10.55835112344700016
,,10.877222813133,47,10.882379373133,1499,,,,,10.898448653133,1452,10.898448653133,10.56350768344699982
,,10.882379373133,47,10.887775773133,1499,,,,,10.903845053133,1452,10.903845053133,10.56890408344699847
,,10.887775773133,47,10.893292093133,1499,,,,,10.909361373133,1452,10.909361373133,10.57442040344700015
,,10.893292093133,47,10.898448653133,1499,,,,,10.914517933133,1452,10.914517933133,10.57957696344699978
,,10.898448653133,47,10.903845053133,1499,,,,,10.919914333133,1452,10.919914333133,10.58497336344699843
,,10.903845053133,47,10.909361373133,1499,,,,,10.925190813133,1452,10.925190813133,10.59024984344699756
,,10.909361373133,47,10.914517933133,1499,,,,,10.930587213133,1452,10.930587213133,10.59564624344699975
,,10.914517933133,47,10.919914333133,1499,,,,,10.936103533133,1452,10.936103533133,10.60116256344699787
,,10.919914333133,47,10.925190813133,1499,,,,,10.941260093133,1452,10.941260093133,10.60631912344699751
,,10.925190813133,47,10.930587213133,1499,,,,,10.946656493133,1452,10.946656493133,10.6117155234469997
,,10.930587213133,47,10.936103533133,1499,,,,,10.952172813133,1452,10.952172813133,10.61723184344699783
,,10.936103533133,47,10.941260093133,1499,,,,,10.957329373133,1452,10.957329373133,10.6223884034469975
,,10.941260093133,47,10.946656493133,1499,,,,,10.962725773133,1452,10.962725773133,10.62778480344699966
,,10.946656493133,47,10.952172813133,1499,,,,,10.968242093133,1452,10.968242093133,10.63330112344699782
,,10.952172813133,47,10.957329373133,1499,,,,,10.973398653133,1452,10.973398653133,10.63845768344699744
,,10.957329373133,47,10.962725773133,1499,,,,,10.978795053133,1452,10.978795053133,10.64385408344699963
,,10.962725773133,47,10.968242093133,1499,,,,,10.984311373133,1452,10.984311373133,10.64937040344699778
,,10.968242093133,47,10.973398653133,1499,,,,,10.989467933133,1452,10.989467933133,10.65452696344699741
,,10.973398653133,47,10.978795053133,1499,,,,,10.994864333133,1452,10.994864333133,10.6599233634469996
,,10.978795053133,47,10.984311373133,1499,,,,,11.000140813133,1452,11.000140813133,10.66519984344699875
