numActiveSessions:vector baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[9].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[9].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[9].tcp.conn-154 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,11.410986733133,47,11.414224573133,1499,,,,,11.430293853133,1452,11.430293853133,11.21108202216299782
,,11.414224573133,47,11.419620973133,1499,,,,,11.435690253133,1452,11.435690253133,11.21647842216300001
,,11.419620973133,47,11.425137293133,1499,,,,,11.440966733133,1452,11.440966733133,11.22175490216299914
,,11.425137293133,47,11.430293853133,1499,,,,,11.446363133133,1452,11.446363133133,11.22715130216299778
,,11.430293853133,47,11.435690253133,1499,,,,,11.451879453133,1452,11.451879453133,11.23266762216299946
,,11.435690253133,47,11.440966733133,1499,,,,,11.457036013133,1452,11.457036013133,11.23782418216299911
,,11.440966733133,47,11.446363133133,1499,,,,,11.462432413133,1452,11.462432413133,11.24322058216299776
,,11.446363133133,47,11.451879453133,1499,,,,,11.467948733133,1452,11.467948733133,11.24873690216299945
,,11.451879453133,47,11.457036013133,1499,,,,,11.473105293133,1452,11.473105293133,11.25389346216299908
,,11.457036013133,47,11.462432413133,1499,,,,,11.478501693133,1452,11.478501693133,11.2592898621629977
,,11.462432413133,47,11.467948733133,1499,,,,,11.484018013133,1452,11.484018013133,11.26480618216299941
,,11.467948733133,47,11.473105293133,1499,,,,,11.489174573133,1452,11.489174573133,11.26996274216299903
,,11.473105293133,47,11.478501693133,1499,,,,,11.494570973133,1452,11.494570973133,11.27535914216299766
,,11.478501693133,47,11.484018013133,1499,,,,,11.500087293133,1452,11.500087293133,11.28087546216299935
,,11.484018013133,47,11.489174573133,1499,,,,,11.505243853133,1452,11.505243853133,11.28603202216299901
,,11.489174573133,47,11.494570973133,1499,,,,,11.510640253133,1452,11.510640253133,11.29142842216299763
,,11.494570973133,47,11.500087293133,1499,,,,,11.515916733133,1452,11.515916733133,11.29670490216300033
,,11.500087293133,47,11.505243853133,1499,,,,,11.521313133133,1452,11.521313133133,11.30210130216299896
,,11.505243853133,47,11.510640253133,1499,,,,,11.526829453133,1452,11.526829453133,11.30761762216300066
,,11.510640253133,47,11.515916733133,1499,,,,,11.531986013133,1452,11.531986013133,11.31277418216300031
,,11.515916733133,47,11.521313133133,1499,,,,,11.537382413133,1452,11.537382413133,11.31817058216299895
,,11.521313133133,47,11.526829453133,1499,,,,,11.542898733133,1452,11.542898733133,11.32368690216300063
,,11.526829453133,47,11.531986013133,1499,,,,,11.548055293133,1452,11.548055293133,11.32884346216300025
,,11.531986013133,47,11.537382413133,1499,,,,,11.553451693133,1452,11.553451693133,11.33423986216299888
,,11.537382413133,47,11.542898733133,1499,,,,,11.558968013133,1452,11.558968013133,11.3397561821630006
,,11.542898733133,47,11.548055293133,1499,,,,,11.564124573133,1452,11.564124573133,11.34491274216300023
,,11.548055293133,47,11.553451693133,1499,,,,,11.569520973133,1452,11.569520973133,11.35030914216299887
,,11.553451693133,47,11.558968013133,1499,,,,,11.575037293133,1452,11.575037293133,11.35582546216300054
,,11.558968013133,47,11.564124573133,1499,,,,,11.580193853133,1452,11.580193853133,11.36098202216300019
,,11.564124573133,47,11.569520973133,1499,,,,,11.585590253133,1452,11.585590253133,11.36637842216299883
,,11.569520973133,47,11.575037293133,1499,,,,,11.590866733133,1452,11.590866733133,11.37165490216299796
,,11.575037293133,47,11.580193853133,1499,,,,,11.596263133133,1452,11.596263133133,11.37705130216300015
,,11.580193853133,47,11.585590253133,1499,,,,,11.601779453133,1452,11.601779453133,11.38256762216299828
,,11.585590253133,47,11.590866733133,1499,,,,,11.606936013133,1452,11.606936013133,11.38772418216299794
,,11.590866733133,47,11.596263133133,1499,,,,,11.612332413133,1452,11.612332413133,11.39312058216300011
,,11.596263133133,47,11.601779453133,1499,,,,,11.617848733133,1452,11.617848733133,11.39863690216299825
,,11.601779453133,47,11.606936013133,1499,,,,,11.623005293133,1452,11.623005293133,11.40379346216299789
,,11.606936013133,47,11.612332413133,1499,,,,,11.628401693133,1452,11.628401693133,11.40918986216300009
,,11.612332413133,47,11.617848733133,1499,,,,,11.633918013133,1452,11.633918013133,11.4147061821629982
,,11.617848733133,47,11.623005293133,1499,,,,,11.639074573133,1452,11.639074573133,11.41986274216299785
,,11.623005293133,47,11.628401693133,1499,,,,,11.644470973133,1452,11.644470973133,11.42525914216300005
,,11.628401693133,47,11.633918013133,1499,,,,,11.649987293133,1452,11.649987293133,11.43077546216299818
,,11.633918013133,47,11.639074573133,1499,,,,,11.655143853133,1452,11.655143853133,11.43593202216299781
,,11.639074573133,47,11.644470973133,1499,,,,,11.660540253133,1452,11.660540253133,11.441328422163
,,11.644470973133,47,11.649987293133,1499,,,,,11.665816733133,1452,11.665816733133,11.44660490216299914
,,11.649987293133,47,11.655143853133,1499,,,,,11.671213133133,1452,11.671213133133,11.45200130216299778
,,11.655143853133,47,11.660540253133,1499,,,,,11.676729453133,1452,11.676729453133,11.45751762216299946
,,11.660540253133,47,11.665816733133,1499,,,,,11.681886013133,1452,11.681886013133,11.46267418216299911
,,11.665816733133,47,11.671213133133,1499,,,,,11.687282413133,1452,11.687282413133,11.46807058216299775
,,11.671213133133,47,11.676729453133,1499,,,,,11.692798733133,1452,11.692798733133,11.47358690216299943
,,11.676729453133,47,11.681886013133,1499,,,,,11.697955293133,1452,11.697955293133,11.47874346216299906
,,11.681886013133,47,11.687282413133,1499,,,,,11.703351693133,1452,11.703351693133,11.4841398621629977
,,11.687282413133,47,11.692798733133,1499,,,,,11.708868013133,1452,11.708868013133,11.48965618216299938
,,11.692798733133,47,11.697955293133,1499,,,,,11.714024573133,1452,11.714024573133,11.49481274216299903
,,11.697955293133,47,11.703351693133,1499,,,,,11.719420973133,1452,11.719420973133,11.50020914216299766
,,11.703351693133,47,11.708868013133,1499,,,,,11.724937293133,1452,11.724937293133,11.50572546216299935
,,11.708868013133,47,11.714024573133,1499,,,,,11.730093853133,1452,11.730093853133,11.510882022162999
,,11.714024573133,47,11.719420973133,1499,,,,,11.735490253133,1452,11.735490253133,11.51627842216299763
,,11.719420973133,47,11.724937293133,1499,,,,,11.740766733133,1452,11.740766733133,11.52155490216300033
,,11.724937293133,47,11.730093853133,1499,,,,,11.746163133133,1452,11.746163133133,11.52695130216299896
,,11.730093853133,47,11.735490253133,1499,,,,,11.751679453133,1452,11.751679453133,11.53246762216300063
,,11.735490253133,47,11.740766733133,1499,,,,,11.756836013133,1452,11.756836013133,11.53762418216300031
,,11.740766733133,47,11.746163133133,1499,,,,,11.762232413133,1452,11.762232413133,11.54302058216299892
,,11.746163133133,47,11.751679453133,1499,,,,,11.767748733133,1452,11.767748733133,11.54853690216300062
,,11.751679453133,47,11.756836013133,1499,,,,,11.772905293133,1452,11.772905293133,11.55369346216300025
,,11.756836013133,47,11.762232413133,1499,,,,,11.778301693133,1452,11.778301693133,11.55908986216299888
,,11.762232413133,47,11.767748733133,1499,,,,,11.783818013133,1452,11.783818013133,11.56460618216300057
,,11.767748733133,47,11.772905293133,1499,,,,,11.785736733133,1452,11.785736733133,11.56652490216299961
,,11.772905293133,47,11.778301693133,1499,,,,,11.788974573133,1452,11.788974573133,11.56976274216300023
,,11.778301693133,47,11.783818013133,1499,,,,,11.794370973133,1452,11.794370973133,11.57515914216299883
,,11.783818013133,47,11.785736733133,1499,,,,,11.799887293133,1452,11.799887293133,11.58067546216300053
,,11.785736733133,47,11.788974573133,1499,,,,,11.805043853133,1452,11.805043853133,11.58583202216300018
,,11.788974573133,47,11.794370973133,1499,,,,,11.810440253133,1452,11.810440253133,11.59122842216299882
,,11.794370973133,47,11.799887293133,1499,,,,,11.815716733133,1452,11.815716733133,11.59650490216299796
,,11.799887293133,47,11.805043853133,1499,,,,,11.821113133133,1452,11.821113133133,11.60190130216300015
,,11.805043853133,47,11.810440253133,1499,,,,,11.826629453133,1452,11.826629453133,11.60741762216299828
,,11.810440253133,47,11.815716733133,1499,,,,,11.831786013133,1452,11.831786013133,11.61257418216299791
,,11.815716733133,47,11.821113133133,1499,,,,,11.837182413133,1452,11.837182413133,11.6179705821630001
,,11.821113133133,47,11.826629453133,1499,,,,,11.842698733133,1452,11.842698733133,11.62348690216299823
,,11.826629453133,47,11.831786013133,1499,,,,,11.847855293133,1452,11.847855293133,11.62864346216299788
,,11.831786013133,47,11.837182413133,1499,,,,,11.853251693133,1452,11.853251693133,11.63403986216300008
,,11.837182413133,47,11.842698733133,1499,,,,,11.858768013133,1452,11.858768013133,11.6395561821629982
,,11.842698733133,47,11.847855293133,1499,,,,,11.863924573133,1452,11.863924573133,11.64471274216299785
,,11.847855293133,47,11.853251693133,1499,,,,,11.869320973133,1452,11.869320973133,11.65010914216300003
,,11.853251693133,47,11.858768013133,1499,,,,,11.874837293133,1452,11.874837293133,11.65562546216299816
,,11.858768013133,47,11.863924573133,1499,,,,,11.879993853133,1452,11.879993853133,11.66078202216299781
,,11.863924573133,47,11.869320973133,1499,,,,,11.885390253133,1452,11.885390253133,11.666178422163
,,11.869320973133,47,11.874837293133,1499,,,,,11.890666733133,1452,11.890666733133,11.67145490216299913
,,11.874837293133,47,11.879993853133,1499,,,,,11.896063133133,1452,11.896063133133,11.67685130216299776
,,11.879993853133,47,11.885390253133,1499,,,,,11.901579453133,1452,11.901579453133,11.68236762216299946
,,11.885390253133,47,11.890666733133,1499,,,,,11.906736013133,1452,11.906736013133,11.6875241821629991
,,11.890666733133,47,11.896063133133,1499,,,,,11.912132413133,1452,11.912132413133,11.69292058216299775
,,11.896063133133,47,11.901579453133,1499,,,,,11.917648733133,1452,11.917648733133,11.69843690216299942
,,11.901579453133,47,11.906736013133,1499,,,,,11.922805293133,1452,11.922805293133,11.70359346216299906
,,11.906736013133,47,11.912132413133,1499,,,,,11.928201693133,1452,11.928201693133,11.7089898621629977
,,11.912132413133,47,11.917648733133,1499,,,,,11.933718013133,1452,11.933718013133,11.71450618216299937
,,11.917648733133,47,11.922805293133,1499,,,,,11.938874573133,1452,11.938874573133,11.71966274216299903
,,11.922805293133,47,11.928201693133,1499,,,,,11.944270973133,1452,11.944270973133,11.72505914216299766
,,11.928201693133,47,11.933718013133,1499,,,,,11.949787293133,1452,11.949787293133,11.73057546216299935
,,11.933718013133,47,11.938874573133,1499,,,,,11.954943853133,1452,11.954943853133,11.735732022162999
,,11.938874573133,47,11.944270973133,1499,,,,,11.960340253133,1452,11.960340253133,11.74112842216299762
,,11.944270973133,47,11.949787293133,1499,,,,,11.965616733133,1452,11.965616733133,11.74640490216300032
,,11.949787293133,47,11.954943853133,1499,,,,,11.971013133133,1452,11.971013133133,11.75180130216299896
,,11.954943853133,47,11.960340253133,1499,,,,,11.976529453133,1452,11.976529453133,11.75731762216300063
,,11.960340253133,47,11.965616733133,1499,,,,,11.981686013133,1452,11.981686013133,11.76247418216300028
,,11.965616733133,47,11.971013133133,1499,,,,,11.987082413133,1452,11.987082413133,11.76787058216299892
,,11.971013133133,47,11.976529453133,1499,,,,,11.992598733133,1452,11.992598733133,11.7733869021630006
,,11.976529453133,47,11.981686013133,1499,,,,,11.997755293133,1452,11.997755293133,11.77854346216300025
,,11.981686013133,47,11.987082413133,1499,,,,,12.003151693133,1452,12.003151693133,11.78393986216299887
,,11.987082413133,47,11.992598733133,1499,,,,,12.008668013133,1452,12.008668013133,11.78945618216300057
,,11.992598733133,47,11.997755293133,1499,,,,,12.013824573133,1452,12.013824573133,11.79461274216300023
,,11.997755293133,47,12.003151693133,1499,,,,,12.019220973133,1452,12.019220973133,11.80000914216299883
,,12.003151693133,47,12.008668013133,1499,,,,,12.024737293133,1452,12.024737293133,11.80552546216300053
,,12.008668013133,47,12.013824573133,1499,,,,,12.029893853133,1452,12.029893853133,11.81068202216300018
,,12.013824573133,47,12.019220973133,1499,,,,,12.035290253133,1452,12.035290253133,11.8160784221629988
,,12.019220973133,47,12.024737293133,1499,,,,,12.040566733133,1452,12.040566733133,11.82135490216299795
,,12.024737293133,47,12.029893853133,1499,,,,,12.045963133133,1452,12.045963133133,11.82675130216300015
,,12.029893853133,47,12.035290253133,1499,,,,,12.051479453133,1452,12.051479453133,11.83226762216299828
,,12.035290253133,47,12.040566733133,1499,,,,,12.056636013133,1452,12.056636013133,11.83742418216299791
,,12.040566733133,47,12.045963133133,1499,,,,,12.062032413133,1452,12.062032413133,11.8428205821630001
,,12.045963133133,47,12.051479453133,1499,,,,,12.067548733133,1452,12.067548733133,11.84833690216299823
,,12.051479453133,47,12.056636013133,1499,,,,,12.072705293133,1452,12.072705293133,11.85349346216299787
,,12.056636013133,47,12.062032413133,1499,,,,,12.078101693133,1452,12.078101693133,11.85888986216300006
,,12.062032413133,47,12.067548733133,1499,,,,,12.083618013133,1452,12.083618013133,11.8644061821629982
,,12.067548733133,47,12.072705293133,1499,,,,,12.088774573133,1452,12.088774573133,11.86956274216299785
,,12.072705293133,47,12.078101693133,1499,,,,,12.094170973133,1452,12.094170973133,11.87495914216300003
,,12.078101693133,47,12.083618013133,1499,,,,,12.099687293133,1452,12.099687293133,11.88047546216299816
,,12.083618013133,47,12.088774573133,1499,,,,,12.104843853133,1452,12.104843853133,11.88563202216299781
,,12.088774573133,47,12.094170973133,1499,,,,,12.110240253133,1452,12.110240253133,11.891028422163
,,12.094170973133,47,12.099687293133,1499,,,,,12.115516733133,1452,12.115516733133,11.89630490216299913
,,12.099687293133,47,12.104843853133,1499,,,,,12.120913133133,1452,12.120913133133,11.90170130216299776
,,12.104843853133,47,12.110240253133,1499,,,,,12.126429453133,1452,12.126429453133,11.90721762216299943
,,12.110240253133,47,12.115516733133,1499,,,,,12.131586013133,1452,12.131586013133,11.9123741821629991
,,12.115516733133,47,12.120913133133,1499,,,,,12.136982413133,1452,12.136982413133,11.9177705821629977
,,12.120913133133,47,12.126429453133,1499,,,,,12.142498733133,1452,12.142498733133,11.92328690216299942
,,12.126429453133,47,12.131586013133,1499,,,,,12.147655293133,1452,12.147655293133,11.92844346216299906
,,12.131586013133,47,12.136982413133,1499,,,,,12.149813853133,1452,12.149813853133,11.93060202216300066
,,12.136982413133,47,12.142498733133,1499,,,,,12.153051693133,1452,12.153051693133,11.9338398621629977
,,12.142498733133,47,12.147655293133,1499,,,,,12.158568013133,1452,12.158568013133,11.93935618216299937
,,12.147655293133,47,12.149813853133,1499,,,,,12.163724573133,1452,12.163724573133,11.94451274216299903
,,12.149813853133,47,12.153051693133,1499,,,,,12.169120973133,1452,12.169120973133,11.94990914216299766
,,12.153051693133,47,12.158568013133,1499,,,,,12.174637293133,1452,12.174637293133,11.95542546216299935
,,12.158568013133,47,12.163724573133,1499,,,,,12.179793853133,1452,12.179793853133,11.960582022162999
,,12.163724573133,47,12.169120973133,1499,,,,,12.185190253133,1452,12.185190253133,11.96597842216299762
,,12.169120973133,47,12.174637293133,1499,,,,,12.190466733133,1452,12.190466733133,11.97125490216300031
,,12.174637293133,47,12.179793853133,1499,,,,,12.195863133133,1452,12.195863133133,11.97665130216299896
,,12.179793853133,47,12.185190253133,1499,,,,,12.201379453133,1452,12.201379453133,11.98216762216300063
,,12.185190253133,47,12.190466733133,1499,,,,,12.206536013133,1452,12.206536013133,11.98732418216300028
,,12.190466733133,47,12.195863133133,1499,,,,,12.211932413133,1452,12.211932413133,11.9927205821629989
,,12.195863133133,47,12.201379453133,1499,,,,,12.217448733133,1452,12.217448733133,11.9982369021630006
,,12.201379453133,47,12.206536013133,1499,,,,,12.222605293133,1452,12.222605293133,12.00339346216300025
,,12.206536013133,47,12.211932413133,1499,,,,,12.228001693133,1452,12.228001693133,12.00878986216299887
,,12.211932413133,47,12.217448733133,1499,,,,,12.233518013133,1452,12.233518013133,12.01430618216300056
,,12.217448733133,47,12.222605293133,1499,,,,,12.238674573133,1452,12.238674573133,12.01946274216300023
,,12.222605293133,47,12.228001693133,1499,,,,,12.244070973133,1452,12.244070973133,12.02485914216299883
,,12.228001693133,47,12.233518013133,1499,,,,,12.249587293133,1452,12.249587293133,12.03037546216300053
,,12.233518013133,47,12.238674573133,1499,,,,,12.254743853133,1452,12.254743853133,12.03553202216300016
,,12.238674573133,47,12.244070973133,1499,,,,,12.260140253133,1452,12.260140253133,12.0409284221629988
,,12.244070973133,47,12.249587293133,1499,,,,,12.265416733133,1452,12.265416733133,12.04620490216299795
,,12.249587293133,47,12.254743853133,1499,,,,,12.270813133133,1452,12.270813133133,12.05160130216300015
,,12.254743853133,47,12.260140253133,1499,,,,,12.276329453133,1452,12.276329453133,12.05711762216299828
,,12.260140253133,47,12.265416733133,1499,,,,,12.281486013133,1452,12.281486013133,12.0622741821629979
,,12.265416733133,47,12.270813133133,1499,,,,,12.286882413133,1452,12.286882413133,12.0676705821630001
,,12.270813133133,47,12.276329453133,1499,,,,,12.292398733133,1452,12.292398733133,12.07318690216299823
,,12.276329453133,47,12.281486013133,1499,,,,,12.297555293133,1452,12.297555293133,12.07834346216299787
,,12.281486013133,47,12.286882413133,1499,,,,,12.302951693133,1452,12.302951693133,12.08373986216300006
,,12.286882413133,47,12.292398733133,1499,,,,,12.308468013133,1452,12.308468013133,12.0892561821629982
,,12.292398733133,47,12.297555293133,1499,,,,,12.313624573133,1452,12.313624573133,12.09441274216299782
,,12.297555293133,47,12.302951693133,1499,,,,,12.319020973133,1452,12.319020973133,12.09980914216300003
,,12.302951693133,47,12.308468013133,1499,,,,,12.324537293133,1452,12.324537293133,12.10532546216299816
,,12.308468013133,47,12.313624573133,1499,,,,,12.329693853133,1452,12.329693853133,12.11048202216299781
,,12.313624573133,47,12.319020973133,1499,,,,,12.335090253133,1452,12.335090253133,12.115878422163
,,12.319020973133,47,12.324537293133,1499,,,,,12.340366733133,1452,12.340366733133,12.12115490216299913
,,12.324537293133,47,12.329693853133,1499,,,,,12.345763133133,1452,12.345763133133,12.12655130216299776
,,12.329693853133,47,12.335090253133,1499,,,,,12.351279453133,1452,12.351279453133,12.13206762216299943
,,12.335090253133,47,12.340366733133,1499,,,,,12.356436013133,1452,12.356436013133,12.1372241821629991
,,12.340366733133,47,12.345763133133,1499,,,,,12.361832413133,1452,12.361832413133,12.1426205821629977
,,12.345763133133,47,12.351279453133,1499,,,,,12.367348733133,1452,12.367348733133,12.14813690216299941
,,12.351279453133,47,12.356436013133,1499,,,,,12.372505293133,1452,12.372505293133,12.15329346216299906
,,12.356436013133,47,12.361832413133,1499,,,,,12.377901693133,1452,12.377901693133,12.1586898621629977
,,12.361832413133,47,12.367348733133,1499,,,,,12.383418013133,1452,12.383418013133,12.16420618216299937
,,12.367348733133,47,12.372505293133,1499,,,,,12.388574573133,1452,12.388574573133,12.16936274216299902
,,12.372505293133,47,12.377901693133,1499,,,,,12.393970973133,1452,12.393970973133,12.17475914216299766
,,12.377901693133,47,12.383418013133,1499,,,,,12.399487293133,1452,12.399487293133,12.18027546216299933
,,12.383418013133,47,12.388574573133,1499,,,,,12.404643853133,1452,12.404643853133,12.185432022162999
,,12.388574573133,47,12.393970973133,1499,,,,,12.410040253133,1452,12.410040253133,12.19082842216299762
,,12.393970973133,47,12.399487293133,1499,,,,,12.415316733133,1452,12.415316733133,12.19610490216300031
,,12.399487293133,47,12.404643853133,1499,,,,,12.420713133133,1452,12.420713133133,12.20150130216299895
,,12.404643853133,47,12.410040253133,1499,,,,,12.426229453133,1452,12.426229453133,12.20701762216300063
,,12.410040253133,47,12.415316733133,1499,,,,,12.431386013133,1452,12.431386013133,12.21217418216300028
,,12.415316733133,47,12.420713133133,1499,,,,,12.436782413133,1452,12.436782413133,12.2175705821629989
,,12.420713133133,47,12.426229453133,1499,,,,,12.442298733133,1452,12.442298733133,12.22308690216300058
,,12.426229453133,47,12.431386013133,1499,,,,,12.447455293133,1452,12.447455293133,12.22824346216300025
,,12.431386013133,47,12.436782413133,1499,,,,,12.452851693133,1452,12.452851693133,12.23363986216299887
,,12.436782413133,47,12.442298733133,1499,,,,,12.458368013133,1452,12.458368013133,12.23915618216300056
,,12.442298733133,47,12.447455293133,1499,,,,,12.463524573133,1452,12.463524573133,12.2443127421630002
,,12.447455293133,47,12.452851693133,1499,,,,,12.468920973133,1452,12.468920973133,12.24970914216299883
,,12.452851693133,47,12.458368013133,1499,,,,,12.474437293133,1452,12.474437293133,12.25522546216300052
,,12.458368013133,47,12.463524573133,1499,,,,,12.479593853133,1452,12.479593853133,12.26038202216300016
,,12.463524573133,47,12.468920973133,1499,,,,,12.484990253133,1452,12.484990253133,12.26577842216299878
,,12.468920973133,47,12.474437293133,1499,,,,,12.490266733133,1452,12.490266733133,12.27105490216299793
,,12.474437293133,47,12.479593853133,1499,,,,,12.495663133133,1452,12.495663133133,12.27645130216300011
,,12.479593853133,47,12.484990253133,1499,,,,,12.501179453133,1452,12.501179453133,12.28196762216299828
,,12.484990253133,47,12.490266733133,1499,,,,,12.506336013133,1452,12.506336013133,12.2871241821629979
,,12.490266733133,47,12.495663133133,1499,,,,,12.511732413133,1452,12.511732413133,12.2925205821630001
,,12.495663133133,47,12.501179453133,1499,,,,,12.517248733133,1452,12.517248733133,12.29803690216299823
,,12.501179453133,47,12.506336013133,1499,,,,,12.519167453133,1452,12.519167453133,12.29995562216300082
,,12.506336013133,47,12.511732413133,1499,,,,,12.522405293133,1452,12.522405293133,12.30319346216299786
,,12.511732413133,47,12.517248733133,1499,,,,,12.527801693133,1452,12.527801693133,12.30858986216300006
,,12.517248733133,47,12.519167453133,1499,,,,,12.533318013133,1452,12.533318013133,12.3141061821629982
,,12.519167453133,47,12.522405293133,1499,,,,,12.538474573133,1452,12.538474573133,12.31926274216299782
,,12.522405293133,47,12.527801693133,1499,,,,,12.543870973133,1452,12.543870973133,12.32465914216300003
,,12.527801693133,47,12.533318013133,1499,,,,,12.549387293133,1452,12.549387293133,12.33017546216299816
,,12.533318013133,47,12.538474573133,1499,,,,,12.554543853133,1452,12.554543853133,12.33533202216299781
,,12.538474573133,47,12.543870973133,1499,,,,,12.559940253133,1452,12.559940253133,12.34072842216299997
,,12.543870973133,47,12.549387293133,1499,,,,,12.565216733133,1452,12.565216733133,12.34600490216299911
,,12.549387293133,47,12.554543853133,1499,,,,,12.570613133133,1452,12.570613133133,12.35140130216299776
,,12.554543853133,47,12.559940253133,1499,,,,,12.576129453133,1452,12.576129453133,12.35691762216299943
,,12.559940253133,47,12.565216733133,1499,,,,,12.581286013133,1452,12.581286013133,12.3620741821629991
,,12.565216733133,47,12.570613133133,1499,,,,,12.586682413133,1452,12.586682413133,12.3674705821629977
,,12.570613133133,47,12.576129453133,1499,,,,,12.592198733133,1452,12.592198733133,12.37298690216299941
,,12.576129453133,47,12.581286013133,1499,,,,,12.597355293133,1452,12.597355293133,12.37814346216299903
,,12.581286013133,47,12.586682413133,1499,,,,,12.602751693133,1452,12.602751693133,12.3835398621629977
,,12.586682413133,47,12.592198733133,1499,,,,,12.608268013133,1452,12.608268013133,12.38905618216299937
,,12.592198733133,47,12.597355293133,1499,,,,,12.613424573133,1452,12.613424573133,12.39421274216299902
,,12.597355293133,47,12.602751693133,1499,,,,,12.618820973133,1452,12.618820973133,12.39960914216299762
,,12.602751693133,47,12.608268013133,1499,,,,,12.624337293133,1452,12.624337293133,12.40512546216299933
,,12.608268013133,47,12.613424573133,1499,,,,,12.629493853133,1452,12.629493853133,12.41028202216299896
,,12.613424573133,47,12.618820973133,1499,,,,,12.634890253133,1452,12.634890253133,12.41567842216299762
,,12.618820973133,47,12.624337293133,1499,,,,,12.640166733133,1452,12.640166733133,12.42095490216300028
,,12.624337293133,47,12.629493853133,1499,,,,,12.645563133133,1452,12.645563133133,12.42635130216299895
,,12.629493853133,47,12.634890253133,1499,,,,,12.651079453133,1452,12.651079453133,12.43186762216300063
,,12.634890253133,47,12.640166733133,1499,,,,,12.656236013133,1452,12.656236013133,12.43702418216300028
,,12.640166733133,47,12.645563133133,1499,,,,,12.661632413133,1452,12.661632413133,12.4424205821629989
,,12.645563133133,47,12.651079453133,1499,,,,,12.667148733133,1452,12.667148733133,12.44793690216300058
,,12.651079453133,47,12.656236013133,1499,,,,,12.672305293133,1452,12.672305293133,12.45309346216300023
,,12.656236013133,47,12.661632413133,1499,,,,,12.677701693133,1452,12.677701693133,12.45848986216299887
,,12.661632413133,47,12.667148733133,1499,,,,,12.683218013133,1452,12.683218013133,12.46400618216300055
,,12.667148733133,47,12.672305293133,1499,,,,,12.688374573133,1452,12.688374573133,12.4691627421630002
,,12.672305293133,47,12.677701693133,1499,,,,,12.693770973133,1452,12.693770973133,12.47455914216299882
,,12.677701693133,47,12.683218013133,1499,,,,,12.699287293133,1452,12.699287293133,12.48007546216300052
,,12.683218013133,47,12.688374573133,1499,,,,,12.704443853133,1452,12.704443853133,12.48523202216300015
,,12.688374573133,47,12.693770973133,1499,,,,,12.709840253133,1452,12.709840253133,12.49062842216299878
,,12.693770973133,47,12.699287293133,1499,,,,,12.715116733133,1452,12.715116733133,12.49590490216299793
,,12.699287293133,47,12.704443853133,1499,,,,,12.720513133133,1452,12.720513133133,12.50130130216300011
,,12.704443853133,47,12.709840253133,1499,,,,,12.726029453133,1452,12.726029453133,12.50681762216299828
,,12.709840253133,47,12.715116733133,1499,,,,,12.731186013133,1452,12.731186013133,12.51197418216299788
,,12.715116733133,47,12.720513133133,1499,,,,,12.736582413133,1452,12.736582413133,12.51737058216300008
,,12.720513133133,47,12.726029453133,1499,,,,,12.742098733133,1452,12.742098733133,12.5228869021629982
,,12.726029453133,47,12.731186013133,1499,,,,,12.747255293133,1452,12.747255293133,12.52804346216299786
,,12.731186013133,47,12.736582413133,1499,,,,,12.752651693133,1452,12.752651693133,12.53343986216300006
,,12.736582413133,47,12.742098733133,1499,,,,,12.758168013133,1452,12.758168013133,12.5389561821629982
,,12.742098733133,47,12.747255293133,1499,,,,,12.763324573133,1452,12.763324573133,12.54411274216299781
,,12.747255293133,47,12.752651693133,1499,,,,,12.768720973133,1452,12.768720973133,12.54950914216300001
,,12.752651693133,47,12.758168013133,1499,,,,,12.774237293133,1452,12.774237293133,12.55502546216299813
,,12.758168013133,47,12.763324573133,1499,,,,,12.779393853133,1452,12.779393853133,12.56018202216299781
,,12.763324573133,47,12.768720973133,1499,,,,,12.784790253133,1452,12.784790253133,12.56557842216299997
,,12.768720973133,47,12.774237293133,1499,,,,,12.790066733133,1452,12.790066733133,12.57085490216299911
,,12.774237293133,47,12.779393853133,1499,,,,,12.795463133133,1452,12.795463133133,12.57625130216299775
,,12.779393853133,47,12.784790253133,1499,,,,,12.800979453133,1452,12.800979453133,12.58176762216299943
,,12.784790253133,47,12.790066733133,1499,,,,,12.806136013133,1452,12.806136013133,12.58692418216299907
,,12.790066733133,47,12.795463133133,1499,,,,,12.811532413133,1452,12.811532413133,12.5923205821629977
,,12.795463133133,47,12.800979453133,1499,,,,,12.817048733133,1452,12.817048733133,12.59783690216299941
,,12.800979453133,47,12.806136013133,1499,,,,,12.822205293133,1452,12.822205293133,12.60299346216299903
,,12.806136013133,47,12.811532413133,1499,,,,,12.827601693133,1452,12.827601693133,12.60838986216299766
