numActiveSessions:vector baselineTestQoS.hostFDO[5].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[5].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[5].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[5].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[5].tcp.conn-183 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[5].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[5].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,9.950960733133,47,9.956357133133,1499,,,,,9.972426413133,1452,9.972426413133,9.48203787950799888
,,9.956357133133,47,9.961873453133,1499,,,,,9.977942733133,1452,9.977942733133,9.48755419950800056
,,9.961873453133,47,9.967030013133,1499,,,,,9.983099293133,1452,9.983099293133,9.4927107595080002
,,9.967030013133,47,9.972426413133,1499,,,,,9.988495693133,1452,9.988495693133,9.49810715950799885
,,9.972426413133,47,9.977942733133,1499,,,,,9.994012013133,1452,9.994012013133,9.50362347950800053
,,9.977942733133,47,9.983099293133,1499,,,,,9.999168573133,1452,9.999168573133,9.50878003950800017
,,9.983099293133,47,9.988495693133,1499,,,,,10.004564973133,1452,10.004564973133,9.51417643950799881
,,9.988495693133,47,9.994012013133,1499,,,,,10.010081293133,1452,10.010081293133,9.51969275950800048
,,9.994012013133,47,9.999168573133,1499,,,,,10.015237853133,1452,10.015237853133,9.52484931950800015
,,9.999168573133,47,10.004564973133,1499,,,,,10.020634253133,1452,10.020634253133,9.53024571950799876
,,10.004564973133,47,10.010081293133,1499,,,,,10.025910733133,1452,10.025910733133,9.53552219950799792
,,10.010081293133,47,10.015237853133,1499,,,,,10.031307133133,1452,10.031307133133,9.5409185995080001
,,10.015237853133,47,10.020634253133,1499,,,,,10.036823453133,1452,10.036823453133,9.54643491950799822
,,10.020634253133,47,10.025910733133,1499,,,,,10.041980013133,1452,10.041980013133,9.55159147950799788
,,10.025910733133,47,10.031307133133,1499,,,,,10.047376413133,1452,10.047376413133,9.55698787950800007
,,10.031307133133,47,10.036823453133,1499,,,,,10.052892733133,1452,10.052892733133,9.5625041995079982
,,10.036823453133,47,10.041980013133,1499,,,,,10.058049293133,1452,10.058049293133,9.56766075950799785
,,10.041980013133,47,10.047376413133,1499,,,,,10.063445693133,1452,10.063445693133,9.57305715950800003
,,10.047376413133,47,10.052892733133,1499,,,,,10.068962013133,1452,10.068962013133,9.57857347950799816
,,10.052892733133,47,10.058049293133,1499,,,,,10.074118573133,1452,10.074118573133,9.58373003950799781
,,10.058049293133,47,10.063445693133,1499,,,,,10.079514973133,1452,10.079514973133,9.589126439508
,,10.063445693133,47,10.068962013133,1499,,,,,10.085031293133,1452,10.085031293133,9.59464275950799813
,,10.068962013133,47,10.074118573133,1499,,,,,10.090187853133,1452,10.090187853133,9.59979931950799778
,,10.074118573133,47,10.079514973133,1499,,,,,10.095584253133,1452,10.095584253133,9.60519571950799995
,,10.079514973133,47,10.085031293133,1499,,,,,10.100860733133,1452,10.100860733133,9.6104721995079991
,,10.085031293133,47,10.090187853133,1499,,,,,10.106257133133,1452,10.106257133133,9.61586859950799773
,,10.090187853133,47,10.095584253133,1499,,,,,10.111773453133,1452,10.111773453133,9.62138491950799941
,,10.095584253133,47,10.100860733133,1499,,,,,10.116930013133,1452,10.116930013133,9.62654147950799906
,,10.100860733133,47,10.106257133133,1499,,,,,10.122326413133,1452,10.122326413133,9.6319378795079977
,,10.106257133133,47,10.111773453133,1499,,,,,10.127842733133,1452,10.127842733133,9.63745419950799938
,,10.111773453133,47,10.116930013133,1499,,,,,10.132999293133,1452,10.132999293133,9.64261075950799901
,,10.116930013133,47,10.122326413133,1499,,,,,10.138395693133,1452,10.138395693133,9.64800715950799766
,,10.122326413133,47,10.127842733133,1499,,,,,10.143912013133,1452,10.143912013133,9.65352347950799935
,,10.127842733133,47,10.132999293133,1499,,,,,10.149068573133,1452,10.149068573133,9.658680039507999
,,10.132999293133,47,10.138395693133,1499,,,,,10.154464973133,1452,10.154464973133,9.66407643950799762
,,10.138395693133,47,10.143912013133,1499,,,,,10.159981293133,1452,10.159981293133,9.66959275950799931
,,10.143912013133,47,10.149068573133,1499,,,,,10.165137853133,1452,10.165137853133,9.67474931950799895
,,10.149068573133,47,10.154464973133,1499,,,,,10.170534253133,1452,10.170534253133,9.68014571950799758
,,10.154464973133,47,10.159981293133,1499,,,,,10.175810733133,1452,10.175810733133,9.68542219950800026
,,10.159981293133,47,10.165137853133,1499,,,,,10.181207133133,1452,10.181207133133,9.69081859950799892
,,10.165137853133,47,10.170534253133,1499,,,,,10.186723453133,1452,10.186723453133,9.6963349195080006
,,10.170534253133,47,10.175810733133,1499,,,,,10.191880013133,1452,10.191880013133,9.70149147950800025
,,10.175810733133,47,10.181207133133,1499,,,,,10.197276413133,1452,10.197276413133,9.70688787950799888
,,10.181207133133,47,10.186723453133,1499,,,,,10.202792733133,1452,10.202792733133,9.71240419950800056
,,10.186723453133,47,10.191880013133,1499,,,,,10.207949293133,1452,10.207949293133,9.7175607595080002
,,10.191880013133,47,10.197276413133,1499,,,,,10.213345693133,1452,10.213345693133,9.72295715950799884
,,10.197276413133,47,10.202792733133,1499,,,,,10.218862013133,1452,10.218862013133,9.72847347950800053
,,10.202792733133,47,10.207949293133,1499,,,,,10.224018573133,1452,10.224018573133,9.73363003950800017
,,10.207949293133,47,10.213345693133,1499,,,,,10.229414973133,1452,10.229414973133,9.73902643950799881
,,10.213345693133,47,10.218862013133,1499,,,,,10.234931293133,1452,10.234931293133,9.74454275950800048
,,10.218862013133,47,10.224018573133,1499,,,,,10.240087853133,1452,10.240087853133,9.74969931950800015
,,10.224018573133,47,10.229414973133,1499,,,,,10.245484253133,1452,10.245484253133,9.75509571950799876
,,10.229414973133,47,10.234931293133,1499,,,,,10.250760733133,1452,10.250760733133,9.76037219950799792
,,10.234931293133,47,10.240087853133,1499,,,,,10.256157133133,1452,10.256157133133,9.7657685995080001
,,10.240087853133,47,10.245484253133,1499,,,,,10.261673453133,1452,10.261673453133,9.77128491950799822
,,10.245484253133,47,10.250760733133,1499,,,,,10.266830013133,1452,10.266830013133,9.77644147950799788
,,10.250760733133,47,10.256157133133,1499,,,,,10.272226413133,1452,10.272226413133,9.78183787950800005
,,10.256157133133,47,10.261673453133,1499,,,,,10.276063853133,1452,10.276063853133,9.78567531950799813
,,10.261673453133,47,10.266830013133,1499,,,,,10.277742733133,1452,10.277742733133,9.7873541995079982
,,10.266830013133,47,10.272226413133,1499,,,,,10.282899293133,1452,10.282899293133,9.79251075950799785
,,10.272226413133,47,10.276063853133,1499,,,,,10.288295693133,1452,10.288295693133,9.79790715950800001
,,10.276063853133,47,10.277742733133,1499,,,,,10.293812013133,1452,10.293812013133,9.80342347950799816
,,10.277742733133,47,10.282899293133,1499,,,,,10.298968573133,1452,10.298968573133,9.80858003950799781
,,10.282899293133,47,10.288295693133,1499,,,,,10.304364973133,1452,10.304364973133,9.813976439508
,,10.288295693133,47,10.293812013133,1499,,,,,10.309881293133,1452,10.309881293133,9.8194927595079981
,,10.293812013133,47,10.298968573133,1499,,,,,10.315037853133,1452,10.315037853133,9.82464931950799776
,,10.298968573133,47,10.304364973133,1499,,,,,10.320434253133,1452,10.320434253133,9.83004571950799995
,,10.304364973133,47,10.309881293133,1499,,,,,10.325710733133,1452,10.325710733133,9.8353221995079991
,,10.309881293133,47,10.315037853133,1499,,,,,10.331107133133,1452,10.331107133133,9.84071859950799773
,,10.315037853133,47,10.320434253133,1499,,,,,10.336623453133,1452,10.336623453133,9.84623491950799941
,,10.320434253133,47,10.325710733133,1499,,,,,10.341780013133,1452,10.341780013133,9.85139147950799906
,,10.325710733133,47,10.331107133133,1499,,,,,10.347176413133,1452,10.347176413133,9.85678787950799769
,,10.331107133133,47,10.336623453133,1499,,,,,10.352692733133,1452,10.352692733133,9.86230419950799938
,,10.336623453133,47,10.341780013133,1499,,,,,10.357849293133,1452,10.357849293133,9.86746075950799901
,,10.341780013133,47,10.347176413133,1499,,,,,10.363245693133,1452,10.363245693133,9.87285715950799765
,,10.347176413133,47,10.352692733133,1499,,,,,10.368762013133,1452,10.368762013133,9.87837347950799934
,,10.352692733133,47,10.357849293133,1499,,,,,10.373918573133,1452,10.373918573133,9.88353003950799896
,,10.357849293133,47,10.363245693133,1499,,,,,10.379314973133,1452,10.379314973133,9.88892643950799762
,,10.363245693133,47,10.368762013133,1499,,,,,10.384831293133,1452,10.384831293133,9.8944427595079993
,,10.368762013133,47,10.373918573133,1499,,,,,10.389987853133,1452,10.389987853133,9.89959931950799895
,,10.373918573133,47,10.379314973133,1499,,,,,10.395384253133,1452,10.395384253133,9.90499571950799758
,,10.379314973133,47,10.384831293133,1499,,,,,10.400660733133,1452,10.400660733133,9.91027219950800026
,,10.384831293133,47,10.389987853133,1499,,,,,10.406057133133,1452,10.406057133133,9.91566859950799891
,,10.389987853133,47,10.395384253133,1499,,,,,10.411573453133,1452,10.411573453133,9.9211849195080006
,,10.395384253133,47,10.400660733133,1499,,,,,10.416730013133,1452,10.416730013133,9.92634147950800025
,,10.400660733133,47,10.406057133133,1499,,,,,10.422126413133,1452,10.422126413133,9.93173787950799886
,,10.406057133133,47,10.411573453133,1499,,,,,10.427642733133,1452,10.427642733133,9.93725419950800056
,,10.411573453133,47,10.416730013133,1499,,,,,10.432799293133,1452,10.432799293133,9.9424107595080002
,,10.416730013133,47,10.422126413133,1499,,,,,10.438195693133,1452,10.438195693133,9.94780715950799882
,,10.422126413133,47,10.427642733133,1499,,,,,10.443712013133,1452,10.443712013133,9.95332347950800051
,,10.427642733133,47,10.432799293133,1499,,,,,10.448868573133,1452,10.448868573133,9.95848003950800016
,,10.432799293133,47,10.438195693133,1499,,,,,10.454264973133,1452,10.454264973133,9.96387643950799881
,,10.438195693133,47,10.443712013133,1499,,,,,10.459781293133,1452,10.459781293133,9.96939275950800048
,,10.443712013133,47,10.448868573133,1499,,,,,10.464937853133,1452,10.464937853133,9.97454931950800013
,,10.448868573133,47,10.454264973133,1499,,,,,10.470334253133,1452,10.470334253133,9.97994571950799876
,,10.454264973133,47,10.459781293133,1499,,,,,10.475610733133,1452,10.475610733133,9.9852221995079979
,,10.459781293133,47,10.464937853133,1499,,,,,10.481007133133,1452,10.481007133133,9.99061859950800009
,,10.464937853133,47,10.470334253133,1499,,,,,10.486523453133,1452,10.486523453133,9.99613491950799822
,,10.470334253133,47,10.475610733133,1499,,,,,10.491680013133,1452,10.491680013133,10.00129147950799786
,,10.475610733133,47,10.481007133133,1499,,,,,10.497076413133,1452,10.497076413133,10.00668787950800005
,,10.481007133133,47,10.486523453133,1499,,,,,10.502592733133,1452,10.502592733133,10.01220419950799818
,,10.486523453133,47,10.491680013133,1499,,,,,10.507749293133,1452,10.507749293133,10.01736075950799782
,,10.491680013133,47,10.497076413133,1499,,,,,10.513145693133,1452,10.513145693133,10.02275715950800001
,,10.497076413133,47,10.502592733133,1499,,,,,10.518662013133,1452,10.518662013133,10.02827347950799814
,,10.502592733133,47,10.507749293133,1499,,,,,10.523818573133,1452,10.523818573133,10.03343003950799779
,,10.507749293133,47,10.513145693133,1499,,,,,10.529214973133,1452,10.529214973133,10.038826439508
,,10.513145693133,47,10.518662013133,1499,,,,,10.534731293133,1452,10.534731293133,10.0443427595079981
,,10.518662013133,47,10.523818573133,1499,,,,,10.539887853133,1452,10.539887853133,10.04949931950799776
,,10.523818573133,47,10.529214973133,1499,,,,,10.545284253133,1452,10.545284253133,10.05489571950799995
,,10.529214973133,47,10.534731293133,1499,,,,,10.550560733133,1452,10.550560733133,10.06017219950799907
,,10.534731293133,47,10.539887853133,1499,,,,,10.555957133133,1452,10.555957133133,10.06556859950799773
,,10.539887853133,47,10.545284253133,1499,,,,,10.561473453133,1452,10.561473453133,10.07108491950799941
,,10.545284253133,47,10.550560733133,1499,,,,,10.566630013133,1452,10.566630013133,10.07624147950799904
,,10.550560733133,47,10.555957133133,1499,,,,,10.572026413133,1452,10.572026413133,10.08163787950799769
,,10.555957133133,47,10.561473453133,1499,,,,,10.577542733133,1452,10.577542733133,10.08715419950799937
,,10.561473453133,47,10.566630013133,1499,,,,,10.582699293133,1452,10.582699293133,10.09231075950799901
,,10.566630013133,47,10.572026413133,1499,,,,,10.588095693133,1452,10.588095693133,10.09770715950799765
,,10.572026413133,47,10.577542733133,1499,,,,,10.593612013133,1452,10.593612013133,10.10322347950799933
,,10.577542733133,47,10.582699293133,1499,,,,,10.598768573133,1452,10.598768573133,10.10838003950799896
,,10.582699293133,47,10.588095693133,1499,,,,,10.604164973133,1452,10.604164973133,10.11377643950799762
,,10.588095693133,47,10.593612013133,1499,,,,,10.609681293133,1452,10.609681293133,10.1192927595079993
,,10.593612013133,47,10.598768573133,1499,,,,,10.614837853133,1452,10.614837853133,10.12444931950799892
,,10.598768573133,47,10.604164973133,1499,,,,,10.620234253133,1452,10.620234253133,10.12984571950799758
,,10.604164973133,47,10.609681293133,1499,,,,,10.625510733133,1452,10.625510733133,10.13512219950800026
,,10.609681293133,47,10.614837853133,1499,,,,,10.630907133133,1452,10.630907133133,10.14051859950799891
,,10.614837853133,47,10.620234253133,1499,,,,,10.636423453133,1452,10.636423453133,10.1460349195080006
,,10.620234253133,47,10.625510733133,1499,,,,,10.641580013133,1452,10.641580013133,10.15119147950800023
,,10.625510733133,47,10.630907133133,1499,,,,,10.645417453133,1452,10.645417453133,10.15502891950799831
,,10.630907133133,47,10.636423453133,1499,,,,,10.646976413133,1452,10.646976413133,10.15658787950799886
,,10.636423453133,47,10.641580013133,1499,,,,,10.652492733133,1452,10.652492733133,10.16210419950800055
,,10.641580013133,47,10.645417453133,1499,,,,,10.657649293133,1452,10.657649293133,10.16726075950800019
,,10.645417453133,47,10.646976413133,1499,,,,,10.663045693133,1452,10.663045693133,10.17265715950799882
,,10.646976413133,47,10.652492733133,1499,,,,,10.668562013133,1452,10.668562013133,10.17817347950800051
,,10.652492733133,47,10.657649293133,1499,,,,,10.673718573133,1452,10.673718573133,10.18333003950800015
,,10.657649293133,47,10.663045693133,1499,,,,,10.679114973133,1452,10.679114973133,10.18872643950799878
,,10.663045693133,47,10.668562013133,1499,,,,,10.684631293133,1452,10.684631293133,10.19424275950800048
,,10.668562013133,47,10.673718573133,1499,,,,,10.689787853133,1452,10.689787853133,10.19939931950800012
,,10.673718573133,47,10.679114973133,1499,,,,,10.695184253133,1452,10.695184253133,10.20479571950799876
,,10.679114973133,47,10.684631293133,1499,,,,,10.700460733133,1452,10.700460733133,10.21007219950799789
,,10.684631293133,47,10.689787853133,1499,,,,,10.705857133133,1452,10.705857133133,10.21546859950800009
,,10.689787853133,47,10.695184253133,1499,,,,,10.711373453133,1452,10.711373453133,10.22098491950799822
,,10.695184253133,47,10.700460733133,1499,,,,,10.716530013133,1452,10.716530013133,10.22614147950799785
,,10.700460733133,47,10.705857133133,1499,,,,,10.721926413133,1452,10.721926413133,10.23153787950800005
,,10.705857133133,47,10.711373453133,1499,,,,,10.727442733133,1452,10.727442733133,10.23705419950799818
,,10.711373453133,47,10.716530013133,1499,,,,,10.732599293133,1452,10.732599293133,10.24221075950799782
,,10.716530013133,47,10.721926413133,1499,,,,,10.737995693133,1452,10.737995693133,10.24760715950800001
,,10.721926413133,47,10.727442733133,1499,,,,,10.743512013133,1452,10.743512013133,10.25312347950799814
,,10.727442733133,47,10.732599293133,1499,,,,,10.748668573133,1452,10.748668573133,10.25828003950799779
,,10.732599293133,47,10.737995693133,1499,,,,,10.754064973133,1452,10.754064973133,10.26367643950799997
,,10.737995693133,47,10.743512013133,1499,,,,,10.759581293133,1452,10.759581293133,10.2691927595079981
,,10.743512013133,47,10.748668573133,1499,,,,,10.764737853133,1452,10.764737853133,10.27434931950799776
,,10.748668573133,47,10.754064973133,1499,,,,,10.770134253133,1452,10.770134253133,10.27974571950799994
,,10.754064973133,47,10.759581293133,1499,,,,,10.775410733133,1452,10.775410733133,10.28502219950799907
,,10.759581293133,47,10.764737853133,1499,,,,,10.780807133133,1452,10.780807133133,10.2904185995079977
,,10.764737853133,47,10.770134253133,1499,,,,,10.786323453133,1452,10.786323453133,10.29593491950799941
,,10.770134253133,47,10.775410733133,1499,,,,,10.791480013133,1452,10.791480013133,10.30109147950799904
,,10.775410733133,47,10.780807133133,1499,,,,,10.796876413133,1452,10.796876413133,10.30648787950799769
,,10.780807133133,47,10.786323453133,1499,,,,,10.802392733133,1452,10.802392733133,10.31200419950799937
,,10.786323453133,47,10.791480013133,1499,,,,,10.807549293133,1452,10.807549293133,10.31716075950799901
,,10.791480013133,47,10.796876413133,1499,,,,,10.812945693133,1452,10.812945693133,10.32255715950799765
,,10.796876413133,47,10.802392733133,1499,,,,,10.818462013133,1452,10.818462013133,10.32807347950799933
,,10.802392733133,47,10.807549293133,1499,,,,,10.823618573133,1452,10.823618573133,10.33323003950799896
,,10.807549293133,47,10.812945693133,1499,,,,,10.829014973133,1452,10.829014973133,10.33862643950799761
,,10.812945693133,47,10.818462013133,1499,,,,,10.834531293133,1452,10.834531293133,10.34414275950799929
,,10.818462013133,47,10.823618573133,1499,,,,,10.839687853133,1452,10.839687853133,10.34929931950799892
,,10.823618573133,47,10.829014973133,1499,,,,,10.845084253133,1452,10.845084253133,10.35469571950799758
,,10.829014973133,47,10.834531293133,1499,,,,,10.850360733133,1452,10.850360733133,10.35997219950800026
,,10.834531293133,47,10.839687853133,1499,,,,,10.855757133133,1452,10.855757133133,10.36536859950799888
,,10.839687853133,47,10.845084253133,1499,,,,,10.861273453133,1452,10.861273453133,10.3708849195080006
,,10.845084253133,47,10.850360733133,1499,,,,,10.866430013133,1452,10.866430013133,10.37604147950800021
,,10.850360733133,47,10.855757133133,1499,,,,,10.871826413133,1452,10.871826413133,10.38143787950799886
,,10.855757133133,47,10.861273453133,1499,,,,,10.877342733133,1452,10.877342733133,10.38695419950800055
,,10.861273453133,47,10.866430013133,1499,,,,,10.882499293133,1452,10.882499293133,10.39211075950800019
,,10.866430013133,47,10.871826413133,1499,,,,,10.887895693133,1452,10.887895693133,10.39750715950799882
,,10.871826413133,47,10.877342733133,1499,,,,,10.893412013133,1452,10.893412013133,10.40302347950800051
,,10.877342733133,47,10.882499293133,1499,,,,,10.898568573133,1452,10.898568573133,10.40818003950800015
,,10.882499293133,47,10.887895693133,1499,,,,,10.903964973133,1452,10.903964973133,10.41357643950799878
,,10.887895693133,47,10.893412013133,1499,,,,,10.909481293133,1452,10.909481293133,10.41909275950800048
,,10.893412013133,47,10.898568573133,1499,,,,,10.914637853133,1452,10.914637853133,10.42424931950800012
,,10.898568573133,47,10.903964973133,1499,,,,,10.920034253133,1452,10.920034253133,10.42964571950799875
,,10.903964973133,47,10.909481293133,1499,,,,,10.925310733133,1452,10.925310733133,10.43492219950799789
,,10.909481293133,47,10.914637853133,1499,,,,,10.930707133133,1452,10.930707133133,10.44031859950800008
,,10.914637853133,47,10.920034253133,1499,,,,,10.936223453133,1452,10.936223453133,10.4458349195079982
,,10.920034253133,47,10.925310733133,1499,,,,,10.941380013133,1452,10.941380013133,10.45099147950799785
,,10.925310733133,47,10.930707133133,1499,,,,,10.946776413133,1452,10.946776413133,10.45638787950800004
,,10.930707133133,47,10.936223453133,1499,,,,,10.952292733133,1452,10.952292733133,10.46190419950799816
,,10.936223453133,47,10.941380013133,1499,,,,,10.957449293133,1452,10.957449293133,10.46706075950799782
,,10.941380013133,47,10.946776413133,1499,,,,,10.962845693133,1452,10.962845693133,10.472457159508
,,10.946776413133,47,10.952292733133,1499,,,,,10.968362013133,1452,10.968362013133,10.47797347950799813
,,10.952292733133,47,10.957449293133,1499,,,,,10.973518573133,1452,10.973518573133,10.48313003950799778
,,10.957449293133,47,10.962845693133,1499,,,,,10.978914973133,1452,10.978914973133,10.48852643950799997
,,10.962845693133,47,10.968362013133,1499,,,,,10.984431293133,1452,10.984431293133,10.4940427595079981
,,10.968362013133,47,10.973518573133,1499,,,,,10.989587853133,1452,10.989587853133,10.49919931950799775
,,10.973518573133,47,10.978914973133,1499,,,,,10.994984253133,1452,10.994984253133,10.50459571950799994
,,10.978914973133,47,10.984431293133,1499,,,,,11.000260733133,1452,11.000260733133,10.50987219950799907
,,10.984431293133,47,10.989587853133,1499,,,,,11.005657133133,1452,11.005657133133,10.5152685995079977
,,10.989587853133,47,10.994984253133,1499,,,,,11.009494573133,1452,11.009494573133,10.51910603950799935
,,10.994984253133,47,11.000260733133,1499,,,,,11.011173453133,1452,11.011173453133,10.52078491950799938
,,11.000260733133,47,11.005657133133,1499,,,,,11.016330013133,1452,11.016330013133,10.52594147950799904
,,11.005657133133,47,11.009494573133,1499,,,,,11.021726413133,1452,11.021726413133,10.53133787950799766
,,11.009494573133,47,11.011173453133,1499,,,,,11.027242733133,1452,11.027242733133,10.53685419950799935
,,11.011173453133,47,11.016330013133,1499,,,,,11.032399293133,1452,11.032399293133,10.542010759507999
,,11.016330013133,47,11.021726413133,1499,,,,,11.037795693133,1452,11.037795693133,10.54740715950799765
,,11.021726413133,47,11.027242733133,1499,,,,,11.043312013133,1452,11.043312013133,10.55292347950799931
,,11.027242733133,47,11.032399293133,1499,,,,,11.048468573133,1452,11.048468573133,10.55808003950799896
,,11.032399293133,47,11.037795693133,1499,,,,,11.053864973133,1452,11.053864973133,10.56347643950799759
,,11.037795693133,47,11.043312013133,1499,,,,,11.059381293133,1452,11.059381293133,10.56899275950799926
,,11.043312013133,47,11.048468573133,1499,,,,,11.064537853133,1452,11.064537853133,10.57414931950799892
,,11.048468573133,47,11.053864973133,1499,,,,,11.069934253133,1452,11.069934253133,10.57954571950799758
,,11.053864973133,47,11.059381293133,1499,,,,,11.075210733133,1452,11.075210733133,10.58482219950800025
,,11.059381293133,47,11.064537853133,1499,,,,,11.080607133133,1452,11.080607133133,10.59021859950799888
,,11.064537853133,47,11.069934253133,1499,,,,,11.086123453133,1452,11.086123453133,10.59573491950800058
,,11.069934253133,47,11.075210733133,1499,,,,,11.091280013133,1452,11.091280013133,10.60089147950800021
,,11.075210733133,47,11.080607133133,1499,,,,,11.096676413133,1452,11.096676413133,10.60628787950799885
,,11.080607133133,47,11.086123453133,1499,,,,,11.102192733133,1452,11.102192733133,10.61180419950800054
,,11.086123453133,47,11.091280013133,1499,,,,,11.107349293133,1452,11.107349293133,10.61696075950800017
,,11.091280013133,47,11.096676413133,1499,,,,,11.112745693133,1452,11.112745693133,10.62235715950799882
,,11.096676413133,47,11.102192733133,1499,,,,,11.118262013133,1452,11.118262013133,10.62787347950800048
,,11.102192733133,47,11.107349293133,1499,,,,,11.123418573133,1452,11.123418573133,10.63303003950800015
,,11.107349293133,47,11.112745693133,1499,,,,,11.128814973133,1452,11.128814973133,10.63842643950799878
,,11.112745693133,47,11.118262013133,1499,,,,,11.134331293133,1452,11.134331293133,10.64394275950800046
,,11.118262013133,47,11.123418573133,1499,,,,,11.139487853133,1452,11.139487853133,10.64909931950800012
,,11.123418573133,47,11.128814973133,1499,,,,,11.144884253133,1452,11.144884253133,10.65449571950799875
,,11.128814973133,47,11.134331293133,1499,,,,,11.150160733133,1452,11.150160733133,10.65977219950799789
,,11.134331293133,47,11.139487853133,1499,,,,,11.155557133133,1452,11.155557133133,10.66516859950800007
,,11.139487853133,47,11.144884253133,1499,,,,,11.161073453133,1452,11.161073453133,10.6706849195079982
,,11.144884253133,47,11.150160733133,1499,,,,,11.166230013133,1452,11.166230013133,10.67584147950799785
,,11.150160733133,47,11.155557133133,1499,,,,,11.171626413133,1452,11.171626413133,10.68123787950800003
,,11.155557133133,47,11.161073453133,1499,,,,,11.177142733133,1452,11.177142733133,10.68675419950799816
,,11.161073453133,47,11.166230013133,1499,,,,,11.182299293133,1452,11.182299293133,10.69191075950799781
,,11.166230013133,47,11.171626413133,1499,,,,,11.187695693133,1452,11.187695693133,10.697307159508
,,11.171626413133,47,11.177142733133,1499,,,,,11.193212013133,1452,11.193212013133,10.70282347950799813
,,11.177142733133,47,11.182299293133,1499,,,,,11.198368573133,1452,11.198368573133,10.70798003950799778
,,11.182299293133,47,11.187695693133,1499,,,,,11.203764973133,1452,11.203764973133,10.71337643950799995
,,11.187695693133,47,11.193212013133,1499,,,,,11.209281293133,1452,11.209281293133,10.7188927595079981
,,11.193212013133,47,11.198368573133,1499,,,,,11.214437853133,1452,11.214437853133,10.72404931950799775
,,11.198368573133,47,11.203764973133,1499,,,,,11.219834253133,1452,11.219834253133,10.72944571950799994
,,11.203764973133,47,11.209281293133,1499,,,,,11.225110733133,1452,11.225110733133,10.73472219950799907
,,11.209281293133,47,11.214437853133,1499,,,,,11.230507133133,1452,11.230507133133,10.74011859950799769
,,11.214437853133,47,11.219834253133,1499,,,,,11.236023453133,1452,11.236023453133,10.74563491950799938
,,11.219834253133,47,11.225110733133,1499,,,,,11.241180013133,1452,11.241180013133,10.75079147950799903
,,11.225110733133,47,11.230507133133,1499,,,,,11.246576413133,1452,11.246576413133,10.75618787950799766
,,11.230507133133,47,11.236023453133,1499,,,,,11.252092733133,1452,11.252092733133,10.76170419950799935
,,11.236023453133,47,11.241180013133,1499,,,,,11.257249293133,1452,11.257249293133,10.766860759507999
,,11.241180013133,47,11.246576413133,1499,,,,,11.262645693133,1452,11.262645693133,10.77225715950799762
,,11.246576413133,47,11.252092733133,1499,,,,,11.268162013133,1452,11.268162013133,10.77777347950799931
,,11.252092733133,47,11.257249293133,1499,,,,,11.273318573133,1452,11.273318573133,10.78293003950799895
,,11.257249293133,47,11.262645693133,1499,,,,,11.278714973133,1452,11.278714973133,10.78832643950799759
,,11.262645693133,47,11.268162013133,1499,,,,,11.284231293133,1452,11.284231293133,10.79384275950799926
,,11.268162013133,47,11.273318573133,1499,,,,,11.289387853133,1452,11.289387853133,10.79899931950799892
,,11.273318573133,47,11.278714973133,1499,,,,,11.294784253133,1452,11.294784253133,10.80439571950799755
,,11.278714973133,47,11.284231293133,1499,,,,,11.300060733133,1452,11.300060733133,10.80967219950800025
,,11.284231293133,47,11.289387853133,1499,,,,,11.305457133133,1452,11.305457133133,10.81506859950799888
,,11.289387853133,47,11.294784253133,1499,,,,,11.310973453133,1452,11.310973453133,10.82058491950800058
,,11.294784253133,47,11.300060733133,1499,,,,,11.316130013133,1452,11.316130013133,10.82574147950800021
,,11.300060733133,47,11.305457133133,1499,,,,,11.321526413133,1452,11.321526413133,10.83113787950799884
,,11.305457133133,47,11.310973453133,1499,,,,,11.327042733133,1452,11.327042733133,10.83665419950800053
,,11.310973453133,47,11.316130013133,1499,,,,,11.332199293133,1452,11.332199293133,10.84181075950800016
,,11.316130013133,47,11.321526413133,1499,,,,,11.337595693133,1452,11.337595693133,10.84720715950799881
,,11.321526413133,47,11.327042733133,1499,,,,,11.343112013133,1452,11.343112013133,10.85272347950800048
,,11.327042733133,47,11.332199293133,1499,,,,,11.348268573133,1452,11.348268573133,10.85788003950800015
,,11.332199293133,47,11.337595693133,1499,,,,,11.353664973133,1452,11.353664973133,10.86327643950799878
,,11.337595693133,47,11.343112013133,1499,,,,,11.359181293133,1452,11.359181293133,10.86879275950800045
,,11.343112013133,47,11.348268573133,1499,,,,,11.364337853133,1452,11.364337853133,10.87394931950800012
,,11.348268573133,47,11.353664973133,1499,,,,,11.369734253133,1452,11.369734253133,10.87934571950799873
