numActiveSessions:vector baselineTestQoS.hostFDO[7].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[7].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[7].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[7].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[7].tcp.conn-290 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[7].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[7].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,3.949306377634,47,3.954555817634,1499,,,,,3.970745017634,1452,3.970745017634,3.005621917175999675
,,3.954555817634,47,3.959952217634,1499,,,,,3.976021497634,1452,3.976021497634,3.010898397175999705
,,3.959952217634,47,3.965348617634,1499,,,,,3.981417897634,1452,3.981417897634,3.016294797176000117
,,3.965348617634,47,3.970745017634,1499,,,,,3.986694377634,1452,3.986694377634,3.021571277176000142
,,3.970745017634,47,3.976021497634,1499,,,,,3.992174537634,1452,3.992174537634,3.027051437175999545
,,3.976021497634,47,3.981417897634,1499,,,,,3.997451017634,1452,3.997451017634,3.032327917175999575
,,3.981417897634,47,3.986694377634,1499,,,,,4.002847417634,1452,4.002847417634,3.037724317175999982
,,3.986694377634,47,3.992174537634,1499,,,,,4.008123897634,1452,4.008123897634,3.043000797176000017
,,3.992174537634,47,3.997451017634,1499,,,,,4.012924457634,1452,4.012924457634,3.047801357175999637
,,3.997451017634,47,4.002847417634,1499,,,,,4.019759897634,1452,4.019759897634,3.054636797175999327
,,4.002847417634,47,4.008123897634,1499,,,,,4.024436777634,1452,4.024436777634,3.0593136771760001
,,4.008123897634,47,4.012924457634,1499,,,,,4.028993737634,1452,4.028993737634,3.0638706371759996
,,4.012924457634,47,4.019759897634,1499,,,,,4.034753657634,1452,4.034753657634,3.06963055717599963
,,4.019759897634,47,4.024436777634,1499,,,,,4.039910217634,1452,4.039910217634,3.074787117176000157
,,4.024436777634,47,4.028993737634,1499,,,,,4.045066777634,1452,4.045066777634,3.079943677175999802
,,4.028993737634,47,4.034753657634,1499,,,,,4.052022137634,1452,4.052022137634,3.08689903717599988
,,4.034753657634,47,4.039910217634,1499,,,,,4.056579097634,1452,4.056579097634,3.091455997175999377
,,4.039910217634,47,4.045066777634,1499,,,,,4.061615737634,1452,4.061615737634,3.096492637175999532
,,4.045066777634,47,4.052022137634,1499,,,,,4.067012137634,1452,4.067012137634,3.10188903717599994
,,4.052022137634,47,4.056579097634,1499,,,,,4.069890217634,1452,4.069890217634,3.10476711717599939
,,4.056579097634,47,4.061615737634,1499,,,,,4.072532217634,1452,4.072532217634,3.10740911717600009
,,4.061615737634,47,4.067012137634,1499,,,,,4.077209097634,1452,4.077209097634,3.11208599717599997
,,4.067012137634,47,4.069890217634,1499,,,,,4.084164457634,1452,4.084164457634,3.11904135717600005
,,4.069890217634,47,4.072532217634,1499,,,,,4.087881977634,1452,4.087881977634,3.122758877175999525
,,4.072532217634,47,4.077209097634,1499,,,,,4.093758057634,1452,4.093758057634,3.128634957175999695
,,4.077209097634,47,4.084164457634,1499,,,,,4.099154457634,1452,4.099154457634,3.134031357176000107
,,4.084164457634,47,4.087881977634,1499,,,,,4.104550857634,1452,4.104550857634,3.13942775717599963
,,4.087881977634,47,4.093758057634,1499,,,,,4.109947257634,1452,4.109947257634,3.144824157176000045
,,4.093758057634,47,4.099154457634,1499,,,,,4.115223737634,1452,4.115223737634,3.15010063717600007
,,4.099154457634,47,4.104550857634,1499,,,,,4.120620137634,1452,4.120620137634,3.155497037175999592
,,4.104550857634,47,4.109947257634,1499,,,,,4.125896617634,1452,4.125896617634,3.160773517175999625
,,4.109947257634,47,4.115223737634,1499,,,,,4.131409657634,1452,4.131409657634,3.166286557175999925
,,4.115223737634,47,4.120620137634,1499,,,,,4.136566217634,1452,4.136566217634,3.17144311717599957
,,4.120620137634,47,4.125896617634,1499,,,,,4.141962617634,1452,4.141962617634,3.17683951717599998
,,4.125896617634,47,4.131409657634,1499,,,,,4.147239097634,1452,4.147239097634,3.182115997176000007
,,4.131409657634,47,4.136566217634,1499,,,,,4.152635497634,1452,4.152635497634,3.187512397175999532
,,4.136566217634,47,4.141962617634,1499,,,,,4.157911977634,1452,4.157911977634,3.192788877175999562
,,4.141962617634,47,4.147239097634,1499,,,,,4.163428297634,1452,4.163428297634,3.198305197175999467
,,4.147239097634,47,4.152635497634,1499,,,,,4.168584857634,1452,4.168584857634,3.203461757176
,,4.152635497634,47,4.157911977634,1499,,,,,4.174101177634,1452,4.174101177634,3.208978077175999905
,,4.157911977634,47,4.163428297634,1499,,,,,4.179377657634,1452,4.179377657634,3.214254557175999937
,,4.163428297634,47,4.168584857634,1499,,,,,4.184774057634,1452,4.184774057634,3.219650957175999455
,,4.168584857634,47,4.174101177634,1499,,,,,4.190050537634,1452,4.190050537634,3.224927437175999487
,,4.174101177634,47,4.179377657634,1499,,,,,4.195566857634,1452,4.195566857634,3.2304437571759994
,,4.179377657634,47,4.184774057634,1499,,,,,4.200723417634,1452,4.200723417634,3.235600317175999925
,,4.184774057634,47,4.190050537634,1499,,,,,4.206239737634,1452,4.206239737634,3.24111663717599983
,,4.190050537634,47,4.195566857634,1499,,,,,4.211396297634,1452,4.211396297634,3.246273197175999477
,,4.195566857634,47,4.200723417634,1499,,,,,4.217048377634,1452,4.217048377634,3.251925277175999427
,,4.200723417634,47,4.206239737634,1499,,,,,4.222085017634,1452,4.222085017634,3.256961917175999577
,,4.206239737634,47,4.211396297634,1499,,,,,4.227601337634,1452,4.227601337634,3.262478237175999487
,,4.211396297634,47,4.217048377634,1499,,,,,4.232757897634,1452,4.232757897634,3.267634797176000012
,,4.217048377634,47,4.222085017634,1499,,,,,4.238394137634,1452,4.238394137634,3.273271037175999415
,,4.222085017634,47,4.227601337634,1499,,,,,4.243430777634,1452,4.243430777634,3.278307677175999565
,,4.227601337634,47,4.232757897634,1499,,,,,4.249067017634,1452,4.249067017634,3.283943917175999857
,,4.232757897634,47,4.238394137634,1499,,,,,4.254223577634,1452,4.254223577634,3.289100477175999502
,,4.238394137634,47,4.243430777634,1499,,,,,4.259739897634,1452,4.259739897634,3.294616797175999412
,,4.243430777634,47,4.249067017634,1499,,,,,4.264896457634,1452,4.264896457634,3.29977335717599994
,,4.249067017634,47,4.254223577634,1499,,,,,4.270412777634,1452,4.270412777634,3.305289677175999852
,,4.254223577634,47,4.259739897634,1499,,,,,4.275569337634,1452,4.275569337634,3.310446237175999495
,,4.259739897634,47,4.264896457634,1499,,,,,4.281205577634,1452,4.281205577634,3.316082477175999782
,,4.264896457634,47,4.270412777634,1499,,,,,4.286242217634,1452,4.286242217634,3.321119117175999937
,,4.270412777634,47,4.275569337634,1499,,,,,4.291959737634,1452,4.291959737634,3.326836637176000077
,,4.275569337634,47,4.281205577634,1499,,,,,4.296996377634,1452,4.296996377634,3.331873277175999337
,,4.281205577634,47,4.286242217634,1499,,,,,4.302636377634,1452,4.302636377634,3.337513277175999867
,,4.286242217634,47,4.291959737634,1499,,,,,4.308512457634,1452,4.308512457634,3.34338935717600004
,,4.291959737634,47,4.296996377634,1499,,,,,4.313309257634,1452,4.313309257634,3.348186157175999417
,,4.296996377634,47,4.302636377634,1499,,,,,4.319195897634,1452,4.319195897634,3.354072797175999362
,,4.302636377634,47,4.308512457634,1499,,,,,4.323992697634,1452,4.323992697634,3.35886959717599963
,,4.308512457634,47,4.313309257634,1499,,,,,4.329149257634,1452,4.329149257634,3.364026157176000165
,,4.313309257634,47,4.319195897634,1499,,,,,4.334665577634,1452,4.334665577634,3.36954247717600007
,,4.319195897634,47,4.323992697634,1499,,,,,4.339822137634,1452,4.339822137634,3.374699037175999712
,,4.323992697634,47,4.329149257634,1499,,,,,4.345458377634,1452,4.345458377634,3.380335277176000007
,,4.329149257634,47,4.334665577634,1499,,,,,4.351445977634,1452,4.351445977634,3.3863228771760001
,,4.334665577634,47,4.339822137634,1499,,,,,4.356122857634,1452,4.356122857634,3.39099975717599998
,,4.339822137634,47,4.345458377634,1499,,,,,4.361279417634,1452,4.361279417634,3.396156317175999625
,,4.345458377634,47,4.351445977634,1499,,,,,4.364037577634,1452,4.364037577634,3.398914477175999582
,,4.351445977634,47,4.356122857634,1499,,,,,4.366795737634,1452,4.366795737634,3.401672637175999532
,,4.356122857634,47,4.361279417634,1499,,,,,4.371952297634,1452,4.371952297634,3.406829197176000065
,,4.361279417634,47,4.364037577634,1499,,,,,4.377592297634,1452,4.377592297634,3.412469197175999707
,,4.364037577634,47,4.366795737634,1499,,,,,4.382509017634,1452,4.382509017634,3.417385917175999475
,,4.366795737634,47,4.371952297634,1499,,,,,4.388265177634,1452,4.388265177634,3.42314207717600015
,,4.371952297634,47,4.377592297634,1499,,,,,4.394261177634,1452,4.394261177634,3.429138077175999815
,,4.377592297634,47,4.382509017634,1499,,,,,4.398941817634,1452,4.398941817634,3.43381871717599994
,,4.382509017634,47,4.388265177634,1499,,,,,4.403738617634,1452,4.403738617634,3.43861551717599932
,,4.388265177634,47,4.394261177634,1499,,,,,4.409614697634,1452,4.409614697634,3.444491597175999492
,,4.394261177634,47,4.398941817634,1499,,,,,4.415730617634,1452,4.415730617634,3.45060751717599955
,,4.398941817634,47,4.403738617634,1499,,,,,4.420407497634,1452,4.420407497634,3.455284397175999427
,,4.403738617634,47,4.409614697634,1499,,,,,4.425204297634,1452,4.425204297634,3.460081197175999695
,,4.409614697634,47,4.415730617634,1499,,,,,4.431204057634,1452,4.431204057634,3.466080957175999607
,,4.415730617634,47,4.420407497634,1499,,,,,4.436000857634,1452,4.436000857634,3.470877757175999877
,,4.420407497634,47,4.425204297634,1499,,,,,4.441757017634,1452,4.441757017634,3.476633917175999657
,,4.425204297634,47,4.431204057634,1499,,,,,4.446673737634,1452,4.446673737634,3.481550637175999427
,,4.431204057634,47,4.436000857634,1499,,,,,4.452429897634,1452,4.452429897634,3.4873067971760001
,,4.436000857634,47,4.441757017634,1499,,,,,4.457346617634,1452,4.457346617634,3.492223517175999867
,,4.441757017634,47,4.446673737634,1499,,,,,4.463222697634,1452,4.463222697634,3.498099597176000037
,,4.446673737634,47,4.452429897634,1499,,,,,4.468139417634,1452,4.468139417634,3.503016317175999802
,,4.452429897634,47,4.457346617634,1499,,,,,4.473895577634,1452,4.473895577634,3.50877247717599959
,,4.457346617634,47,4.463222697634,1499,,,,,4.478812297634,1452,4.478812297634,3.513689197175999355
,,4.463222697634,47,4.468139417634,1499,,,,,4.484568457634,1452,4.484568457634,3.51944535717600003
,,4.468139417634,47,4.473895577634,1499,,,,,4.489485177634,1452,4.489485177634,3.52436207717599979
,,4.473895577634,47,4.478812297634,1499,,,,,4.495361257634,1452,4.495361257634,3.530238157175999965
,,4.478812297634,47,4.484568457634,1499,,,,,4.500517817634,1452,4.500517817634,3.535394717175999607
,,4.484568457634,47,4.489485177634,1499,,,,,4.506066937634,1452,4.506066937634,3.540943837176000012
,,4.489485177634,47,4.495361257634,1499,,,,,4.511223497634,1452,4.511223497634,3.546100397175999657
,,4.495361257634,47,4.500517817634,1499,,,,,4.516739817634,1452,4.516739817634,3.551616717175999562
,,4.500517817634,47,4.506066937634,1499,,,,,4.521656537634,1452,4.521656537634,3.55653343717599933
,,4.506066937634,47,4.511223497634,1499,,,,,4.527412697634,1452,4.527412697634,3.562289597176000002
,,4.511223497634,47,4.516739817634,1499,,,,,4.532329417634,1452,4.532329417634,3.567206317175999767
,,4.516739817634,47,4.521656537634,1499,,,,,4.538085577634,1452,4.538085577634,3.572962477175999562
,,4.521656537634,47,4.527412697634,1499,,,,,4.543002297634,1452,4.543002297634,3.577879197175999327
,,4.527412697634,47,4.532329417634,1499,,,,,4.548878377634,1452,4.548878377634,3.5837552771759995
,,4.532329417634,47,4.538085577634,1499,,,,,4.553915017634,1452,4.553915017634,3.58879191717599964
,,4.538085577634,47,4.543002297634,1499,,,,,4.559547897634,1452,4.559547897634,3.594424797175999925
,,4.543002297634,47,4.548878377634,1499,,,,,4.564471177634,1452,4.564471177634,3.59934807717599979
,,4.548878377634,47,4.553915017634,1499,,,,,4.570305017634,1452,4.570305017634,3.60518191717599999
,,4.553915017634,47,4.559547897634,1499,,,,,4.575101817634,1452,4.575101817634,3.609978717175999375
,,4.559547897634,47,4.564471177634,1499,,,,,4.578099817634,1452,4.578099817634,3.612976717176000087
,,4.564471177634,47,4.570305017634,1499,,,,,4.580977897634,1452,4.580977897634,3.615854797175999545
,,4.570305017634,47,4.575101817634,1499,,,,,4.586857737634,1452,4.586857737634,3.621734637175999955
,,4.575101817634,47,4.578099817634,1499,,,,,4.591774457634,1452,4.591774457634,3.626651357175999725
,,4.578099817634,47,4.580977897634,1499,,,,,4.597170857634,1452,4.597170857634,3.632047757176000132
,,4.580977897634,47,4.586857737634,1499,,,,,4.602447337634,1452,4.602447337634,3.637324237176000157
,,4.586857737634,47,4.591774457634,1499,,,,,4.607843737634,1452,4.607843737634,3.64272063717599968
,,4.591774457634,47,4.597170857634,1499,,,,,4.613240137634,1452,4.613240137634,3.648117037176000095
,,4.597170857634,47,4.602447337634,1499,,,,,4.618756457634,1452,4.618756457634,3.653633357176
,,4.602447337634,47,4.607843737634,1499,,,,,4.623913017634,1452,4.623913017634,3.658789917175999645
,,4.607843737634,47,4.613240137634,1499,,,,,4.629490857634,1452,4.629490857634,3.664367757175999587
,,4.613240137634,47,4.618756457634,1499,,,,,4.634647417634,1452,4.634647417634,3.669524317176000125
,,4.618756457634,47,4.623913017634,1499,,,,,4.640411097634,1452,4.640411097634,3.675287997175999507
,,4.623913017634,47,4.629490857634,1499,,,,,4.645451497634,1452,4.645451497634,3.680328397175999892
,,4.629490857634,47,4.634647417634,1499,,,,,4.650012217634,1452,4.650012217634,3.684889117175999632
,,4.634647417634,47,4.640411097634,1499,,,,,4.656272297634,1452,4.656272297634,3.691149197176000187
,,4.640411097634,47,4.645451497634,1499,,,,,4.660709337634,1452,4.660709337634,3.695586237176000187
,,4.645451497634,47,4.650012217634,1499,,,,,4.666180937634,1452,4.666180937634,3.701057837176000107
,,4.650012217634,47,4.656272297634,1499,,,,,4.671457417634,1452,4.671457417634,3.706334317176000132
,,4.656272297634,47,4.660709337634,1499,,,,,4.677693257634,1452,4.677693257634,3.712570157175999687
,,4.660709337634,47,4.666180937634,1499,,,,,4.682130297634,1452,4.682130297634,3.717007197175999687
,,4.666180937634,47,4.671457417634,1499,,,,,4.688366137634,1452,4.688366137634,3.723243037176000117
,,4.671457417634,47,4.677693257634,1499,,,,,4.693762537634,1452,4.693762537634,3.728639437175999645
,,4.677693257634,47,4.682130297634,1499,,,,,4.699039017634,1452,4.699039017634,3.733915917175999675
,,4.682130297634,47,4.688366137634,1499,,,,,4.703595977634,1452,4.703595977634,3.738472877176000055
,,4.688366137634,47,4.693762537634,1499,,,,,4.709715657634,1452,4.709715657634,3.744592557175999462
,,4.693762537634,47,4.699039017634,1499,,,,,4.714392537634,1452,4.714392537634,3.749269437175999342
,,4.699039017634,47,4.703595977634,1499,,,,,4.720388537634,1452,4.720388537634,3.755265437175999905
,,4.703595977634,47,4.709715657634,1499,,,,,4.725065417634,1452,4.725065417634,3.759942317175999787
,,4.709715657634,47,4.714392537634,1499,,,,,4.728063417634,1452,4.728063417634,3.762940317175999625
,,4.714392537634,47,4.720388537634,1499,,,,,4.731061417634,1452,4.731061417634,3.765938317175999455
,,4.720388537634,47,4.725065417634,1499,,,,,4.735861977634,1452,4.735861977634,3.770738877175999962
,,4.725065417634,47,4.728063417634,1499,,,,,4.741738057634,1452,4.741738057634,3.776614957176000132
,,4.728063417634,47,4.731061417634,1499,,,,,4.746778457634,1452,4.746778457634,3.78165535717599964
,,4.731061417634,47,4.735861977634,1499,,,,,4.751815097634,1452,4.751815097634,3.786691997175999787
,,4.735861977634,47,4.741738057634,1499,,,,,4.757211497634,1452,4.757211497634,3.792088397176000195
,,4.741738057634,47,4.746778457634,1499,,,,,4.763327417634,1452,4.763327417634,3.798204317175999362
,,4.746778457634,47,4.751815097634,1499,,,,,4.767884377634,1452,4.767884377634,3.802761277175999755
,,4.751815097634,47,4.757211497634,1499,,,,,4.774000297634,1452,4.774000297634,3.808877197175999802
,,4.757211497634,47,4.763327417634,1499,,,,,4.778607177634,1452,4.778607177634,3.813484077175999675
,,4.763327417634,47,4.767884377634,1499,,,,,4.784723097634,1452,4.784723097634,3.819599997175999725
,,4.767884377634,47,4.774000297634,1499,,,,,4.789280057634,1452,4.789280057634,3.824156957176000112
,,4.774000297634,47,4.778607177634,1499,,,,,4.795276057634,1452,4.795276057634,3.830152957175999782
,,4.778607177634,47,4.784723097634,1499,,,,,4.799991817634,1452,4.799991817634,3.834868717175999625
,,4.784723097634,47,4.789280057634,1499,,,,,4.805987817634,1452,4.805987817634,3.840864717176000187
,,4.789280057634,47,4.795276057634,1499,,,,,4.810784617634,1452,4.810784617634,3.845661517175999562
,,4.795276057634,47,4.799991817634,1499,,,,,4.816061097634,1452,4.816061097634,3.850937997175999587
,,4.799991817634,47,4.805987817634,1499,,,,,4.821457497634,1452,4.821457497634,3.856334397176
,,4.805987817634,47,4.810784617634,1499,,,,,4.827573417634,1452,4.827573417634,3.862450317176000055
,,4.810784617634,47,4.816061097634,1499,,,,,4.832130377634,1452,4.832130377634,3.867007277175999552
,,4.816061097634,47,4.821457497634,1499,,,,,4.838246297634,1452,4.838246297634,3.873123197175999607
,,4.821457497634,47,4.827573417634,1499,,,,,4.842803257634,1452,4.842803257634,3.87768015717599999
,,4.827573417634,47,4.832130377634,1499,,,,,4.848799257634,1452,4.848799257634,3.883676157175999662
,,4.832130377634,47,4.838246297634,1499,,,,,4.853596057634,1452,4.853596057634,3.888472957175999937
,,4.838246297634,47,4.842803257634,1499,,,,,4.859835657634,1452,4.859835657634,3.894712557175999725
,,4.842803257634,47,4.848799257634,1499,,,,,4.864512537634,1452,4.864512537634,3.8993894371759996
,,4.848799257634,47,4.853596057634,1499,,,,,4.870388617634,1452,4.870388617634,3.90526551717599977
,,4.853596057634,47,4.859835657634,1499,,,,,4.874945577634,1452,4.874945577634,3.909822477176000162
,,4.859835657634,47,4.864512537634,1499,,,,,4.880945337634,1452,4.880945337634,3.91582223717600007
,,4.864512537634,47,4.870388617634,1499,,,,,4.885862057634,1452,4.885862057634,3.92073895717599983
,,4.870388617634,47,4.874945577634,1499,,,,,4.891618217634,1452,4.891618217634,3.926495117175999625
,,4.874945577634,47,4.880945337634,1499,,,,,4.896534937634,1452,4.896534937634,3.93141183717599939
,,4.880945337634,47,4.885862057634,1499,,,,,4.902530937634,1452,4.902530937634,3.937407837175999942
,,4.885862057634,47,4.891618217634,1499,,,,,4.907207817634,1452,4.907207817634,3.942084717175999827
,,4.891618217634,47,4.896534937634,1499,,,,,4.913203817634,1452,4.913203817634,3.948080717175999492
,,4.896534937634,47,4.902530937634,1499,,,,,4.917880697634,1452,4.917880697634,3.952757597175999377
,,4.902530937634,47,4.907207817634,1499,,,,,4.923756777634,1452,4.923756777634,3.958633677175999552
,,4.907207817634,47,4.913203817634,1499,,,,,4.928673497634,1452,4.928673497634,3.963550397176000207
,,4.913203817634,47,4.917880697634,1499,,,,,4.933830057634,1452,4.933830057634,3.968706957175999845
,,4.917880697634,47,4.923756777634,1499,,,,,4.939420057634,1452,4.939420057634,3.974296957175999607
,,4.923756777634,47,4.928673497634,1499,,,,,4.945176217634,1452,4.945176217634,3.980053117175999392
,,4.928673497634,47,4.933830057634,1499,,,,,4.950092937634,1452,4.950092937634,3.98496983717600005
,,4.933830057634,47,4.939420057634,1499,,,,,4.955249497634,1452,4.955249497634,3.990126397175999687
,,4.939420057634,47,4.945176217634,1499,,,,,4.960721657634,1452,4.960721657634,3.995598557175999742
,,4.945176217634,47,4.950092937634,1499,,,,,4.966597737634,1452,4.966597737634,4.001474637175999037
,,4.950092937634,47,4.955249497634,1499,,,,,4.971514457634,1452,4.971514457634,4.006391357175999687
,,4.955249497634,47,4.960721657634,1499,,,,,4.977270617634,1452,4.977270617634,4.012147517176000365
,,4.960721657634,47,4.966597737634,1499,,,,,4.982211577634,1452,4.982211577634,4.017088477175999352
,,4.966597737634,47,4.971514457634,1499,,,,,4.985209577634,1452,4.985209577634,4.020086477175999192
,,4.971514457634,47,4.977270617634,1499,,,,,4.987847817634,1452,4.987847817634,4.022724717175998765
,,4.977270617634,47,4.982211577634,1499,,,,,4.992884457634,1452,4.992884457634,4.027761357175998905
,,4.982211577634,47,4.985209577634,1499,,,,,4.998400777634,1452,4.998400777634,4.033277677175998815
,,4.985209577634,47,4.987847817634,1499,,,,,,,,
,,4.987847817634,47,4.992884457634,1499,,,,,,,,
,,4.992884457634,47,4.998400777634,1499,,,,,,,,
,,4.998400777634,47,,,,,,,,,,
