numActiveSessions:vector baselineTestQoS.hostFDO[3].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[3].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[3].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[3].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[3].tcp.conn-244 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[3].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[3].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,3.442351737634,47,3.447148537634,1499,,,,,3.457821417634,1452,3.457821417634,2.85498394954199951
,,3.447148537634,47,3.448827417634,1499,,,,,3.463701257634,1452,3.463701257634,2.860863789541999925
,,3.448827417634,47,3.453024617634,1499,,,,,3.469097657634,1452,3.469097657634,2.866260189541999445
,,3.453024617634,47,3.457821417634,1499,,,,,3.474374137634,1452,3.474374137634,2.871536669541999472
,,3.457821417634,47,3.463701257634,1499,,,,,3.479894217634,1452,3.479894217634,2.877056749541999625
,,3.463701257634,47,3.469097657634,1499,,,,,3.485290617634,1452,3.485290617634,2.882453149542000037
,,3.469097657634,47,3.474374137634,1499,,,,,3.489967497634,1452,3.489967497634,2.887130029541999925
,,3.474374137634,47,3.479894217634,1499,,,,,3.495963497634,1452,3.495963497634,2.893126029541999587
,,3.479894217634,47,3.485290617634,1499,,,,,3.500520457634,1452,3.500520457634,2.897682989541999975
,,3.485290617634,47,3.489967497634,1499,,,,,3.506876217634,1452,3.506876217634,2.904038749541999905
,,3.489967497634,47,3.495963497634,1499,,,,,3.512569977634,1452,3.512569977634,2.90973250954199968
,,3.495963497634,47,3.500520457634,1499,,,,,3.517366777634,1452,3.517366777634,2.914529309541999942
,,3.500520457634,47,3.506876217634,1499,,,,,3.521923737634,1452,3.521923737634,2.919086269541999445
,,3.506876217634,47,3.512569977634,1499,,,,,3.528039657634,1452,3.528039657634,2.925202189541999495
,,3.512569977634,47,3.517366777634,1499,,,,,3.533316137634,1452,3.533316137634,2.930478669541999525
,,3.517366777634,47,3.521923737634,1499,,,,,3.538712537634,1452,3.538712537634,2.93587506954199994
,,3.521923737634,47,3.528039657634,1499,,,,,3.543869097634,1452,3.543869097634,2.941031629541999577
,,3.528039657634,47,3.533316137634,1499,,,,,3.549385417634,1452,3.549385417634,2.946547949541999482
,,3.533316137634,47,3.538712537634,1499,,,,,3.554422057634,1452,3.554422057634,2.951584589541999632
,,3.538712537634,47,3.543869097634,1499,,,,,3.560298137634,1452,3.560298137634,2.957460669541999805
,,3.543869097634,47,3.549385417634,1499,,,,,3.565454697634,1452,3.565454697634,2.962617229541999452
,,3.549385417634,47,3.554422057634,1499,,,,,3.570731177634,1452,3.570731177634,2.967893709541999477
,,3.554422057634,47,3.560298137634,1499,,,,,3.576007657634,1452,3.576007657634,2.973170189541999507
,,3.560298137634,47,3.565454697634,1499,,,,,3.581523977634,1452,3.581523977634,2.978686509541999415
,,3.565454697634,47,3.570731177634,1499,,,,,3.586560617634,1452,3.586560617634,2.983723149541999562
,,3.570731177634,47,3.576007657634,1499,,,,,3.592560377634,1452,3.592560377634,2.98972290954199947
,,3.576007657634,47,3.581523977634,1499,,,,,3.597477097634,1452,3.597477097634,2.99463962954200012
,,3.581523977634,47,3.586560617634,1499,,,,,3.602873497634,1452,3.602873497634,3.000036029541999645
,,3.586560617634,47,3.592560377634,1499,,,,,3.607747017634,1452,3.607747017634,3.004909549541999942
,,3.592560377634,47,3.597477097634,1499,,,,,3.613628137634,1452,3.613628137634,3.010790669541999687
,,3.597477097634,47,3.602873497634,1499,,,,,3.618305017634,1452,3.618305017634,3.01546754954199957
,,3.602873497634,47,3.607747017634,1499,,,,,3.624540857634,1452,3.624540857634,3.021703389542000002
,,3.607747017634,47,3.613628137634,1499,,,,,3.629097817634,1452,3.629097817634,3.026260349541999507
,,3.613628137634,47,3.618305017634,1499,,,,,3.634973897634,1452,3.634973897634,3.032136429541999675
,,3.618305017634,47,3.624540857634,1499,,,,,3.639770697634,1452,3.639770697634,3.036933229541999942
,,3.624540857634,47,3.629097817634,1499,,,,,3.645766697634,1452,3.645766697634,3.042929229541999612
,,3.629097817634,47,3.634973897634,1499,,,,,3.650443577634,1452,3.650443577634,3.047606109541999495
,,3.634973897634,47,3.639770697634,1499,,,,,3.656439577634,1452,3.656439577634,3.053602109542000052
,,3.639770697634,47,3.645766697634,1499,,,,,3.661116457634,1452,3.661116457634,3.058278989541999937
,,3.645766697634,47,3.650443577634,1499,,,,,3.667112457634,1452,3.667112457634,3.064274989541999602
,,3.650443577634,47,3.656439577634,1499,,,,,3.671909257634,1452,3.671909257634,3.06907178954199987
,,3.656439577634,47,3.661116457634,1499,,,,,3.677949657634,1452,3.677949657634,3.075112189541999707
,,3.661116457634,47,3.667112457634,1499,,,,,3.682626537634,1452,3.682626537634,3.079789069541999587
,,3.667112457634,47,3.671909257634,1499,,,,,3.688262777634,1452,3.688262777634,3.085425309541999877
,,3.671909257634,47,3.677949657634,1499,,,,,3.694266297634,1452,3.694266297634,3.09142882954200003
,,3.677949657634,47,3.682626537634,1499,,,,,3.700622057634,1452,3.700622057634,3.097784589541999965
,,3.682626537634,47,3.688262777634,1499,,,,,3.705298937634,1452,3.705298937634,3.102461469541999852
,,3.688262777634,47,3.694266297634,1499,,,,,3.710095737634,1452,3.710095737634,3.107258269542000112
,,3.694266297634,47,3.700622057634,1499,,,,,3.715851897634,1452,3.715851897634,3.113014429541999902
,,3.700622057634,47,3.705298937634,1499,,,,,3.720768617634,1452,3.720768617634,3.117931149541999662
,,3.705298937634,47,3.710095737634,1499,,,,,3.725445497634,1452,3.725445497634,3.12260802954199955
,,3.710095737634,47,3.715851897634,1499,,,,,3.731561417634,1452,3.731561417634,3.128723949541999602
,,3.715851897634,47,3.720768617634,1499,,,,,3.737317577634,1452,3.737317577634,3.134480109541999392
,,3.720768617634,47,3.725445497634,1499,,,,,3.742234297634,1452,3.742234297634,3.13939682954200004
,,3.725445497634,47,3.731561417634,1499,,,,,3.747990457634,1452,3.747990457634,3.14515298954199983
,,3.731561417634,47,3.737317577634,1499,,,,,3.752667337634,1452,3.752667337634,3.149829869541999717
,,3.737317577634,47,3.742234297634,1499,,,,,3.758787017634,1452,3.758787017634,3.155949549542000002
,,3.742234297634,47,3.747990457634,1499,,,,,3.763583817634,1452,3.763583817634,3.160746349541999387
,,3.747990457634,47,3.752667337634,1499,,,,,3.769339977634,1452,3.769339977634,3.166502509542000062
,,3.752667337634,47,3.758787017634,1499,,,,,3.770059497634,1452,3.770059497634,3.167222029541999705
,,3.758787017634,47,3.763583817634,1499,,,,,3.773896937634,1452,3.773896937634,3.171059469541999562
,,3.763583817634,47,3.769339977634,1499,,,,,3.780012857634,1452,3.780012857634,3.177175389541999612
,,3.769339977634,47,3.770059497634,1499,,,,,3.784449897634,1452,3.784449897634,3.18161242954199962
,,3.770059497634,47,3.773896937634,1499,,,,,3.790565817634,1452,3.790565817634,3.18772834954199967
,,3.773896937634,47,3.780012857634,1499,,,,,3.795482537634,1452,3.795482537634,3.192645069541999437
,,3.780012857634,47,3.784449897634,1499,,,,,3.801478537634,1452,3.801478537634,3.198641069541999992
,,3.784449897634,47,3.790565817634,1499,,,,,3.806395257634,1452,3.806395257634,3.203557789541999755
,,3.790565817634,47,3.795482537634,1499,,,,,3.812151417634,1452,3.812151417634,3.20931394954199954
,,3.795482537634,47,3.801478537634,1499,,,,,3.816588457634,1452,3.816588457634,3.213750989541999545
,,3.801478537634,47,3.806395257634,1499,,,,,3.822850457634,1452,3.822850457634,3.22001298954199998
,,3.806395257634,47,3.812151417634,1499,,,,,3.827287497634,1452,3.827287497634,3.224450029541999982
,,3.812151417634,47,3.816588457634,1499,,,,,3.833403417634,1452,3.833403417634,3.230565949542000037
,,3.816588457634,47,3.822850457634,1499,,,,,3.838376697634,1452,3.838376697634,3.235539229541999782
,,3.822850457634,47,3.827287497634,1499,,,,,3.843173497634,1452,3.843173497634,3.24033602954200005
,,3.827287497634,47,3.833403417634,1499,,,,,3.848689817634,1452,3.848689817634,3.245852349541999955
,,3.833403417634,47,3.838376697634,1499,,,,,3.854805737634,1452,3.854805737634,3.251968269542000002
,,3.838376697634,47,3.843173497634,1499,,,,,3.859362697634,1452,3.859362697634,3.256525229541999512
,,3.843173497634,47,3.848689817634,1499,,,,,3.865238777634,1452,3.865238777634,3.26240130954199968
,,3.848689817634,47,3.854805737634,1499,,,,,3.870035577634,1452,3.870035577634,3.26719810954199995
,,3.854805737634,47,3.859362697634,1499,,,,,3.875431977634,1452,3.875431977634,3.27259450954199947
,,3.859362697634,47,3.865238777634,1499,,,,,3.880588537634,1452,3.880588537634,3.277751069542000002
,,3.865238777634,47,3.870035577634,1499,,,,,3.886344697634,1452,3.886344697634,3.283507229541999795
,,3.870035577634,47,3.875431977634,1499,,,,,3.892820377634,1452,3.892820377634,3.289982909542000112
,,3.875431977634,47,3.880588537634,1499,,,,,3.896657817634,1452,3.896657817634,3.293820349541999965
,,3.880588537634,47,3.886344697634,1499,,,,,3.902657577634,1452,3.902657577634,3.299820109541999877
,,3.886344697634,47,3.892820377634,1499,,,,,3.908653577634,1452,3.908653577634,3.305816109541999545
,,3.892820377634,47,3.896657817634,1499,,,,,3.912730857634,1452,3.912730857634,3.309893389542000175
,,3.896657817634,47,3.902657577634,1499,,,,,3.918131017634,1452,3.918131017634,3.31529354954199994
,,3.902657577634,47,3.908653577634,1499,,,,,3.923647337634,1452,3.923647337634,3.320809869541999842
,,3.908653577634,47,3.912730857634,1499,,,,,3.928800057634,1452,3.928800057634,3.32596258954199973
,,3.912730857634,47,3.918131017634,1499,,,,,3.934915977634,1452,3.934915977634,3.332078509541999782
,,3.918131017634,47,3.923647337634,1499,,,,,3.940072537634,1452,3.940072537634,3.33723506954199943
,,3.923647337634,47,3.928800057634,1499,,,,,3.945588857634,1452,3.945588857634,3.342751389541999337
,,3.928800057634,47,3.934915977634,1499,,,,,3.950238697634,1452,3.950238697634,3.347401229542000132
,,3.934915977634,47,3.940072537634,1499,,,,,3.955755017634,1452,3.955755017634,3.35291754954200004
,,3.940072537634,47,3.945588857634,1499,,,,,3.960911577634,1452,3.960911577634,3.35807410954199968
,,3.945588857634,47,3.950238697634,1499,,,,,3.967027497634,1452,3.967027497634,3.364190029541999737
,,3.950238697634,47,3.955755017634,1499,,,,,3.972184057634,1452,3.972184057634,3.369346589541999382
,,3.955755017634,47,3.960911577634,1499,,,,,3.977700377634,1452,3.977700377634,3.374862909542000175
,,3.960911577634,47,3.967027497634,1499,,,,,3.982856937634,1452,3.982856937634,3.380019469541999815
,,3.967027497634,47,3.972184057634,1499,,,,,3.987893577634,1452,3.987893577634,3.385056109541999965
,,3.972184057634,47,3.977700377634,1499,,,,,3.993013977634,1452,3.993013977634,3.390176509541999992
,,3.977700377634,47,3.982856937634,1499,,,,,3.999129897634,1452,3.999129897634,3.39629242954200004
,,3.982856937634,47,3.987893577634,1499,,,,,4.004286457634,1452,4.004286457634,3.401448989541999687
,,3.987893577634,47,3.993013977634,1499,,,,,4.005725497634,1452,4.005725497634,3.402888029541999857
,,3.993013977634,47,3.999129897634,1499,,,,,4.009806537634,1452,4.009806537634,3.406969069541999832
,,3.999129897634,47,4.004286457634,1499,,,,,4.015682617634,1452,4.015682617634,3.412845149542000002
,,4.004286457634,47,4.005725497634,1499,,,,,4.021318857634,1452,4.021318857634,3.418481389541999412
,,4.005725497634,47,4.009806537634,1499,,,,,4.025156297634,1452,4.025156297634,3.422318829542000157
,,4.009806537634,47,4.015682617634,1499,,,,,4.031156057634,1452,4.031156057634,3.42831858954200007
,,4.015682617634,47,4.021318857634,1499,,,,,4.035952857634,1452,4.035952857634,3.433115389541999445
,,4.021318857634,47,4.025156297634,1499,,,,,4.041828937634,1452,4.041828937634,3.43899146954199962
,,4.025156297634,47,4.031156057634,1499,,,,,4.047824937634,1452,4.047824937634,3.444987469542000175
,,4.031156057634,47,4.035952857634,1499,,,,,4.051902217634,1452,4.051902217634,3.44906474954199992
,,4.035952857634,47,4.041828937634,1499,,,,,4.057418537634,1452,4.057418537634,3.454581069541999815
,,4.041828937634,47,4.047824937634,1499,,,,,4.062814937634,1452,4.062814937634,3.45997746954199935
,,4.047824937634,47,4.051902217634,1499,,,,,4.067971497634,1452,4.067971497634,3.465134029541999877
,,4.051902217634,47,4.057418537634,1499,,,,,4.074331017634,1452,4.074331017634,3.471493549542000052
,,4.057418537634,47,4.062814937634,1499,,,,,4.079967257634,1452,4.079967257634,3.477129789541999462
,,4.062814937634,47,4.067971497634,1499,,,,,4.084044537634,1452,4.084044537634,3.481207069542000087
,,4.067971497634,47,4.074331017634,1499,,,,,4.089560857634,1452,4.089560857634,3.486723389541999992
,,4.074331017634,47,4.079967257634,1499,,,,,4.094957257634,1452,4.094957257634,3.492119789541999515
,,4.079967257634,47,4.084044537634,1499,,,,,4.100233737634,1452,4.100233737634,3.49739626954199954
,,4.084044537634,47,4.089560857634,1499,,,,,4.106229737634,1452,4.106229737634,3.5033922695420001
,,4.089560857634,47,4.094957257634,1499,,,,,4.111386297634,1452,4.111386297634,3.50854882954199974
,,4.094957257634,47,4.100233737634,1499,,,,,4.116902617634,1452,4.116902617634,3.51406514954199965
,,4.100233737634,47,4.106229737634,1499,,,,,4.122059177634,1452,4.122059177634,3.519221709542000182
,,4.106229737634,47,4.111386297634,1499,,,,,4.127455577634,1452,4.127455577634,3.524618109541999707
,,4.111386297634,47,4.116902617634,1499,,,,,4.132249097634,1452,4.132249097634,3.52941162954199948
,,4.116902617634,47,4.122059177634,1499,,,,,4.137765417634,1452,4.137765417634,3.534927949541999387
,,4.122059177634,47,4.127455577634,1499,,,,,4.142921977634,1452,4.142921977634,3.540084509541999925
,,4.127455577634,47,4.132249097634,1499,,,,,4.148438297634,1452,4.148438297634,3.545600829541999827
,,4.132249097634,47,4.137765417634,1499,,,,,4.153594857634,1452,4.153594857634,3.55075738954199947
,,4.137765417634,47,4.142921977634,1499,,,,,4.158991257634,1452,4.158991257634,3.55615378954199989
,,4.142921977634,47,4.148438297634,1499,,,,,4.164867337634,1452,4.164867337634,3.56202986954200005
,,4.148438297634,47,4.153594857634,1499,,,,,4.170983257634,1452,4.170983257634,3.568145789542000107
,,4.153594857634,47,4.158991257634,1499,,,,,4.175180457634,1452,4.175180457634,3.572342989541999345
,,4.158991257634,47,4.164867337634,1499,,,,,4.180576857634,1452,4.180576857634,3.577739389541999755
,,4.164867337634,47,4.170983257634,1499,,,,,4.185733417634,1452,4.185733417634,3.582895949541999402
,,4.170983257634,47,4.175180457634,1499,,,,,4.191129817634,1452,4.191129817634,3.588292349541999815
,,4.175180457634,47,4.180576857634,1499,,,,,4.197005897634,1452,4.197005897634,3.59416842954199998
,,4.180576857634,47,4.185733417634,1499,,,,,4.201802697634,1452,4.201802697634,3.598965229541999365
,,4.185733417634,47,4.191129817634,1499,,,,,4.207558857634,1452,4.207558857634,3.60472138954200004
,,4.191129817634,47,4.197005897634,1499,,,,,4.212599257634,1452,4.212599257634,3.60976178954199954
,,4.197005897634,47,4.201802697634,1499,,,,,4.217887817634,1452,4.217887817634,3.615050349541999865
,,4.201802697634,47,4.207558857634,1499,,,,,4.224483417634,1452,4.224483417634,3.62164594954199968
,,4.207558857634,47,4.212599257634,1499,,,,,4.228560697634,1452,4.228560697634,3.625723229541999425
,,4.212599257634,47,4.217887817634,1499,,,,,4.235036377634,1452,4.235036377634,3.63219890954199974
,,4.217887817634,47,4.224483417634,1499,,,,,4.239833177634,1452,4.239833177634,3.636995709542000002
,,4.224483417634,47,4.228560697634,1499,,,,,4.245469417634,1452,4.245469417634,3.642631949541999412
,,4.228560697634,47,4.235036377634,1499,,,,,4.250386137634,1452,4.250386137634,3.647548669542000062
,,4.235036377634,47,4.239833177634,1499,,,,,4.256502057634,1452,4.256502057634,3.653664589542000112
,,4.239833177634,47,4.245469417634,1499,,,,,4.260699257634,1452,4.260699257634,3.65786178954199935
,,4.245469417634,47,4.250386137634,1499,,,,,4.267174937634,1452,4.267174937634,3.664337469541999665
,,4.250386137634,47,4.256502057634,1499,,,,,4.271372137634,1452,4.271372137634,3.66853466954199979
,,4.256502057634,47,4.260699257634,1499,,,,,4.277488057634,1452,4.277488057634,3.674650589541999837
,,4.260699257634,47,4.267174937634,1499,,,,,4.282524697634,1452,4.282524697634,3.67968722954199999
,,4.267174937634,47,4.271372137634,1499,,,,,4.288160937634,1452,4.288160937634,3.685323469541999392
,,4.271372137634,47,4.277488057634,1499,,,,,4.293398777634,1452,4.293398777634,3.69056130954199977
,,4.277488057634,47,4.282524697634,1499,,,,,4.299278617634,1452,4.299278617634,3.696441149542000192
,,4.282524697634,47,4.288160937634,1499,,,,,4.304075417634,1452,4.304075417634,3.70123794954199957
,,4.288160937634,47,4.293398777634,1499,,,,,4.309831577634,1452,4.309831577634,3.706994109541999357
,,4.293398777634,47,4.299278617634,1499,,,,,4.314159257634,1452,4.314159257634,3.71132178954199963
,,4.299278617634,47,4.304075417634,1499,,,,,4.320515017634,1452,4.320515017634,3.717677549541999562
,,4.304075417634,47,4.309831577634,1499,,,,,4.324952057634,1452,4.324952057634,3.72211458954199957
,,4.309831577634,47,4.314159257634,1499,,,,,4.331187897634,1452,4.331187897634,3.728350429542000002
,,4.314159257634,47,4.320515017634,1499,,,,,4.332147257634,1452,4.332147257634,3.729309789541999525
,,4.320515017634,47,4.324952057634,1499,,,,,4.335624937634,1452,4.335624937634,3.732787469542000002
,,4.324952057634,47,4.331187897634,1499,,,,,4.341740857634,1452,4.341740857634,3.738903389542000062
,,4.331187897634,47,4.332147257634,1499,,,,,4.346409337634,1452,4.346409337634,3.743571869541999482
,,4.332147257634,47,4.335624937634,1499,,,,,4.352885017634,1452,4.352885017634,3.750047549541999802
,,4.335624937634,47,4.341740857634,1499,,,,,4.357202137634,1452,4.357202137634,3.754364669541999425
,,4.341740857634,47,4.346409337634,1499,,,,,4.363318057634,1452,4.363318057634,3.760480589541999467
,,4.346409337634,47,4.352885017634,1499,,,,,4.367755097634,1452,4.367755097634,3.764917629541999475
,,4.352885017634,47,4.357202137634,1499,,,,,4.374234537634,1452,4.374234537634,3.771397069542000032
,,4.357202137634,47,4.363318057634,1499,,,,,4.379031337634,1452,4.379031337634,3.776193869541999412
,,4.363318057634,47,4.367755097634,1499,,,,,4.385027337634,1452,4.385027337634,3.782189869541999967
,,4.367755097634,47,4.374234537634,1499,,,,,4.389584297634,1452,4.389584297634,3.786746829541999467
,,4.374234537634,47,4.379031337634,1499,,,,,4.395703977634,1452,4.395703977634,3.792866509541999755
,,4.379031337634,47,4.385027337634,1499,,,,,4.399901177634,1452,4.399901177634,3.79706370954199988
,,4.385027337634,47,4.389584297634,1499,,,,,4.406496777634,1452,4.406496777634,3.803659309541999692
,,4.389584297634,47,4.395703977634,1499,,,,,4.410574057634,1452,4.410574057634,3.80773658954199944
,,4.395703977634,47,4.399901177634,1499,,,,,4.417169657634,1452,4.417169657634,3.814332189542000132
,,4.399901177634,47,4.406496777634,1499,,,,,4.421846537634,1452,4.421846537634,3.81900906954200002
,,4.406496777634,47,4.410574057634,1499,,,,,4.428086137634,1452,4.428086137634,3.825248669541999815
,,4.410574057634,47,4.417169657634,1499,,,,,4.432163417634,1452,4.432163417634,3.82932594954199955
,,4.417169657634,47,4.421846537634,1499,,,,,4.437439897634,1452,4.437439897634,3.83460242954199957
,,4.421846537634,47,4.428086137634,1499,,,,,4.442716377634,1452,4.442716377634,3.8398789095419996
,,4.428086137634,47,4.432163417634,1499,,,,,4.448112777634,1452,4.448112777634,3.845275309542000017
,,4.432163417634,47,4.437439897634,1499,,,,,4.453389257634,1452,4.453389257634,3.85055178954200004
,,4.437439897634,47,4.442716377634,1499,,,,,4.458785657634,1452,4.458785657634,3.85594818954199957
,,4.442716377634,47,4.448112777634,1499,,,,,4.464301977634,1452,4.464301977634,3.86146450954199947
,,4.448112777634,47,4.453389257634,1499,,,,,4.469578457634,1452,4.469578457634,3.866740989541999502
,,4.453389257634,47,4.458785657634,1499,,,,,4.474854937634,1452,4.474854937634,3.87201746954199953
,,4.458785657634,47,4.464301977634,1499,,,,,4.480251337634,1452,4.480251337634,3.877413869541999942
,,4.464301977634,47,4.469578457634,1499,,,,,4.485767657634,1452,4.485767657634,3.88293018954199985
,,4.469578457634,47,4.474854937634,1499,,,,,4.492123417634,1452,4.492123417634,3.889285949541999782
,,4.474854937634,47,4.480251337634,1499,,,,,4.496440537634,1452,4.496440537634,3.8936030695419994
,,4.480251337634,47,4.485767657634,1499,,,,,4.501717017634,1452,4.501717017634,3.89887954954199943
,,4.485767657634,47,4.492123417634,1499,,,,,4.507146217634,1452,4.507146217634,3.904308749541999452
,,4.492123417634,47,4.496440537634,1499,,,,,4.512422697634,1452,4.512422697634,3.909585229541999477
,,4.496440537634,47,4.501717017634,1499,,,,,4.517699177634,1452,4.517699177634,3.914861709541999507
,,4.501717017634,47,4.507146217634,1499,,,,,4.524294777634,1452,4.524294777634,3.921457309541999317
,,4.507146217634,47,4.512422697634,1499,,,,,4.528372057634,1452,4.528372057634,3.925534589541999952
,,4.512422697634,47,4.517699177634,1499,,,,,4.534967657634,1452,4.534967657634,3.932130189541999755
,,4.517699177634,47,4.524294777634,1499,,,,,4.539284777634,1452,4.539284777634,3.936447309541999377
,,4.524294777634,47,4.528372057634,1499,,,,,4.545640537634,1452,4.545640537634,3.942803069542000195
,,4.528372057634,47,4.534967657634,1499,,,,,4.549957657634,1452,4.549957657634,3.94712018954199982
,,4.534967657634,47,4.539284777634,1499,,,,,4.556390137634,1452,4.556390137634,3.953552669541999782
,,4.539284777634,47,4.545640537634,1499,,,,,4.560393897634,1452,4.560393897634,3.957556429541999577
,,4.545640537634,47,4.549957657634,1499,,,,,4.561832937634,1452,4.561832937634,3.958995469541999755
,,4.549957657634,47,4.556390137634,1499,,,,,4.567067177634,1452,4.567067177634,3.964229709541999815
,,4.556390137634,47,4.560393897634,1499,,,,,4.571384297634,1452,4.571384297634,3.96854682954199943
,,4.560393897634,47,4.561832937634,1499,,,,,4.577500217634,1452,4.577500217634,3.974662749541999475
,,4.561832937634,47,4.567067177634,1499,,,,,4.581937257634,1452,4.581937257634,3.979099789541999482
,,4.567067177634,47,4.571384297634,1499,,,,,4.588176857634,1452,4.588176857634,3.985339389542000157
,,4.571384297634,47,4.577500217634,1499,,,,,4.592613897634,1452,4.592613897634,3.989776429542000165
,,4.577500217634,47,4.581937257634,1499,,,,,4.598609897634,1452,4.598609897634,3.99577242954199983
,,4.581937257634,47,4.588176857634,1499,,,,,4.603526617634,1452,4.603526617634,4.0006891495419996
,,4.588176857634,47,4.592613897634,1499,,,,,4.608803097634,1452,4.608803097634,4.00596562954199874
,,4.592613897634,47,4.598609897634,1499,,,,,4.614199497634,1452,4.614199497634,4.011362029541999157
,,4.598609897634,47,4.603526617634,1499,,,,,4.619475977634,1452,4.619475977634,4.016638509542000062
,,4.603526617634,47,4.608803097634,1499,,,,,4.624933897634,1452,4.624933897634,4.022096429541999625
,,4.608803097634,47,4.614199497634,1499,,,,,4.630330297634,1452,4.630330297634,4.02749282954200004
,,4.614199497634,47,4.619475977634,1499,,,,,4.635490617634,1452,4.635490617634,4.032653149541999925
,,4.619475977634,47,4.624933897634,1499,,,,,4.641853897634,1452,4.641853897634,4.039016429542000337
,,4.624933897634,47,4.630330297634,1499,,,,,4.646534537634,1452,4.646534537634,4.043697069541998687
,,4.630330297634,47,4.635490617634,1499,,,,,4.652410617634,1452,4.652410617634,4.049573149541998857
,,4.635490617634,47,4.641853897634,1499,,,,,4.656991817634,1452,4.656991817634,4.054154349541999365
,,4.641853897634,47,4.646534537634,1499,,,,,4.663107737634,1452,4.663107737634,4.060270269542000305
,,4.646534537634,47,4.652410617634,1499,,,,,4.667979737634,1452,4.667979737634,4.06514226954199918
,,4.652410617634,47,4.656991817634,1499,,,,,4.673855817634,1452,4.673855817634,4.071018349541999352
,,4.656991817634,47,4.663107737634,1499,,,,,4.678412777634,1452,4.678412777634,4.075575309541999742
,,4.663107737634,47,4.667979737634,1499,,,,,4.684528697634,1452,4.684528697634,4.081691229541998905
,,4.667979737634,47,4.673855817634,1499,,,,,4.689205577634,1452,4.689205577634,4.086368109541998782
,,4.673855817634,47,4.678412777634,1499,,,,,4.694721897634,1452,4.694721897634,4.091884429541998695
,,4.678412777634,47,4.684528697634,1499,,,,,4.699878457634,1452,4.699878457634,4.097040989542000117
,,4.684528697634,47,4.689205577634,1499,,,,,4.701197577634,1452,4.701197577634,4.098360109541999905
,,4.689205577634,47,4.694721897634,1499,,,,,4.706118057634,1452,4.706118057634,4.10328058954199902
,,4.694721897634,47,4.699878457634,1499,,,,,4.710555097634,1452,4.710555097634,4.107717629541999912
,,4.699878457634,47,4.701197577634,1499,,,,,4.716910857634,1452,4.716910857634,4.11407338954199985
,,4.701197577634,47,4.706118057634,1499,,,,,4.721108057634,1452,4.721108057634,4.118270589541999967
,,4.706118057634,47,4.710555097634,1499,,,,,4.727463817634,1452,4.727463817634,4.1246263495419999
,,4.710555097634,47,4.716910857634,1499,,,,,4.732020777634,1452,4.732020777634,4.12918330954200029
,,4.716910857634,47,4.721108057634,1499,,,,,4.738260377634,1452,4.738260377634,4.13542290954199919
,,4.721108057634,47,4.727463817634,1499,,,,,4.742697417634,1452,4.742697417634,4.139859949542000077
,,4.727463817634,47,4.732020777634,1499,,,,,4.748097577634,1452,4.748097577634,4.145260109541998952
,,4.732020777634,47,4.738260377634,1499,,,,,4.753613897634,1452,4.753613897634,4.150776429541998862
,,4.738260377634,47,4.742697417634,1499,,,,,4.759609897634,1452,4.759609897634,4.156772429542000305
,,4.742697417634,47,4.748097577634,1499,,,,,4.764166857634,1452,4.764166857634,4.161329389541998915
,,4.748097577634,47,4.753613897634,1499,,,,,4.770162857634,1452,4.770162857634,4.167325389542000365
,,4.753613897634,47,4.759609897634,1499,,,,,4.774719817634,1452,4.774719817634,4.171882349541998975
,,4.759609897634,47,4.764166857634,1499,,,,,4.781005577634,1452,4.781005577634,4.178168109541999782
,,4.764166857634,47,4.770162857634,1499,,,,,4.785442617634,1452,4.785442617634,4.1826051495419989
,,4.770162857634,47,4.774719817634,1499,,,,,4.791558537634,1452,4.791558537634,4.188721069541999842
,,4.774719817634,47,4.781005577634,1499,,,,,4.796595177634,1452,4.796595177634,4.193757709541999987
,,4.781005577634,47,4.785442617634,1499,,,,,4.802270297634,1452,4.802270297634,4.199432829541999352
,,4.785442617634,47,4.791558537634,1499,,,,,4.807306937634,1452,4.807306937634,4.204469469541999502
,,4.791558537634,47,4.796595177634,1499,,,,,4.813183017634,1452,4.813183017634,4.21034554954199967
,,4.796595177634,47,4.802270297634,1499,,,,,4.817859897634,1452,4.817859897634,4.21502242954199955
,,4.802270297634,47,4.807306937634,1499,,,,,4.823855897634,1452,4.823855897634,4.22101842954199922
,,4.807306937634,47,4.813183017634,1499,,,,,4.828412857634,1452,4.828412857634,4.225575389541999607
,,4.813183017634,47,4.817859897634,1499,,,,,4.834528777634,1452,4.834528777634,4.231691309541998775
,,4.817859897634,47,4.823855897634,1499,,,,,4.838965817634,1452,4.838965817634,4.23612834954199967
,,4.823855897634,47,4.828412857634,1499,,,,,4.845081737634,1452,4.845081737634,4.24224426954199883
