numActiveSessions:vector baselineTestQoS.hostFDO[8].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[8].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[8].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[8].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[8].tcp.conn-284 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[8].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[8].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,3.880828377634,47,3.885865017634,1499,,,,,3.903017337634,1452,3.903017337634,3.001089188747999777
,,3.885865017634,47,3.891381337634,1499,,,,,3.907214537634,1452,3.907214537634,3.005286388747999905
,,3.891381337634,47,3.896178137634,1499,,,,,3.912970697634,1452,3.912970697634,3.01104254874799969
,,3.896178137634,47,3.903017337634,1499,,,,,3.918250937634,1452,3.918250937634,3.016322788747999962
,,3.903017337634,47,3.907214537634,1499,,,,,3.923887177634,1452,3.923887177634,3.021959028747999365
,,3.907214537634,47,3.912970697634,1499,,,,,3.928919977634,1452,3.928919977634,3.026991828747999752
,,3.912970697634,47,3.918250937634,1499,,,,,3.935155817634,1452,3.935155817634,3.033227668748000192
,,3.918250937634,47,3.923887177634,1499,,,,,3.939472937634,1452,3.939472937634,3.037544788747999807
,,3.923887177634,47,3.928919977634,1499,,,,,3.945828697634,1452,3.945828697634,3.043900548747999745
,,3.928919977634,47,3.935155817634,1499,,,,,3.950358617634,1452,3.950358617634,3.04843046874800015
,,3.935155817634,47,3.939472937634,1499,,,,,3.955994857634,1452,3.955994857634,3.054066708747999562
,,3.939472937634,47,3.945828697634,1499,,,,,3.960431897634,1452,3.960431897634,3.058503748747999562
,,3.945828697634,47,3.950358617634,1499,,,,,3.967267337634,1452,3.967267337634,3.065339188748000142
,,3.950358617634,47,3.955994857634,1499,,,,,3.971584457634,1452,3.971584457634,3.069656308747999757
,,3.955994857634,47,3.960431897634,1499,,,,,3.977940217634,1452,3.977940217634,3.07601206874799969
,,3.960431897634,47,3.967267337634,1499,,,,,3.982257337634,1452,3.982257337634,3.080329188748000195
,,3.967267337634,47,3.971584457634,1499,,,,,3.988133417634,1452,3.988133417634,3.086205268747999482
,,3.971584457634,47,3.977940217634,1499,,,,,3.993133897634,1452,3.993133897634,3.091205748748000012
,,3.977940217634,47,3.982257337634,1499,,,,,3.999369737634,1452,3.999369737634,3.097441588747999562
,,3.982257337634,47,3.988133417634,1499,,,,,4.003686857634,1452,4.003686857634,3.101758708748000065
,,3.988133417634,47,3.993133897634,1499,,,,,4.010046377634,1452,4.010046377634,3.108118228747999357
,,3.993133897634,47,3.999369737634,1499,,,,,4.014243577634,1452,4.014243577634,3.112315428747999477
,,3.999369737634,47,4.003686857634,1499,,,,,4.019879817634,1452,4.019879817634,3.117951668747999767
,,4.003686857634,47,4.010046377634,1499,,,,,4.025276217634,1452,4.025276217634,3.12334806874800018
,,4.010046377634,47,4.014243577634,1499,,,,,4.031395897634,1452,4.031395897634,3.129467748747999587
,,4.014243577634,47,4.019879817634,1499,,,,,4.036072777634,1452,4.036072777634,3.134144628747999465
,,4.019879817634,47,4.025276217634,1499,,,,,4.042068777634,1452,4.042068777634,3.140140628748000027
,,4.025276217634,47,4.031395897634,1499,,,,,4.046385897634,1452,4.046385897634,3.144457748747999645
,,4.031395897634,47,4.036072777634,1499,,,,,4.052142057634,1452,4.052142057634,3.15021390874799943
,,4.036072777634,47,4.042068777634,1499,,,,,4.056699017634,1452,4.056699017634,3.154770868747999817
,,4.042068777634,47,4.046385897634,1499,,,,,4.063054777634,1452,4.063054777634,3.161126628747999752
,,4.046385897634,47,4.052142057634,1499,,,,,4.067491817634,1452,4.067491817634,3.165563668747999757
,,4.052142057634,47,4.056699017634,1499,,,,,4.074570857634,1452,4.074570857634,3.17264270874799957
,,4.056699017634,47,4.063054777634,1499,,,,,4.078528217634,1452,4.078528217634,3.176600068747999815
,,4.063054777634,47,4.067491817634,1499,,,,,4.084284377634,1452,4.084284377634,3.182356228747999607
,,4.067491817634,47,4.074570857634,1499,,,,,4.088841337634,1452,4.088841337634,3.18691318874799999
,,4.074570857634,47,4.078528217634,1499,,,,,4.095197097634,1452,4.095197097634,3.193268948747999925
,,4.078528217634,47,4.084284377634,1499,,,,,4.099993897634,1452,4.099993897634,3.198065748748000192
,,4.084284377634,47,4.088841337634,1499,,,,,4.102152457634,1452,4.102152457634,3.200224308748
,,4.088841337634,47,4.095197097634,1499,,,,,4.106469577634,1452,4.106469577634,3.204541428747999617
,,4.095197097634,47,4.099993897634,1499,,,,,4.110786697634,1452,4.110786697634,3.208858548748000127
,,4.099993897634,47,4.102152457634,1499,,,,,4.117142457634,1452,4.117142457634,3.215214308748000062
,,4.102152457634,47,4.106469577634,1499,,,,,4.121459577634,1452,4.121459577634,3.21953142874799968
,,4.106469577634,47,4.110786697634,1499,,,,,4.127695417634,1452,4.127695417634,3.225767268748000112
,,4.110786697634,47,4.117142457634,1499,,,,,4.132369017634,1452,4.132369017634,3.230440868747999502
,,4.117142457634,47,4.121459577634,1499,,,,,4.138005257634,1452,4.138005257634,3.236077108747999795
,,4.121459577634,47,4.127695417634,1499,,,,,4.142442297634,1452,4.142442297634,3.240514148747999795
,,4.127695417634,47,4.132369017634,1499,,,,,4.148678137634,1452,4.148678137634,3.246749988747999342
,,4.132369017634,47,4.138005257634,1499,,,,,4.153115177634,1452,4.153115177634,3.25118702874799935
,,4.138005257634,47,4.142442297634,1499,,,,,4.159111177634,1452,4.159111177634,3.257183028747999905
,,4.142442297634,47,4.148678137634,1499,,,,,4.164267737634,1452,4.164267737634,3.26233958874799955
,,4.148678137634,47,4.153115177634,1499,,,,,4.169664137634,1452,4.169664137634,3.267735988747999962
,,4.153115177634,47,4.159111177634,1499,,,,,4.174940617634,1452,4.174940617634,3.27301246874799999
,,4.159111177634,47,4.164267737634,1499,,,,,4.180816697634,1452,4.180816697634,3.278888548748000167
,,4.164267737634,47,4.169664137634,1499,,,,,4.185253737634,1452,4.185253737634,3.283325588748000165
,,4.169664137634,47,4.174940617634,1499,,,,,4.191249737634,1452,4.191249737634,3.289321588747999832
,,4.174940617634,47,4.180816697634,1499,,,,,4.196406297634,1452,4.196406297634,3.294478148747999477
,,4.180816697634,47,4.185253737634,1499,,,,,4.201922617634,1452,4.201922617634,3.299994468747999382
,,4.185253737634,47,4.191249737634,1499,,,,,4.207079177634,1452,4.207079177634,3.305151028747999915
,,4.191249737634,47,4.196406297634,1499,,,,,4.212719177634,1452,4.212719177634,3.31079102874799957
,,4.196406297634,47,4.201922617634,1499,,,,,4.218007737634,1452,4.218007737634,3.316079588747999892
,,4.201922617634,47,4.207079177634,1499,,,,,4.223164297634,1452,4.223164297634,3.32123614874799954
,,4.207079177634,47,4.212719177634,1499,,,,,4.228081017634,1452,4.228081017634,3.326152868748000192
,,4.212719177634,47,4.218007737634,1499,,,,,4.233717257634,1452,4.233717257634,3.331789108747999595
,,4.218007737634,47,4.223164297634,1499,,,,,4.239233577634,1452,4.239233577634,3.337305428747999502
,,4.223164297634,47,4.228081017634,1499,,,,,4.244270217634,1452,4.244270217634,3.34234206874799965
,,4.228081017634,47,4.233717257634,1499,,,,,4.249906457634,1452,4.249906457634,3.34797830874799994
,,4.233717257634,47,4.239233577634,1499,,,,,4.255182937634,1452,4.255182937634,3.353254788747999967
,,4.239233577634,47,4.244270217634,1499,,,,,4.260219577634,1452,4.260219577634,3.358291428748000117
,,4.244270217634,47,4.249906457634,1499,,,,,4.265855817634,1452,4.265855817634,3.363927668747999525
,,4.249906457634,47,4.255182937634,1499,,,,,4.270892457634,1452,4.270892457634,3.36896430874799967
,,4.255182937634,47,4.260219577634,1499,,,,,4.276408777634,1452,4.276408777634,3.37448062874799957
,,4.260219577634,47,4.265855817634,1499,,,,,4.282045017634,1452,4.282045017634,3.380116868747999867
,,4.265855817634,47,4.270892457634,1499,,,,,4.287081657634,1452,4.287081657634,3.385153508748000015
,,4.270892457634,47,4.276408777634,1499,,,,,4.292799177634,1452,4.292799177634,3.390871028748000155
,,4.276408777634,47,4.282045017634,1499,,,,,4.297959497634,1452,4.297959497634,3.396031348748000045
,,4.282045017634,47,4.287081657634,1499,,,,,4.303475817634,1452,4.303475817634,3.401547668747999952
,,4.287081657634,47,4.292799177634,1499,,,,,4.308632377634,1452,4.308632377634,3.406704228747999595
,,4.292799177634,47,4.297959497634,1499,,,,,4.314279177634,1452,4.314279177634,3.412351028747999655
,,4.297959497634,47,4.303475817634,1499,,,,,4.319315817634,1452,4.319315817634,3.417387668747999805
,,4.303475817634,47,4.308632377634,1499,,,,,4.324472377634,1452,4.324472377634,3.422544228747999452
,,4.308632377634,47,4.314279177634,1499,,,,,4.329988697634,1452,4.329988697634,3.428060548747999355
,,4.314279177634,47,4.319315817634,1499,,,,,4.335145257634,1452,4.335145257634,3.43321710874799989
,,4.319315817634,47,4.324472377634,1499,,,,,4.340661577634,1452,4.340661577634,3.438733428747999795
,,4.324472377634,47,4.329988697634,1499,,,,,4.346529257634,1452,4.346529257634,3.444601108747999502
,,4.329988697634,47,4.335145257634,1499,,,,,4.351565897634,1452,4.351565897634,3.449637748747999655
,,4.335145257634,47,4.340661577634,1499,,,,,4.356962297634,1452,4.356962297634,3.455034148748000062
,,4.340661577634,47,4.346529257634,1499,,,,,4.362118857634,1452,4.362118857634,3.460190708747999705
,,4.346529257634,47,4.351565897634,1499,,,,,4.367275417634,1452,4.367275417634,3.465347268747999352
,,4.351565897634,47,4.356962297634,1499,,,,,4.372915417634,1452,4.372915417634,3.470987268747999882
,,4.356962297634,47,4.362118857634,1499,,,,,4.374954057634,1452,4.374954057634,3.4730259087480002
,,4.362118857634,47,4.367275417634,1499,,,,,4.378431737634,1452,4.378431737634,3.47650358874799979
,,4.367275417634,47,4.372915417634,1499,,,,,4.383708217634,1452,4.383708217634,3.481780068747999817
,,4.372915417634,47,4.374954057634,1499,,,,,4.389104617634,1452,4.389104617634,3.487176468747999342
,,4.374954057634,47,4.378431737634,1499,,,,,4.394381097634,1452,4.394381097634,3.492452948747999367
,,4.378431737634,47,4.383708217634,1499,,,,,4.399421497634,1452,4.399421497634,3.497493348747999757
,,4.383708217634,47,4.389104617634,1499,,,,,4.405177657634,1452,4.405177657634,3.50324950874799955
,,4.389104617634,47,4.394381097634,1499,,,,,4.410094377634,1452,4.410094377634,3.5081662287480002
,,4.394381097634,47,4.399421497634,1499,,,,,4.415850537634,1452,4.415850537634,3.51392238874799999
,,4.399421497634,47,4.405177657634,1499,,,,,4.421246937634,1452,4.421246937634,3.519318788747999512
,,4.405177657634,47,4.410094377634,1499,,,,,4.426643337634,1452,4.426643337634,3.524715188747999925
,,4.410094377634,47,4.415850537634,1499,,,,,4.431923577634,1452,4.431923577634,3.529995428748000187
,,4.415850537634,47,4.421246937634,1499,,,,,4.437559817634,1452,4.437559817634,3.535631668747999592
,,4.421246937634,47,4.426643337634,1499,,,,,4.442476537634,1452,4.442476537634,3.540548388747999362
,,4.426643337634,47,4.431923577634,1499,,,,,4.448232697634,1452,4.448232697634,3.546304548748000037
,,4.431923577634,47,4.437559817634,1499,,,,,4.452909577634,1452,4.452909577634,3.550981428747999915
,,4.437559817634,47,4.442476537634,1499,,,,,4.458905577634,1452,4.458905577634,3.55697742874799959
,,4.442476537634,47,4.448232697634,1499,,,,,4.463942217634,1452,4.463942217634,3.562014068747999737
,,4.448232697634,47,4.452909577634,1499,,,,,4.469698377634,1452,4.469698377634,3.567770228747999525
,,4.452909577634,47,4.458905577634,1499,,,,,4.474615097634,1452,4.474615097634,3.57268694874800018
,,4.458905577634,47,4.463942217634,1499,,,,,4.480371257634,1452,4.480371257634,3.578443108747999965
,,4.463942217634,47,4.469698377634,1499,,,,,4.485048137634,1452,4.485048137634,3.583119988747999845
,,4.469698377634,47,4.474615097634,1499,,,,,4.490804297634,1452,4.490804297634,3.588876148747999637
,,4.474615097634,47,4.480371257634,1499,,,,,4.495840937634,1452,4.495840937634,3.593912788747999782
,,4.480371257634,47,4.485048137634,1499,,,,,4.501836937634,1452,4.501836937634,3.599908788747999452
,,4.485048137634,47,4.490804297634,1499,,,,,4.506546617634,1452,4.506546617634,3.60461846874799983
,,4.490804297634,47,4.495840937634,1499,,,,,4.512542617634,1452,4.512542617634,3.6106144687479995
,,4.495840937634,47,4.501836937634,1499,,,,,4.517219497634,1452,4.517219497634,3.615291348747999377
,,4.501836937634,47,4.506546617634,1499,,,,,4.522975657634,1452,4.522975657634,3.621047508748000062
,,4.506546617634,47,4.512542617634,1499,,,,,4.527892377634,1452,4.527892377634,3.625964228747999827
,,4.512542617634,47,4.517219497634,1499,,,,,4.533648537634,1452,4.533648537634,3.631720388747999607
,,4.517219497634,47,4.522975657634,1499,,,,,4.538565257634,1452,4.538565257634,3.636637108747999377
,,4.522975657634,47,4.527892377634,1499,,,,,4.544321417634,1452,4.544321417634,3.64239326874800005
,,4.527892377634,47,4.533648537634,1499,,,,,4.549358057634,1452,4.549358057634,3.647429908748000195
,,4.533648537634,47,4.538565257634,1499,,,,,4.555071017634,1452,4.555071017634,3.653142868747999632
,,4.538565257634,47,4.544321417634,1499,,,,,4.560027577634,1452,4.560027577634,3.65809942874799974
,,4.544321417634,47,4.549358057634,1499,,,,,4.565748057634,1452,4.565748057634,3.663819908747999662
,,4.549358057634,47,4.555071017634,1499,,,,,4.570784697634,1452,4.570784697634,3.668856548747999805
,,4.555071017634,47,4.560027577634,1499,,,,,4.576301017634,1452,4.576301017634,3.674372868747999707
,,4.560027577634,47,4.565748057634,1499,,,,,4.578459577634,1452,4.578459577634,3.67653142874799953
,,4.565748057634,47,4.570784697634,1499,,,,,4.581457577634,1452,4.581457577634,3.679529428747999362
,,4.570784697634,47,4.576301017634,1499,,,,,4.586977657634,1452,4.586977657634,3.685049508747999507
,,4.576301017634,47,4.578459577634,1499,,,,,4.592254137634,1452,4.592254137634,3.690325988747999532
,,4.578459577634,47,4.581457577634,1499,,,,,4.597890377634,1452,4.597890377634,3.695962228747999827
,,4.581457577634,47,4.586977657634,1499,,,,,4.602927017634,1452,4.602927017634,3.700998868747999975
,,4.586977657634,47,4.592254137634,1499,,,,,4.608563257634,1452,4.608563257634,3.706635108747999377
,,4.592254137634,47,4.597890377634,1499,,,,,4.613719817634,1452,4.613719817634,3.711791668747999912
,,4.597890377634,47,4.602927017634,1499,,,,,4.618876377634,1452,4.618876377634,3.716948228747999555
,,4.602927017634,47,4.608563257634,1499,,,,,4.624454217634,1452,4.624454217634,3.722526068747999502
,,4.608563257634,47,4.613719817634,1499,,,,,4.629610777634,1452,4.629610777634,3.727682628748000037
,,4.613719817634,47,4.618876377634,1499,,,,,4.635250777634,1452,4.635250777634,3.733322628747999677
,,4.618876377634,47,4.624454217634,1499,,,,,4.640531017634,1452,4.640531017634,3.738602868747999952
,,4.624454217634,47,4.629610777634,1499,,,,,4.646054857634,1452,4.646054857634,3.744126708747999445
,,4.629610777634,47,4.635250777634,1499,,,,,4.651211417634,1452,4.651211417634,3.749283268747999977
,,4.635250777634,47,4.640531017634,1499,,,,,4.656392217634,1452,4.656392217634,3.754464068747999742
,,4.640531017634,47,4.646054857634,1499,,,,,4.661908537634,1452,4.661908537634,3.759980388747999655
,,4.646054857634,47,4.651211417634,1499,,,,,4.667140297634,1452,4.667140297634,3.76521214874799968
,,4.651211417634,47,4.656392217634,1499,,,,,4.672656617634,1452,4.672656617634,3.770728468747999587
,,4.656392217634,47,4.661908537634,1499,,,,,4.677813177634,1452,4.677813177634,3.775885028748000125
,,4.661908537634,47,4.667140297634,1499,,,,,4.683329497634,1452,4.683329497634,3.781401348748000032
,,4.667140297634,47,4.672656617634,1499,,,,,4.688486057634,1452,4.688486057634,3.786557908747999675
,,4.672656617634,47,4.677813177634,1499,,,,,4.693882457634,1452,4.693882457634,3.791954308748000087
,,4.677813177634,47,4.683329497634,1499,,,,,4.699158937634,1452,4.699158937634,3.797230788748000112
,,4.683329497634,47,4.688486057634,1499,,,,,4.704795177634,1452,4.704795177634,3.80286702874799952
,,4.688486057634,47,4.693882457634,1499,,,,,4.709835577634,1452,4.709835577634,3.807907428747999905
,,4.693882457634,47,4.699158937634,1499,,,,,4.715591737634,1452,4.715591737634,3.813663588747999695
,,4.699158937634,47,4.704795177634,1499,,,,,4.720868217634,1452,4.720868217634,3.818940068747999725
,,4.704795177634,47,4.709835577634,1499,,,,,4.726264617634,1452,4.726264617634,3.824336468748000132
,,4.709835577634,47,4.715591737634,1499,,,,,4.731541097634,1452,4.731541097634,3.829612948748000165
,,4.715591737634,47,4.720868217634,1499,,,,,4.737061177634,1452,4.737061177634,3.835133028747999425
,,4.720868217634,47,4.726264617634,1499,,,,,4.738740057634,1452,4.738740057634,3.83681190874799947
,,4.726264617634,47,4.731541097634,1499,,,,,4.742337657634,1452,4.742337657634,3.840409508747999452
,,4.731541097634,47,4.737061177634,1499,,,,,4.748337417634,1452,4.748337417634,3.846409268747999365
,,4.737061177634,47,4.738740057634,1499,,,,,4.752774457634,1452,4.752774457634,3.850846308747999365
,,4.738740057634,47,4.742337657634,1499,,,,,4.758410697634,1452,4.758410697634,3.856482548747999662
,,4.742337657634,47,4.748337417634,1499,,,,,4.763447337634,1452,4.763447337634,3.861519188747999805
,,4.748337417634,47,4.752774457634,1499,,,,,4.769083577634,1452,4.769083577634,3.867155428748000095
,,4.752774457634,47,4.758410697634,1499,,,,,4.774120217634,1452,4.774120217634,3.872192068747999357
,,4.758410697634,47,4.763447337634,1499,,,,,4.779806377634,1452,4.779806377634,3.877878228748000017
,,4.763447337634,47,4.769083577634,1499,,,,,4.784843017634,1452,4.784843017634,3.882914868748000162
,,4.769083577634,47,4.774120217634,1499,,,,,4.790479257634,1452,4.790479257634,3.88855110874799957
,,4.774120217634,47,4.779806377634,1499,,,,,4.795995577634,1452,4.795995577634,3.894067428747999475
,,4.779806377634,47,4.784843017634,1499,,,,,4.801191017634,1452,4.801191017634,3.899262868747999975
,,4.784843017634,47,4.790479257634,1499,,,,,4.806707337634,1452,4.806707337634,3.904779188747999877
,,4.790479257634,47,4.795995577634,1499,,,,,4.811983817634,1452,4.811983817634,3.910055668747999905
,,4.795995577634,47,4.801191017634,1499,,,,,4.817020457634,1452,4.817020457634,3.915092308748000055
,,4.801191017634,47,4.806707337634,1499,,,,,4.822656697634,1452,4.822656697634,3.920728548747999455
,,4.806707337634,47,4.811983817634,1499,,,,,4.827693337634,1452,4.827693337634,3.925765188747999607
,,4.811983817634,47,4.817020457634,1499,,,,,4.833329577634,1452,4.833329577634,3.9314014287479999
,,4.817020457634,47,4.822656697634,1499,,,,,4.838366217634,1452,4.838366217634,3.93643806874800005
,,4.822656697634,47,4.827693337634,1499,,,,,4.844002457634,1452,4.844002457634,3.942074308747999452
,,4.827693337634,47,4.833329577634,1499,,,,,4.849518777634,1452,4.849518777634,3.947590628747999362
,,4.833329577634,47,4.838366217634,1499,,,,,4.854795257634,1452,4.854795257634,3.952867108747999377
,,4.838366217634,47,4.844002457634,1499,,,,,4.859955577634,1452,4.859955577634,3.958027428748000162
,,4.844002457634,47,4.849518777634,1499,,,,,4.865831657634,1452,4.865831657634,3.963903508747999445
,,4.849518777634,47,4.854795257634,1499,,,,,4.870508537634,1452,4.870508537634,3.968580388747999327
,,4.854795257634,47,4.859955577634,1499,,,,,4.876024857634,1452,4.876024857634,3.974096708748000127
,,4.859955577634,47,4.865831657634,1499,,,,,4.881664857634,1452,4.881664857634,3.979736708747999767
,,4.865831657634,47,4.870508537634,1499,,,,,4.886821417634,1452,4.886821417634,3.984893268747999415
,,4.870508537634,47,4.876024857634,1499,,,,,4.892337737634,1452,4.892337737634,3.990409588747999317
,,4.876024857634,47,4.881664857634,1499,,,,,4.897494297634,1452,4.897494297634,3.995566148747999852
,,4.881664857634,47,4.886821417634,1499,,,,,4.902650857634,1452,4.902650857634,4.00072270874800038
,,4.886821417634,47,4.892337737634,1499,,,,,4.908047257634,1452,4.908047257634,4.00611910874799902
,,4.892337737634,47,4.897494297634,1499,,,,,4.913323737634,1452,4.913323737634,4.011395588747999937
,,4.897494297634,47,4.902650857634,1499,,,,,4.918720137634,1452,4.918720137634,4.01679198874800035
,,4.902650857634,47,4.908047257634,1499,,,,,4.924476297634,1452,4.924476297634,4.02254814874799925
,,4.908047257634,47,4.913323737634,1499,,,,,4.929512937634,1452,4.929512937634,4.0275847887479994
,,4.913323737634,47,4.918720137634,1499,,,,,4.934789417634,1452,4.934789417634,4.032861268748000315
,,4.918720137634,47,4.924476297634,1499,,,,,4.940259497634,1452,4.940259497634,4.038331348747998805
,,4.924476297634,47,4.929512937634,1499,,,,,4.945895737634,1452,4.945895737634,4.043967588747999982
,,4.929512937634,47,4.934789417634,1499,,,,,4.950932377634,1452,4.950932377634,4.049004228748000127
,,4.934789417634,47,4.940259497634,1499,,,,,4.956208857634,1452,4.956208857634,4.054280708747999267
,,4.940259497634,47,4.945895737634,1499,,,,,4.961561097634,1452,4.961561097634,4.05963294874799983
,,4.945895737634,47,4.950932377634,1499,,,,,4.967317257634,1452,4.967317257634,4.065389108747998732
,,4.950932377634,47,4.956208857634,1499,,,,,4.972353897634,1452,4.972353897634,4.07042574874799888
,,4.956208857634,47,4.961561097634,1499,,,,,4.978134297634,1452,4.978134297634,4.076206148747999677
,,4.961561097634,47,4.967317257634,1499,,,,,4.983051017634,1452,4.983051017634,4.08112286874800032
,,4.967317257634,47,4.972353897634,1499,,,,,4.988567337634,1452,4.988567337634,4.086639188748000232
,,4.972353897634,47,4.978134297634,1499,,,,,4.990126297634,1452,4.990126297634,4.088198148747999007
,,4.978134297634,47,4.983051017634,1499,,,,,4.993723897634,1452,4.993723897634,4.091795748747999877
,,4.983051017634,47,4.988567337634,1499,,,,,4.999120297634,1452,4.999120297634,4.09719214874800029
,,4.988567337634,47,4.990126297634,1499,,,,,,,,
,,4.990126297634,47,4.993723897634,1499,,,,,,,,
,,4.993723897634,47,4.999120297634,1499,,,,,,,,
,,4.999120297634,47,,,,,,,,,,
