numActiveSessions:vector baselineTestQoS.hostFDO[0].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[0].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[0].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[0].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[0].tcp.conn-210 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[0].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[0].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,2.881914857634,47,2.887431177634,1499,,,,,2.903500457634,1452,2.903500457634,2.586680947818999585
,,2.887431177634,47,2.892827577634,1499,,,,,2.908896857634,1452,2.908896857634,2.592077347819
,,2.892827577634,47,2.898223977634,1499,,,,,2.914053417634,1452,2.914053417634,2.597233907818999642
,,2.898223977634,47,2.903500457634,1499,,,,,2.919449817634,1452,2.919449817634,2.602630307819000052
,,2.903500457634,47,2.908896857634,1499,,,,,2.925205977634,1452,2.925205977634,2.608386467818999845
,,2.908896857634,47,2.914053417634,1499,,,,,2.930362537634,1452,2.930362537634,2.613543027818999487
,,2.914053417634,47,2.919449817634,1499,,,,,2.935639017634,1452,2.935639017634,2.618819507818999512
,,2.919449817634,47,2.925205977634,1499,,,,,2.940826297634,1452,2.940826297634,2.624006787818999862
,,2.925205977634,47,2.930362537634,1499,,,,,2.946342617634,1452,2.946342617634,2.629523107818999775
,,2.930362537634,47,2.935639017634,1499,,,,,2.951678137634,1452,2.951678137634,2.634858627818999807
,,2.935639017634,47,2.940826297634,1499,,,,,2.957314377634,1452,2.957314377634,2.640494867819000097
,,2.940826297634,47,2.946342617634,1499,,,,,2.962470937634,1452,2.962470937634,2.645651427818999745
,,2.946342617634,47,2.951678137634,1499,,,,,2.967747417634,1452,2.967747417634,2.650927907818999775
,,2.951678137634,47,2.957314377634,1499,,,,,2.973023897634,1452,2.973023897634,2.656204387818999802
,,2.957314377634,47,2.962470937634,1499,,,,,2.978300377634,1452,2.978300377634,2.661480867818999827
,,2.962470937634,47,2.967747417634,1499,,,,,2.983696777634,1452,2.983696777634,2.666877267818999352
,,2.967747417634,47,2.973023897634,1499,,,,,2.989452937634,1452,2.989452937634,2.67263342781900003
,,2.973023897634,47,2.978300377634,1499,,,,,2.994489577634,1452,2.994489577634,2.677670067819000175
,,2.978300377634,47,2.983696777634,1499,,,,,2.999885977634,1452,2.999885977634,2.683066467818999702
,,2.983696777634,47,2.989452937634,1499,,,,,3.005162457634,1452,3.005162457634,2.688342947818999727
,,2.989452937634,47,2.994489577634,1499,,,,,3.009938297634,1452,3.009938297634,2.69311878781899948
,,2.994489577634,47,2.999885977634,1499,,,,,3.010417977634,1452,3.010417977634,2.693598467819000127
,,2.999885977634,47,3.005162457634,1499,,,,,3.015814377634,1452,3.015814377634,2.698994867818999657
,,3.005162457634,47,3.009938297634,1499,,,,,3.021694217634,1452,3.021694217634,2.70487470781900007
,,3.009938297634,47,3.010417977634,1499,,,,,3.026610937634,1452,3.026610937634,2.709791427818999827
,,3.010417977634,47,3.015814377634,1499,,,,,3.032018057634,1452,3.032018057634,2.715198547818999932
,,3.015814377634,47,3.021694217634,1499,,,,,3.037214457634,1452,3.037214457634,2.72039494781899992
,,3.021694217634,47,3.026610937634,1499,,,,,3.043053977634,1452,3.043053977634,2.726234467818999352
,,3.026610937634,47,3.032018057634,1499,,,,,3.047970697634,1452,3.047970697634,2.731151187819000002
,,3.032018057634,47,3.037214457634,1499,,,,,3.053247177634,1452,3.053247177634,2.736427667819000032
,,3.037214457634,47,3.043053977634,1499,,,,,3.058643577634,1452,3.058643577634,2.741824067818999555
,,3.043053977634,47,3.047970697634,1499,,,,,3.064399737634,1452,3.064399737634,2.74758022781899934
,,3.047970697634,47,3.053247177634,1499,,,,,3.069322457634,1452,3.069322457634,2.752502947818999945
,,3.053247177634,47,3.058643577634,1499,,,,,3.074664617634,1452,3.074664617634,2.757845107818999595
,,3.058643577634,47,3.064399737634,1499,,,,,3.080061017634,1452,3.080061017634,2.763241507819000007
,,3.064399737634,47,3.069322457634,1499,,,,,3.085521577634,1452,3.085521577634,2.768702067818999515
,,3.069322457634,47,3.074664617634,1499,,,,,3.090921737634,1452,3.090921737634,2.774102227819000167
,,3.074664617634,47,3.080061017634,1499,,,,,3.096078297634,1452,3.096078297634,2.779258787818999807
,,3.080061017634,47,3.085521577634,1499,,,,,3.101474697634,1452,3.101474697634,2.784655187818999335
,,3.085521577634,47,3.090921737634,1499,,,,,3.106391417634,1452,3.106391417634,2.789571907818999985
,,3.090921737634,47,3.096078297634,1499,,,,,3.107230857634,1452,3.107230857634,2.790411347819000007
,,3.096078297634,47,3.101474697634,1499,,,,,3.112391177634,1452,3.112391177634,2.795571667818999892
,,3.101474697634,47,3.106391417634,1499,,,,,3.117671417634,1452,3.117671417634,2.800851907819000165
,,3.106391417634,47,3.107230857634,1499,,,,,3.123191497634,1452,3.123191497634,2.806371987818999425
,,3.107230857634,47,3.112391177634,1499,,,,,3.128348057634,1452,3.128348057634,2.811528547818999955
,,3.112391177634,47,3.117671417634,1499,,,,,3.133744457634,1452,3.133744457634,2.816924947818999477
,,3.117671417634,47,3.123191497634,1499,,,,,3.138901017634,1452,3.138901017634,2.822081507819000012
,,3.123191497634,47,3.128348057634,1499,,,,,3.144297417634,1452,3.144297417634,2.827477907818999535
,,3.128348057634,47,3.133744457634,1499,,,,,3.150057337634,1452,3.150057337634,2.833237827818999565
,,3.133744457634,47,3.138901017634,1499,,,,,3.154977817634,1452,3.154977817634,2.838158307818999565
,,3.138901017634,47,3.144297417634,1499,,,,,3.160494137634,1452,3.160494137634,2.843674627818999477
,,3.144297417634,47,3.150057337634,1499,,,,,3.166134137634,1452,3.166134137634,2.849314627819000002
,,3.150057337634,47,3.154977817634,1499,,,,,3.171650457634,1452,3.171650457634,2.85483094781899992
,,3.154977817634,47,3.160494137634,1499,,,,,3.176807017634,1452,3.176807017634,2.859987507818999562
,,3.160494137634,47,3.166134137634,1499,,,,,3.182323337634,1452,3.182323337634,2.865503827818999472
,,3.166134137634,47,3.171650457634,1499,,,,,3.187479897634,1452,3.187479897634,2.870660387819000002
,,3.171650457634,47,3.176807017634,1499,,,,,3.192396617634,1452,3.192396617634,2.875577107818999767
,,3.176807017634,47,3.182323337634,1499,,,,,3.198152777634,1452,3.198152777634,2.881333267818999552
,,3.182323337634,47,3.187479897634,1499,,,,,3.203549177634,1452,3.203549177634,2.886729667818999965
,,3.187479897634,47,3.192396617634,1499,,,,,3.208825657634,1452,3.208825657634,2.892006147818999992
,,3.192396617634,47,3.198152777634,1499,,,,,3.213982217634,1452,3.213982217634,2.89716270781899964
,,3.198152777634,47,3.203549177634,1499,,,,,3.219498537634,1452,3.219498537634,2.90267902781899955
,,3.203549177634,47,3.208825657634,1499,,,,,3.224655097634,1452,3.224655097634,2.90783558781900007
,,3.208825657634,47,3.213982217634,1499,,,,,3.230291337634,1452,3.230291337634,2.91347182781899948
,,3.213982217634,47,3.219498537634,1499,,,,,3.235208057634,1452,3.235208057634,2.918388547819000132
,,3.219498537634,47,3.224655097634,1499,,,,,3.240964217634,1452,3.240964217634,2.92414470781899992
,,3.224655097634,47,3.230291337634,1499,,,,,3.246240697634,1452,3.246240697634,2.929421187818999942
,,3.230291337634,47,3.235208057634,1499,,,,,3.251277337634,1452,3.251277337634,2.934457827819000095
,,3.235208057634,47,3.240964217634,1499,,,,,3.256793657634,1452,3.256793657634,2.939974147819000002
,,3.240964217634,47,3.246240697634,1499,,,,,3.262065337634,1452,3.262065337634,2.94524582781899989
,,3.246240697634,47,3.251277337634,1499,,,,,3.267341817634,1452,3.267341817634,2.950522307818999925
,,3.251277337634,47,3.256793657634,1499,,,,,3.272738217634,1452,3.272738217634,2.95591870781899944
,,3.256793657634,47,3.262065337634,1499,,,,,3.278494377634,1452,3.278494377634,2.96167486781900012
,,3.262065337634,47,3.267341817634,1499,,,,,3.283411097634,1452,3.283411097634,2.966591587818999882
,,3.267341817634,47,3.272738217634,1499,,,,,3.288927417634,1452,3.288927417634,2.972107907818999792
,,3.272738217634,47,3.278494377634,1499,,,,,3.294563657634,1452,3.294563657634,2.97774414781900008
,,3.278494377634,47,3.283411097634,1499,,,,,3.299480377634,1452,3.299480377634,2.982660867818999852
,,3.283411097634,47,3.288927417634,1499,,,,,3.304876777634,1452,3.304876777634,2.988057267818999367
,,3.288927417634,47,3.294563657634,1499,,,,,3.310153257634,1452,3.310153257634,2.993333747818999392
,,3.294563657634,47,3.299480377634,1499,,,,,3.315789497634,1452,3.315789497634,2.99896998781899969
,,3.299480377634,47,3.304876777634,1499,,,,,3.321021817634,1452,3.321021817634,3.00420230781899987
,,3.304876777634,47,3.310153257634,1499,,,,,3.326658057634,1452,3.326658057634,3.009838547819000165
,,3.310153257634,47,3.315789497634,1499,,,,,3.331574777634,1452,3.331574777634,3.01475526781899993
,,3.315789497634,47,3.321021817634,1499,,,,,3.337330937634,1452,3.337330937634,3.020511427818999717
,,3.321021817634,47,3.326658057634,1499,,,,,3.342851017634,1452,3.342851017634,3.026031507818999862
,,3.326658057634,47,3.331574777634,1499,,,,,3.348007577634,1452,3.348007577634,3.031188067818999507
,,3.331574777634,47,3.337330937634,1499,,,,,3.353164137634,1452,3.353164137634,3.03634462781900004
,,3.337330937634,47,3.342851017634,1499,,,,,3.358560537634,1452,3.358560537634,3.041741027818999562
,,3.342851017634,47,3.348007577634,1499,,,,,3.363717097634,1452,3.363717097634,3.046897587819000095
,,3.348007577634,47,3.353164137634,1499,,,,,3.369473257634,1452,3.369473257634,3.052653747818999882
,,3.353164137634,47,3.358560537634,1499,,,,,3.374869657634,1452,3.374869657634,3.058050147818999405
,,3.358560537634,47,3.363717097634,1499,,,,,3.380159177634,1452,3.380159177634,3.06333966781900012
,,3.363717097634,47,3.369473257634,1499,,,,,3.385435657634,1452,3.385435657634,3.06861614781900015
,,3.369473257634,47,3.374869657634,1499,,,,,3.390712137634,1452,3.390712137634,3.07389262781900018
,,3.374869657634,47,3.380159177634,1499,,,,,3.395819017634,1452,3.395819017634,3.078999507818999767
,,3.380159177634,47,3.385435657634,1499,,,,,3.402298457634,1452,3.402298457634,3.08547894781899944
,,3.385435657634,47,3.390712137634,1499,,,,,3.406975337634,1452,3.406975337634,3.090155827818999327
,,3.390712137634,47,3.395819017634,1499,,,,,3.411892057634,1452,3.411892057634,3.09507254781899997
,,3.395819017634,47,3.402298457634,1499,,,,,3.417408377634,1452,3.417408377634,3.10058886781899988
,,3.402298457634,47,3.406975337634,1499,,,,,3.423044617634,1452,3.423044617634,3.10622510781900018
,,3.406975337634,47,3.411892057634,1499,,,,,3.427481657634,1452,3.427481657634,3.11066214781900018
,,3.411892057634,47,3.417408377634,1499,,,,,3.427961337634,1452,3.427961337634,3.111141827818999937
,,3.417408377634,47,3.423044617634,1499,,,,,3.433357737634,1452,3.433357737634,3.116538227818999462
,,3.423044617634,47,3.427481657634,1499,,,,,3.439113897634,1452,3.439113897634,3.122294387819000137
,,3.427481657634,47,3.427961337634,1499,,,,,3.444030617634,1452,3.444030617634,3.1272111078189999
,,3.427961337634,47,3.433357737634,1499,,,,,3.449546937634,1452,3.449546937634,3.132727427818999807
,,3.433357737634,47,3.439113897634,1499,,,,,3.454703497634,1452,3.454703497634,3.137883987818999452
,,3.439113897634,47,3.444030617634,1499,,,,,3.460223577634,1452,3.460223577634,3.1434040678189996
,,3.444030617634,47,3.449546937634,1499,,,,,3.465859817634,1452,3.465859817634,3.149040307818999892
,,3.449546937634,47,3.454703497634,1499,,,,,3.470776537634,1452,3.470776537634,3.153957027818999657
,,3.454703497634,47,3.460223577634,1499,,,,,3.476416537634,1452,3.476416537634,3.159597027819000192
,,3.460223577634,47,3.465859817634,1499,,,,,3.481932857634,1452,3.481932857634,3.165113347819000095
,,3.465859817634,47,3.470776537634,1499,,,,,3.487209337634,1452,3.487209337634,3.17038982781900012
,,3.470776537634,47,3.476416537634,1499,,,,,3.492365897634,1452,3.492365897634,3.175546387818999767
,,3.476416537634,47,3.481932857634,1499,,,,,3.497882217634,1452,3.497882217634,3.18106270781899967
,,3.481932857634,47,3.487209337634,1499,,,,,3.503038777634,1452,3.503038777634,3.186219267818999327
,,3.487209337634,47,3.492365897634,1499,,,,,3.508732537634,1452,3.508732537634,3.19191302781899998
,,3.492365897634,47,3.497882217634,1499,,,,,3.513769177634,1452,3.513769177634,3.196949667819000127
,,3.497882217634,47,3.503038777634,1499,,,,,3.519285497634,1452,3.519285497634,3.20246598781900004
,,3.503038777634,47,3.508732537634,1499,,,,,3.524322137634,1452,3.524322137634,3.207502627819000182
,,3.508732537634,47,3.513769177634,1499,,,,,3.530078297634,1452,3.530078297634,3.213258787818999967
,,3.513769177634,47,3.519285497634,1499,,,,,3.535474697634,1452,3.535474697634,3.218655187818999492
,,3.519285497634,47,3.524322137634,1499,,,,,3.540391417634,1452,3.540391417634,3.22357190781900015
,,3.524322137634,47,3.530078297634,1499,,,,,3.545907737634,1452,3.545907737634,3.229088227819000052
,,3.530078297634,47,3.535474697634,1499,,,,,3.551064297634,1452,3.551064297634,3.234244787818999695
,,3.535474697634,47,3.540391417634,1499,,,,,3.556580617634,1452,3.556580617634,3.239761107818999612
,,3.540391417634,47,3.545907737634,1499,,,,,3.561857097634,1452,3.561857097634,3.245037587818999632
,,3.545907737634,47,3.551064297634,1499,,,,,3.567133577634,1452,3.567133577634,3.250314067818999657
,,3.551064297634,47,3.556580617634,1499,,,,,3.572529977634,1452,3.572529977634,3.255710467819000077
,,3.556580617634,47,3.561857097634,1499,,,,,3.578166217634,1452,3.578166217634,3.261346707818999477
,,3.561857097634,47,3.567133577634,1499,,,,,3.583202857634,1452,3.583202857634,3.266383347818999625
,,3.567133577634,47,3.572529977634,1499,,,,,3.588719177634,1452,3.588719177634,3.271899667818999532
,,3.572529977634,47,3.578166217634,1499,,,,,3.594359177634,1452,3.594359177634,3.277539667819000065
,,3.578166217634,47,3.583202857634,1499,,,,,3.599275897634,1452,3.599275897634,3.282456387818999827
,,3.583202857634,47,3.588719177634,1499,,,,,3.604672297634,1452,3.604672297634,3.287852787818999352
,,3.588719177634,47,3.594359177634,1499,,,,,3.610145417634,1452,3.610145417634,3.293325907818999795
,,3.594359177634,47,3.599275897634,1499,,,,,3.615307017634,1452,3.615307017634,3.298487507818999892
,,3.599275897634,47,3.604672297634,1499,,,,,3.620823337634,1452,3.620823337634,3.304003827818999805
,,3.604672297634,47,3.610145417634,1499,,,,,3.626099817634,1452,3.626099817634,3.30928030781899983
,,3.610145417634,47,3.615307017634,1499,,,,,3.631376297634,1452,3.631376297634,3.314556787818999857
,,3.615307017634,47,3.620823337634,1499,,,,,3.636772697634,1452,3.636772697634,3.319953187818999387
,,3.620823337634,47,3.626099817634,1499,,,,,3.642408937634,1452,3.642408937634,3.32558942781899967
,,3.626099817634,47,3.631376297634,1499,,,,,3.647445577634,1452,3.647445577634,3.33062606781899982
,,3.631376297634,47,3.636772697634,1499,,,,,3.652961897634,1452,3.652961897634,3.33614238781899973
,,3.636772697634,47,3.642408937634,1499,,,,,3.658598137634,1452,3.658598137634,3.341778627819000025
,,3.642408937634,47,3.647445577634,1499,,,,,3.663514857634,1452,3.663514857634,3.346695347818999782
,,3.647445577634,47,3.652961897634,1499,,,,,3.668911257634,1452,3.668911257634,3.352091747819000195
,,3.652961897634,47,3.658598137634,1499,,,,,3.674667417634,1452,3.674667417634,3.357847907818999982
,,3.658598137634,47,3.663514857634,1499,,,,,3.679628537634,1452,3.679628537634,3.362809027818999915
,,3.663514857634,47,3.668911257634,1499,,,,,3.684905017634,1452,3.684905017634,3.368085507818999942
,,3.668911257634,47,3.674667417634,1499,,,,,3.691024697634,1452,3.691024697634,3.37420518781899935
,,3.674667417634,47,3.679628537634,1499,,,,,3.696304937634,1452,3.696304937634,3.37948542781899962
,,3.679628537634,47,3.684905017634,1499,,,,,3.701701337634,1452,3.701701337634,3.38488182781900003
,,3.684905017634,47,3.691024697634,1499,,,,,3.706498137634,1452,3.706498137634,3.389678627818999412
,,3.691024697634,47,3.696304937634,1499,,,,,3.712014457634,1452,3.712014457634,3.395194947819000205
,,3.696304937634,47,3.701701337634,1499,,,,,3.716571417634,1452,3.716571417634,3.399751907818999705
,,3.701701337634,47,3.706498137634,1499,,,,,3.717051097634,1452,3.717051097634,3.400231587818999462
,,3.706498137634,47,3.712014457634,1499,,,,,3.722807257634,1452,3.722807257634,3.405987747819000142
,,3.712014457634,47,3.716571417634,1499,,,,,3.728203657634,1452,3.728203657634,3.411384147818999667
,,3.716571417634,47,3.717051097634,1499,,,,,3.733480137634,1452,3.733480137634,3.41666062781899969
,,3.717051097634,47,3.722807257634,1499,,,,,3.738636697634,1452,3.738636697634,3.421817187818999337
,,3.722807257634,47,3.728203657634,1499,,,,,3.744153017634,1452,3.744153017634,3.427333507819000132
,,3.728203657634,47,3.733480137634,1499,,,,,3.749189657634,1452,3.749189657634,3.432370147818999392
,,3.733480137634,47,3.738636697634,1499,,,,,3.754586057634,1452,3.754586057634,3.437766547818999805
,,3.738636697634,47,3.744153017634,1499,,,,,3.759986217634,1452,3.759986217634,3.44316670781899957
,,3.744153017634,47,3.749189657634,1499,,,,,3.765262697634,1452,3.765262697634,3.448443187818999595
,,3.749189657634,47,3.754586057634,1499,,,,,3.770779017634,1452,3.770779017634,3.453959507818999507
,,3.754586057634,47,3.759986217634,1499,,,,,3.776175417634,1452,3.776175417634,3.459355907818999915
,,3.759986217634,47,3.765262697634,1499,,,,,3.781331977634,1452,3.781331977634,3.464512467818999562
,,3.765262697634,47,3.770779017634,1499,,,,,3.786848297634,1452,3.786848297634,3.470028787818999467
,,3.770779017634,47,3.776175417634,1499,,,,,3.792004857634,1452,3.792004857634,3.475185347819000002
,,3.776175417634,47,3.781331977634,1499,,,,,3.797401257634,1452,3.797401257634,3.480581747818999525
,,3.781331977634,47,3.786848297634,1499,,,,,3.802917577634,1452,3.802917577634,3.48609806781899943
,,3.786848297634,47,3.792004857634,1499,,,,,3.808074137634,1452,3.808074137634,3.491254627818999965
,,3.792004857634,47,3.797401257634,1499,,,,,3.813470537634,1452,3.813470537634,3.496651027818999492
,,3.797401257634,47,3.802917577634,1499,,,,,3.819013017634,1452,3.819013017634,3.502193507818999392
,,3.802917577634,47,3.808074137634,1499,,,,,3.824169577634,1452,3.824169577634,3.507350067818999925
,,3.808074137634,47,3.813470537634,1499,,,,,3.829685897634,1452,3.829685897634,3.512866387818999827
,,3.813470537634,47,3.819013017634,1499,,,,,3.834842457634,1452,3.834842457634,3.518022947818999477
,,3.819013017634,47,3.824169577634,1499,,,,,3.840415337634,1452,3.840415337634,3.523595827818999365
,,3.824169577634,47,3.829685897634,1499,,,,,3.845571897634,1452,3.845571897634,3.528752387818999892
,,3.829685897634,47,3.834842457634,1499,,,,,3.851088217634,1452,3.851088217634,3.534268707818999805
,,3.834842457634,47,3.840415337634,1499,,,,,3.856244777634,1452,3.856244777634,3.539425267818999452
,,3.840415337634,47,3.845571897634,1499,,,,,3.862000937634,1452,3.862000937634,3.545181427819000125
,,3.845571897634,47,3.851088217634,1499,,,,,3.867157497634,1452,3.867157497634,3.550337987818999767
,,3.851088217634,47,3.856244777634,1499,,,,,3.872673817634,1452,3.872673817634,3.55585430781899968
,,3.856244777634,47,3.862000937634,1499,,,,,3.877710457634,1452,3.877710457634,3.56089094781899982
,,3.862000937634,47,3.867157497634,1499,,,,,3.882986937634,1452,3.882986937634,3.566167427818999852
,,3.867157497634,47,3.872673817634,1499,,,,,3.888383337634,1452,3.888383337634,3.571563827818999377
,,3.872673817634,47,3.877710457634,1499,,,,,3.893779737634,1452,3.893779737634,3.576960227818999782
,,3.877710457634,47,3.882986937634,1499,,,,,3.899056217634,1452,3.899056217634,3.58223670781899982
,,3.882986937634,47,3.888383337634,1499,,,,,3.904456377634,1452,3.904456377634,3.587636867818999582
,,3.888383337634,47,3.893779737634,1499,,,,,3.909972697634,1452,3.909972697634,3.593153187818999492
,,3.893779737634,47,3.899056217634,1499,,,,,3.915369097634,1452,3.915369097634,3.5985495878189999
,,3.899056217634,47,3.904456377634,1499,,,,,3.920529417634,1452,3.920529417634,3.603709907818999787
,,3.904456377634,47,3.909972697634,1499,,,,,3.926045737634,1452,3.926045737634,3.60922622781899969
,,3.909972697634,47,3.915369097634,1499,,,,,3.931198457634,1452,3.931198457634,3.614378947818999582
,,3.915369097634,47,3.920529417634,1499,,,,,3.936834697634,1452,3.936834697634,3.62001518781899988
,,3.920529417634,47,3.926045737634,1499,,,,,3.942231097634,1452,3.942231097634,3.625411587818999392
,,3.926045737634,47,3.931198457634,1499,,,,,3.947507577634,1452,3.947507577634,3.630688067818999425
,,3.931198457634,47,3.936834697634,1499,,,,,3.952637097634,1452,3.952637097634,3.635817587818999982
,,3.936834697634,47,3.942231097634,1499,,,,,3.958033497634,1452,3.958033497634,3.6412139878189995
,,3.942231097634,47,3.947507577634,1499,,,,,3.963309977634,1452,3.963309977634,3.646490467818999537
,,3.947507577634,47,3.952637097634,1499,,,,,3.968946217634,1452,3.968946217634,3.65212670781899982
,,3.952637097634,47,3.958033497634,1499,,,,,3.974222697634,1452,3.974222697634,3.657403187818999857
,,3.958033497634,47,3.963309977634,1499,,,,,3.979619097634,1452,3.979619097634,3.662799587818999375
,,3.963309977634,47,3.968946217634,1499,,,,,3.984295977634,1452,3.984295977634,3.667476467819000145
,,3.968946217634,47,3.974222697634,1499,,,,,3.984775657634,1452,3.984775657634,3.667956147818999905
,,3.974222697634,47,3.979619097634,1499,,,,,3.990291977634,1452,3.990291977634,3.673472467818999817
,,3.979619097634,47,3.984295977634,1499,,,,,3.995412377634,1452,3.995412377634,3.678592867818999837
,,3.984295977634,47,3.984775657634,1499,,,,,4.001048617634,1452,4.001048617634,3.684229107819000132
,,3.984775657634,47,3.990291977634,1499,,,,,4.006325097634,1452,4.006325097634,3.689505587819000162
,,3.990291977634,47,3.995412377634,1499,,,,,4.011485417634,1452,4.011485417634,3.69466590781900005
,,3.995412377634,47,4.001048617634,1499,,,,,4.017001737634,1452,4.017001737634,3.700182227818999955
,,4.001048617634,47,4.006325097634,1499,,,,,4.022398137634,1452,4.022398137634,3.705578627818999475
,,4.006325097634,47,4.011485417634,1499,,,,,4.027674617634,1452,4.027674617634,3.710855107818999507
,,4.011485417634,47,4.017001737634,1499,,,,,4.033194697634,1452,4.033194697634,3.716375187818999655
,,4.017001737634,47,4.022398137634,1499,,,,,4.038830937634,1452,4.038830937634,3.722011427818999942
,,4.022398137634,47,4.027674617634,1499,,,,,4.043627737634,1452,4.043627737634,3.72680822781899933
,,4.027674617634,47,4.033194697634,1499,,,,,4.049144057634,1452,4.049144057634,3.732324547819000125
,,4.033194697634,47,4.038830937634,1499,,,,,4.054540457634,1452,4.054540457634,3.737720947818999645
,,4.038830937634,47,4.043627737634,1499,,,,,4.059816937634,1452,4.059816937634,3.742997427818999677
,,4.043627737634,47,4.049144057634,1499,,,,,4.065093417634,1452,4.065093417634,3.748273907818999705
,,4.049144057634,47,4.054540457634,1499,,,,,4.070369897634,1452,4.070369897634,3.753550387818999727
,,4.054540457634,47,4.059816937634,1499,,,,,4.075770057634,1452,4.075770057634,3.7589505478189995
,,4.059816937634,47,4.065093417634,1499,,,,,4.081646137634,1452,4.081646137634,3.76482662781899967
,,4.065093417634,47,4.070369897634,1499,,,,,4.086802697634,1452,4.086802697634,3.769983187819000195
,,4.070369897634,47,4.075770057634,1499,,,,,4.091959257634,1452,4.091959257634,3.775139747818999842
,,4.075770057634,47,4.081646137634,1499,,,,,4.097355657634,1452,4.097355657634,3.780536147818999365
,,4.081646137634,47,4.086802697634,1499,,,,,4.102512217634,1452,4.102512217634,3.785692707818999892
,,4.086802697634,47,4.091959257634,1499,,,,,4.108148457634,1452,4.108148457634,3.791328947819000192
,,4.091959257634,47,4.097355657634,1499,,,,,4.113664777634,1452,4.113664777634,3.796845267819000095
,,4.097355657634,47,4.102512217634,1499,,,,,4.118821337634,1452,4.118821337634,3.802001827818999742
,,4.102512217634,47,4.108148457634,1499,,,,,4.124097817634,1452,4.124097817634,3.807278307818999767
,,4.108148457634,47,4.113664777634,1499,,,,,4.129254377634,1452,4.129254377634,3.812434867818999412
,,4.113664777634,47,4.118821337634,1499,,,,,4.134767417634,1452,4.134767417634,3.817947907818999717
,,4.118821337634,47,4.124097817634,1499,,,,,4.140043897634,1452,4.140043897634,3.823224387818999742
,,4.124097817634,47,4.129254377634,1499,,,,,4.145320377634,1452,4.145320377634,3.828500867818999767
,,4.129254377634,47,4.134767417634,1499,,,,,4.150716777634,1452,4.150716777634,3.83389726781900018
,,4.134767417634,47,4.140043897634,1499,,,,,4.156353017634,1452,4.156353017634,3.839533507818999587
,,4.140043897634,47,4.145320377634,1499,,,,,4.161629497634,1452,4.161629497634,3.844809987818999617
,,4.145320377634,47,4.150716777634,1499,,,,,4.166905977634,1452,4.166905977634,3.850086467818999645
,,4.150716777634,47,4.156353017634,1499,,,,,4.172302377634,1452,4.172302377634,3.855482867819000062
,,4.156353017634,47,4.161629497634,1499,,,,,4.177458937634,1452,4.177458937634,3.860639427818999692
,,4.161629497634,47,4.166905977634,1499,,,,,4.182855337634,1452,4.182855337634,3.866035827819000107
,,4.166905977634,47,4.172302377634,1499,,,,,4.188491577634,1452,4.188491577634,3.871672067818999515
,,4.172302377634,47,4.177458937634,1499,,,,,4.193768057634,1452,4.193768057634,3.87694854781899954
,,4.177458937634,47,4.182855337634,1499,,,,,4.199044537634,1452,4.199044537634,3.88222502781899957
,,4.182855337634,47,4.188491577634,1499,,,,,4.204201097634,1452,4.204201097634,3.887381587819000107
,,4.188491577634,47,4.193768057634,1499,,,,,4.209717417634,1452,4.209717417634,3.892897907819000002
,,4.193768057634,47,4.199044537634,1499,,,,,4.214997657634,1452,4.214997657634,3.898178147818999392
,,4.199044537634,47,4.204201097634,1499,,,,,4.220286217634,1452,4.220286217634,3.90346670781899972
,,4.204201097634,47,4.209717417634,1499,,,,,4.225682617634,1452,4.225682617634,3.908863107819000132
,,4.209717417634,47,4.214997657634,1499,,,,,4.231318857634,1452,4.231318857634,3.91449934781899954
,,4.214997657634,47,4.220286217634,1499,,,,,4.236595337634,1452,4.236595337634,3.919775827818999562
,,4.220286217634,47,4.225682617634,1499,,,,,4.241871817634,1452,4.241871817634,3.925052307818999587
,,4.225682617634,47,4.231318857634,1499,,,,,4.247028377634,1452,4.247028377634,3.930208867819000125
,,4.231318857634,47,4.236595337634,1499,,,,,4.252424777634,1452,4.252424777634,3.935605267818999645
,,4.236595337634,47,4.241871817634,1499,,,,,4.257821177634,1452,4.257821177634,3.941001667819000062
,,4.241871817634,47,4.247028377634,1499,,,,,4.263097657634,1452,4.263097657634,3.946278147819000087
,,4.247028377634,47,4.252424777634,1499,,,,,4.268494057634,1452,4.268494057634,3.951674547818999612
,,4.252424777634,47,4.257821177634,1499,,,,,4.274130297634,1452,4.274130297634,3.957310787818999905
,,4.257821177634,47,4.263097657634,1499,,,,,4.279406777634,1452,4.279406777634,3.962587267818999937
,,4.263097657634,47,4.268494057634,1499,,,,,4.284683257634,1452,4.284683257634,3.967863747818999955
,,4.268494057634,47,4.274130297634,1499,,,,,4.290079657634,1452,4.290079657634,3.973260147818999487
