numActiveSessions:vector baselineTestQoS.hostFDO[2].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[2].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[2].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[2].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[2].tcp.conn-198 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[2].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[2].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,2.565020777634,47,2.569475417634,1499,,,,,2.585445417634,1452,2.585445417634,2.431092915867999687
,,2.569475417634,47,2.575731897634,1499,,,,,2.590959977634,1452,2.590959977634,2.436607475867999632
,,2.575731897634,47,2.580168937634,1499,,,,,2.597315737634,1452,2.597315737634,2.442963235867999562
,,2.580168937634,47,2.585445417634,1499,,,,,2.601617417634,1452,2.601617417634,2.44726491586799976
,,2.585445417634,47,2.590959977634,1499,,,,,2.607853257634,1452,2.607853257634,2.453500755868000195
,,2.590959977634,47,2.597315737634,1499,,,,,2.612290297634,1452,2.612290297634,2.457937795868000197
,,2.597315737634,47,2.601617417634,1499,,,,,2.617566777634,1452,2.617566777634,2.46321427586799934
,,2.601617417634,47,2.607853257634,1499,,,,,2.622963177634,1452,2.622963177634,2.468610675867999752
,,2.607853257634,47,2.612290297634,1499,,,,,2.624522137634,1452,2.624522137634,2.470169635867999415
,,2.612290297634,47,2.617566777634,1499,,,,,2.629322697634,1452,2.629322697634,2.474970195867999922
,,2.617566777634,47,2.622963177634,1499,,,,,2.633759737634,1452,2.633759737634,2.479407235867999925
,,2.622963177634,47,2.624522137634,1499,,,,,2.639276057634,1452,2.639276057634,2.484923555867999837
,,2.624522137634,47,2.629322697634,1499,,,,,2.645032217634,1452,2.645032217634,2.49067971586799962
,,2.629322697634,47,2.633759737634,1499,,,,,2.651275577634,1452,2.651275577634,2.49692307586799965
,,2.633759737634,47,2.639276057634,1499,,,,,2.656072377634,1452,2.656072377634,2.501719875867999922
,,2.639276057634,47,2.645032217634,1499,,,,,2.661109017634,1452,2.661109017634,2.50675651586800007
,,2.645032217634,47,2.651275577634,1499,,,,,2.665785897634,1452,2.665785897634,2.511433395867999952
,,2.651275577634,47,2.656072377634,1499,,,,,2.671425897634,1452,2.671425897634,2.5170733958679996
,,2.656072377634,47,2.661109017634,1499,,,,,2.677062137634,1452,2.677062137634,2.52270963586799989
,,2.661109017634,47,2.665785897634,1499,,,,,2.683061897634,1452,2.683061897634,2.5287093958679998
,,2.665785897634,47,2.671425897634,1499,,,,,2.687259097634,1452,2.687259097634,2.532906595867999922
,,2.671425897634,47,2.677062137634,1499,,,,,2.693723897634,1452,2.693723897634,2.53937139586799975
,,2.677062137634,47,2.683061897634,1499,,,,,2.697921097634,1452,2.697921097634,2.54356859586799987
,,2.683061897634,47,2.687259097634,1499,,,,,2.704408857634,1452,2.704408857634,2.550056355867999602
,,2.687259097634,47,2.693723897634,1499,,,,,2.708606057634,1452,2.708606057634,2.554253555867999727
,,2.693723897634,47,2.697921097634,1499,,,,,2.715081737634,1452,2.715081737634,2.56072923586800004
,,2.697921097634,47,2.704408857634,1499,,,,,2.719998457634,1452,2.719998457634,2.565645955867999807
,,2.704408857634,47,2.708606057634,1499,,,,,2.725754617634,1452,2.725754617634,2.571402115867999595
,,2.708606057634,47,2.715081737634,1499,,,,,2.730071737634,1452,2.730071737634,2.575719235868000102
,,2.715081737634,47,2.719998457634,1499,,,,,2.736547417634,1452,2.736547417634,2.582194915867999525
,,2.719998457634,47,2.725754617634,1499,,,,,2.740744617634,1452,2.740744617634,2.58639211586799965
,,2.725754617634,47,2.730071737634,1499,,,,,2.747220297634,1452,2.747220297634,2.592867795867999972
,,2.730071737634,47,2.736547417634,1499,,,,,2.751417497634,1452,2.751417497634,2.597064995868000092
,,2.736547417634,47,2.740744617634,1499,,,,,2.757893177634,1452,2.757893177634,2.603540675867999522
,,2.740744617634,47,2.747220297634,1499,,,,,2.762318377634,1452,2.762318377634,2.607965875867999535
,,2.747220297634,47,2.751417497634,1499,,,,,2.768674137634,1452,2.768674137634,2.614321635867999472
,,2.751417497634,47,2.757893177634,1499,,,,,2.773136137634,1452,2.773136137634,2.618783635867999657
,,2.757893177634,47,2.762318377634,1499,,,,,2.779491897634,1452,2.779491897634,2.625139395867999592
,,2.762318377634,47,2.768674137634,1499,,,,,2.784412377634,1452,2.784412377634,2.6300598758679996
,,2.768674137634,47,2.773136137634,1499,,,,,2.790528297634,1452,2.790528297634,2.63617579586799965
,,2.773136137634,47,2.779491897634,1499,,,,,2.794485657634,1452,2.794485657634,2.640133155867999895
,,2.779491897634,47,2.784412377634,1499,,,,,2.800961337634,1452,2.800961337634,2.646608835868000207
,,2.784412377634,47,2.790528297634,1499,,,,,2.805038617634,1452,2.805038617634,2.650686115867999945
,,2.790528297634,47,2.794485657634,1499,,,,,2.811993977634,1452,2.811993977634,2.657641475868000027
,,2.794485657634,47,2.800961337634,1499,,,,,2.815951337634,1452,2.815951337634,2.661598835867999377
,,2.800961337634,47,2.805038617634,1499,,,,,2.817270457634,1452,2.817270457634,2.662917955868000057
,,2.805038617634,47,2.811993977634,1499,,,,,2.822666857634,1452,2.822666857634,2.668314355867999577
,,2.811993977634,47,2.815951337634,1499,,,,,2.826624217634,1452,2.826624217634,2.672271715867999815
,,2.815951337634,47,2.817270457634,1499,,,,,2.833339737634,1452,2.833339737634,2.67898723586800002
,,2.817270457634,47,2.822666857634,1499,,,,,2.837297097634,1452,2.837297097634,2.68294459586799937
,,2.822666857634,47,2.826624217634,1499,,,,,2.844256217634,1452,2.844256217634,2.689903715867999687
,,2.826624217634,47,2.833339737634,1499,,,,,2.848573337634,1452,2.848573337634,2.694220835868000197
,,2.833339737634,47,2.837297097634,1499,,,,,2.854213337634,1452,2.854213337634,2.699860835867999842
,,2.837297097634,47,2.844256217634,1499,,,,,2.859729657634,1452,2.859729657634,2.705377155867999752
,,2.844256217634,47,2.848573337634,1499,,,,,2.864886217634,1452,2.864886217634,2.710533715867999395
,,2.848573337634,47,2.854213337634,1499,,,,,2.870282617634,1452,2.870282617634,2.715930115867999807
,,2.854213337634,47,2.859729657634,1499,,,,,2.875439177634,1452,2.875439177634,2.721086675867999447
,,2.859729657634,47,2.864886217634,1499,,,,,2.880715657634,1452,2.880715657634,2.726363155867999475
,,2.864886217634,47,2.870282617634,1499,,,,,2.885512457634,1452,2.885512457634,2.73115995586799974
,,2.870282617634,47,2.875439177634,1499,,,,,2.891508457634,1452,2.891508457634,2.737155955867999415
,,2.875439177634,47,2.880715657634,1499,,,,,2.896425177634,1452,2.896425177634,2.742072675868000065
,,2.880715657634,47,2.885512457634,1499,,,,,2.901941497634,1452,2.901941497634,2.747588995867999975
,,2.885512457634,47,2.891508457634,1499,,,,,2.906978137634,1452,2.906978137634,2.75262563586800012
,,2.891508457634,47,2.896425177634,1499,,,,,2.912494457634,1452,2.912494457634,2.75814195586800003
,,2.896425177634,47,2.901941497634,1499,,,,,2.917411177634,1452,2.917411177634,2.76305867586799979
,,2.901941497634,47,2.906978137634,1499,,,,,2.922807577634,1452,2.922807577634,2.768455075868000205
,,2.906978137634,47,2.912494457634,1499,,,,,2.928803577634,1452,2.928803577634,2.77445107586799987
,,2.912494457634,47,2.917411177634,1499,,,,,2.934080057634,1452,2.934080057634,2.7797275558679999
,,2.917411177634,47,2.922807577634,1499,,,,,2.938996777634,1452,2.938996777634,2.784644275867999662
,,2.922807577634,47,2.928803577634,1499,,,,,2.944303977634,1452,2.944303977634,2.789951475867999502
,,2.928803577634,47,2.934080057634,1499,,,,,2.949759417634,1452,2.949759417634,2.795406915867999937
,,2.934080057634,47,2.938996777634,1499,,,,,2.955875337634,1452,2.955875337634,2.801522835867999982
,,2.938996777634,47,2.944303977634,1499,,,,,2.960312377634,1452,2.960312377634,2.805959875867999982
,,2.944303977634,47,2.949759417634,1499,,,,,2.965588857634,1452,2.965588857634,2.811236355868000012
,,2.949759417634,47,2.955875337634,1499,,,,,2.970985257634,1452,2.970985257634,2.81663275586799954
,,2.955875337634,47,2.960312377634,1499,,,,,2.976261737634,1452,2.976261737634,2.821909235867999562
,,2.960312377634,47,2.965588857634,1499,,,,,2.982617497634,1452,2.982617497634,2.828264995867999495
,,2.965588857634,47,2.970985257634,1499,,,,,2.987054537634,1452,2.987054537634,2.832702035867999502
,,2.970985257634,47,2.976261737634,1499,,,,,2.992450937634,1452,2.992450937634,2.838098435867999912
,,2.976261737634,47,2.982617497634,1499,,,,,2.997727417634,1452,2.997727417634,2.843374915867999937
,,2.982617497634,47,2.987054537634,1499,,,,,3.004323017634,1452,3.004323017634,2.849970515867999752
,,2.987054537634,47,2.992450937634,1499,,,,,3.008379337634,1452,3.008379337634,2.854026835867999862
,,2.992450937634,47,2.997727417634,1499,,,,,3.014495257634,1452,3.014495257634,2.860142755867999915
,,2.997727417634,47,3.004323017634,1499,,,,,3.018452617634,1452,3.018452617634,2.86410011586800016
,,3.004323017634,47,3.008379337634,1499,,,,,3.019172137634,1452,3.019172137634,2.864819635867999802
,,3.008379337634,47,3.014495257634,1499,,,,,3.024932057634,1452,3.024932057634,2.870579555867999835
,,3.014495257634,47,3.018452617634,1499,,,,,3.030339177634,1452,3.030339177634,2.87598667586799993
,,3.018452617634,47,3.019172137634,1499,,,,,3.036494937634,1452,3.036494937634,2.882142435867999445
,,3.019172137634,47,3.024932057634,1499,,,,,3.040572217634,1452,3.040572217634,2.886219715868000065
,,3.024932057634,47,3.030339177634,1499,,,,,3.047251177634,1452,3.047251177634,2.892898675867999525
,,3.030339177634,47,3.036494937634,1499,,,,,3.051208537634,1452,3.051208537634,2.896856035867999767
,,3.036494937634,47,3.040572217634,1499,,,,,3.057444377634,1452,3.057444377634,2.903091875868000205
,,3.040572217634,47,3.047251177634,1499,,,,,3.062001337634,1452,3.062001337634,2.907648835867999695
,,3.047251177634,47,3.051208537634,1499,,,,,3.068602937634,1452,3.068602937634,2.914250435867999465
,,3.051208537634,47,3.057444377634,1499,,,,,3.072680217634,1452,3.072680217634,2.91832771586800009
,,3.057444377634,47,3.062001337634,1499,,,,,3.078861817634,1452,3.078861817634,2.924509315867999765
,,3.062001337634,47,3.068602937634,1499,,,,,3.083482937634,1452,3.083482937634,2.929130435868000137
,,3.068602937634,47,3.072680217634,1499,,,,,3.090082297634,1452,3.090082297634,2.935729795868000187
,,3.072680217634,47,3.078861817634,1499,,,,,3.094039657634,1452,3.094039657634,2.93968715586799954
,,3.078861817634,47,3.083482937634,1499,,,,,3.100275497634,1452,3.100275497634,2.94592299586799998
,,3.083482937634,47,3.090082297634,1499,,,,,3.104832457634,1452,3.104832457634,2.95047995586799948
,,3.090082297634,47,3.094039657634,1499,,,,,3.111551737634,1452,3.111551737634,2.95719923586799992
,,3.094039657634,47,3.100275497634,1499,,,,,3.115748937634,1452,3.115748937634,2.961396435868000045
,,3.100275497634,47,3.104832457634,1499,,,,,3.122228377634,1452,3.122228377634,2.967875875867999707
,,3.104832457634,47,3.111551737634,1499,,,,,3.127028937634,1452,3.127028937634,2.972676435867999332
,,3.111551737634,47,3.115748937634,1499,,,,,3.127748457634,1452,3.127748457634,2.973395955867999862
,,3.115748937634,47,3.122228377634,1499,,,,,3.133024937634,1452,3.133024937634,2.97867243586799989
,,3.122228377634,47,3.127028937634,1499,,,,,3.136982297634,1452,3.136982297634,2.982629795868000132
,,3.127028937634,47,3.127748457634,1499,,,,,3.143577897634,1452,3.143577897634,2.989225395867999942
,,3.127748457634,47,3.133024937634,1499,,,,,3.147658937634,1452,3.147658937634,2.99330643586799993
,,3.133024937634,47,3.136982297634,1499,,,,,3.153055337634,1452,3.153055337634,2.998702835867999445
,,3.136982297634,47,3.143577897634,1499,,,,,3.159055097634,1452,3.159055097634,3.004702595867999357
,,3.143577897634,47,3.147658937634,1499,,,,,3.163975577634,1452,3.163975577634,3.009623075867999365
,,3.147658937634,47,3.153055337634,1499,,,,,3.169971577634,1452,3.169971577634,3.01561907586799992
,,3.153055337634,47,3.159055097634,1499,,,,,3.175367977634,1452,3.175367977634,3.021015475867999442
,,3.159055097634,47,3.163975577634,1499,,,,,3.180644457634,1452,3.180644457634,3.02629195586799947
,,3.163975577634,47,3.169971577634,1499,,,,,3.185561177634,1452,3.185561177634,3.03120867586800012
,,3.169971577634,47,3.175367977634,1499,,,,,3.190717737634,1452,3.190717737634,3.036365235867999765
,,3.175367977634,47,3.180644457634,1499,,,,,3.195994217634,1452,3.195994217634,3.041641715867999792
,,3.180644457634,47,3.185561177634,1499,,,,,3.201990217634,1452,3.201990217634,3.047637715867999462
,,3.185561177634,47,3.190717737634,1499,,,,,3.206787017634,1452,3.206787017634,3.05243451586799973
,,3.190717737634,47,3.195994217634,1499,,,,,3.212663097634,1452,3.212663097634,3.058310595867999902
,,3.195994217634,47,3.201990217634,1499,,,,,3.217459897634,1452,3.217459897634,3.06310739586800017
,,3.201990217634,47,3.206787017634,1499,,,,,3.223216057634,1452,3.223216057634,3.068863555867999962
,,3.206787017634,47,3.212663097634,1499,,,,,3.228372617634,1452,3.228372617634,3.0740201158679996
,,3.212663097634,47,3.217459897634,1499,,,,,3.233409257634,1452,3.233409257634,3.079056755867999752
,,3.217459897634,47,3.223216057634,1499,,,,,3.238805657634,1452,3.238805657634,3.084453155868000157
,,3.223216057634,47,3.228372617634,1499,,,,,3.244801657634,1452,3.244801657634,3.090449155867999827
,,3.228372617634,47,3.233409257634,1499,,,,,3.249478537634,1452,3.249478537634,3.095126035867999707
,,3.233409257634,47,3.238805657634,1499,,,,,3.254994857634,1452,3.254994857634,3.10064235586799962
,,3.238805657634,47,3.244801657634,1499,,,,,3.260151417634,1452,3.260151417634,3.10579891586800015
,,3.244801657634,47,3.249478537634,1499,,,,,3.266022697634,1452,3.266022697634,3.111670195868000182
,,3.249478537634,47,3.254994857634,1499,,,,,3.270819497634,1452,3.270819497634,3.116466995867999562
,,3.254994857634,47,3.260151417634,1499,,,,,3.276455737634,1452,3.276455737634,3.122103235867999857
,,3.260151417634,47,3.266022697634,1499,,,,,3.281612297634,1452,3.281612297634,3.127259795867999502
,,3.266022697634,47,3.270819497634,1499,,,,,3.287128617634,1452,3.287128617634,3.132776115867999412
,,3.270819497634,47,3.276455737634,1499,,,,,3.292285177634,1452,3.292285177634,3.137932675867999942
,,3.276455737634,47,3.281612297634,1499,,,,,3.297681577634,1452,3.297681577634,3.143329075867999465
,,3.281612297634,47,3.287128617634,1499,,,,,3.302958057634,1452,3.302958057634,3.148605555867999492
,,3.287128617634,47,3.292285177634,1499,,,,,3.308234537634,1452,3.308234537634,3.15388203586799952
,,3.292285177634,47,3.297681577634,1499,,,,,3.315189897634,1452,3.315189897634,3.160837395867999595
,,3.297681577634,47,3.302958057634,1499,,,,,3.319223017634,1452,3.319223017634,3.164870515867999487
,,3.302958057634,47,3.308234537634,1499,,,,,3.324499497634,1452,3.324499497634,3.170146995867999515
,,3.308234537634,47,3.315189897634,1499,,,,,3.330015817634,1452,3.330015817634,3.175663315867999417
,,3.315189897634,47,3.319223017634,1499,,,,,3.336731337634,1452,3.336731337634,3.182378835867999617
,,3.319223017634,47,3.324499497634,1499,,,,,3.340448857634,1452,3.340448857634,3.18609635586799998
,,3.324499497634,47,3.330015817634,1499,,,,,3.347048217634,1452,3.347048217634,3.19269571586800004
,,3.330015817634,47,3.336731337634,1499,,,,,3.351725097634,1452,3.351725097634,3.19737259586799992
,,3.336731337634,47,3.340448857634,1499,,,,,3.356401977634,1452,3.356401977634,3.202049475867999802
,,3.340448857634,47,3.347048217634,1499,,,,,3.362158137634,1452,3.362158137634,3.20780563586799959
,,3.347048217634,47,3.351725097634,1499,,,,,3.367074857634,1452,3.367074857634,3.212722355867999357
,,3.351725097634,47,3.356401977634,1499,,,,,3.373070857634,1452,3.373070857634,3.218718355867999912
,,3.356401977634,47,3.362158137634,1499,,,,,3.377880697634,1452,3.377880697634,3.223528195867999977
,,3.362158137634,47,3.367074857634,1499,,,,,3.383756777634,1452,3.383756777634,3.22940427586800015
,,3.367074857634,47,3.373070857634,1499,,,,,3.388553577634,1452,3.388553577634,3.234201075867999525
,,3.373070857634,47,3.377880697634,1499,,,,,3.394260057634,1452,3.394260057634,3.23990755586800015
,,3.377880697634,47,3.383756777634,1499,,,,,3.401099257634,1452,3.401099257634,3.246746755868000087
,,3.383756777634,47,3.388553577634,1499,,,,,3.405056617634,1452,3.405056617634,3.250704115867999442
,,3.388553577634,47,3.394260057634,1499,,,,,3.410093257634,1452,3.410093257634,3.25574075586799959
,,3.394260057634,47,3.401099257634,1499,,,,,3.416089257634,1452,3.416089257634,3.261736755868000145
,,3.401099257634,47,3.405056617634,1499,,,,,3.420766137634,1452,3.420766137634,3.26641363586800003
,,3.405056617634,47,3.410093257634,1499,,,,,3.426762137634,1452,3.426762137634,3.272409635867999695
,,3.410093257634,47,3.416089257634,1499,,,,,3.431439017634,1452,3.431439017634,3.277086515867999582
,,3.416089257634,47,3.420766137634,1499,,,,,3.436715497634,1452,3.436715497634,3.282362995867999607
,,3.420766137634,47,3.426762137634,1499,,,,,3.438274457634,1452,3.438274457634,3.283921955868000157
,,3.426762137634,47,3.431439017634,1499,,,,,3.442231817634,1452,3.442231817634,3.287879315867999515
,,3.431439017634,47,3.436715497634,1499,,,,,3.448107897634,1452,3.448107897634,3.293755395867999687
,,3.436715497634,47,3.438274457634,1499,,,,,3.452904697634,1452,3.452904697634,3.298552195867999952
,,3.438274457634,47,3.442231817634,1499,,,,,3.458904457634,1452,3.458904457634,3.304551955867999867
,,3.442231817634,47,3.448107897634,1499,,,,,3.463581337634,1452,3.463581337634,3.309228835867999752
,,3.448107897634,47,3.452904697634,1499,,,,,3.468977737634,1452,3.468977737634,3.314625235868000157
,,3.452904697634,47,3.458904457634,1499,,,,,3.474254217634,1452,3.474254217634,3.319901715868000192
,,3.458904457634,47,3.463581337634,1499,,,,,3.479774297634,1452,3.479774297634,3.325421795867999452
,,3.463581337634,47,3.468977737634,1499,,,,,3.485170697634,1452,3.485170697634,3.330818195867999862
,,3.468977737634,47,3.474254217634,1499,,,,,3.491286617634,1452,3.491286617634,3.336934115867999915
,,3.474254217634,47,3.479774297634,1499,,,,,3.495843577634,1452,3.495843577634,3.341491075867999415
,,3.479774297634,47,3.485170697634,1499,,,,,3.501839577634,1452,3.501839577634,3.347487075867999967
,,3.485170697634,47,3.491286617634,1499,,,,,3.506756297634,1452,3.506756297634,3.352403795867999732
,,3.491286617634,47,3.495843577634,1499,,,,,3.512450057634,1452,3.512450057634,3.358097555867999502
,,3.495843577634,47,3.501839577634,1499,,,,,3.517246857634,1452,3.517246857634,3.362894355867999767
,,3.501839577634,47,3.506756297634,1499,,,,,3.523242857634,1452,3.523242857634,3.36889035586799944
,,3.506756297634,47,3.512450057634,1499,,,,,3.527919737634,1452,3.527919737634,3.373567235867999327
,,3.512450057634,47,3.517246857634,1499,,,,,3.533196217634,1452,3.533196217634,3.378843715867999352
,,3.517246857634,47,3.523242857634,1499,,,,,3.538592617634,1452,3.538592617634,3.384240115867999765
,,3.523242857634,47,3.527919737634,1499,,,,,3.543749177634,1452,3.543749177634,3.389396675867999405
,,3.527919737634,47,3.533196217634,1499,,,,,3.549265497634,1452,3.549265497634,3.394912995868000195
,,3.533196217634,47,3.538592617634,1499,,,,,3.555261497634,1452,3.555261497634,3.400908995867999867
,,3.538592617634,47,3.543749177634,1499,,,,,3.560178217634,1452,3.560178217634,3.405825715867999637
,,3.543749177634,47,3.549265497634,1499,,,,,3.565334777634,1452,3.565334777634,3.410982275868000167
,,3.549265497634,47,3.555261497634,1499,,,,,3.570611257634,1452,3.570611257634,3.416258755868000195
,,3.555261497634,47,3.560178217634,1499,,,,,3.575887737634,1452,3.575887737634,3.421535235867999332
,,3.560178217634,47,3.565334777634,1499,,,,,3.581404057634,1452,3.581404057634,3.427051555868000132
,,3.565334777634,47,3.570611257634,1499,,,,,3.587400057634,1452,3.587400057634,3.433047555867999795
,,3.570611257634,47,3.575887737634,1499,,,,,3.592440457634,1452,3.592440457634,3.438087955868000187
,,3.575887737634,47,3.581404057634,1499,,,,,3.597357177634,1452,3.597357177634,3.443004675867999952
,,3.581404057634,47,3.587400057634,1499,,,,,3.602753577634,1452,3.602753577634,3.44840107586799947
,,3.587400057634,47,3.592440457634,1499,,,,,3.608826297634,1452,3.608826297634,3.454473795868000057
,,3.592440457634,47,3.597357177634,1499,,,,,3.613508217634,1452,3.613508217634,3.459155715867999507
,,3.597357177634,47,3.602753577634,1499,,,,,3.619144457634,1452,3.619144457634,3.464791955867999805
,,3.602753577634,47,3.608826297634,1499,,,,,3.624420937634,1452,3.624420937634,3.470068435867999827
,,3.608826297634,47,3.613508217634,1499,,,,,3.630057177634,1452,3.630057177634,3.47570467586800012
,,3.613508217634,47,3.619144457634,1499,,,,,3.634853977634,1452,3.634853977634,3.480501475867999502
,,3.619144457634,47,3.624420937634,1499,,,,,3.640730057634,1452,3.640730057634,3.48637755586799967
,,3.624420937634,47,3.630057177634,1499,,,,,3.645646777634,1452,3.645646777634,3.491294275867999437
,,3.630057177634,47,3.634853977634,1499,,,,,3.651402937634,1452,3.651402937634,3.497050435868000112
,,3.634853977634,47,3.640730057634,1499,,,,,3.656319657634,1452,3.656319657634,3.501967155867999877
,,3.640730057634,47,3.645646777634,1499,,,,,3.661955897634,1452,3.661955897634,3.507603395868000175
,,3.645646777634,47,3.651402937634,1499,,,,,3.666992537634,1452,3.666992537634,3.51264003586799943
,,3.651402937634,47,3.656319657634,1499,,,,,3.672868617634,1452,3.672868617634,3.518516115867999607
,,3.656319657634,47,3.661955897634,1499,,,,,3.677829737634,1452,3.677829737634,3.52347723586799953
,,3.661955897634,47,3.666992537634,1499,,,,,3.683585897634,1452,3.683585897634,3.529233395867999327
,,3.666992537634,47,3.672868617634,1499,,,,,3.690065337634,1452,3.690065337634,3.535712835867999877
,,3.672868617634,47,3.677829737634,1499,,,,,3.694146377634,1452,3.694146377634,3.539793875867999862
,,3.677829737634,47,3.683585897634,1499,,,,,3.700502137634,1452,3.700502137634,3.54614963586799979
,,3.683585897634,47,3.690065337634,1499,,,,,3.705179017634,1452,3.705179017634,3.550826515867999675
,,3.690065337634,47,3.694146377634,1499,,,,,3.709975817634,1452,3.709975817634,3.55562331586799994
,,3.694146377634,47,3.700502137634,1499,,,,,3.715731977634,1452,3.715731977634,3.561379475867999727
,,3.700502137634,47,3.705179017634,1499,,,,,3.720648697634,1452,3.720648697634,3.566296195867999492
,,3.705179017634,47,3.709975817634,1499,,,,,3.726644697634,1452,3.726644697634,3.57229219586800005
,,3.709975817634,47,3.715731977634,1499,,,,,3.731441497634,1452,3.731441497634,3.57708899586799943
,,3.715731977634,47,3.720648697634,1499,,,,,3.737197657634,1452,3.737197657634,3.582845155868000107
,,3.720648697634,47,3.726644697634,1499,,,,,3.742114377634,1452,3.742114377634,3.587761875867999865
,,3.726644697634,47,3.731441497634,1499,,,,,3.747870537634,1452,3.747870537634,3.593518035867999655
,,3.731441497634,47,3.737197657634,1499,,,,,3.748709977634,1452,3.748709977634,3.59435747586799968
,,3.737197657634,47,3.742114377634,1499,,,,,3.752547417634,1452,3.752547417634,3.59819491586799954
,,3.742114377634,47,3.747870537634,1499,,,,,3.758667097634,1452,3.758667097634,3.604314595867999832
,,3.747870537634,47,3.748709977634,1499,,,,,3.763463897634,1452,3.763463897634,3.6091113958680001
,,3.748709977634,47,3.752547417634,1499,,,,,3.769220057634,1452,3.769220057634,3.61486755586799989
,,3.752547417634,47,3.758667097634,1499,,,,,3.775575817634,1452,3.775575817634,3.621223315867999817
,,3.758667097634,47,3.763463897634,1499,,,,,3.779892937634,1452,3.779892937634,3.62554043586799944
,,3.763463897634,47,3.769220057634,1499,,,,,3.786248697634,1452,3.786248697634,3.631896195867999375
,,3.769220057634,47,3.775575817634,1499,,,,,3.790445897634,1452,3.790445897634,3.636093395867999492
,,3.775575817634,47,3.779892937634,1499,,,,,3.795362617634,1452,3.795362617634,3.641010115868000145
,,3.779892937634,47,3.786248697634,1499,,,,,3.801358617634,1452,3.801358617634,3.647006115867999815
,,3.786248697634,47,3.790445897634,1499,,,,,3.806275337634,1452,3.806275337634,3.651922835867999582
,,3.790445897634,47,3.795362617634,1499,,,,,3.812031497634,1452,3.812031497634,3.657678995867999367
,,3.795362617634,47,3.801358617634,1499,,,,,3.818387257634,1452,3.818387257634,3.664034755868000187
,,3.801358617634,47,3.806275337634,1499,,,,,3.822730537634,1452,3.822730537634,3.668378035867999802
,,3.806275337634,47,3.812031497634,1499,,,,,3.829086297634,1452,3.829086297634,3.674733795867999727
,,3.812031497634,47,3.818387257634,1499,,,,,3.833283497634,1452,3.833283497634,3.678930995867999857
,,3.818387257634,47,3.822730537634,1499,,,,,3.838256777634,1452,3.838256777634,3.683904275867999607
,,3.822730537634,47,3.829086297634,1499,,,,,3.844372697634,1452,3.844372697634,3.690020195867999655
,,3.829086297634,47,3.833283497634,1499,,,,,3.850488617634,1452,3.850488617634,3.696136115867999707
,,3.833283497634,47,3.838256777634,1499,,,,,3.854685817634,1452,3.854685817634,3.700333315867999832
,,3.838256777634,47,3.844372697634,1499,,,,,3.861161497634,1452,3.861161497634,3.70680899586800015
,,3.844372697634,47,3.850488617634,1499,,,,,3.865118857634,1452,3.865118857634,3.710766355867999507
,,3.850488617634,47,3.854685817634,1499,,,,,3.871834377634,1452,3.871834377634,3.717481875867999695
,,3.854685817634,47,3.861161497634,1499,,,,,3.876391337634,1452,3.876391337634,3.722038835868000087
,,3.861161497634,47,3.865118857634,1499,,,,,3.882267417634,1452,3.882267417634,3.727914915867999377
,,3.865118857634,47,3.871834377634,1499,,,,,3.886944297634,1452,3.886944297634,3.732591795868000142
,,3.871834377634,47,3.876391337634,1499,,,,,3.892700457634,1452,3.892700457634,3.738347955867999937
,,3.876391337634,47,3.882267417634,1499,,,,,3.897137497634,1452,3.897137497634,3.742784995867999937
,,3.882267417634,47,3.886944297634,1499,,,,,3.902537657634,1452,3.902537657634,3.748185155867999695
,,3.886944297634,47,3.892700457634,1499,,,,,3.908533657634,1452,3.908533657634,3.754181155867999367
,,3.892700457634,47,3.897137497634,1499,,,,,3.914409737634,1452,3.914409737634,3.76005723586799955
,,3.897137497634,47,3.902537657634,1499,,,,,3.919330217634,1452,3.919330217634,3.764977715867999552
,,3.902537657634,47,3.908533657634,1499,,,,,3.925086377634,1452,3.925086377634,3.770733875867999337
,,3.908533657634,47,3.914409737634,1499,,,,,3.929759417634,1452,3.929759417634,3.775406915867999462
,,3.914409737634,47,3.919330217634,1499,,,,,3.934796057634,1452,3.934796057634,3.780443555867999607
,,3.919330217634,47,3.925086377634,1499,,,,,3.939952617634,1452,3.939952617634,3.785600115868000142
,,3.925086377634,47,3.929759417634,1499,,,,,3.945468937634,1452,3.945468937634,3.791116435868000055
,,3.929759417634,47,3.934796057634,1499,,,,,3.951317977634,1452,3.951317977634,3.796965475867999357
,,3.934796057634,47,3.939952617634,1499,,,,,3.957194057634,1452,3.957194057634,3.802841555867999532
,,3.939952617634,47,3.945468937634,1499,,,,,3.961511177634,1452,3.961511177634,3.807158675868000037
,,3.945468937634,47,3.951317977634,1499,,,,,3.966907577634,1452,3.966907577634,3.812555075867999562
