numActiveSessions:vector baselineTestQoS.hostFDO[4].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[4].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[4].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[4].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[4].tcp.conn-213 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[4].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[4].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,1.522272297634,47,1.527548777634,1499,,,,,1.543603017634,1452,1.543603017634,1.21080402018999988
,,1.527548777634,47,1.532945177634,1499,,,,,1.548999417634,1452,1.548999417634,1.216200420189999847
,,1.532945177634,47,1.538326537634,1499,,,,,1.554380777634,1452,1.554380777634,1.221581780189999738
,,1.538326537634,47,1.543603017634,1499,,,,,1.560136937634,1452,1.560136937634,1.22733794018999997
,,1.543603017634,47,1.548999417634,1499,,,,,1.565053657634,1452,1.565053657634,1.232254660189999733
,,1.548999417634,47,1.554380777634,1499,,,,,1.571653017634,1452,1.571653017634,1.238854020189999788
,,1.554380777634,47,1.560136937634,1499,,,,,1.575730297634,1452,1.575730297634,1.242931300189999972
,,1.560136937634,47,1.565053657634,1499,,,,,1.581471417634,1452,1.581471417634,1.248672420189999681
,,1.565053657634,47,1.571653017634,1499,,,,,1.586508057634,1452,1.586508057634,1.253709060189999828
,,1.571653017634,47,1.575730297634,1499,,,,,1.591784537634,1452,1.591784537634,1.258985540189999858
,,1.575730297634,47,1.581471417634,1499,,,,,1.597180937634,1452,1.597180937634,1.264381940189999826
,,1.581471417634,47,1.586508057634,1499,,,,,1.603057017634,1452,1.603057017634,1.27025802019
,,1.586508057634,47,1.591784537634,1499,,,,,1.607973737634,1452,1.607973737634,1.275174740189999762
,,1.591784537634,47,1.597180937634,1499,,,,,1.613490057634,1452,1.613490057634,1.280691060189999668
,,1.597180937634,47,1.603057017634,1499,,,,,1.618650377634,1452,1.618650377634,1.28585138019
,,1.603057017634,47,1.607973737634,1499,,,,,1.624046777634,1452,1.624046777634,1.291247780189999966
,,1.607973737634,47,1.613490057634,1499,,,,,1.629323257634,1452,1.629323257634,1.296524260189999992
,,1.613490057634,47,1.618650377634,1499,,,,,1.635083177634,1452,1.635083177634,1.302284180190000025
,,1.618650377634,47,1.624046777634,1499,,,,,1.640119817634,1452,1.640119817634,1.307320820189999727
,,1.624046777634,47,1.629323257634,1499,,,,,1.645756057634,1452,1.645756057634,1.312957060190000018
,,1.629323257634,47,1.635083177634,1499,,,,,1.650672777634,1452,1.650672777634,1.317873780189999782
,,1.635083177634,47,1.640119817634,1499,,,,,1.656309017634,1452,1.656309017634,1.323510020190000075
,,1.640119817634,47,1.645756057634,1499,,,,,1.661465577634,1452,1.661465577634,1.328666580189999718
,,1.645756057634,47,1.650672777634,1499,,,,,1.666985657634,1452,1.666985657634,1.334186660189999867
,,1.650672777634,47,1.656309017634,1499,,,,,1.672382057634,1452,1.672382057634,1.339583060189999835
,,1.656309017634,47,1.661465577634,1499,,,,,1.678378057634,1452,1.678378057634,1.345579060189999947
,,1.661465577634,47,1.666985657634,1499,,,,,1.683054937634,1452,1.683054937634,1.350255940189999831
,,1.666985657634,47,1.672382057634,1499,,,,,1.688571257634,1452,1.688571257634,1.355772260189999738
,,1.672382057634,47,1.678378057634,1499,,,,,1.693607897634,1452,1.693607897634,1.360808900189999887
,,1.678378057634,47,1.683054937634,1499,,,,,1.699004297634,1452,1.699004297634,1.366205300189999856
,,1.683054937634,47,1.688571257634,1499,,,,,1.704280777634,1452,1.704280777634,1.371481780189999883
,,1.688571257634,47,1.693607897634,1499,,,,,1.709557257634,1452,1.709557257634,1.376758260189999912
,,1.693607897634,47,1.699004297634,1499,,,,,1.714953657634,1452,1.714953657634,1.382154660189999876
,,1.699004297634,47,1.704280777634,1499,,,,,1.720350057634,1452,1.720350057634,1.387551060189999847
,,1.704280777634,47,1.709557257634,1499,,,,,1.725626537634,1452,1.725626537634,1.392827540189999875
,,1.709557257634,47,1.714953657634,1499,,,,,1.731262777634,1452,1.731262777634,1.398463780189999722
,,1.714953657634,47,1.720350057634,1499,,,,,1.736419337634,1452,1.736419337634,1.40362034018999981
,,1.720350057634,47,1.725626537634,1499,,,,,1.741695817634,1452,1.741695817634,1.408896820189999837
,,1.725626537634,47,1.731262777634,1499,,,,,1.747092217634,1452,1.747092217634,1.414293220189999805
,,1.731262777634,47,1.736419337634,1499,,,,,1.752728457634,1452,1.752728457634,1.419929460190000097
,,1.736419337634,47,1.741695817634,1499,,,,,1.757885017634,1452,1.757885017634,1.42508602018999974
,,1.741695817634,47,1.747092217634,1499,,,,,1.763281417634,1452,1.763281417634,1.430482420189999707
,,1.747092217634,47,1.752728457634,1499,,,,,1.768557897634,1452,1.768557897634,1.435758900189999736
,,1.752728457634,47,1.757885017634,1499,,,,,1.773819337634,1452,1.773819337634,1.441020340189999687
,,1.757885017634,47,1.763281417634,1499,,,,,1.779215737634,1452,1.779215737634,1.446416740190000097
,,1.763281417634,47,1.768557897634,1499,,,,,1.784851977634,1452,1.784851977634,1.452052980189999946
,,1.768557897634,47,1.773819337634,1499,,,,,1.787010537634,1452,1.787010537634,1.454211540189999757
,,1.773819337634,47,1.779215737634,1499,,,,,1.790008537634,1452,1.790008537634,1.457209540190000035
,,1.779215737634,47,1.784851977634,1499,,,,,1.795404937634,1452,1.795404937634,1.462605940190000001
,,1.784851977634,47,1.787010537634,1499,,,,,1.800681417634,1452,1.800681417634,1.467882420190000031
,,1.787010537634,47,1.790008537634,1499,,,,,1.806437577634,1452,1.806437577634,1.473638580189999818
,,1.790008537634,47,1.795404937634,1499,,,,,1.811354297634,1452,1.811354297634,1.478555300190000025
,,1.795404937634,47,1.800681417634,1499,,,,,1.816990537634,1452,1.816990537634,1.484191540189999872
,,1.800681417634,47,1.806437577634,1499,,,,,1.822132057634,1452,1.822132057634,1.489333060189999883
,,1.806437577634,47,1.811354297634,1499,,,,,1.827528457634,1452,1.827528457634,1.494729460189999852
,,1.811354297634,47,1.816990537634,1499,,,,,1.832804937634,1452,1.832804937634,1.500005940189999878
,,1.816990537634,47,1.822132057634,1499,,,,,1.838561097634,1452,1.838561097634,1.505762100189999668
,,1.822132057634,47,1.827528457634,1499,,,,,1.843477817634,1452,1.843477817634,1.510678820189999876
,,1.827528457634,47,1.832804937634,1499,,,,,1.849114057634,1452,1.849114057634,1.516315060189999722
,,1.832804937634,47,1.838561097634,1499,,,,,1.854274377634,1452,1.854274377634,1.521475380190000051
,,1.838561097634,47,1.843477817634,1499,,,,,1.859790697634,1452,1.859790697634,1.526991700189999962
,,1.843477817634,47,1.849114057634,1499,,,,,1.864947257634,1452,1.864947257634,1.532148260190000047
,,1.849114057634,47,1.854274377634,1499,,,,,1.870223737634,1452,1.870223737634,1.537424740190000075
,,1.854274377634,47,1.859790697634,1499,,,,,1.875620137634,1452,1.875620137634,1.542821140190000045
,,1.859790697634,47,1.864947257634,1499,,,,,1.881376297634,1452,1.881376297634,1.548577300189999831
,,1.864947257634,47,1.870223737634,1499,,,,,1.886293017634,1452,1.886293017634,1.553494020190000038
,,1.870223737634,47,1.875620137634,1499,,,,,1.891929257634,1452,1.891929257634,1.559130260189999888
,,1.875620137634,47,1.881376297634,1499,,,,,1.897085817634,1452,1.897085817634,1.564286820189999976
,,1.881376297634,47,1.886293017634,1499,,,,,1.902605897634,1452,1.902605897634,1.569806900189999682
,,1.886293017634,47,1.891929257634,1499,,,,,1.907642537634,1452,1.907642537634,1.574843540189999828
,,1.891929257634,47,1.897085817634,1499,,,,,1.913038937634,1452,1.913038937634,1.580239940189999797
,,1.897085817634,47,1.902605897634,1499,,,,,1.918435337634,1452,1.918435337634,1.585636340189999765
,,1.902605897634,47,1.907642537634,1499,,,,,1.923711817634,1452,1.923711817634,1.590912820189999793
,,1.907642537634,47,1.913038937634,1499,,,,,1.929108217634,1452,1.929108217634,1.596309220189999757
,,1.913038937634,47,1.918435337634,1499,,,,,1.934744457634,1452,1.934744457634,1.601945460190000051
,,1.918435337634,47,1.923711817634,1499,,,,,1.939901017634,1452,1.939901017634,1.607102020189999695
,,1.923711817634,47,1.929108217634,1499,,,,,1.945297417634,1452,1.945297417634,1.612498420189999663
,,1.929108217634,47,1.934744457634,1499,,,,,1.950573897634,1452,1.950573897634,1.617774900189999693
,,1.934744457634,47,1.939901017634,1499,,,,,1.956434937634,1452,1.956434937634,1.623635940189999787
,,1.939901017634,47,1.945297417634,1499,,,,,1.961231737634,1452,1.961231737634,1.628432740190000056
,,1.945297417634,47,1.950573897634,1499,,,,,1.967092777634,1452,1.967092777634,1.634293780189999707
,,1.950573897634,47,1.956434937634,1499,,,,,1.971889577634,1452,1.971889577634,1.639090580189999971
,,1.956434937634,47,1.961231737634,1499,,,,,1.977405897634,1452,1.977405897634,1.644606900189999878
,,1.961231737634,47,1.967092777634,1499,,,,,1.982682377634,1452,1.982682377634,1.649883380189999907
,,1.967092777634,47,1.971889577634,1499,,,,,1.988438537634,1452,1.988438537634,1.655639540189999696
,,1.971889577634,47,1.977405897634,1499,,,,,1.993355257634,1452,1.993355257634,1.660556260189999903
,,1.977405897634,47,1.982682377634,1499,,,,,1.998991497634,1452,1.998991497634,1.666192500189999751
,,1.982682377634,47,1.988438537634,1499,,,,,2.004013097634,1452,2.004013097634,1.671214100189999822
,,1.988438537634,47,1.993355257634,1499,,,,,2.009529417634,1452,2.009529417634,1.676730420189999731
,,1.993355257634,47,1.998991497634,1499,,,,,2.014805897634,1452,2.014805897634,1.682006900189999757
,,1.998991497634,47,2.004013097634,1499,,,,,2.020562057634,1452,2.020562057634,1.68776306018999999
,,2.004013097634,47,2.009529417634,1499,,,,,2.024159657634,1452,2.024159657634,1.69136066018999997
,,2.009529417634,47,2.014805897634,1499,,,,,2.025478777634,1452,2.025478777634,1.692679780189999753
,,2.014805897634,47,2.020562057634,1499,,,,,2.031115017634,1452,2.031115017634,1.698316020190000045
,,2.020562057634,47,2.024159657634,1499,,,,,2.036271577634,1452,2.036271577634,1.703472580189999688
,,2.024159657634,47,2.025478777634,1499,,,,,2.041911577634,1452,2.041911577634,1.709112580189999778
,,2.025478777634,47,2.031115017634,1499,,,,,2.046832057634,1452,2.046832057634,1.714033060189999782
,,2.031115017634,47,2.036271577634,1499,,,,,2.052558137634,1452,2.052558137634,1.71975914018999986
,,2.036271577634,47,2.041911577634,1499,,,,,2.057594777634,1452,2.057594777634,1.72479578019000001
,,2.041911577634,47,2.046832057634,1499,,,,,2.063231017634,1452,2.063231017634,1.730432020189999853
,,2.046832057634,47,2.052558137634,1499,,,,,2.068387577634,1452,2.068387577634,1.735588580189999945
,,2.052558137634,47,2.057594777634,1499,,,,,2.073783977634,1452,2.073783977634,1.740984980189999913
,,2.057594777634,47,2.063231017634,1499,,,,,2.079060457634,1452,2.079060457634,1.746261460189999938
,,2.063231017634,47,2.068387577634,1499,,,,,2.084340697634,1452,2.084340697634,1.751541700189999766
,,2.068387577634,47,2.073783977634,1499,,,,,2.089737097634,1452,2.089737097634,1.756938100189999732
,,2.073783977634,47,2.079060457634,1499,,,,,2.095253417634,1452,2.095253417634,1.762454420190000085
,,2.079060457634,47,2.084340697634,1499,,,,,2.100409977634,1452,2.100409977634,1.767610980189999731
,,2.084340697634,47,2.089737097634,1499,,,,,2.106046217634,1452,2.106046217634,1.773247220190000018
,,2.089737097634,47,2.095253417634,1499,,,,,2.111082857634,1452,2.111082857634,1.778283860189999726
,,2.095253417634,47,2.100409977634,1499,,,,,2.116479257634,1452,2.116479257634,1.783680260189999693
,,2.100409977634,47,2.106046217634,1499,,,,,2.121875657634,1452,2.121875657634,1.789076660189999658
,,2.106046217634,47,2.111082857634,1499,,,,,2.127631817634,1452,2.127631817634,1.794832820189999891
,,2.111082857634,47,2.116479257634,1499,,,,,2.132795897634,1452,2.132795897634,1.799996900190000018
,,2.116479257634,47,2.121875657634,1499,,,,,2.137832537634,1452,2.137832537634,1.80503354018999972
,,2.121875657634,47,2.127631817634,1499,,,,,2.143468777634,1452,2.143468777634,1.810669780190000012
,,2.127631817634,47,2.132795897634,1499,,,,,2.148505417634,1452,2.148505417634,1.815706420189999718
,,2.132795897634,47,2.137832537634,1499,,,,,2.154021737634,1452,2.154021737634,1.821222740190000071
,,2.137832537634,47,2.143468777634,1499,,,,,2.159178297634,1452,2.159178297634,1.826379300189999712
,,2.143468777634,47,2.148505417634,1499,,,,,2.164814537634,1452,2.164814537634,1.832015540190000007
,,2.148505417634,47,2.154021737634,1499,,,,,2.170330857634,1452,2.170330857634,1.837531860189999913
,,2.154021737634,47,2.159178297634,1499,,,,,2.175487417634,1452,2.175487417634,1.842688420190000001
,,2.159178297634,47,2.164814537634,1499,,,,,2.181003737634,1452,2.181003737634,1.84820474018999991
,,2.164814537634,47,2.170330857634,1499,,,,,2.186160297634,1452,2.186160297634,1.85336130019
,,2.170330857634,47,2.175487417634,1499,,,,,2.191676617634,1452,2.191676617634,1.858877620189999902
,,2.175487417634,47,2.181003737634,1499,,,,,2.196833177634,1452,2.196833177634,1.864034180189999993
,,2.181003737634,47,2.186160297634,1499,,,,,2.202589337634,1452,2.202589337634,1.869790340189999781
,,2.186160297634,47,2.191676617634,1499,,,,,2.207506057634,1452,2.207506057634,1.874707060189999987
,,2.191676617634,47,2.196833177634,1499,,,,,2.213022377634,1452,2.213022377634,1.880223380189999897
,,2.196833177634,47,2.202589337634,1499,,,,,2.218298857634,1452,2.218298857634,1.885499860189999922
,,2.202589337634,47,2.207506057634,1499,,,,,2.223815177634,1452,2.223815177634,1.891016180189999831
,,2.207506057634,47,2.213022377634,1499,,,,,2.228851817634,1452,2.228851817634,1.896052820189999978
,,2.213022377634,47,2.218298857634,1499,,,,,2.234488057634,1452,2.234488057634,1.901689060189999827
,,2.218298857634,47,2.223815177634,1499,,,,,2.239644617634,1452,2.239644617634,1.906845620189999913
,,2.223815177634,47,2.228851817634,1499,,,,,2.245400777634,1452,2.245400777634,1.912601780189999702
,,2.228851817634,47,2.234488057634,1499,,,,,2.250317497634,1452,2.250317497634,1.917518500189999913
,,2.234488057634,47,2.239644617634,1499,,,,,2.255833817634,1452,2.255833817634,1.923034820189999816
,,2.239644617634,47,2.245400777634,1499,,,,,2.261110297634,1452,2.261110297634,1.928311300189999846
,,2.245400777634,47,2.250317497634,1499,,,,,2.266626617634,1452,2.266626617634,1.933827620189999757
,,2.250317497634,47,2.255833817634,1499,,,,,2.271783177634,1452,2.271783177634,1.93898418018999984
,,2.255833817634,47,2.261110297634,1499,,,,,2.277539337634,1452,2.277539337634,1.944740340190000072
,,2.261110297634,47,2.266626617634,1499,,,,,2.282456057634,1452,2.282456057634,1.94965706018999984
,,2.266626617634,47,2.271783177634,1499,,,,,2.287972377634,1452,2.287972377634,1.955173380189999746
,,2.271783177634,47,2.277539337634,1499,,,,,2.293248857634,1452,2.293248857634,1.960449860189999775
,,2.277539337634,47,2.282456057634,1499,,,,,2.298645257634,1452,2.298645257634,1.965846260189999741
,,2.282456057634,47,2.287972377634,1499,,,,,2.303801817634,1452,2.303801817634,1.971002820189999831
,,2.287972377634,47,2.293248857634,1499,,,,,2.309318137634,1452,2.309318137634,1.976519140189999738
,,2.293248857634,47,2.298645257634,1499,,,,,2.314594617634,1452,2.314594617634,1.981795620189999765
,,2.298645257634,47,2.303801817634,1499,,,,,2.320110937634,1452,2.320110937634,1.987311940189999672
,,2.303801817634,47,2.309318137634,1499,,,,,2.325267497634,1452,2.325267497634,1.992468500189999762
,,2.309318137634,47,2.314594617634,1499,,,,,2.330663897634,1452,2.330663897634,1.997864900189999731
,,2.314594617634,47,2.320110937634,1499,,,,,2.336060297634,1452,2.336060297634,2.00326130019000014
,,2.320110937634,47,2.325267497634,1499,,,,,2.341336777634,1452,2.341336777634,2.008537780190000168
,,2.325267497634,47,2.330663897634,1499,,,,,2.346733177634,1452,2.346733177634,2.013934180189999691
,,2.330663897634,47,2.336060297634,1499,,,,,2.352129577634,1452,2.352129577634,2.019330580190000103
,,2.336060297634,47,2.341336777634,1499,,,,,2.357406057634,1452,2.357406057634,2.024607060190000132
,,2.341336777634,47,2.346733177634,1499,,,,,2.362802457634,1452,2.362802457634,2.030003460189999657
,,2.346733177634,47,2.352129577634,1499,,,,,2.368271017634,1452,2.368271017634,2.03547202018999939
,,2.352129577634,47,2.357406057634,1499,,,,,2.373787337634,1452,2.373787337634,2.040988340190000188
,,2.357406057634,47,2.362802457634,1499,,,,,2.378823977634,1452,2.378823977634,2.046024980189999445
,,2.362802457634,47,2.368271017634,1499,,,,,2.384220377634,1452,2.384220377634,2.05142138018999986
,,2.368271017634,47,2.373787337634,1499,,,,,2.389616777634,1452,2.389616777634,2.056817780189999383
,,2.373787337634,47,2.378823977634,1499,,,,,2.394893257634,1452,2.394893257634,2.062094260189999407
,,2.378823977634,47,2.384220377634,1499,,,,,2.400169737634,1452,2.400169737634,2.067370740189999437
,,2.384220377634,47,2.389616777634,1499,,,,,2.405566137634,1452,2.405566137634,2.072767140189999847
,,2.389616777634,47,2.394893257634,1499,,,,,2.410957737634,1452,2.410957737634,2.078158740190000121
,,2.394893257634,47,2.400169737634,1499,,,,,2.416354137634,1452,2.416354137634,2.083555140189999647
,,2.400169737634,47,2.405566137634,1499,,,,,2.421630617634,1452,2.421630617634,2.088831620189999675
,,2.405566137634,47,2.410957737634,1499,,,,,2.427027017634,1452,2.427027017634,2.094228020190000087
,,2.410957737634,47,2.416354137634,1499,,,,,2.432423417634,1452,2.432423417634,2.099624420189999608
,,2.416354137634,47,2.421630617634,1499,,,,,2.437699897634,1452,2.437699897634,2.104900900189999635
,,2.421630617634,47,2.427027017634,1499,,,,,2.443096297634,1452,2.443096297634,2.11029730019000005
,,2.427027017634,47,2.432423417634,1499,,,,,2.448616377634,1452,2.448616377634,2.115817380190000196
,,2.432423417634,47,2.437699897634,1499,,,,,2.453772937634,1452,2.453772937634,2.120973940189999845
,,2.437699897634,47,2.443096297634,1499,,,,,2.459169337634,1452,2.459169337634,2.126370340189999366
,,2.443096297634,47,2.448616377634,1499,,,,,2.464565737634,1452,2.464565737634,2.131766740189999781
,,2.448616377634,47,2.453772937634,1499,,,,,2.469962137634,1452,2.469962137634,2.13716314019000019
,,2.453772937634,47,2.459169337634,1499,,,,,2.475118697634,1452,2.475118697634,2.142319700189999835
,,2.459169337634,47,2.464565737634,1499,,,,,2.480754937634,1452,2.480754937634,2.147955940190000125
,,2.464565737634,47,2.469962137634,1499,,,,,2.485911497634,1452,2.485911497634,2.15311250018999977
,,2.469962137634,47,2.475118697634,1499,,,,,2.491431577634,1452,2.491431577634,2.158632580189999918
,,2.475118697634,47,2.480754937634,1499,,,,,2.496588137634,1452,2.496588137634,2.163789140189999565
,,2.480754937634,47,2.485911497634,1499,,,,,2.501984537634,1452,2.501984537634,2.169185540189999976
,,2.485911497634,47,2.491431577634,1499,,,,,2.506301657634,1452,2.506301657634,2.173502660189999593
,,2.491431577634,47,2.496588137634,1499,,,,,2.507380937634,1452,2.507380937634,2.1745819401899995
,,2.496588137634,47,2.501984537634,1499,,,,,2.512897257634,1452,2.512897257634,2.180098260189999406
,,2.501984537634,47,2.506301657634,1499,,,,,2.518053817634,1452,2.518053817634,2.185254820189999937
,,2.506301657634,47,2.507380937634,1499,,,,,2.523450217634,1452,2.523450217634,2.190651220189999462
,,2.507380937634,47,2.512897257634,1499,,,,,2.528726697634,1452,2.528726697634,2.195927700189999488
,,2.512897257634,47,2.518053817634,1499,,,,,2.534123097634,1452,2.534123097634,2.201324100189999907
,,2.518053817634,47,2.523450217634,1499,,,,,2.539519497634,1452,2.539519497634,2.206720500189999426
,,2.523450217634,47,2.528726697634,1499,,,,,2.544795977634,1452,2.544795977634,2.211996980189999452
,,2.528726697634,47,2.534123097634,1499,,,,,2.550150697634,1452,2.550150697634,2.217351700190000043
,,2.534123097634,47,2.539519497634,1499,,,,,2.555427177634,1452,2.555427177634,2.222628180190000072
,,2.539519497634,47,2.544795977634,1499,,,,,2.560823577634,1452,2.560823577634,2.228024580189999593
,,2.544795977634,47,2.550150697634,1499,,,,,2.566219977634,1452,2.566219977634,2.233420980190000001
,,2.550150697634,47,2.555427177634,1499,,,,,2.571534697634,1452,2.571534697634,2.238735700189999445
,,2.555427177634,47,2.560823577634,1499,,,,,2.576931097634,1452,2.576931097634,2.24413210018999986
,,2.560823577634,47,2.566219977634,1499,,,,,2.582327497634,1452,2.582327497634,2.249528500189999383
,,2.566219977634,47,2.571534697634,1499,,,,,2.587603977634,1452,2.587603977634,2.254804980189999413
,,2.571534697634,47,2.576931097634,1499,,,,,2.592998617634,1452,2.592998617634,2.260199620189999858
,,2.576931097634,47,2.582327497634,1499,,,,,2.598395017634,1452,2.598395017634,2.265596020189999387
,,2.582327497634,47,2.587603977634,1499,,,,,2.603656057634,1452,2.603656057634,2.270857060189999988
,,2.587603977634,47,2.592998617634,1499,,,,,2.609052457634,1452,2.609052457634,2.276253460189999512
,,2.592998617634,47,2.598395017634,1499,,,,,2.614448857634,1452,2.614448857634,2.281649860189999925
,,2.598395017634,47,2.603656057634,1499,,,,,2.619725337634,1452,2.619725337634,2.286926340189999952
,,2.603656057634,47,2.609052457634,1499,,,,,2.625121737634,1452,2.625121737634,2.292322740189999477
,,2.609052457634,47,2.614448857634,1499,,,,,2.630521897634,1452,2.630521897634,2.297722900190000132
,,2.614448857634,47,2.619725337634,1499,,,,,2.635078857634,1452,2.635078857634,2.302279860189999627
,,2.619725337634,47,2.625121737634,1499,,,,,2.635798377634,1452,2.635798377634,2.302999380190000158
,,2.625121737634,47,2.630521897634,1499,,,,,2.641194777634,1452,2.641194777634,2.30839578018999968
,,2.630521897634,47,2.635078857634,1499,,,,,2.646591177634,1452,2.646591177634,2.313792180190000092
,,2.635078857634,47,2.635798377634,1499,,,,,2.651995097634,1452,2.651995097634,2.3191961001900001
,,2.635798377634,47,2.641194777634,1499,,,,,2.657271577634,1452,2.657271577634,2.324472580190000127
,,2.641194777634,47,2.646591177634,1499,,,,,2.662667977634,1452,2.662667977634,2.329868980189999652
,,2.646591177634,47,2.651995097634,1499,,,,,2.667944457634,1452,2.667944457634,2.33514546018999968
,,2.651995097634,47,2.657271577634,1499,,,,,2.673344617634,1452,2.673344617634,2.340545620189999445
,,2.657271577634,47,2.662667977634,1499,,,,,2.678741017634,1452,2.678741017634,2.345942020189999852
,,2.662667977634,47,2.667944457634,1499,,,,,2.684141177634,1452,2.684141177634,2.35134218018999962
,,2.667944457634,47,2.673344617634,1499,,,,,2.689526697634,1452,2.689526697634,2.356727700189999542
,,2.673344617634,47,2.678741017634,1499,,,,,2.694923097634,1452,2.694923097634,2.362124100189999952
,,2.678741017634,47,2.684141177634,1499,,,,,2.700091737634,1452,2.700091737634,2.3672927401899999
,,2.684141177634,47,2.689526697634,1499,,,,,2.705608057634,1452,2.705608057634,2.372809060189999807
,,2.689526697634,47,2.694923097634,1499,,,,,2.710764617634,1452,2.710764617634,2.377965620189999452
,,2.694923097634,47,2.700091737634,1499,,,,,2.716161017634,1452,2.716161017634,2.383362020189999862
,,2.700091737634,47,2.705608057634,1499,,,,,2.721557417634,1452,2.721557417634,2.388758420189999387
,,2.705608057634,47,2.710764617634,1499,,,,,2.726833897634,1452,2.726833897634,2.394034900189999415
,,2.710764617634,47,2.716161017634,1499,,,,,2.732350217634,1452,2.732350217634,2.39955122018999932
,,2.716161017634,47,2.721557417634,1499,,,,,2.737746617634,1452,2.737746617634,2.404947620189999735
,,2.721557417634,47,2.726833897634,1499,,,,,2.742903177634,1452,2.742903177634,2.410104180189999377
,,2.726833897634,47,2.732350217634,1499,,,,,2.748419497634,1452,2.748419497634,2.415620500190000175
,,2.732350217634,47,2.737746617634,1499,,,,,2.753695977634,1452,2.753695977634,2.420896980190000205
,,2.737746617634,47,2.742903177634,1499,,,,,2.758972457634,1452,2.758972457634,2.426173460189999345
,,2.742903177634,47,2.748419497634,1499,,,,,2.764476937634,1452,2.764476937634,2.431677940190000155
,,2.748419497634,47,2.753695977634,1499,,,,,2.769658457634,1452,2.769658457634,2.436859460189999982
,,2.753695977634,47,2.758972457634,1499,,,,,2.775174777634,1452,2.775174777634,2.44237578018999989
,,2.758972457634,47,2.764476937634,1499,,,,,2.780574937634,1452,2.780574937634,2.447775940189999657
,,2.764476937634,47,2.769658457634,1499,,,,,2.785731497634,1452,2.785731497634,2.452932500190000187
,,2.769658457634,47,2.775174777634,1499,,,,,2.791367737634,1452,2.791367737634,2.45856874018999959
,,2.775174777634,47,2.780574937634,1499,,,,,2.796524297634,1452,2.796524297634,2.46372530019000012
,,2.780574937634,47,2.785731497634,1499,,,,,2.801920697634,1452,2.801920697634,2.469121700189999647
,,2.785731497634,47,2.791367737634,1499,,,,,2.807317097634,1452,2.807317097634,2.474518100190000057
,,2.791367737634,47,2.796524297634,1499,,,,,2.812833417634,1452,2.812833417634,2.48003442018999997
,,2.796524297634,47,2.801920697634,1499,,,,,2.817870057634,1452,2.817870057634,2.485071060190000112
,,2.801920697634,47,2.807317097634,1499,,,,,2.823506297634,1452,2.823506297634,2.49070730018999952
,,2.807317097634,47,2.812833417634,1499,,,,,2.828542937634,1452,2.828542937634,2.495743940189999665
,,2.812833417634,47,2.817870057634,1499,,,,,2.834179177634,1452,2.834179177634,2.50138018018999996
,,2.817870057634,47,2.823506297634,1499,,,,,2.838616217634,1452,2.838616217634,2.505817220189999962
,,2.823506297634,47,2.828542937634,1499,,,,,2.839335737634,1452,2.839335737634,2.506536740189999602
,,2.828542937634,47,2.834179177634,1499,,,,,2.845575337634,1452,2.845575337634,2.51277634018999939
,,2.834179177634,47,2.838616217634,1499,,,,,2.849896217634,1452,2.849896217634,2.51709722019000014
,,2.838616217634,47,2.839335737634,1499,,,,,2.855892217634,1452,2.855892217634,2.523093220189999807
,,2.839335737634,47,2.845575337634,1499,,,,,2.860928857634,1452,2.860928857634,2.52812986018999996
,,2.845575337634,47,2.849896217634,1499,,,,,2.866565097634,1452,2.866565097634,2.53376610018999936
,,2.849896217634,47,2.855892217634,1499,,,,,2.871841577634,1452,2.871841577634,2.53904258018999939
,,2.855892217634,47,2.860928857634,1499,,,,,2.876998137634,1452,2.876998137634,2.54419914018999992
,,2.860928857634,47,2.866565097634,1499,,,,,2.882034777634,1452,2.882034777634,2.549235780190000072
,,2.866565097634,47,2.871841577634,1499,,,,,2.887551097634,1452,2.887551097634,2.554752100189999972
,,2.871841577634,47,2.876998137634,1499,,,,,2.892947497634,1452,2.892947497634,2.560148500189999495
,,2.876998137634,47,2.882034777634,1499,,,,,2.898343897634,1452,2.898343897634,2.565544900189999912
,,2.882034777634,47,2.887551097634,1499,,,,,2.903620377634,1452,2.903620377634,2.570821380189999937
,,2.887551097634,47,2.892947497634,1499,,,,,2.909016777634,1452,2.909016777634,2.576217780189999462
,,2.892947497634,47,2.898343897634,1499,,,,,2.914173337634,1452,2.914173337634,2.58137434019
,,2.898343897634,47,2.903620377634,1499,,,,,2.919569737634,1452,2.919569737634,2.58677074018999952
,,2.903620377634,47,2.909016777634,1499,,,,,2.925325897634,1452,2.925325897634,2.592526900190000195
,,2.909016777634,47,2.914173337634,1499,,,,,2.930482457634,1452,2.930482457634,2.597683460189999837
