numActiveSessions:vector baselineTestQoS.hostFDO[6].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[6].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[6].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[6].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[6].tcp.conn-273 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[6].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[6].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,3.791645097634,47,3.795602457634,1499,,,,,3.812271337634,1452,3.812271337634,2.98922391194799973
,,3.795602457634,47,3.801598457634,1499,,,,,3.816708377634,1452,3.816708377634,2.99366095194799974
,,3.801598457634,47,3.806515177634,1499,,,,,3.822970377634,1452,3.822970377634,2.999922951948000167
,,3.806515177634,47,3.812271337634,1499,,,,,3.827407417634,1452,3.827407417634,3.004359991948000175
,,3.812271337634,47,3.816708377634,1499,,,,,3.833523337634,1452,3.833523337634,3.01047591194799934
,,3.816708377634,47,3.822970377634,1499,,,,,3.838496617634,1452,3.838496617634,3.01544919194799997
,,3.822970377634,47,3.827407417634,1499,,,,,3.844492617634,1452,3.844492617634,3.02144519194799964
,,3.827407417634,47,3.833523337634,1499,,,,,3.848809737634,1452,3.848809737634,3.02576231194800015
,,3.833523337634,47,3.838496617634,1499,,,,,3.854925657634,1452,3.854925657634,3.0318782319480002
,,3.838496617634,47,3.844492617634,1499,,,,,3.859482617634,1452,3.859482617634,3.0364351919479997
,,3.844492617634,47,3.848809737634,1499,,,,,3.865358697634,1452,3.865358697634,3.042311271947999875
,,3.848809737634,47,3.854925657634,1499,,,,,3.870155497634,1452,3.870155497634,3.047108071948000132
,,3.854925657634,47,3.859482617634,1499,,,,,3.875551897634,1452,3.875551897634,3.052504471947999662
,,3.859482617634,47,3.865358697634,1499,,,,,3.882387337634,1452,3.882387337634,3.059339911947999355
,,3.865358697634,47,3.870155497634,1499,,,,,3.886464617634,1452,3.886464617634,3.063417191947999982
,,3.870155497634,47,3.875551897634,1499,,,,,3.892940297634,1452,3.892940297634,3.069892871947999412
,,3.875551897634,47,3.882387337634,1499,,,,,3.897257417634,1452,3.897257417634,3.074209991947999915
,,3.882387337634,47,3.886464617634,1499,,,,,3.902777497634,1452,3.902777497634,3.07973007194800007
,,3.886464617634,47,3.892940297634,1499,,,,,3.908773497634,1452,3.908773497634,3.085726071947999732
,,3.892940297634,47,3.897257417634,1499,,,,,3.914529657634,1452,3.914529657634,3.091482231947999525
,,3.897257417634,47,3.902777497634,1499,,,,,3.919450137634,1452,3.919450137634,3.096402711947999525
,,3.902777497634,47,3.908773497634,1499,,,,,3.923767257634,1452,3.923767257634,3.100719831948000037
,,3.908773497634,47,3.914529657634,1499,,,,,3.929879337634,1452,3.929879337634,3.106831911947999442
,,3.914529657634,47,3.919450137634,1499,,,,,3.935035897634,1452,3.935035897634,3.111988471947999977
,,3.919450137634,47,3.923767257634,1499,,,,,3.940192457634,1452,3.940192457634,3.117145031947999617
,,3.923767257634,47,3.929879337634,1499,,,,,3.945708777634,1452,3.945708777634,3.122661351947999532
,,3.929879337634,47,3.935035897634,1499,,,,,3.951437897634,1452,3.951437897634,3.12839047194799934
,,3.935035897634,47,3.940192457634,1499,,,,,3.955874937634,1452,3.955874937634,3.13282751194799934
,,3.940192457634,47,3.945708777634,1499,,,,,3.961631097634,1452,3.961631097634,3.13858367194800002
,,3.945708777634,47,3.951437897634,1499,,,,,3.967147417634,1452,3.967147417634,3.144099991947999925
,,3.951437897634,47,3.955874937634,1499,,,,,3.972303977634,1452,3.972303977634,3.14925655194799957
,,3.955874937634,47,3.961631097634,1499,,,,,3.977820297634,1452,3.977820297634,3.154772871947999477
,,3.961631097634,47,3.967147417634,1499,,,,,3.982976857634,1452,3.982976857634,3.159929431948000012
,,3.967147417634,47,3.972303977634,1499,,,,,3.988013497634,1452,3.988013497634,3.164966071948000155
,,3.972303977634,47,3.977820297634,1499,,,,,3.994093257634,1452,3.994093257634,3.171045831947999705
,,3.977820297634,47,3.982976857634,1499,,,,,3.999249817634,1452,3.999249817634,3.17620239194799935
,,3.982976857634,47,3.988013497634,1499,,,,,4.004406377634,1452,4.004406377634,3.181358951947999877
,,3.988013497634,47,3.994093257634,1499,,,,,4.009926457634,1452,4.009926457634,3.186879031948000027
,,3.994093257634,47,3.999249817634,1499,,,,,4.015802537634,1452,4.015802537634,3.1927551119480002
,,3.999249817634,47,4.004406377634,1499,,,,,4.021438777634,1452,4.021438777634,3.198391351947999602
,,4.004406377634,47,4.009926457634,1499,,,,,4.026235577634,1452,4.026235577634,3.203188151947999875
,,4.009926457634,47,4.015802537634,1499,,,,,4.031275977634,1452,4.031275977634,3.208228551947999367
,,4.015802537634,47,4.021438777634,1499,,,,,4.037391897634,1452,4.037391897634,3.214344471947999425
,,4.021438777634,47,4.026235577634,1499,,,,,4.041948857634,1452,4.041948857634,3.218901431947999815
,,4.026235577634,47,4.031275977634,1499,,,,,4.047944857634,1452,4.047944857634,3.224897431947999477
,,4.031275977634,47,4.037391897634,1499,,,,,4.053701017634,1452,4.053701017634,3.230653591948000157
,,4.037391897634,47,4.041948857634,1499,,,,,4.057538457634,1452,4.057538457634,3.234491031948000015
,,4.041948857634,47,4.047944857634,1499,,,,,4.062934857634,1452,4.062934857634,3.23988743194799954
,,4.047944857634,47,4.053701017634,1499,,,,,4.068691017634,1452,4.068691017634,3.245643591947999327
,,4.053701017634,47,4.057538457634,1499,,,,,4.069290617634,1452,4.069290617634,3.24624319194799947
,,4.057538457634,47,4.062934857634,1499,,,,,4.074450937634,1452,4.074450937634,3.251403511947999357
,,4.062934857634,47,4.068691017634,1499,,,,,4.080087177634,1452,4.080087177634,3.25703975194799965
,,4.068691017634,47,4.069290617634,1499,,,,,4.085843337634,1452,4.085843337634,3.262795911947999437
,,4.069290617634,47,4.074450937634,1499,,,,,4.089680777634,1452,4.089680777634,3.266633351948000187
,,4.074450937634,47,4.080087177634,1499,,,,,4.095077177634,1452,4.095077177634,3.272029751947999705
,,4.080087177634,47,4.085843337634,1499,,,,,4.100353657634,1452,4.100353657634,3.277306231947999732
,,4.085843337634,47,4.089680777634,1499,,,,,4.106349657634,1452,4.106349657634,3.283302231947999405
,,4.089680777634,47,4.095077177634,1499,,,,,4.111506217634,1452,4.111506217634,3.28845879194799993
,,4.095077177634,47,4.100353657634,1499,,,,,4.117022537634,1452,4.117022537634,3.293975111947999842
,,4.100353657634,47,4.106349657634,1499,,,,,4.122179097634,1452,4.122179097634,3.299131671947999487
,,4.106349657634,47,4.111506217634,1499,,,,,4.127575497634,1452,4.127575497634,3.304528071947999902
,,4.111506217634,47,4.117022537634,1499,,,,,4.133448297634,1452,4.133448297634,3.31040087194799957
,,4.117022537634,47,4.122179097634,1499,,,,,4.137885337634,1452,4.137885337634,3.314837911947999577
,,4.122179097634,47,4.127575497634,1499,,,,,4.143641497634,1452,4.143641497634,3.320594071947999367
,,4.127575497634,47,4.133448297634,1499,,,,,4.148558217634,1452,4.148558217634,3.32551079194800002
,,4.133448297634,47,4.137885337634,1499,,,,,4.154194457634,1452,4.154194457634,3.331147031947999425
,,4.137885337634,47,4.143641497634,1499,,,,,4.160550217634,1452,4.160550217634,3.337502791947999357
,,4.143641497634,47,4.148558217634,1499,,,,,4.164987257634,1452,4.164987257634,3.341939831947999357
,,4.148558217634,47,4.154194457634,1499,,,,,4.171103177634,1452,4.171103177634,3.348055751947999415
,,4.154194457634,47,4.160550217634,1499,,,,,4.175300377634,1452,4.175300377634,3.352252951947999532
,,4.160550217634,47,4.164987257634,1499,,,,,4.180696777634,1452,4.180696777634,3.357649351947999952
,,4.164987257634,47,4.171103177634,1499,,,,,4.186333017634,1452,4.186333017634,3.363285591947999355
,,4.171103177634,47,4.175300377634,1499,,,,,4.192688777634,1452,4.192688777634,3.36964135194800017
,,4.175300377634,47,4.180696777634,1499,,,,,4.197125817634,1452,4.197125817634,3.374078391948000175
,,4.180696777634,47,4.186333017634,1499,,,,,4.203241737634,1452,4.203241737634,3.38019431194799934
,,4.186333017634,47,4.192688777634,1499,,,,,4.207678777634,1452,4.207678777634,3.38463135194799934
,,4.192688777634,47,4.197125817634,1499,,,,,4.214278137634,1452,4.214278137634,3.391230711947999392
,,4.197125817634,47,4.203241737634,1499,,,,,4.218967097634,1452,4.218967097634,3.39591967194799958
,,4.203241737634,47,4.207678777634,1499,,,,,4.224603337634,1452,4.224603337634,3.401555911947999875
,,4.207678777634,47,4.214278137634,1499,,,,,4.229160297634,1452,4.229160297634,3.406112871947999377
,,4.214278137634,47,4.218967097634,1499,,,,,4.235156297634,1452,4.235156297634,3.41210887194799993
,,4.218967097634,47,4.224603337634,1499,,,,,4.239953097634,1452,4.239953097634,3.416905671948000195
,,4.224603337634,47,4.229160297634,1499,,,,,4.245589337634,1452,4.245589337634,3.4225419119479996
,,4.229160297634,47,4.235156297634,1499,,,,,4.250506057634,1452,4.250506057634,3.427458631947999367
,,4.235156297634,47,4.239953097634,1499,,,,,4.256621977634,1452,4.256621977634,3.433574551947999415
,,4.239953097634,47,4.245589337634,1499,,,,,4.261418777634,1452,4.261418777634,3.438371351947999687
,,4.245589337634,47,4.250506057634,1499,,,,,4.267294857634,1452,4.267294857634,3.444247431947999857
,,4.250506057634,47,4.256621977634,1499,,,,,4.271971737634,1452,4.271971737634,3.44892431194799974
,,4.256621977634,47,4.261418777634,1499,,,,,4.277607977634,1452,4.277607977634,3.45456055194800003
,,4.261418777634,47,4.267294857634,1499,,,,,4.282644617634,1452,4.282644617634,3.45959719194800018
,,4.267294857634,47,4.271971737634,1499,,,,,4.288280857634,1452,4.288280857634,3.46523343194799958
,,4.271971737634,47,4.277607977634,1499,,,,,4.293518697634,1452,4.293518697634,3.470471271947999967
,,4.277607977634,47,4.282644617634,1499,,,,,4.299398537634,1452,4.299398537634,3.476351111947999492
,,4.282644617634,47,4.288280857634,1499,,,,,4.304195337634,1452,4.304195337634,3.481147911947999757
,,4.288280857634,47,4.293518697634,1499,,,,,4.309951497634,1452,4.309951497634,3.486904071947999545
,,4.293518697634,47,4.299398537634,1499,,,,,4.315238537634,1452,4.315238537634,3.492191111947999342
,,4.299398537634,47,4.304195337634,1499,,,,,4.320634937634,1452,4.320634937634,3.497587511947999757
,,4.304195337634,47,4.309951497634,1499,,,,,4.325671577634,1452,4.325671577634,3.502624151947999905
,,4.309951497634,47,4.315238537634,1499,,,,,4.331307817634,1452,4.331307817634,3.508260391948000195
,,4.315238537634,47,4.320634937634,1499,,,,,4.336224537634,1452,4.336224537634,3.513177111947999962
,,4.320634937634,47,4.325671577634,1499,,,,,4.341860777634,1452,4.341860777634,3.518813351947999365
,,4.325671577634,47,4.331307817634,1499,,,,,4.347608537634,1452,4.347608537634,3.524561111947999577
,,4.331307817634,47,4.336224537634,1499,,,,,4.353004937634,1452,4.353004937634,3.52995751194799999
,,4.336224537634,47,4.341860777634,1499,,,,,4.353604537634,1452,4.353604537634,3.530557111948000132
,,4.341860777634,47,4.347608537634,1499,,,,,4.357322057634,1452,4.357322057634,3.534274631947999607
,,4.347608537634,47,4.353004937634,1499,,,,,4.363437977634,1452,4.363437977634,3.540390551947999655
,,4.353004937634,47,4.353604537634,1499,,,,,4.368354697634,1452,4.368354697634,3.545307271947999425
,,4.353604537634,47,4.357322057634,1499,,,,,4.374354457634,1452,4.374354457634,3.55130703194799934
,,4.357322057634,47,4.363437977634,1499,,,,,4.379151257634,1452,4.379151257634,3.556103831947999592
,,4.363437977634,47,4.368354697634,1499,,,,,4.385147257634,1452,4.385147257634,3.562099831948000157
,,4.368354697634,47,4.374354457634,1499,,,,,4.389704217634,1452,4.389704217634,3.566656791947999655
,,4.374354457634,47,4.379151257634,1499,,,,,4.395823897634,1452,4.395823897634,3.572776471947999952
,,4.379151257634,47,4.385147257634,1499,,,,,4.400620697634,1452,4.400620697634,3.57757327194799933
,,4.385147257634,47,4.389704217634,1499,,,,,4.406616697634,1452,4.406616697634,3.58356927194799989
,,4.389704217634,47,4.395823897634,1499,,,,,4.411173657634,1452,4.411173657634,3.588126231947999377
,,4.395823897634,47,4.400620697634,1499,,,,,4.417289577634,1452,4.417289577634,3.594242151947999437
,,4.400620697634,47,4.406616697634,1499,,,,,4.421966457634,1452,4.421966457634,3.598919031947999315
,,4.406616697634,47,4.411173657634,1499,,,,,4.428206057634,1452,4.428206057634,3.605158631948
,,4.411173657634,47,4.417289577634,1499,,,,,4.432283337634,1452,4.432283337634,3.60923591194799974
,,4.417289577634,47,4.421966457634,1499,,,,,4.438998857634,1452,4.438998857634,3.615951431947999937
,,4.421966457634,47,4.428206057634,1499,,,,,4.443315977634,1452,4.443315977634,3.620268551947999552
,,4.428206057634,47,4.432283337634,1499,,,,,4.449671737634,1452,4.449671737634,3.626624311947999487
,,4.432283337634,47,4.438998857634,1499,,,,,4.453988857634,1452,4.453988857634,3.63094143194799999
,,4.438998857634,47,4.443315977634,1499,,,,,4.460344617634,1452,4.460344617634,3.637297191947999925
,,4.443315977634,47,4.449671737634,1499,,,,,4.464421897634,1452,4.464421897634,3.641374471947999665
,,4.449671737634,47,4.453988857634,1499,,,,,4.471137417634,1452,4.471137417634,3.648089991947999857
,,4.453988857634,47,4.460344617634,1499,,,,,4.475214697634,1452,4.475214697634,3.6521672719479996
,,4.460344617634,47,4.464421897634,1499,,,,,4.481810297634,1452,4.481810297634,3.658762871947999415
,,4.464421897634,47,4.471137417634,1499,,,,,4.485887577634,1452,4.485887577634,3.662840151948000037
,,4.471137417634,47,4.475214697634,1499,,,,,4.492243337634,1452,4.492243337634,3.66919591194799997
,,4.475214697634,47,4.481810297634,1499,,,,,4.496560457634,1452,4.496560457634,3.673513031947999587
,,4.481810297634,47,4.485887577634,1499,,,,,4.503068937634,1452,4.503068937634,3.68002151194799952
,,4.485887577634,47,4.492243337634,1499,,,,,4.507266137634,1452,4.507266137634,3.684218711947999645
,,4.492243337634,47,4.496560457634,1499,,,,,4.513741817634,1452,4.513741817634,3.690694391947999962
,,4.496560457634,47,4.503068937634,1499,,,,,4.518058937634,1452,4.518058937634,3.695011511947999577
,,4.503068937634,47,4.507266137634,1499,,,,,4.524414697634,1452,4.524414697634,3.701367271947999515
,,4.507266137634,47,4.513741817634,1499,,,,,4.528971657634,1452,4.528971657634,3.705924231947999892
,,4.513741817634,47,4.518058937634,1499,,,,,4.535087577634,1452,4.535087577634,3.712040151947999952
,,4.518058937634,47,4.524414697634,1499,,,,,4.539404697634,1452,4.539404697634,3.716357271947999567
,,4.524414697634,47,4.528971657634,1499,,,,,4.545760457634,1452,4.545760457634,3.722713031947999502
,,4.528971657634,47,4.535087577634,1499,,,,,4.550077577634,1452,4.550077577634,3.727030151948000007
,,4.535087577634,47,4.539404697634,1499,,,,,4.556510057634,1452,4.556510057634,3.73346263194799997
,,4.539404697634,47,4.545760457634,1499,,,,,4.560873577634,1452,4.560873577634,3.737826151948000037
,,4.545760457634,47,4.550077577634,1499,,,,,4.567187097634,1452,4.567187097634,3.744139671948
,,4.550077577634,47,4.556510057634,1499,,,,,4.571504217634,1452,4.571504217634,3.748456791947999617
,,4.556510057634,47,4.560873577634,1499,,,,,4.572703417634,1452,4.572703417634,3.749655991947999905
,,4.560873577634,47,4.567187097634,1499,,,,,4.577620137634,1452,4.577620137634,3.754572711947999665
,,4.567187097634,47,4.571504217634,1499,,,,,4.582297017634,1452,4.582297017634,3.759249591947999552
,,4.571504217634,47,4.572703417634,1499,,,,,4.588296777634,1452,4.588296777634,3.765249351947999462
,,4.572703417634,47,4.577620137634,1499,,,,,4.593213497634,1452,4.593213497634,3.770166071948000117
,,4.577620137634,47,4.582297017634,1499,,,,,4.598729817634,1452,4.598729817634,3.77568239194800002
,,4.582297017634,47,4.588296777634,1499,,,,,4.603646537634,1452,4.603646537634,3.78059911194799979
,,4.588296777634,47,4.593213497634,1499,,,,,4.608923017634,1452,4.608923017634,3.785875591947999815
,,4.593213497634,47,4.598729817634,1499,,,,,4.614319417634,1452,4.614319417634,3.791271991947999337
,,4.598729817634,47,4.603646537634,1499,,,,,4.620315417634,1452,4.620315417634,3.797267991947999892
,,4.603646537634,47,4.608923017634,1499,,,,,4.625053817634,1452,4.625053817634,3.802006391947999817
,,4.608923017634,47,4.614319417634,1499,,,,,4.630450217634,1452,4.630450217634,3.807402791947999337
,,4.614319417634,47,4.620315417634,1499,,,,,4.636449977634,1452,4.636449977634,3.813402551948000132
,,4.620315417634,47,4.625053817634,1499,,,,,4.641973817634,1452,4.641973817634,3.818926391947999632
,,4.625053817634,47,4.630450217634,1499,,,,,4.646654457634,1452,4.646654457634,3.823607031947999757
,,4.630450217634,47,4.636449977634,1499,,,,,4.652530537634,1452,4.652530537634,3.829483111947999937
,,4.636449977634,47,4.641973817634,1499,,,,,4.657111737634,1452,4.657111737634,3.834064311947999562
,,4.641973817634,47,4.646654457634,1499,,,,,4.663227657634,1452,4.663227657634,3.840180231947999607
,,4.646654457634,47,4.652530537634,1499,,,,,4.668099657634,1452,4.668099657634,3.845052231947999367
,,4.652530537634,47,4.657111737634,1499,,,,,4.673975737634,1452,4.673975737634,3.85092831194799955
,,4.657111737634,47,4.663227657634,1499,,,,,4.678532697634,1452,4.678532697634,3.855485271947999937
,,4.663227657634,47,4.668099657634,1499,,,,,4.684648617634,1452,4.684648617634,3.861601191947999982
,,4.668099657634,47,4.673975737634,1499,,,,,4.689325497634,1452,4.689325497634,3.866278071947999875
,,4.673975737634,47,4.678532697634,1499,,,,,4.694841817634,1452,4.694841817634,3.87179439194799977
,,4.678532697634,47,4.684648617634,1499,,,,,4.699998377634,1452,4.699998377634,3.876950951947999415
,,4.684648617634,47,4.689325497634,1499,,,,,4.706237977634,1452,4.706237977634,3.883190551948000095
,,4.689325497634,47,4.694841817634,1499,,,,,4.710675017634,1452,4.710675017634,3.8876275919480001
,,4.694841817634,47,4.699998377634,1499,,,,,4.717030777634,1452,4.717030777634,3.893983351948000037
,,4.699998377634,47,4.706237977634,1499,,,,,4.721347897634,1452,4.721347897634,3.898300471947999655
,,4.706237977634,47,4.710675017634,1499,,,,,4.722667017634,1452,4.722667017634,3.899619591947999437
,,4.710675017634,47,4.717030777634,1499,,,,,4.727583737634,1452,4.727583737634,3.904536311948000095
,,4.717030777634,47,4.721347897634,1499,,,,,4.732140697634,1452,4.732140697634,3.909093271947999587
,,4.721347897634,47,4.722667017634,1499,,,,,4.738380297634,1452,4.738380297634,3.915332871947999377
,,4.722667017634,47,4.727583737634,1499,,,,,4.742817337634,1452,4.742817337634,3.919769911947999377
,,4.727583737634,47,4.732140697634,1499,,,,,4.748217497634,1452,4.748217497634,3.925170071948000037
,,4.732140697634,47,4.738380297634,1499,,,,,4.753733817634,1452,4.753733817634,3.93068639194799994
,,4.738380297634,47,4.742817337634,1499,,,,,4.759729817634,1452,4.759729817634,3.936682391947999607
,,4.742817337634,47,4.748217497634,1499,,,,,4.764286777634,1452,4.764286777634,3.941239351948
,,4.748217497634,47,4.753733817634,1499,,,,,4.770282777634,1452,4.770282777634,3.947235351947999665
,,4.753733817634,47,4.759729817634,1499,,,,,4.775679177634,1452,4.775679177634,3.95263175194800008
,,4.759729817634,47,4.764286777634,1499,,,,,4.781125497634,1452,4.781125497634,3.95807807194799997
,,4.764286777634,47,4.770282777634,1499,,,,,4.786401977634,1452,4.786401977634,3.963354551948
,,4.770282777634,47,4.775679177634,1499,,,,,4.791678457634,1452,4.791678457634,3.968631031948000025
,,4.775679177634,47,4.781125497634,1499,,,,,4.796715097634,1452,4.796715097634,3.973667671948000177
,,4.781125497634,47,4.786401977634,1499,,,,,4.802390217634,1452,4.802390217634,3.979342791947999545
,,4.786401977634,47,4.791678457634,1499,,,,,4.807426857634,1452,4.807426857634,3.984379431947999687
,,4.791678457634,47,4.796715097634,1499,,,,,4.813302937634,1452,4.813302937634,3.990255511947999865
,,4.796715097634,47,4.802390217634,1499,,,,,4.817979817634,1452,4.817979817634,3.994932391947999742
,,4.802390217634,47,4.807426857634,1499,,,,,4.823975817634,1452,4.823975817634,4.000928391947999415
,,4.807426857634,47,4.813302937634,1499,,,,,4.828532777634,1452,4.828532777634,4.005485351947999802
,,4.813302937634,47,4.817979817634,1499,,,,,4.834648697634,1452,4.834648697634,4.011601271947998962
,,4.817979817634,47,4.823975817634,1499,,,,,4.839925177634,1452,4.839925177634,4.01687775194799988
,,4.823975817634,47,4.828532777634,1499,,,,,4.845201657634,1452,4.845201657634,4.02215423194799902
,,4.828532777634,47,4.834648697634,1499,,,,,4.850118377634,1452,4.850118377634,4.027070951947999675
,,4.834648697634,47,4.839925177634,1499,,,,,4.856114377634,1452,4.856114377634,4.033066951947999342
,,4.839925177634,47,4.845201657634,1499,,,,,4.861394617634,1452,4.861394617634,4.03834719194799872
,,4.845201657634,47,4.850118377634,1499,,,,,4.866910937634,1452,4.866910937634,4.0438635119480004
,,4.850118377634,47,4.856114377634,1499,,,,,4.872067497634,1452,4.872067497634,4.04902007194800005
,,4.856114377634,47,4.861394617634,1499,,,,,4.877104137634,1452,4.877104137634,4.054056711948000195
,,4.861394617634,47,4.866910937634,1499,,,,,4.882384377634,1452,4.882384377634,4.059336951947999577
,,4.866910937634,47,4.872067497634,1499,,,,,4.888020617634,1452,4.888020617634,4.064973191947998982
,,4.872067497634,47,4.877104137634,1499,,,,,4.892937337634,1452,4.892937337634,4.069889911947999632
,,4.877104137634,47,4.882384377634,1499,,,,,4.898693497634,1452,4.898693497634,4.075646071948000312
,,4.882384377634,47,4.888020617634,1499,,,,,4.903490297634,1452,4.903490297634,4.080442871947999687
,,4.888020617634,47,4.892937337634,1499,,,,,4.909006617634,1452,4.909006617634,4.0859591919479996
,,4.892937337634,47,4.898693497634,1499,,,,,4.914882697634,1452,4.914882697634,4.091835271947999767
,,4.898693497634,47,4.903490297634,1499,,,,,4.919439657634,1452,4.919439657634,4.096392231948000157
,,4.903490297634,47,4.909006617634,1499,,,,,4.925195817634,1452,4.925195817634,4.102148391947999062
,,4.909006617634,47,4.914882697634,1499,,,,,4.930592217634,1452,4.930592217634,4.10754479194799947
,,4.914882697634,47,4.919439657634,1499,,,,,4.936062297634,1452,4.936062297634,4.11301487194799974
,,4.919439657634,47,4.925195817634,1499,,,,,4.941338777634,1452,4.941338777634,4.118291351947998875
,,4.925195817634,47,4.930592217634,1499,,,,,4.946615257634,1452,4.946615257634,4.12356783194799979
,,4.930592217634,47,4.936062297634,1499,,,,,4.952011657634,1452,4.952011657634,4.128964231948000195
,,4.936062297634,47,4.941338777634,1499,,,,,4.957363897634,1452,4.957363897634,4.134316471947998992
,,4.941338777634,47,4.946615257634,1499,,,,,4.962280617634,1452,4.962280617634,4.13923319194799964
,,4.946615257634,47,4.952011657634,1499,,,,,4.968036777634,1452,4.968036777634,4.144989351948000317
,,4.952011657634,47,4.957363897634,1499,,,,,4.973433177634,1452,4.973433177634,4.150385751947998945
,,4.957363897634,47,4.962280617634,1499,,,,,4.978973737634,1452,4.978973737634,4.155926311947998977
,,4.962280617634,47,4.968036777634,1499,,,,,4.984130297634,1452,4.984130297634,4.1610828719480004
,,4.968036777634,47,4.973433177634,1499,,,,,4.984609977634,1452,4.984609977634,4.161562551948000162
,,4.973433177634,47,4.978973737634,1499,,,,,4.989166937634,1452,4.989166937634,4.166119511947998767
,,4.978973737634,47,4.984130297634,1499,,,,,4.994803177634,1452,4.994803177634,4.171755751947999952
,,4.984130297634,47,4.984609977634,1499,,,,,4.999839817634,1452,4.999839817634,4.1767923919480001
,,4.984609977634,47,4.989166937634,1499,,,,,,,,
,,4.989166937634,47,4.994803177634,1499,,,,,,,,
,,4.994803177634,47,4.999839817634,1499,,,,,,,,
,,4.999839817634,47,,,,,,,,,,
