numActiveSessions:vector baselineTestQoS.hostFDO[5].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[5].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[5].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[5].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[5].tcp.conn-270 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[5].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[5].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,3.776415257634,47,3.781571817634,1499,,,,,3.792244697634,1452,3.792244697634,2.983891936100000015
,,3.781571817634,47,3.787088137634,1499,,,,,3.797641097634,1452,3.797641097634,2.98928833609999954
,,3.787088137634,47,3.791405257634,1499,,,,,3.803157417634,1452,3.803157417634,2.994804656099999445
,,3.791405257634,47,3.792244697634,1499,,,,,3.808313977634,1452,3.808313977634,2.99996121609999998
,,3.792244697634,47,3.797641097634,1499,,,,,3.813710377634,1452,3.813710377634,3.005357616099999502
,,3.797641097634,47,3.803157417634,1499,,,,,3.819252857634,1452,3.819252857634,3.010900096099999412
,,3.803157417634,47,3.808313977634,1499,,,,,3.824409417634,1452,3.824409417634,3.01605665609999994
,,3.808313977634,47,3.813710377634,1499,,,,,3.829925737634,1452,3.829925737634,3.021572976099999852
,,3.813710377634,47,3.819252857634,1499,,,,,3.835082297634,1452,3.835082297634,3.026729536099999495
,,3.819252857634,47,3.824409417634,1499,,,,,3.840655177634,1452,3.840655177634,3.032302416099999387
,,3.824409417634,47,3.829925737634,1499,,,,,3.845811737634,1452,3.845811737634,3.037458976099999915
,,3.829925737634,47,3.835082297634,1499,,,,,3.851328057634,1452,3.851328057634,3.04297529609999982
,,3.835082297634,47,3.840655177634,1499,,,,,3.856484617634,1452,3.856484617634,3.04813185609999947
,,3.840655177634,47,3.845811737634,1499,,,,,3.861521257634,1452,3.861521257634,3.053168496099999617
,,3.845811737634,47,3.851328057634,1499,,,,,3.867397337634,1452,3.867397337634,3.059044576099999792
,,3.851328057634,47,3.856484617634,1499,,,,,3.872194137634,1452,3.872194137634,3.063841376100000057
,,3.856484617634,47,3.861521257634,1499,,,,,3.877950297634,1452,3.877950297634,3.069597536099999845
,,3.861521257634,47,3.867397337634,1499,,,,,3.883226777634,1452,3.883226777634,3.07487401609999987
,,3.867397337634,47,3.872194137634,1499,,,,,3.888623177634,1452,3.888623177634,3.080270416099999392
,,3.872194137634,47,3.877950297634,1499,,,,,3.893659817634,1452,3.893659817634,3.08530705609999954
,,3.877950297634,47,3.883226777634,1499,,,,,3.899296057634,1452,3.899296057634,3.09094329609999983
,,3.883226777634,47,3.888623177634,1499,,,,,3.904696217634,1452,3.904696217634,3.0963434560999996
,,3.888623177634,47,3.893659817634,1499,,,,,3.910212537634,1452,3.910212537634,3.101859776099999512
,,3.893659817634,47,3.899296057634,1499,,,,,3.914889417634,1452,3.914889417634,3.10653665609999939
,,3.899296057634,47,3.904696217634,1499,,,,,3.920769257634,1452,3.920769257634,3.112416496099999805
,,3.904696217634,47,3.910212537634,1499,,,,,3.925805897634,1452,3.925805897634,3.117453136099999952
,,3.910212537634,47,3.914889417634,1499,,,,,3.931438297634,1452,3.931438297634,3.123085536099999602
,,3.914889417634,47,3.920769257634,1499,,,,,3.936474937634,1452,3.936474937634,3.128122176099999752
,,3.920769257634,47,3.925805897634,1499,,,,,3.941871337634,1452,3.941871337634,3.133518576100000165
,,3.925805897634,47,3.931438297634,1499,,,,,3.947027897634,1452,3.947027897634,3.138675136099999805
,,3.931438297634,47,3.936474937634,1499,,,,,3.952876937634,1452,3.952876937634,3.1445241761
,,3.936474937634,47,3.941871337634,1499,,,,,3.957913577634,1452,3.957913577634,3.149560816100000142
,,3.941871337634,47,3.947027897634,1499,,,,,3.963549817634,1452,3.963549817634,3.15519705609999955
,,3.947027897634,47,3.952876937634,1499,,,,,3.968586457634,1452,3.968586457634,3.1602336960999997
,,3.952876937634,47,3.957913577634,1499,,,,,3.974462537634,1452,3.974462537634,3.16610977609999987
,,3.957913577634,47,3.963549817634,1499,,,,,3.979139417634,1452,3.979139417634,3.170786656099999752
,,3.963549817634,47,3.968586457634,1499,,,,,3.985015497634,1452,3.985015497634,3.17666273609999993
,,3.968586457634,47,3.974462537634,1499,,,,,3.990052137634,1452,3.990052137634,3.18169937610000007
,,3.974462537634,47,3.979139417634,1499,,,,,3.995652217634,1452,3.995652217634,3.187299456099999862
,,3.979139417634,47,3.985015497634,1499,,,,,4.000688857634,1452,4.000688857634,3.192336096100000007
,,3.985015497634,47,3.990052137634,1499,,,,,4.006564937634,1452,4.006564937634,3.19821217610000018
,,3.990052137634,47,3.995652217634,1499,,,,,4.011725257634,1452,4.011725257634,3.203372496100000065
,,3.995652217634,47,4.000688857634,1499,,,,,4.017241577634,1452,4.017241577634,3.208888816099999975
,,4.000688857634,47,4.006564937634,1499,,,,,4.022637977634,1452,4.022637977634,3.214285216099999495
,,4.006564937634,47,4.011725257634,1499,,,,,4.027194937634,1452,4.027194937634,3.218842176099999882
,,4.011725257634,47,4.017241577634,1499,,,,,4.027914457634,1452,4.027914457634,3.219561696099999525
,,4.017241577634,47,4.022637977634,1499,,,,,4.033434537634,1452,4.033434537634,3.225081776099999675
,,4.022637977634,47,4.027194937634,1499,,,,,4.038231337634,1452,4.038231337634,3.22987857609999994
,,4.027194937634,47,4.027914457634,1499,,,,,4.043867577634,1452,4.043867577634,3.235514816099999342
,,4.027914457634,47,4.033434537634,1499,,,,,4.049383897634,1452,4.049383897634,3.24103113610000014
,,4.033434537634,47,4.038231337634,1499,,,,,4.054780297634,1452,4.054780297634,3.246427536099999662
,,4.038231337634,47,4.043867577634,1499,,,,,4.060056777634,1452,4.060056777634,3.25170401609999969
,,4.043867577634,47,4.049383897634,1499,,,,,4.064973497634,1452,4.064973497634,3.256620736099999452
,,4.049383897634,47,4.054780297634,1499,,,,,4.070609737634,1452,4.070609737634,3.26225697609999975
,,4.054780297634,47,4.060056777634,1499,,,,,4.076009897634,1452,4.076009897634,3.267657136099999512
,,4.060056777634,47,4.064973497634,1499,,,,,4.081046537634,1452,4.081046537634,3.272693776099999662
,,4.064973497634,47,4.070609737634,1499,,,,,4.086323017634,1452,4.086323017634,3.27797025609999969
,,4.070609737634,47,4.076009897634,1499,,,,,4.092199097634,1452,4.092199097634,3.283846336099999862
,,4.076009897634,47,4.081046537634,1499,,,,,4.097115817634,1452,4.097115817634,3.288763056099999625
,,4.081046537634,47,4.086323017634,1499,,,,,4.102752057634,1452,4.102752057634,3.294399296099999915
,,4.086323017634,47,4.092199097634,1499,,,,,4.107788697634,1452,4.107788697634,3.299435936100000065
,,4.092199097634,47,4.097115817634,1499,,,,,4.113185097634,1452,4.113185097634,3.304832336099999587
,,4.097115817634,47,4.102752057634,1499,,,,,4.118341657634,1452,4.118341657634,3.30998889610000012
,,4.102752057634,47,4.107788697634,1499,,,,,4.124337657634,1452,4.124337657634,3.315984896099999782
,,4.107788697634,47,4.113185097634,1499,,,,,4.129494217634,1452,4.129494217634,3.321141456099999437
,,4.113185097634,47,4.118341657634,1499,,,,,4.135007257634,1452,4.135007257634,3.326654496099999737
,,4.118341657634,47,4.124337657634,1499,,,,,4.139923977634,1452,4.139923977634,3.331571216099999495
,,4.124337657634,47,4.129494217634,1499,,,,,4.145560217634,1452,4.145560217634,3.337207456099999795
,,4.129494217634,47,4.135007257634,1499,,,,,4.150476937634,1452,4.150476937634,3.34212417609999955
,,4.135007257634,47,4.139923977634,1499,,,,,4.156592857634,1452,4.156592857634,3.348240096099999607
,,4.139923977634,47,4.145560217634,1499,,,,,4.161149817634,1452,4.161149817634,3.35279705609999999
,,4.145560217634,47,4.150476937634,1499,,,,,4.167145817634,1452,4.167145817634,3.358793056099999657
,,4.150476937634,47,4.156592857634,1499,,,,,4.172062537634,1452,4.172062537634,3.363709776099999425
,,4.156592857634,47,4.161149817634,1499,,,,,4.177698777634,1452,4.177698777634,3.369346016099999717
,,4.161149817634,47,4.167145817634,1499,,,,,4.182615497634,1452,4.182615497634,3.374262736099999477
,,4.167145817634,47,4.172062537634,1499,,,,,4.188731417634,1452,4.188731417634,3.380378656099999532
,,4.172062537634,47,4.177698777634,1499,,,,,4.193288377634,1452,4.193288377634,3.384935616099999925
,,4.177698777634,47,4.182615497634,1499,,,,,4.199284377634,1452,4.199284377634,3.390931616099999587
,,4.182615497634,47,4.188731417634,1499,,,,,4.204440937634,1452,4.204440937634,3.396088176100000117
,,4.188731417634,47,4.193288377634,1499,,,,,4.209957257634,1452,4.209957257634,3.401604496100000027
,,4.193288377634,47,4.199284377634,1499,,,,,4.215237497634,1452,4.215237497634,3.406884736099999412
,,4.199284377634,47,4.204440937634,1499,,,,,4.220526057634,1452,4.220526057634,3.412173296099999737
,,4.204440937634,47,4.209957257634,1499,,,,,4.225442777634,1452,4.225442777634,3.417090016099999502
,,4.209957257634,47,4.215237497634,1499,,,,,4.231558697634,1452,4.231558697634,3.423205936099999557
,,4.215237497634,47,4.220526057634,1499,,,,,4.236115657634,1452,4.236115657634,3.42776289609999995
,,4.220526057634,47,4.225442777634,1499,,,,,4.242111657634,1452,4.242111657634,3.433758896099999607
,,4.225442777634,47,4.231558697634,1499,,,,,4.247268217634,1452,4.247268217634,3.438915456100000142
,,4.231558697634,47,4.236115657634,1499,,,,,4.252664617634,1452,4.252664617634,3.444311856099999662
,,4.236115657634,47,4.242111657634,1499,,,,,4.257581337634,1452,4.257581337634,3.449228576099999427
,,4.242111657634,47,4.247268217634,1499,,,,,4.263337497634,1452,4.263337497634,3.454984736100000107
,,4.247268217634,47,4.252664617634,1499,,,,,4.268254217634,1452,4.268254217634,3.459901456099999867
,,4.252664617634,47,4.257581337634,1499,,,,,4.274370137634,1452,4.274370137634,3.46601737609999992
,,4.257581337634,47,4.263337497634,1499,,,,,4.278927097634,1452,4.278927097634,3.470574336099999415
,,4.263337497634,47,4.268254217634,1499,,,,,4.284923097634,1452,4.284923097634,3.476570336099999977
,,4.268254217634,47,4.274370137634,1499,,,,,4.289839817634,1452,4.289839817634,3.481487056099999737
,,4.274370137634,47,4.278927097634,1499,,,,,4.295797177634,1452,4.295797177634,3.487444416099999757
,,4.278927097634,47,4.284923097634,1499,,,,,4.300357897634,1452,4.300357897634,3.492005136099999502
,,4.284923097634,47,4.289839817634,1499,,,,,4.305874217634,1452,4.305874217634,3.497521456099999415
,,4.289839817634,47,4.295797177634,1499,,,,,4.311510457634,1452,4.311510457634,3.503157696099999705
,,4.295797177634,47,4.300357897634,1499,,,,,4.316557657634,1452,4.316557657634,3.508204896099999625
,,4.300357897634,47,4.305874217634,1499,,,,,4.321954057634,1452,4.321954057634,3.513601296100000037
,,4.305874217634,47,4.311510457634,1499,,,,,4.327590297634,1452,4.327590297634,3.519237536099999437
,,4.311510457634,47,4.316557657634,1499,,,,,4.332507017634,1452,4.332507017634,3.52415425610000009
,,4.316557657634,47,4.321954057634,1499,,,,,4.338622937634,1452,4.338622937634,3.53027017610000014
,,4.321954057634,47,4.327590297634,1499,,,,,4.343059977634,1452,4.343059977634,3.53470721610000014
,,4.327590297634,47,4.332507017634,1499,,,,,4.343179897634,1452,4.343179897634,3.534827136099999645
,,4.332507017634,47,4.338622937634,1499,,,,,4.349047577634,1452,4.349047577634,3.54069481609999935
,,4.338622937634,47,4.343059977634,1499,,,,,4.354084217634,1452,4.354084217634,3.545731456099999495
,,4.343059977634,47,4.343179897634,1499,,,,,4.359720457634,1452,4.359720457634,3.551367696099999782
,,4.343179897634,47,4.349047577634,1499,,,,,4.364637177634,1452,4.364637177634,3.556284416099999557
,,4.349047577634,47,4.354084217634,1499,,,,,4.370753097634,1452,4.370753097634,3.562400336099999607
,,4.354084217634,47,4.359720457634,1499,,,,,4.375313817634,1452,4.375313817634,3.566961056099999345
,,4.359720457634,47,4.364637177634,1499,,,,,4.380830137634,1452,4.380830137634,3.57247737610000014
,,4.364637177634,47,4.370753097634,1499,,,,,4.386466377634,1452,4.386466377634,3.578113616099999545
,,4.370753097634,47,4.375313817634,1499,,,,,4.391982697634,1452,4.391982697634,3.583629936099999455
,,4.375313817634,47,4.380830137634,1499,,,,,4.396903177634,1452,4.396903177634,3.588550416099999455
,,4.380830137634,47,4.386466377634,1499,,,,,4.402659337634,1452,4.402659337634,3.594306576100000137
,,4.386466377634,47,4.391982697634,1499,,,,,4.407456137634,1452,4.407456137634,3.599103376099999512
,,4.391982697634,47,4.396903177634,1499,,,,,4.412972457634,1452,4.412972457634,3.604619696099999425
,,4.396903177634,47,4.402659337634,1499,,,,,4.418129017634,1452,4.418129017634,3.609776256099999952
,,4.402659337634,47,4.407456137634,1499,,,,,4.424125017634,1452,4.424125017634,3.615772256099999625
,,4.407456137634,47,4.412972457634,1499,,,,,4.429525177634,1452,4.429525177634,3.621172416099999382
,,4.412972457634,47,4.418129017634,1499,,,,,4.434801657634,1452,4.434801657634,3.626448896099999412
,,4.418129017634,47,4.424125017634,1499,,,,,4.439598457634,1452,4.439598457634,3.63124569609999968
,,4.424125017634,47,4.429525177634,1499,,,,,4.445474537634,1452,4.445474537634,3.637121776099999852
,,4.429525177634,47,4.434801657634,1499,,,,,4.450271337634,1452,4.450271337634,3.641918576100000127
,,4.434801657634,47,4.439598457634,1499,,,,,4.455787657634,1452,4.455787657634,3.647434896100000032
,,4.439598457634,47,4.445474537634,1499,,,,,4.461423897634,1452,4.461423897634,3.653071136099999437
,,4.445474537634,47,4.450271337634,1499,,,,,4.466940217634,1452,4.466940217634,3.658587456099999345
,,4.450271337634,47,4.455787657634,1499,,,,,4.471856937634,1452,4.471856937634,3.6635041761
,,4.455787657634,47,4.461423897634,1499,,,,,4.477613097634,1452,4.477613097634,3.669260336099999782
,,4.461423897634,47,4.466940217634,1499,,,,,4.482409897634,1452,4.482409897634,3.67405713610000005
,,4.466940217634,47,4.471856937634,1499,,,,,4.487926217634,1452,4.487926217634,3.679573456099999957
,,4.471856937634,47,4.477613097634,1499,,,,,4.493082777634,1452,4.493082777634,3.684730016099999607
,,4.477613097634,47,4.482409897634,1499,,,,,4.498599097634,1452,4.498599097634,3.690246336099999507
,,4.482409897634,47,4.487926217634,1499,,,,,4.503788457634,1452,4.503788457634,3.69543569609999965
,,4.487926217634,47,4.493082777634,1499,,,,,4.509304777634,1452,4.509304777634,3.700952016099999562
,,4.493082777634,47,4.498599097634,1499,,,,,4.514701177634,1452,4.514701177634,3.70634841609999997
,,4.498599097634,47,4.503788457634,1499,,,,,4.520457337634,1452,4.520457337634,3.712104576099999757
,,4.503788457634,47,4.509304777634,1499,,,,,4.525254137634,1452,4.525254137634,3.716901376100000025
,,4.509304777634,47,4.514701177634,1499,,,,,4.531130217634,1452,4.531130217634,3.722777456100000195
,,4.514701177634,47,4.520457337634,1499,,,,,4.535927017634,1452,4.535927017634,3.727574256099999577
,,4.520457337634,47,4.525254137634,1499,,,,,4.541443337634,1452,4.541443337634,3.733090576099999482
,,4.525254137634,47,4.531130217634,1499,,,,,4.547079577634,1452,4.547079577634,3.738726816099999782
,,4.531130217634,47,4.535927017634,1499,,,,,4.552116217634,1452,4.552116217634,3.743763456099999927
,,4.535927017634,47,4.541443337634,1499,,,,,4.557509257634,1452,4.557509257634,3.749156496099999445
,,4.541443337634,47,4.547079577634,1499,,,,,4.563271977634,1452,4.563271977634,3.75491921609999933
,,4.547079577634,47,4.552116217634,1499,,,,,4.568026537634,1452,4.568026537634,3.75967377609999963
,,4.552116217634,47,4.557509257634,1499,,,,,4.570904617634,1452,4.570904617634,3.762551856099999962
,,4.557509257634,47,4.563271977634,1499,,,,,4.574142457634,1452,4.574142457634,3.765789696099999677
,,4.563271977634,47,4.568026537634,1499,,,,,4.578939257634,1452,4.578939257634,3.770586496099999952
,,4.568026537634,47,4.570904617634,1499,,,,,4.584579257634,1452,4.584579257634,3.776226496099999587
,,4.570904617634,47,4.574142457634,1499,,,,,4.589495977634,1452,4.589495977634,3.781143216099999352
,,4.574142457634,47,4.578939257634,1499,,,,,4.595491977634,1452,4.595491977634,3.787139216099999912
,,4.578939257634,47,4.584579257634,1499,,,,,4.600168857634,1452,4.600168857634,3.791816096099999795
,,4.584579257634,47,4.589495977634,1499,,,,,4.606164857634,1452,4.606164857634,3.797812096099999462
,,4.589495977634,47,4.595491977634,1499,,,,,4.611321417634,1452,4.611321417634,3.8029686561
,,4.595491977634,47,4.600168857634,1499,,,,,4.616837737634,1452,4.616837737634,3.808484976099999905
,,4.600168857634,47,4.606164857634,1499,,,,,4.621754457634,1452,4.621754457634,3.813401696099999665
,,4.606164857634,47,4.611321417634,1499,,,,,4.627572137634,1452,4.627572137634,3.819219376099999487
,,4.611321417634,47,4.616837737634,1499,,,,,4.632728697634,1452,4.632728697634,3.82437593610000002
,,4.616837737634,47,4.621754457634,1499,,,,,4.638132617634,1452,4.638132617634,3.829779856100000032
,,4.621754457634,47,4.627572137634,1499,,,,,4.643173017634,1452,4.643173017634,3.83482025609999953
,,4.627572137634,47,4.632728697634,1499,,,,,4.648453257634,1452,4.648453257634,3.840100496099999802
,,4.632728697634,47,4.638132617634,1499,,,,,4.654233657634,1452,4.654233657634,3.845880896099999707
,,4.638132617634,47,4.643173017634,1499,,,,,4.659150377634,1452,4.659150377634,3.85079761609999947
,,4.643173017634,47,4.648453257634,1499,,,,,4.664546777634,1452,4.664546777634,3.85619401609999988
,,4.648453257634,47,4.654233657634,1499,,,,,4.670378137634,1452,4.670378137634,3.862025376100000062
,,4.654233657634,47,4.659150377634,1499,,,,,4.675774537634,1452,4.675774537634,3.867421776099999577
,,4.659150377634,47,4.664546777634,1499,,,,,4.680571337634,1452,4.680571337634,3.872218576099999852
,,4.664546777634,47,4.670378137634,1499,,,,,4.685967737634,1452,4.685967737634,3.877614976099999367
,,4.670378137634,47,4.675774537634,1499,,,,,4.691843817634,1452,4.691843817634,3.883491056099999545
,,4.675774537634,47,4.680571337634,1499,,,,,4.696520697634,1452,4.696520697634,3.888167936099999425
,,4.680571337634,47,4.685967737634,1499,,,,,4.702516697634,1452,4.702516697634,3.894163936099999987
,,4.685967737634,47,4.691843817634,1499,,,,,4.707916857634,1452,4.707916857634,3.899564096099999752
,,4.691843817634,47,4.696520697634,1499,,,,,4.713193337634,1452,4.713193337634,3.904840576099999782
,,4.696520697634,47,4.702516697634,1499,,,,,4.717510457634,1452,4.717510457634,3.9091576960999994
,,4.702516697634,47,4.707916857634,1499,,,,,4.718469817634,1452,4.718469817634,3.910117056099999805
,,4.707916857634,47,4.713193337634,1499,,,,,4.723986137634,1452,4.723986137634,3.915633376099999707
,,4.713193337634,47,4.717510457634,1499,,,,,4.728782937634,1452,4.728782937634,3.920430176099999975
,,4.717510457634,47,4.718469817634,1499,,,,,4.734782697634,1452,4.734782697634,3.926429936099999892
,,4.718469817634,47,4.723986137634,1499,,,,,4.739339657634,1452,4.739339657634,3.93098689609999939
,,4.723986137634,47,4.728782937634,1499,,,,,4.745459337634,1452,4.745459337634,3.93710657609999968
,,4.728782937634,47,4.734782697634,1499,,,,,4.750735817634,1452,4.750735817634,3.942383056099999707
,,4.734782697634,47,4.739339657634,1499,,,,,4.755532617634,1452,4.755532617634,3.947179856099999977
,,4.739339657634,47,4.745459337634,1499,,,,,4.760929017634,1452,4.760929017634,3.9525762560999995
,,4.745459337634,47,4.750735817634,1499,,,,,4.766805097634,1452,4.766805097634,3.958452336099999675
,,4.750735817634,47,4.755532617634,1499,,,,,4.771601897634,1452,4.771601897634,3.96324913609999994
,,4.755532617634,47,4.760929017634,1499,,,,,4.777477977634,1452,4.777477977634,3.969125216100000112
,,4.760929017634,47,4.766805097634,1499,,,,,4.782324697634,1452,4.782324697634,3.973971936099999865
,,4.766805097634,47,4.771601897634,1499,,,,,4.788200777634,1452,4.788200777634,3.97984801610000004
,,4.771601897634,47,4.777477977634,1499,,,,,4.792877657634,1452,4.792877657634,3.984524896099999925
,,4.777477977634,47,4.782324697634,1499,,,,,4.798912537634,1452,4.798912537634,3.990559776099999555
,,4.782324697634,47,4.788200777634,1499,,,,,4.803589417634,1452,4.803589417634,3.995236656099999437
,,4.788200777634,47,4.792877657634,1499,,,,,4.809585417634,1452,4.809585417634,4.0012326560999991
,,4.792877657634,47,4.798912537634,1499,,,,,4.814981817634,1452,4.814981817634,4.006629056099999515
,,4.798912537634,47,4.803589417634,1499,,,,,4.819778617634,1452,4.819778617634,4.0114258560999989
,,4.803589417634,47,4.809585417634,1499,,,,,4.825175017634,1452,4.825175017634,4.016822256099999305
,,4.809585417634,47,4.814981817634,1499,,,,,4.831051097634,1452,4.831051097634,4.022698336099999482
,,4.814981817634,47,4.819778617634,1499,,,,,4.835847897634,1452,4.835847897634,4.027495136099998862
,,4.819778617634,47,4.825175017634,1499,,,,,4.841723977634,1452,4.841723977634,4.033371216099999025
,,4.825175017634,47,4.831051097634,1499,,,,,4.846880537634,1452,4.846880537634,4.038527776099998675
,,4.831051097634,47,4.835847897634,1499,,,,,4.852396857634,1452,4.852396857634,4.044044096100000352
,,4.835847897634,47,4.841723977634,1499,,,,,4.857673337634,1452,4.857673337634,4.0493205760999995
,,4.841723977634,47,4.846880537634,1499,,,,,4.863073497634,1452,4.863073497634,4.05472073610000015
,,4.846880537634,47,4.852396857634,1499,,,,,4.867990217634,1452,4.867990217634,4.059637456099999025
,,4.852396857634,47,4.857673337634,1499,,,,,4.873866297634,1452,4.873866297634,4.065513536099999202
,,4.857673337634,47,4.863073497634,1499,,,,,4.878546937634,1452,4.878546937634,4.070194176099999317
,,4.863073497634,47,4.867990217634,1499,,,,,4.884542937634,1452,4.884542937634,4.076190176099998992
,,4.867990217634,47,4.873866297634,1499,,,,,4.889699497634,1452,4.889699497634,4.081346736100000412
,,4.873866297634,47,4.878546937634,1499,,,,,4.895215817634,1452,4.895215817634,4.086863056100000317
,,4.878546937634,47,4.884542937634,1499,,,,,4.900492297634,1452,4.900492297634,4.092139536099999462
,,4.884542937634,47,4.889699497634,1499,,,,,4.906008617634,1452,4.906008617634,4.097655856099999367
,,4.889699497634,47,4.895215817634,1499,,,,,4.910805417634,1452,4.910805417634,4.10245265609999875
,,4.895215817634,47,4.900492297634,1499,,,,,4.916681497634,1452,4.916681497634,4.108328736099998925
,,4.900492297634,47,4.906008617634,1499,,,,,4.921358377634,1452,4.921358377634,4.113005616099998805
,,4.906008617634,47,4.910805417634,1499,,,,,4.927354377634,1452,4.927354377634,4.119001616100000242
,,4.910805417634,47,4.916681497634,1499,,,,,4.932750777634,1452,4.932750777634,4.124398016099998882
,,4.916681497634,47,4.921358377634,1499,,,,,4.938220857634,1452,4.938220857634,4.129868096099999145
,,4.921358377634,47,4.927354377634,1499,,,,,4.942777817634,1452,4.942777817634,4.13442505609999954
,,4.927354377634,47,4.932750777634,1499,,,,,4.948773817634,1452,4.948773817634,4.140421056099999202
,,4.932750777634,47,4.938220857634,1499,,,,,4.954170217634,1452,4.954170217634,4.145817456099999617
,,4.938220857634,47,4.942777817634,1499,,,,,4.959522457634,1452,4.959522457634,4.151169696100000187
,,4.942777817634,47,4.948773817634,1499,,,,,4.964199337634,1452,4.964199337634,4.155846576100000062
,,4.948773817634,47,4.954170217634,1499,,,,,4.970195337634,1452,4.970195337634,4.161842576099999727
,,4.954170217634,47,4.959522457634,1499,,,,,4.975471817634,1452,4.975471817634,4.167119056099998875
,,4.959522457634,47,4.964199337634,1499,,,,,4.979573337634,1452,4.979573337634,4.171220576099999617
,,4.964199337634,47,4.970195337634,1499,,,,,4.980892457634,1452,4.980892457634,4.1725396960999994
,,4.970195337634,47,4.975471817634,1499,,,,,4.986168937634,1452,4.986168937634,4.177816176100000317
,,4.975471817634,47,4.979573337634,1499,,,,,4.991085657634,1452,4.991085657634,4.182732896099999195
,,4.979573337634,47,4.980892457634,1499,,,,,4.996482057634,1452,4.996482057634,4.188129296099999607
,,4.980892457634,47,4.986168937634,1499,,,,,,,,
,,4.986168937634,47,4.991085657634,1499,,,,,,,,
,,4.991085657634,47,4.996482057634,1499,,,,,,,,
,,4.996482057634,47,,,,,,,,,,
