numActiveSessions:vector baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[9].ppp[0].ppp (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[9].ppp[0].ppp (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,rtt:vector baselineTestQoS.hostFDO[9].tcp.conn-506 (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,endToEndDelay:vector baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),
,,2.4222383672,47,2.4274549272,1499,,,,,2.4382257272,1452,2.4382257272,2.110168970051999428
,,2.4274549272,47,2.4301190872,1499,,,,,2.4416052472,1452,2.4416052472,2.11354849005199962
,,2.4301190872,47,2.4329012472,1499,,,,,2.4436738872,1452,2.4436738872,2.115617130051999687
,,2.4329012472,47,2.4382257272,1499,,,,,2.4489923672,1452,2.4489923672,2.120935610051999366
,,2.4382257272,47,2.4416052472,1499,,,,,2.4531135672,1452,2.4531135672,2.125056810051999525
,,2.4416052472,47,2.4436738872,1499,,,,,2.4543307672,1452,2.4543307672,2.126274010051999666
,,2.4436738872,47,2.4489923672,1499,,,,,2.4597631672,1452,2.4597631672,2.131706410051999777
,,2.4489923672,47,2.4531135672,1499,,,,,2.4649604472,1452,2.4649604472,2.136903690051999753
,,2.4531135672,47,2.4543307672,1499,,,,,2.4658118872,1452,2.4658118872,2.137755130051999681
,,2.4543307672,47,2.4597631672,1499,,,,,2.4704095672,1452,2.4704095672,2.142352810051999501
,,2.4597631672,47,2.4649604472,1499,,,,,2.4756868472,1452,2.4756868472,2.147630090052
,,2.4649604472,47,2.4658118872,1499,,,,,2.4789644472,1452,2.4789644472,2.150907690051999657
,,2.4658118872,47,2.4704095672,1499,,,,,2.4811429272,1452,2.4811429272,2.153086170052000082
,,2.4704095672,47,2.4756868472,1499,,,,,2.4864734072,1452,2.4864734072,2.158416650051999663
,,2.4756868472,47,2.4789644472,1499,,,,,2.4902209272,1452,2.4902209272,2.162164170051999781
,,2.4789644472,47,2.4811429272,1499,,,,,2.4917978872,1452,2.4917978872,2.163741130052000183
,,2.4811429272,47,2.4864734072,1499,,,,,2.4971562072,1452,2.4971562072,2.169099450052000213
,,2.4864734072,47,2.4902209272,1499,,,,,2.5018068472,1452,2.5018068472,2.173750090051999696
,,2.4902209272,47,2.4917978872,1499,,,,,2.5025263672,1452,2.5025263672,2.174469610051999338
,,2.4917978872,47,2.4971562072,1499,,,,,2.5078568472,1452,2.5078568472,2.179800090051999806
,,2.4971562072,47,2.5018068472,1499,,,,,2.5133091672,1452,2.5133091672,2.185252410051999651
,,2.5018068472,47,2.5025263672,1499,,,,,2.5159714072,1452,2.5159714072,2.18791465005199991
,,2.5025263672,47,2.5078568472,1499,,,,,2.5185137272,1452,2.5185137272,2.190456970051999785
,,2.5078568472,47,2.5133091672,1499,,,,,2.5239581272,1452,2.5239581272,2.195901370051999803
,,2.5133091672,47,2.5159714072,1499,,,,,2.5275857272,1452,2.5275857272,2.199528970051999535
,,2.5159714072,47,2.5185137272,1499,,,,,2.5292766072,1452,2.5292766072,2.201219850051999483
,,2.5185137272,47,2.5239581272,1499,,,,,2.5345010872,1452,2.5345010872,2.206444330051999347
,,2.5239581272,47,2.5275857272,1499,,,,,2.5389631672,1452,2.5389631672,2.210906410051999938
,,2.5275857272,47,2.5292766072,1499,,,,,2.5399225272,1452,2.5399225272,2.211865770051999462
,,2.5292766072,47,2.5345010872,1499,,,,,2.5452801272,1452,2.5452801272,2.217223370051999422
,,2.5345010872,47,2.5389631672,1499,,,,,2.5506543672,1452,2.5506543672,2.222597610051999503
,,2.5389631672,47,2.5399225272,1499,,,,,2.5533106072,1452,2.5533106072,2.225253850051999816
,,2.5399225272,47,2.5452801272,1499,,,,,2.5560867672,1452,2.5560867672,2.22803001005199962
,,2.5452801272,47,2.5506543672,1499,,,,,2.5614219672,1452,2.5614219672,2.233365210051999832
,,2.5506543672,47,2.5533106072,1499,,,,,2.5648217272,1452,2.5648217272,2.236764970051999581
,,2.5533106072,47,2.5560867672,1499,,,,,2.5666325272,1452,2.5666325272,2.238575770051999915
,,2.5560867672,47,2.5614219672,1499,,,,,2.5720709272,1452,2.5720709272,2.244014170051999981
,,2.5614219672,47,2.5648217272,1499,,,,,2.5762116472,1452,2.5762116472,2.248154890051999635
,,2.5648217272,47,2.5666325272,1499,,,,,2.5774408472,1452,2.5774408472,2.249384090051999675
,,2.5666325272,47,2.5720709272,1499,,,,,2.5827760472,1452,2.5827760472,2.254719290051999883
,,2.5720709272,47,2.5762116472,1499,,,,,2.5876148472,1452,2.5876148472,2.259558090051999803
,,2.5762116472,47,2.5774408472,1499,,,,,2.5882204472,1452,2.5882204472,2.260163690051999901
,,2.5774408472,47,2.5827760472,1499,,,,,2.5935496472,1452,2.5935496472,2.265492890052000151
,,2.5827760472,47,2.5876148472,1499,,,,,2.5988861272,1452,2.5988861272,2.270829370051999687
,,2.5876148472,47,2.5882204472,1499,,,,,2.6021477272,1452,2.6021477272,2.27409097005199977
,,2.5882204472,47,2.5935496472,1499,,,,,2.6042223672,1452,2.6042223672,2.276165610051999788
,,2.5935496472,47,2.5988861272,1499,,,,,2.6096607672,1452,2.6096607672,2.281604010051999853
,,2.5988861272,47,2.6021477272,1499,,,,,2.6135509272,1452,2.6135509272,2.28549417005199994
,,2.6021477272,47,2.6042223672,1499,,,,,2.6148760472,1452,2.6148760472,2.286819290051999676
,,2.6042223672,47,2.6096607672,1499,,,,,2.6203302072,1452,2.6203302072,2.292273450051999883
,,2.6096607672,47,2.6135509272,1499,,,,,2.6256666872,1452,2.6256666872,2.297609930051999416
,,2.6135509272,47,2.6148760472,1499,,,,,2.6282030072,1452,2.6282030072,2.30014625005199934
,,2.6148760472,47,2.6203302072,1499,,,,,2.6309851672,1452,2.6309851672,2.302928410051999985
,,2.6203302072,47,2.6256666872,1499,,,,,2.6363036472,1452,2.6363036472,2.308246890051999665
,,2.6256666872,47,2.6282030072,1499,,,,,2.6395834872,1452,2.6395834872,2.311526730051999925
,,2.6282030072,47,2.6309851672,1499,,,,,2.6418038072,1452,2.6418038072,2.31374705005200009
,,2.6309851672,47,2.6363036472,1499,,,,,2.6470263672,1452,2.6470263672,2.318969610052000072
,,2.6363036472,47,2.6395834872,1499,,,,,2.6508938072,1452,2.6508938072,2.322837050051999687
,,2.6395834872,47,2.6418038072,1499,,,,,2.6524527672,1452,2.6524527672,2.32439601005199935
,,2.6418038072,47,2.6470263672,1499,,,,,2.6577808472,1452,2.6577808472,2.329724090052000195
,,2.6470263672,47,2.6508938072,1499,,,,,2.6625434872,1452,2.6625434872,2.33448673005199935
,,2.6508938072,47,2.6524527672,1499,,,,,2.6631550872,1452,2.6631550872,2.335098330051999395
,,2.6524527672,47,2.6577808472,1499,,,,,2.6684795672,1452,2.6684795672,2.340422810051999915
,,2.6577808472,47,2.6625434872,1499,,,,,2.6738598072,1452,2.6738598072,2.34580305005199995
,,2.6625434872,47,2.6631550872,1499,,,,,2.6765220472,1452,2.6765220472,2.348465290052000207
,,2.6631550872,47,2.6684795672,1499,,,,,2.6791902872,1452,2.6791902872,2.351133530051999532
,,2.6684795672,47,2.6738598072,1499,,,,,2.6845245272,1452,2.6845245272,2.356467770051999357
,,2.6738598072,47,2.6765220472,1499,,,,,2.6882720472,1452,2.6882720472,2.36021529005199947
,,2.6765220472,47,2.6791902872,1499,,,,,2.6898430072,1452,2.6898430072,2.361786250051999925
,,2.6791902872,47,2.6845245272,1499,,,,,2.6953371672,1452,2.6953371672,2.36728041005199951
,,2.6845245272,47,2.6882720472,1499,,,,,2.6999421272,1452,2.6999421272,2.3718853700519995
,,2.6882720472,47,2.6898430072,1499,,,,,2.7005477272,1452,2.7005477272,2.372490970051999595
,,2.6898430072,47,2.6953371672,1499,,,,,2.7060101272,1452,2.7060101272,2.377953370051999462
,,2.6953371672,47,2.6999421272,1499,,,,,2.7113286072,1452,2.7113286072,2.38327185005200003
,,2.6999421272,47,2.7005477272,1499,,,,,2.7141227672,1452,2.7141227672,2.386066010051999687
,,2.7005477272,47,2.7060101272,1499,,,,,2.7166590872,1452,2.7166590872,2.388602330051999612
,,2.7060101272,47,2.7113286072,1499,,,,,2.7219835672,1452,2.7219835672,2.393926810052000132
,,2.7113286072,47,2.7141227672,1499,,,,,2.7253893272,1452,2.7253893272,2.397332570051999835
,,2.7141227672,47,2.7166590872,1499,,,,,2.7274399672,1452,2.7274399672,2.399383210052000047
,,2.7166590872,47,2.7219835672,1499,,,,,2.7326265272,1452,2.7326265272,2.404569770051999445
,,2.7219835672,47,2.7253893272,1499,,,,,2.7365119672,1452,2.7365119672,2.408455210051999795
,,2.7253893272,47,2.7274399672,1499,,,,,2.7380889272,1452,2.7380889272,2.410032170052000197
,,2.7274399672,47,2.7326265272,1499,,,,,2.7432994872,1452,2.7432994872,2.4152427300519994
,,2.7326265272,47,2.7365119672,1499,,,,,2.7478935672,1452,2.7478935672,2.419836810051999785
,,2.7365119672,47,2.7380889272,1499,,,,,2.7487390072,1452,2.7487390072,2.42068225005199976
,,2.7380889272,47,2.7432994872,1499,,,,,2.7540694872,1452,2.7540694872,2.426012730051999347
,,2.7432994872,47,2.7478935672,1499,,,,,2.7587943672,1452,2.7587943672,2.43073761005199972
,,2.7478935672,47,2.7487390072,1499,,,,,2.7593939672,1452,2.7593939672,2.431337210051999862
,,2.7487390072,47,2.7540694872,1499,,,,,2.7647244472,1452,2.7647244472,2.436667690051999447
,,2.7540694872,47,2.7587943672,1499,,,,,2.7693174072,1452,2.7693174072,2.44126065005199954
,,2.7587943672,47,2.7593939672,1499,,,,,2.7701628472,1452,2.7701628472,2.442106090051999512
,,2.7593939672,47,2.7647244472,1499,,,,,2.7754873272,1452,2.7754873272,2.447430570052000032
,,2.7647244472,47,2.7693174072,1499,,,,,2.7787671672,1452,2.7787671672,2.4507104100519994
,,2.7693174072,47,2.7701628472,1499,,,,,2.7808118072,1452,2.7808118072,2.452755050051999662
,,2.7701628472,47,2.7754873272,1499,,,,,2.7859182072,1452,2.7859182072,2.45786145005199951
,,2.7754873272,47,2.7787671672,1499,,,,,2.7861580472,1452,2.7861580472,2.458101290051999387
,,2.7787671672,47,2.7808118072,1499,,,,,2.7915286072,1452,2.7915286072,2.46347185005199964
,,2.7808118072,47,2.7859182072,1499,,,,,2.7961275672,1452,2.7961275672,2.468070810051999675
,,2.7859182072,47,2.7861580472,1499,,,,,2.7968590872,1452,2.7968590872,2.468802330052000107
,,2.7861580472,47,2.7915286072,1499,,,,,2.8021775672,1452,2.8021775672,2.474120810051999787
,,2.7915286072,47,2.7961275672,1499,,,,,2.8058351672,1452,2.8058351672,2.477778410052000157
,,2.7961275672,47,2.7968590872,1499,,,,,2.8076459672,1452,2.8076459672,2.479589210051999602
,,2.7968590872,47,2.8021775672,1499,,,,,2.8129584472,1452,2.8129584472,2.484901690051999335
,,2.8021775672,47,2.8058351672,1499,,,,,2.8149071672,1452,2.8149071672,2.486850410051999907
,,2.8058351672,47,2.8076459672,1499,,,,,2.8182825272,1452,2.8182825272,2.490225770051999625
,,2.8076459672,47,2.8129584472,1499,,,,,2.8231273272,1452,2.8231273272,2.495070570051999495
,,2.8129584472,47,2.8149071672,1499,,,,,2.8236130072,1452,2.8236130072,2.49555625005200009
,,2.8149071672,47,2.8182825272,1499,,,,,2.8290611672,1452,2.8290611672,2.501004410051999462
,,2.8182825272,47,2.8231273272,1499,,,,,2.8338536472,1452,2.8338536472,2.505796890051999337
,,2.8231273272,47,2.8236130072,1499,,,,,2.8343333272,1452,2.8343333272,2.506276570051999985
,,2.8236130072,47,2.8290611672,1499,,,,,2.8396638072,1452,2.8396638072,2.51160705005199957
,,2.8290611672,47,2.8338536472,1499,,,,,2.8443671672,1452,2.8443671672,2.516310410052000167
,,2.8338536472,47,2.8343333272,1499,,,,,2.8450986872,1452,2.8450986872,2.517041930051999712
,,2.8343333272,47,2.8396638072,1499,,,,,2.8504218872,1452,2.8504218872,2.522365130052000017
,,2.8396638072,47,2.8443671672,1499,,,,,2.8543013272,1452,2.8543013272,2.52624457005199953
,,2.8443671672,47,2.8450986872,1499,,,,,2.8557523672,1452,2.8557523672,2.527695610051999597
,,2.8450986872,47,2.8504218872,1499,,,,,2.8604772472,1452,2.8604772472,2.53242049005199997
,,2.8504218872,47,2.8543013272,1499,,,,,2.8610768472,1452,2.8610768472,2.53302009005200012
,,2.8543013272,47,2.8557523672,1499,,,,,2.8664253272,1452,2.8664253272,2.53836857005199955
,,2.8557523672,47,2.8604772472,1499,,,,,2.8692014872,1452,2.8692014872,2.541144730051999357
,,2.8604772472,47,2.8610768472,1499,,,,,2.8718614872,1452,2.8718614872,2.543804730051999907
,,2.8610768472,47,2.8664253272,1499,,,,,2.8763572472,1452,2.8763572472,2.54830049005200009
,,2.8664253272,47,2.8692014872,1499,,,,,2.8772086872,1452,2.8772086872,2.549151930052000017
,,2.8692014872,47,2.8718614872,1499,,,,,2.8825271672,1452,2.8825271672,2.5544704100519997
,,2.8718614872,47,2.8763572472,1499,,,,,2.8850754872,1452,2.8850754872,2.557018730051999525
,,2.8763572472,47,2.8772086872,1499,,,,,2.8878576472,1452,2.8878576472,2.559800890052000167
,,2.8772086872,47,2.8825271672,1499,,,,,2.8920788472,1452,2.8920788472,2.56402209005200009
,,2.8825271672,47,2.8850754872,1499,,,,,2.8932840472,1452,2.8932840472,2.565227290051999445
,,2.8850754872,47,2.8878576472,1499,,,,,2.8986290072,1452,2.8986290072,2.570572250051999842
,,2.8878576472,47,2.8920788472,1499,,,,,2.9013991672,1452,2.9013991672,2.5733424100519997
,,2.8920788472,47,2.8932840472,1499,,,,,2.9039594872,1452,2.9039594872,2.575902730051999425
,,2.8932840472,47,2.8986290072,1499,,,,,2.9085691672,1452,2.9085691672,2.580512410052000037
,,2.8986290072,47,2.9013991672,1499,,,,,2.9092886872,1452,2.9092886872,2.58123193005199968
,,2.9013991672,47,2.9039594872,1499,,,,,2.9146109272,1452,2.9146109272,2.586554170051999602
,,2.9039594872,47,2.9085691672,1499,,,,,2.9186658872,1452,2.9186658872,2.590609130051999985
,,2.9085691672,47,2.9092886872,1499,,,,,2.9199910072,1452,2.9199910072,2.59193425005199972
,,2.9092886872,47,2.9146109272,1499,,,,,2.9253526872,1452,2.9253526872,2.597295930051999757
,,2.9146109272,47,2.9186658872,1499,,,,,2.9292530872,1452,2.9292530872,2.601196330051999785
,,2.9186658872,47,2.9199910072,1499,,,,,2.9307767672,1452,2.9307767672,2.602720010051999815
,,2.9199910072,47,2.9253526872,1499,,,,,2.9360939672,1452,2.9360939672,2.608037210052000167
,,2.9253526872,47,2.9292530872,1499,,,,,2.9397215672,1452,2.9397215672,2.6116648100519999
,,2.9292530872,47,2.9307767672,1499,,,,,2.9414746872,1452,2.9414746872,2.61341793005199995
,,2.9307767672,47,2.9360939672,1499,,,,,2.9468171672,1452,2.9468171672,2.618760410051999432
,,2.9360939672,47,2.9397215672,1499,,,,,2.9494794072,1452,2.9494794072,2.62142265005199969
,,2.9397215672,47,2.9414746872,1499,,,,,2.9521296472,1452,2.9521296472,2.624072890052000052
,,2.9414746872,47,2.9468171672,1499,,,,,2.9568532472,1452,2.9568532472,2.62879649005199932
,,2.9468171672,47,2.9494794072,1499,,,,,2.9574588472,1452,2.9574588472,2.629402090051999415
,,2.9494794072,47,2.9521296472,1499,,,,,2.9628912472,1452,2.9628912472,2.634834490051999532
,,2.9521296472,47,2.9568532472,1499,,,,,2.9669026072,1452,2.9669026072,2.638845850051999327
,,2.9568532472,47,2.9574588472,1499,,,,,2.9682277272,1452,2.9682277272,2.640170970051999952
,,2.9574588472,47,2.9628912472,1499,,,,,2.9735282072,1452,2.9735282072,2.645471450051999785
,,2.9628912472,47,2.9669026072,1499,,,,,2.9767900472,1452,2.9767900472,2.648733290052000187
,,2.9669026072,47,2.9682277272,1499,,,,,2.9788574072,1452,2.9788574072,2.65080065005200004
,,2.9682277272,47,2.9735282072,1499,,,,,2.9836962072,1452,2.9836962072,2.655639450051999962
,,2.9735282072,47,2.9767900472,1499,,,,,2.9842958072,1452,2.9842958072,2.656239050052000102
,,2.9767900472,47,2.9788574072,1499,,,,,2.9896417272,1452,2.9896417272,2.661584970052
,,2.9788574072,47,2.9836962072,1499,,,,,2.9934971672,1452,2.9934971672,2.665440410051999712
,,2.9836962072,47,2.9842958072,1499,,,,,2.9949482072,1452,2.9949482072,2.666891450051999777
,,2.9842958072,47,2.9896417272,1499,,,,,3.0002584472,1452,3.0002584472,2.672201690051999797
,,2.9896417272,47,2.9934971672,1499,,,,,3.0041625272,1452,3.0041625272,2.676105770051999662
,,2.9934971672,47,2.9949482072,1499,,,,,3.0056362872,1452,3.0056362872,2.67757953005199932
,,2.9949482072,47,3.0002584472,1499,,,,,3.0109749272,1452,3.0109749272,2.682918170051999945
,,3.0002584472,47,3.0041625272,1499,,,,,3.0154221272,1452,3.0154221272,2.68736537005199948
,,3.0041625272,47,3.0056362872,1499,,,,,3.0163814872,1452,3.0163814872,2.68832473005199989
,,3.0056362872,47,3.0109749272,1499,,,,,3.0216977272,1452,3.0216977272,2.693640970051999862
,,3.0109749272,47,3.0154221272,1499,,,,,3.0264346072,1452,3.0264346072,2.698377850052000135
,,3.0154221272,47,3.0163814872,1499,,,,,3.0270462072,1452,3.0270462072,2.698989450052000182
,,3.0163814872,47,3.0216977272,1499,,,,,3.0324606072,1452,3.0324606072,2.704403850051999557
,,3.0216977272,47,3.0264346072,1499,,,,,3.0371981272,1452,3.0371981272,2.709141370051999495
,,3.0264346072,47,3.0270462072,1499,,,,,3.0378037272,1452,3.0378037272,2.709746970051999595
,,3.0270462072,47,3.0324606072,1499,,,,,3.0431162072,1452,3.0431162072,2.71505945005199932
,,3.0324606072,47,3.0371981272,1499,,,,,3.0482188472,1452,3.0482188472,2.720162090051999815
,,3.0371981272,47,3.0378037272,1499,,,,,3.0484586872,1452,3.0484586872,2.720401930051999695
,,3.0378037272,47,3.0431162072,1499,,,,,3.0538790872,1452,3.0538790872,2.72582233005199991
,,3.0431162072,47,3.0482188472,1499,,,,,3.0590915672,1452,3.0590915672,2.73103481005199987
,,3.0482188472,47,3.0484586872,1499,,,,,3.0592114872,1452,3.0592114872,2.731154730051999367
,,3.0484586872,47,3.0538790872,1499,,,,,3.0645406872,1452,3.0645406872,2.736483930051999627
,,3.0538790872,47,3.0590915672,1499,,,,,3.0698958072,1452,3.0698958072,2.741839050051999557
,,3.0590915672,47,3.0592114872,1499,,,,,3.0726599672,1452,3.0726599672,2.744603210051999462
,,3.0592114872,47,3.0645406872,1499,,,,,3.0753222072,1452,3.0753222072,2.747265450051999725
,,3.0645406872,47,3.0698958072,1499,,,,,3.0836268472,1452,3.0836268472,2.75557009005200014
,,3.0698958072,47,3.0726599672,1499,,,,,3.0897630072,1452,3.0897630072,2.76170625005199975
,,3.0726599672,47,3.0753222072,1499,,,,,3.0952918072,1452,3.0952918072,2.767235050052000197
,,3.0753222072,47,3.0836268472,1499,,,,,3.1010997272,1452,3.1010997272,2.773042970051999832
,,3.0836268472,47,3.0897630072,1499,,,,,3.1071677272,1452,3.1071677272,2.779110970051999795
,,3.0897630072,47,3.0952918072,1499,,,,,3.1128446872,1452,3.1128446872,2.78478793005199953
,,3.0952918072,47,3.1010997272,1499,,,,,3.1186582872,1452,3.1186582872,2.790601530052000165
,,3.1010997272,47,3.1071677272,1499,,,,,3.1241074072,1452,3.1241074072,2.796050650051999915
,,3.1071677272,47,3.1128446872,1499,,,,,3.1299295672,1452,3.1299295672,2.801872810052000047
,,3.1128446872,47,3.1186582872,1499,,,,,3.1353439672,1452,3.1353439672,2.807287210051999425
,,3.1186582872,47,3.1241074072,1499,,,,,3.1412787672,1452,3.1412787672,2.813222010051999775
,,3.1241074072,47,3.1299295672,1499,,,,,3.1443234872,1452,3.1443234872,2.81626673005199989
,,3.1299295672,47,3.1353439672,1499,,,,,3.1500244472,1452,3.1500244472,2.821967690051999417
,,3.1353439672,47,3.1412787672,1499,,,,,3.1553435672,1452,3.1553435672,2.827286810051999657
,,3.1412787672,47,3.1443234872,1499,,,,,3.1612616472,1452,3.1612616472,2.833204890051999475
,,3.1443234872,47,3.1500244472,1499,,,,,3.1645541272,1452,3.1645541272,2.836497370052000187
,,3.1500244472,47,3.1553435672,1499,,,,,3.1697684472,1452,3.1697684472,2.841711690051999625
,,3.1553435672,47,3.1612616472,1499,,,,,3.1758541272,1452,3.1758541272,2.847797370051999612
,,3.1612616472,47,3.1645541272,1499,,,,,3.1818921272,1452,3.1818921272,2.853835370051999815
,,3.1645541272,47,3.1697684472,1499,,,,,3.1874744472,1452,3.1874744472,2.859417690052000072
,,3.1697684472,47,3.1758541272,1499,,,,,3.1912099672,1452,3.1912099672,2.8631532100519994
,,3.1758541272,47,3.1818921272,1499,,,,,3.1964059672,1452,3.1964059672,2.86834921005200004
,,3.1818921272,47,3.1874744472,1499,,,,,3.2017690072,1452,3.2017690072,2.873712250051999805
,,3.1874744472,47,3.1912099672,1499,,,,,3.2077218072,1452,3.2077218072,2.879665050052000002
,,3.1912099672,47,3.1964059672,1499,,,,,3.2107378072,1452,3.2107378072,2.882681050051999695
,,3.1964059672,47,3.2017690072,1499,,,,,3.2154266872,1452,3.2154266872,2.887369930051999475
,,3.2017690072,47,3.2077218072,1499,,,,,3.2207571672,1452,3.2207571672,2.892700410051999942
,,3.2077218072,47,3.2107378072,1499,,,,,3.2259895672,1452,3.2259895672,2.897932810051999642
,,3.2107378072,47,3.2154266872,1499,,,,,3.2317956472,1452,3.2317956472,2.903738890051999795
,,3.2154266872,47,3.2207571672,1499,,,,,3.2365286872,1452,3.2365286872,2.908471930051999425
,,3.2207571672,47,3.2259895672,1499,,,,,3.2419670872,1452,3.2419670872,2.913910330051999495
,,3.2259895672,47,3.2317956472,1499,,,,,3.2479490072,1452,3.2479490072,2.91989225005199947
,,3.2317956472,47,3.2365286872,1499,,,,,3.2529976472,1452,3.2529976472,2.92494089005199952
,,3.2365286872,47,3.2419670872,1499,,,,,3.2593674072,1452,3.2593674072,2.931310650051999632
,,3.2419670872,47,3.2479490072,1499,,,,,3.2628690872,1452,3.2628690872,2.934812330051999915
,,3.2479490072,47,3.2529976472,1499,,,,,3.2685713272,1452,3.2685713272,2.940514570051999662
,,3.2529976472,47,3.2593674072,1499,,,,,3.2740996472,1452,3.2740996472,2.94604289005199947
,,3.2593674072,47,3.2628690872,1499,,,,,3.2788491672,1452,3.2788491672,2.950792410052000205
,,3.2628690872,47,3.2685713272,1499,,,,,3.2815407672,1452,3.2815407672,2.953484010051999662
,,3.2685713272,47,3.2740996472,1499,,,,,3.2854309272,1452,3.2854309272,2.957374170051999745
,,3.2740996472,47,3.2788491672,1499,,,,,3.2895641272,1452,3.2895641272,2.961507370051999805
,,3.2788491672,47,3.2815407672,1499,,,,,3.2949725272,1452,3.2949725272,2.966915770052000117
,,3.2815407672,47,3.2854309272,1499,,,,,3.3003197272,1452,3.3003197272,2.97226297005199934
,,3.2854309272,47,3.2895641272,1499,,,,,3.3058067672,1452,3.3058067672,2.977750010051999562
,,3.2895641272,47,3.2949725272,1499,,,,,3.3114730072,1452,3.3114730072,2.983416250051999602
,,3.2949725272,47,3.3003197272,1499,,,,,3.3187686872,1452,3.3187686872,2.990711930051999965
,,3.3003197272,47,3.3058067672,1499,,,,,3.3216647672,1452,3.3216647672,2.993608010052000157
,,3.3058067672,47,3.3114730072,1499,,,,,3.3270498872,1452,3.3270498872,2.998993130051999842
,,3.3114730072,47,3.3187686872,1499,,,,,3.3323383672,1452,3.3323383672,3.004281610051999767
,,3.3187686872,47,3.3216647672,1499,,,,,3.3378630872,1452,3.3378630872,3.00980633005200014
,,3.3216647672,47,3.3270498872,1499,,,,,3.3432406072,1452,3.3432406072,3.01518385005199983
,,3.3270498872,47,3.3323383672,1499,,,,,3.3484761272,1452,3.3484761272,3.020419370052000102
,,3.3323383672,47,3.3378630872,1499,,,,,3.3536446872,1452,3.3536446872,3.02558793005199965
,,3.3378630872,47,3.3432406072,1499,,,,,3.3592456472,1452,3.3592456472,3.031188890051999415
,,3.3432406072,47,3.3484761272,1499,,,,,3.3642356472,1452,3.3642356472,3.03617889005199969
,,3.3484761272,47,3.3536446872,1499,,,,,3.3643555672,1452,3.3643555672,3.03629881005200007
,,3.3536446872,47,3.3592456472,1499,,,,,3.3699353272,1452,3.3699353272,3.0418785700519999
,,3.3592456472,47,3.3642356472,1499,,,,,3.3752298072,1452,3.3752298072,3.047173050051999775
,,3.3642356472,47,3.3643555672,1499,,,,,3.3805864472,1452,3.3805864472,3.052529690051999355
,,3.3643555672,47,3.3699353272,1499,,,,,3.3858216472,1452,3.3858216472,3.057764890051999792
,,3.3699353272,47,3.3752298072,1499,,,,,3.3893233272,1452,3.3893233272,3.06126657005200008
,,3.3752298072,47,3.3805864472,1499,,,,,3.3913679672,1452,3.3913679672,3.063311210051999462
,,3.3805864472,47,3.3858216472,1499,,,,,3.3964838872,1452,3.3964838872,3.068427130052000057
,,3.3858216472,47,3.3893233272,1499,,,,,3.4020362072,1452,3.4020362072,3.07397945005199967
,,3.3893233272,47,3.3913679672,1499,,,,,3.4051961272,1452,3.4051961272,3.07713937005199954
,,3.3913679672,47,3.3964838872,1499,,,,,3.4071993272,1452,3.4071993272,3.079142570051999417
,,3.3964838872,47,3.4020362072,1499,,,,,3.4126689272,1452,3.4126689272,3.084612170051999937
,,3.4020362072,47,3.4051961272,1499,,,,,3.4170178872,1452,3.4170178872,3.08896113005199967
,,3.4051961272,47,3.4071993272,1499,,,,,3.4179892472,1452,3.4179892472,3.08993249005199998
,,3.4071993272,47,3.4126689272,1499,,,,,3.4233752472,1452,3.4233752472,3.095318490051999645
,,3.4126689272,47,3.4170178872,1499,,,,,3.4286706872,1452,3.4286706872,3.100613930051999905
,,3.4170178872,47,3.4179892472,1499,,,,,3.4314348472,1452,3.4314348472,3.103378090051999815
,,3.4179892472,47,3.4233752472,1499,,,,,3.4340790872,1452,3.4340790872,3.106022330051999337
,,3.4233752472,47,3.4286706872,1499,,,,,3.4393900472,1452,3.4393900472,3.111333290051999417
,,3.4286706872,47,3.4314348472,1499,,,,,3.4433510072,1452,3.4433510072,3.115294250051999987
,,3.4314348472,47,3.4340790872,1499,,,,,3.4446821272,1452,3.4446821272,3.116625370051999675
,,3.4340790872,47,3.4393900472,1499,,,,,3.4500601272,1452,3.4500601272,3.122003370052000002
,,3.4393900472,47,3.4433510072,1499,,,,,3.4554922872,1452,3.4554922872,3.127435530051999795
,,3.4433510072,47,3.4446821272,1499,,,,,3.4586392472,1452,3.4586392472,3.130582490051999387
,,3.4446821272,47,3.4500601272,1499,,,,,3.4607978072,1452,3.4607978072,3.13274105005200008
,,3.4500601272,47,3.4554922872,1499,,,,,3.4661793272,1452,3.4661793272,3.138122570051999445
,,3.4554922872,47,3.4586392472,1499,,,,,3.4701606872,1452,3.4701606872,3.142103930051999492
,,3.4586392472,47,3.4607978072,1499,,,,,3.4714858072,1452,3.4714858072,3.143429050052000112
,,3.4607978072,47,3.4661793272,1499,,,,,3.4768954072,1452,3.4768954072,3.148838650051999355
,,3.4661793272,47,3.4701606872,1499,,,,,3.4822232472,1452,3.4822232472,3.15416649005199988
